timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
548.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
549.00;304.813499;flow_2.11;:junc_01_9_0;39.574427;0.000000;4.500000;vehDist8;13.416578;52.522176
549.00;308.713214;flow_2.12;728838409#0_0;11.704000;0.000000;5.950000;vehDist35;13.415110;52.522872
549.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
550.00;304.813499;flow_2.11;:junc_01_9_0;44.324505;0.000000;5.000000;vehDist8;13.416519;52.522200
550.00;308.713214;flow_2.12;728838409#0_0;18.131763;0.000000;6.427763;vehDist35;13.415035;52.522908
550.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
551.00;319.813499;flow_2.11;:junc_01_9_0;49.567254;0.000000;5.500000;vehDist8;13.416462;52.522231
551.00;308.713214;flow_2.12;728838409#0_0;24.559526;0.000000;6.427763;vehDist35;13.414959;52.522943
551.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
552.00;319.813499;flow_2.11;:junc_01_9_0;55.296296;0.000000;6.000000;vehDist8;13.416401;52.522267
552.00;308.713214;flow_2.12;728838409#0_0;30.987289;0.000000;6.427763;vehDist35;13.414884;52.522978
552.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
553.00;304.813499;flow_2.11;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist8;13.416368;52.522286
553.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
554.00;304.813499;flow_2.11;47016365#1_0;6.162170;0.000000;6.500000;vehDist8;13.416302;52.522326
554.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
555.00;304.813499;flow_2.11;47016365#1_0;12.583983;0.000000;6.500000;vehDist8;13.416225;52.522360
555.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
556.00;304.813499;flow_2.11;47016365#1_0;19.005796;0.000000;6.500000;vehDist8;13.416148;52.522395
556.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
557.00;304.813499;flow_2.11;47016365#1_0;25.427610;0.000000;6.500000;vehDist8;13.416071;52.522430
557.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
558.00;304.813499;flow_2.11;47016365#1_0;31.849423;0.000000;6.500000;vehDist8;13.415994;52.522464
558.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
559.00;304.813499;flow_2.11;47016365#1_0;38.271237;0.000000;6.500000;vehDist8;13.415917;52.522499
559.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;304.813499;flow_2.11;47016365#1_0;44.693050;0.000000;6.500000;vehDist8;13.415841;52.522534
560.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;34.850711;flow_2.14;24540242#1_0;1.700000;0.000000;0.000000;vehDist41;13.415544;52.520882
561.00;304.813499;flow_2.11;47016365#1_0;51.114864;0.000000;6.500000;vehDist8;13.415764;52.522568
561.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
561.00;34.850711;flow_2.14;24540242#1_0;2.030113;0.000000;0.330113;vehDist41;13.415546;52.520884
562.00;304.813499;flow_2.11;47016365#1_0;57.536677;0.000000;6.500000;vehDist8;13.415687;52.522603
562.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
562.00;34.850711;flow_2.14;24540242#1_0;2.790750;0.000000;0.760636;vehDist41;13.415552;52.520890
563.00;304.813499;flow_2.11;47016365#1_0;63.958491;0.000000;6.500000;vehDist8;13.415610;52.522638
563.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
563.00;34.850711;flow_2.14;24540242#1_0;3.906463;0.000000;1.115713;vehDist41;13.415561;52.520898
564.00;307.760053;flow_2.11;47016365#1_0;70.458491;0.000000;6.500000;vehDist8;13.415532;52.522673
564.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
564.00;34.850711;flow_2.14;24540242#1_0;5.396802;0.000000;1.490339;vehDist41;13.415574;52.520910
565.00;309.215262;flow_2.11;301241483#0_0;1.628491;0.000000;6.500000;vehDist8;13.415456;52.522708
565.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
565.00;34.850711;flow_2.14;24540242#1_0;7.411797;0.000000;2.014995;vehDist41;13.415590;52.520925
566.00;309.971880;flow_2.11;301241483#2_0;0.028491;0.000000;6.500000;vehDist8;13.415381;52.522744
566.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
566.00;34.850711;flow_2.14;24540242#1_0;9.897964;0.000000;2.486167;vehDist41;13.415610;52.520943
567.00;309.224345;flow_2.11;301241483#3_0;2.068491;0.000000;6.500000;vehDist8;13.415306;52.522780
567.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
567.00;34.850711;flow_2.14;24540242#1_0;12.906856;0.000000;3.008893;vehDist41;13.415635;52.520966
568.00;308.734118;flow_2.11;728838409#0_0;1.458491;0.000000;6.500000;vehDist8;13.415230;52.522816
568.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
568.00;34.850711;flow_2.14;24540242#1_0;16.439241;0.000000;3.532385;vehDist41;13.415664;52.520992
569.00;308.713214;flow_2.11;728838409#0_0;7.958491;0.000000;6.500000;vehDist8;13.415154;52.522852
569.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
569.00;34.850711;flow_2.14;24540242#1_0;20.388083;0.000000;3.948841;vehDist41;13.415696;52.521022
570.00;308.713214;flow_2.11;728838409#0_0;14.458491;0.000000;6.500000;vehDist8;13.415078;52.522888
570.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
570.00;34.850711;flow_2.14;24540242#1_0;24.782400;0.000000;4.394317;vehDist41;13.415732;52.521055
571.00;308.713214;flow_2.11;728838409#0_0;20.958491;0.000000;6.500000;vehDist8;13.415001;52.522923
571.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
571.00;34.850711;flow_2.14;24540242#1_0;29.646356;0.000000;4.863956;vehDist41;13.415771;52.521091
572.00;308.713214;flow_2.11;728838409#0_0;27.458491;0.000000;6.500000;vehDist8;13.414925;52.522959
572.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
572.00;34.850711;flow_2.14;24540242#1_0;35.127520;0.000000;5.481164;vehDist41;13.415816;52.521132
573.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
573.00;34.850711;flow_2.14;24540242#1_0;41.121326;0.000000;5.993806;vehDist41;13.415865;52.521177
574.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
574.00;34.850711;flow_2.14;24540242#1_0;47.203924;0.000000;6.082599;vehDist41;13.415915;52.521223
575.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
575.00;34.850711;flow_2.14;24540242#1_0;53.247617;0.000000;6.043693;vehDist41;13.415964;52.521268
576.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
576.00;69.960529;flow_2.14;:1986668243_0_0;5.612098;0.000000;6.174481;vehDist41;13.416039;52.521299
577.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
577.00;34.378470;flow_2.14;188044903#0_0;3.005242;0.000000;6.063144;vehDist41;13.416097;52.521339
578.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
578.00;34.378470;flow_2.14;188044903#0_0;9.188576;0.000000;6.183334;vehDist41;13.416147;52.521386
579.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
579.00;34.378470;flow_2.14;188044903#0_0;15.338860;0.000000;6.150284;vehDist41;13.416196;52.521432
580.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
580.00;34.378470;flow_2.14;188044903#0_0;21.404755;0.000000;6.065895;vehDist41;13.416245;52.521478
581.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
581.00;34.388152;flow_2.14;188044903#1_0;0.814201;0.000000;6.249446;vehDist41;13.416295;52.521524
582.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
582.00;19.388152;flow_2.14;188044903#1_1;6.779007;0.000000;5.749446;vehDist41;13.416316;52.521578
583.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
583.00;19.388152;flow_2.14;188044903#1_3;11.279073;0.000000;4.249446;vehDist41;13.416277;52.521646
584.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
584.00;64.388152;flow_2.14;188044903#1_3;14.725956;0.000000;3.749446;vehDist41;13.416305;52.521672
585.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
585.00;94.388152;flow_2.14;188044903#1_3;16.607089;0.000000;3.571016;vehDist41;13.416321;52.521686
586.00;19.813499;flow_2.13;188044903#1_0;24.400655;0.000000;0.500000;vehDist61;13.416478;52.521693
586.00;49.388152;flow_2.14;188044903#1_3;20.271908;0.000000;3.814194;vehDist41;13.416351;52.521714
587.00;34.813499;flow_2.13;188044903#1_0;25.187254;0.000000;1.000000;vehDist61;13.416484;52.521698
587.00;34.388152;flow_2.14;188044903#1_3;24.299690;0.000000;4.048546;vehDist41;13.416384;52.521744
588.00;34.813499;flow_2.13;:junc_01_18_0;1.075259;0.000000;1.500000;vehDist61;13.416494;52.521708
588.00;19.388152;flow_2.14;:junc_01_23_0;3.268835;0.000000;0.000000;vehDist41;13.416402;52.521781
589.00;34.813499;flow_2.13;:junc_01_18_0;2.824451;0.000000;2.000000;vehDist61;13.416508;52.521721
589.00;19.388152;flow_2.14;:junc_01_23_0;3.517127;0.000000;0.500000;vehDist41;13.416403;52.521783
590.00;34.813499;flow_2.13;:junc_01_18_0;5.073411;0.000000;2.500000;vehDist61;13.416525;52.521738
590.00;19.388152;flow_2.14;:junc_01_23_0;4.262003;0.000000;1.000000;vehDist41;13.416405;52.521790
591.00;34.813499;flow_2.13;:junc_01_18_0;7.822141;0.000000;3.000000;vehDist61;13.416547;52.521759
591.00;19.388152;flow_2.14;:junc_01_23_0;5.503462;0.000000;1.500000;vehDist41;13.416409;52.521801
592.00;34.813499;flow_2.13;:junc_01_18_0;11.070639;0.000000;3.500000;vehDist61;13.416572;52.521784
592.00;19.388152;flow_2.14;:junc_01_23_0;7.241505;0.000000;2.000000;vehDist41;13.416414;52.521816
593.00;34.813499;flow_2.13;:junc_01_18_0;14.818906;0.000000;4.000000;vehDist61;13.416601;52.521813
593.00;19.388152;flow_2.14;:junc_01_23_0;9.476132;0.000000;2.500000;vehDist41;13.416420;52.521836
594.00;34.813499;flow_2.13;:junc_01_18_0;19.066943;0.000000;4.500000;vehDist61;13.416634;52.521845
594.00;4.388152;flow_2.14;:junc_01_23_0;12.262086;0.000000;3.000000;vehDist41;13.416426;52.521861
595.00;34.813499;flow_2.13;:junc_01_18_0;23.801167;0.000000;5.000000;vehDist61;13.416668;52.521882
595.00;4.388152;flow_2.14;:junc_01_23_0;15.506864;0.000000;3.500000;vehDist41;13.416426;52.521890
596.00;34.813499;flow_2.13;:junc_01_18_0;29.032275;0.000000;5.500000;vehDist61;13.416705;52.521923
596.00;4.388152;flow_2.14;:junc_01_23_0;19.250839;0.000000;4.000000;vehDist41;13.416426;52.521923
597.00;19.813499;flow_2.13;:junc_01_18_0;33.953360;0.000000;4.500000;vehDist61;13.416740;52.521962
597.00;4.388152;flow_2.14;:junc_01_23_0;23.494011;0.000000;4.500000;vehDist41;13.416425;52.521961
598.00;19.813499;flow_2.13;:junc_01_18_0;38.162786;0.000000;4.000000;vehDist61;13.416769;52.521996
598.00;4.388152;flow_2.14;:junc_01_23_0;28.236379;0.000000;5.000000;vehDist41;13.416425;52.522004
599.00;19.813499;flow_2.13;:junc_01_18_0;41.875930;0.000000;3.500000;vehDist61;13.416793;52.522026
599.00;349.388152;flow_2.14;:junc_01_23_0;33.469670;0.000000;4.261311;vehDist41;13.416419;52.522051
600.00;19.813499;flow_2.13;:junc_01_18_0;44.846444;0.000000;2.500000;vehDist61;13.416813;52.522049
600.00;349.388152;flow_2.14;:junc_01_42_0;4.099422;0.000000;4.761311;vehDist41;13.416412;52.522091
600.00;34.850711;flow_2.15;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
601.00;19.813499;flow_2.13;:junc_01_18_0;47.074331;0.000000;2.000000;vehDist61;13.416828;52.522067
601.00;349.388152;flow_2.14;:junc_01_42_0;9.086754;0.000000;5.261311;vehDist41;13.416404;52.522136
601.00;34.850711;flow_2.15;24540242#1_0;2.421484;0.000000;0.721484;vehDist49;13.415549;52.520887
602.00;19.813499;flow_2.13;:junc_01_18_0;48.559588;0.000000;1.000000;vehDist61;13.416837;52.522079
602.00;334.388152;flow_2.14;:junc_01_12_2;52.141433;0.000000;5.761311;vehDist41;13.416365;52.522179
602.00;34.850711;flow_2.15;24540242#1_0;3.961110;0.000000;1.539626;vehDist49;13.415562;52.520899
603.00;4.813499;flow_2.13;:junc_01_18_0;49.247641;0.000000;0.500000;vehDist61;13.416842;52.522085
603.00;4.388152;flow_2.14;:junc_01_42_0;19.936985;0.000000;5.761311;vehDist41;13.416368;52.522230
603.00;34.850711;flow_2.15;24540242#1_0;6.307611;0.000000;2.346501;vehDist49;13.415581;52.520916
604.00;4.813499;flow_2.13;:junc_01_18_0;49.339491;0.000000;0.000000;vehDist61;13.416843;52.522086
604.00;349.388152;flow_2.14;:junc_01_42_0;24.980000;0.000000;6.261311;vehDist41;13.416345;52.522273
604.00;34.850711;flow_2.15;24540242#1_0;9.231443;0.000000;2.923832;vehDist49;13.415605;52.520938
605.00;4.813499;flow_2.13;:junc_01_18_0;49.568841;0.000000;0.500000;vehDist61;13.416844;52.522087
605.00;304.388152;flow_2.14;47016365#1_0;6.607893;0.000000;6.261311;vehDist41;13.416297;52.522328
605.00;34.850711;flow_2.15;24540242#1_0;12.908854;0.000000;3.677412;vehDist49;13.415635;52.520966
606.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
606.00;289.388152;flow_2.14;47016365#1_0;12.486364;0.000000;6.261311;vehDist41;13.416226;52.522360
606.00;34.850711;flow_2.15;24540242#1_0;17.145329;0.000000;4.236474;vehDist49;13.415669;52.520997
607.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
607.00;289.388152;flow_2.14;47016365#1_0;18.364835;0.000000;6.261311;vehDist41;13.416156;52.522391
607.00;34.850711;flow_2.15;24540242#1_0;22.150414;0.000000;5.005085;vehDist49;13.415710;52.521035
608.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
608.00;289.388152;flow_2.14;47016365#1_0;24.008592;0.000000;5.761311;vehDist41;13.416088;52.522422
608.00;34.850711;flow_2.15;24540242#1_0;27.543597;0.000000;5.393182;vehDist49;13.415754;52.521075
609.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
609.00;289.388152;flow_2.14;47016365#1_0;29.417635;0.000000;5.761311;vehDist41;13.416023;52.522451
609.00;34.850711;flow_2.15;24540242#1_0;33.261403;0.000000;5.717806;vehDist49;13.415801;52.521118
610.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
610.00;289.388152;flow_2.14;47016365#1_0;35.061392;0.000000;6.261311;vehDist41;13.415956;52.522482
610.00;34.850711;flow_2.15;24540242#1_0;38.702632;0.000000;5.441230;vehDist49;13.415845;52.521159
611.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
611.00;304.388152;flow_2.14;47016365#1_0;41.244853;0.000000;6.261311;vehDist41;13.415882;52.522515
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
612.00;304.388152;flow_2.14;47016365#1_0;47.428314;0.000000;6.261311;vehDist41;13.415808;52.522549
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
613.00;304.388152;flow_2.14;47016365#1_0;53.611774;0.000000;6.261311;vehDist41;13.415734;52.522582
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
614.00;304.388152;flow_2.14;47016365#1_0;59.795235;0.000000;6.261311;vehDist41;13.415660;52.522615
614.00;53.594487;flow_2.15;:1986668243_0_0;7.276187;0.000000;5.596614;vehDist49;13.416058;52.521308
615.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
615.00;304.388152;flow_2.14;47016365#1_0;65.978696;0.000000;6.261311;vehDist41;13.415586;52.522649
615.00;34.378470;flow_2.15;188044903#0_0;4.208720;0.000000;5.602533;vehDist49;13.416107;52.521348
616.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
616.00;307.760053;flow_2.14;47016365#1_0;72.240007;0.000000;6.261311;vehDist41;13.415511;52.522683
616.00;34.378470;flow_2.15;188044903#0_0;9.802736;0.000000;5.594016;vehDist49;13.416152;52.521390
617.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
617.00;309.215262;flow_2.14;301241483#0_0;3.171317;0.000000;6.261311;vehDist41;13.415438;52.522716
617.00;34.378470;flow_2.15;188044903#0_0;15.410258;0.000000;5.607523;vehDist49;13.416197;52.521433
618.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
618.00;309.907681;flow_2.14;301241483#2_0;1.332628;0.000000;6.261311;vehDist41;13.415366;52.522751
618.00;34.378470;flow_2.15;188044903#0_0;20.764189;0.000000;5.353931;vehDist49;13.416240;52.521473
619.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
619.00;309.224345;flow_2.14;301241483#3_0;3.133939;0.000000;6.261311;vehDist41;13.415293;52.522786
619.00;34.378470;flow_2.15;188044903#0_0;26.484471;0.000000;5.720282;vehDist49;13.416286;52.521516
620.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
620.00;308.713214;flow_2.14;728838409#0_0;2.285249;0.000000;6.261311;vehDist41;13.415220;52.522821
620.00;34.813499;flow_2.15;188044903#1_0;5.157696;0.000000;5.513225;vehDist49;13.416329;52.521555
621.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
621.00;308.713214;flow_2.14;728838409#0_0;8.546560;0.000000;6.261311;vehDist41;13.415147;52.522855
621.00;34.813499;flow_2.15;188044903#1_0;10.677760;0.000000;5.013225;vehDist49;13.416371;52.521595
622.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
622.00;308.713214;flow_2.14;728838409#0_0;14.807870;0.000000;6.261311;vehDist41;13.415073;52.522889
622.00;34.813499;flow_2.15;188044903#1_0;15.149026;0.000000;3.513225;vehDist49;13.416406;52.521627
623.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
623.00;308.713214;flow_2.14;728838409#0_0;21.069181;0.000000;6.261311;vehDist41;13.415000;52.522924
623.00;34.813499;flow_2.15;188044903#1_0;18.571492;0.000000;3.013225;vehDist49;13.416433;52.521651
624.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
624.00;308.713214;flow_2.14;728838409#0_0;27.330491;0.000000;6.261311;vehDist41;13.414927;52.522958
624.00;34.813499;flow_2.15;188044903#1_0;21.469560;0.000000;2.513225;vehDist49;13.416455;52.521672
625.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
625.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;1.513225;vehDist49;13.416472;52.521687
626.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
626.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
627.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
627.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
628.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
628.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
629.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
629.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
630.00;4.813499;flow_2.13;:junc_01_18_0;49.660691;0.000000;0.000000;vehDist61;13.416845;52.522088
630.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
631.00;4.813499;flow_2.13;:junc_01_9_0;19.049131;0.000000;0.500000;vehDist61;13.416841;52.522086
631.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
632.00;319.813499;flow_2.13;:junc_01_9_0;19.746828;0.000000;1.000000;vehDist61;13.416832;52.522089
632.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
633.00;304.813499;flow_2.13;:junc_01_9_0;20.988748;0.000000;1.500000;vehDist61;13.416816;52.522094
633.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
634.00;304.813499;flow_2.13;:junc_01_9_0;22.727435;0.000000;2.000000;vehDist61;13.416793;52.522101
634.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
635.00;304.813499;flow_2.13;:junc_01_9_0;24.962890;0.000000;2.500000;vehDist61;13.416764;52.522110
635.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
636.00;304.813499;flow_2.13;:junc_01_9_0;27.695114;0.000000;3.000000;vehDist61;13.416728;52.522122
636.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
637.00;304.813499;flow_2.13;:junc_01_9_0;30.924104;0.000000;3.500000;vehDist61;13.416686;52.522135
637.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
638.00;304.813499;flow_2.13;:junc_01_9_0;34.686390;0.000000;4.000000;vehDist61;13.416638;52.522152
638.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
639.00;304.813499;flow_2.13;:junc_01_9_0;38.936459;0.000000;4.500000;vehDist61;13.416586;52.522173
639.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
640.00;304.813499;flow_2.13;:junc_01_9_0;43.686537;0.000000;5.000000;vehDist61;13.416527;52.522197
640.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
640.00;34.850711;flow_2.16;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
641.00;319.813499;flow_2.13;:junc_01_9_0;48.939136;0.000000;5.500000;vehDist61;13.416469;52.522227
641.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
641.00;34.850711;flow_2.16;24540242#1_0;2.186715;0.000000;0.486715;vehDist57;13.415547;52.520885
642.00;319.813499;flow_2.13;:junc_01_9_0;54.668178;0.000000;6.000000;vehDist61;13.416408;52.522263
642.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
642.00;34.850711;flow_2.16;24540242#1_0;3.211489;0.000000;1.024773;vehDist57;13.415556;52.520893
643.00;304.813499;flow_2.13;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist61;13.416368;52.522286
643.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
643.00;34.850711;flow_2.16;24540242#1_0;4.732713;0.000000;1.521224;vehDist57;13.415568;52.520905
644.00;304.813499;flow_2.13;47016365#1_0;6.409162;0.000000;6.500000;vehDist61;13.416299;52.522327
644.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
644.00;34.850711;flow_2.16;24540242#1_0;6.976217;0.000000;2.243504;vehDist57;13.415587;52.520921
645.00;304.813499;flow_2.13;47016365#1_0;12.830976;0.000000;6.500000;vehDist61;13.416222;52.522362
645.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
645.00;34.850711;flow_2.16;24540242#1_0;9.740720;0.000000;2.764503;vehDist57;13.415609;52.520942
646.00;304.813499;flow_2.13;47016365#1_0;19.252789;0.000000;6.500000;vehDist61;13.416145;52.522396
646.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
646.00;34.850711;flow_2.16;24540242#1_0;13.047340;0.000000;3.306620;vehDist57;13.415636;52.520967
647.00;304.813499;flow_2.13;47016365#1_0;25.674603;0.000000;6.500000;vehDist61;13.416068;52.522431
647.00;34.813499;flow_2.15;188044903#1_0;23.581028;0.000000;0.000000;vehDist49;13.416472;52.521687
647.00;34.850711;flow_2.16;24540242#1_0;16.981702;0.000000;3.934362;vehDist57;13.415668;52.520996
648.00;304.813499;flow_2.13;47016365#1_0;32.096416;0.000000;6.500000;vehDist61;13.415991;52.522466
