timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
605.00;34.850711;flow_2.15;24540242#1_0;12.908854;0.000000;3.677412;vehDist49;13.415635;52.520966
606.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
606.00;289.419894;flow_2.14;47016365#1_0;11.598374;0.000000;5.799742;vehDist41;13.416237;52.522355
606.00;34.850711;flow_2.15;24540242#1_0;17.145329;0.000000;4.236474;vehDist49;13.415669;52.520997
607.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
607.00;274.419894;flow_2.14;47016365#1_0;16.391664;0.000000;5.799742;vehDist41;13.416179;52.522381
607.00;34.850711;flow_2.15;24540242#1_0;22.150414;0.000000;5.005085;vehDist49;13.415710;52.521035
608.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
608.00;289.419894;flow_2.14;47016365#1_0;21.837789;0.000000;5.799742;vehDist41;13.416114;52.522410
608.00;34.850711;flow_2.15;24540242#1_0;27.543597;0.000000;5.393182;vehDist49;13.415754;52.521075
609.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
609.00;289.419894;flow_2.14;47016365#1_0;27.283914;0.000000;5.799742;vehDist41;13.416049;52.522440
609.00;34.850711;flow_2.15;24540242#1_0;33.261403;0.000000;5.717806;vehDist49;13.415801;52.521118
610.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
610.00;289.419894;flow_2.14;47016365#1_0;32.730040;0.000000;5.799742;vehDist41;13.415984;52.522469
610.00;34.850711;flow_2.15;24540242#1_0;38.702632;0.000000;5.441230;vehDist49;13.415845;52.521159
611.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
611.00;289.419894;flow_2.14;47016365#1_0;38.176165;0.000000;5.799742;vehDist41;13.415919;52.522499
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
612.00;289.419894;flow_2.14;47016365#1_0;43.622291;0.000000;5.799742;vehDist41;13.415853;52.522528
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
613.00;304.419894;flow_2.14;47016365#1_0;49.350108;0.000000;5.799742;vehDist41;13.415785;52.522559
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
614.00;304.419894;flow_2.14;47016365#1_0;55.077925;0.000000;5.799742;vehDist41;13.415716;52.522590
614.00;53.594487;flow_2.15;:1986668243_0_0;7.276187;0.000000;5.596614;vehDist49;13.416058;52.521308
615.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
615.00;304.419894;flow_2.14;47016365#1_0;60.805743;0.000000;5.799742;vehDist41;13.415648;52.522621
615.00;34.378470;flow_2.15;188044903#0_0;4.208720;0.000000;5.602533;vehDist49;13.416107;52.521348
616.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
616.00;304.419894;flow_2.14;47016365#1_0;66.533560;0.000000;5.799742;vehDist41;13.415579;52.522652
616.00;34.378470;flow_2.15;188044903#0_0;9.562651;0.000000;5.353931;vehDist49;13.416150;52.521389
617.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
617.00;307.760053;flow_2.14;47016365#1_0;72.333302;0.000000;5.799742;vehDist41;13.415510;52.522683
617.00;34.378470;flow_2.15;188044903#0_0;15.282933;0.000000;5.720282;vehDist49;13.416196;52.521432
618.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
618.00;309.215262;flow_2.14;301241483#0_0;2.803044;0.000000;5.799742;vehDist41;13.415442;52.522714
618.00;34.378470;flow_2.15;188044903#0_0;20.796158;0.000000;5.513225;vehDist49;13.416240;52.521473
619.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
619.00;309.946980;flow_2.14;301241483#2_0;0.502786;0.000000;5.799742;vehDist41;13.415376;52.522746
619.00;34.378470;flow_2.15;188044903#0_0;26.410536;0.000000;5.614378;vehDist49;13.416286;52.521515
620.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
620.00;309.224345;flow_2.14;301241483#3_0;1.842528;0.000000;5.799742;vehDist41;13.415308;52.522779
620.00;34.813499;flow_2.15;188044903#1_0;4.914464;0.000000;5.343928;vehDist49;13.416327;52.521553
621.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
621.00;308.997246;flow_2.14;728838409#0_0;0.532269;0.000000;5.799742;vehDist41;13.415240;52.522811
621.00;34.813499;flow_2.15;188044903#1_0;10.256969;0.000000;4.843928;vehDist49;13.416368;52.521592
622.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
622.00;308.713214;flow_2.14;728838409#0_0;6.332011;0.000000;5.799742;vehDist41;13.415173;52.522843
622.00;34.813499;flow_2.15;188044903#1_0;14.812875;0.000000;3.843928;vehDist49;13.416404;52.521624
623.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
623.00;308.713214;flow_2.14;728838409#0_0;12.131753;0.000000;5.799742;vehDist41;13.415105;52.522875
623.00;34.813499;flow_2.15;188044903#1_0;18.319983;0.000000;2.843928;vehDist49;13.416431;52.521649
624.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
624.00;308.713214;flow_2.14;728838409#0_0;17.931495;0.000000;5.799742;vehDist41;13.415037;52.522907
624.00;34.813499;flow_2.15;188044903#1_0;21.040491;0.000000;2.343928;vehDist49;13.416452;52.521669
625.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
625.00;308.713214;flow_2.14;728838409#0_0;23.731237;0.000000;5.799742;vehDist41;13.414969;52.522938
625.00;34.813499;flow_2.15;188044903#1_0;23.236600;0.000000;1.843928;vehDist49;13.416469;52.521684
626.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
626.00;308.713214;flow_2.14;728838409#0_0;29.530979;0.000000;5.799742;vehDist41;13.414901;52.522970
626.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.885111;vehDist49;13.416476;52.521691
627.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
627.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
628.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
628.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
629.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
629.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
630.00;274.813499;flow_2.13;:junc_01_9_0;19.414461;0.000000;0.000000;vehDist61;13.416837;52.522088
630.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
631.00;274.813499;flow_2.13;:junc_01_9_0;19.643776;0.000000;0.500000;vehDist61;13.416834;52.522089
631.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
632.00;304.813499;flow_2.13;:junc_01_9_0;20.388928;0.000000;1.000000;vehDist61;13.416824;52.522092
632.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
633.00;304.813499;flow_2.13;:junc_01_9_0;21.630847;0.000000;1.500000;vehDist61;13.416808;52.522097
633.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
634.00;304.813499;flow_2.13;:junc_01_9_0;23.369535;0.000000;2.000000;vehDist61;13.416785;52.522104
634.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
635.00;304.813499;flow_2.13;:junc_01_9_0;25.604990;0.000000;2.500000;vehDist61;13.416755;52.522113
635.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
636.00;304.813499;flow_2.13;:junc_01_9_0;28.337213;0.000000;3.000000;vehDist61;13.416720;52.522124
636.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
637.00;304.813499;flow_2.13;:junc_01_9_0;31.566204;0.000000;3.500000;vehDist61;13.416677;52.522137
637.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
638.00;304.813499;flow_2.13;:junc_01_9_0;35.324310;0.000000;4.000000;vehDist61;13.416630;52.522155
638.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
639.00;304.813499;flow_2.13;:junc_01_9_0;39.574380;0.000000;4.500000;vehDist61;13.416578;52.522176
639.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
640.00;304.813499;flow_2.13;:junc_01_9_0;44.324457;0.000000;5.000000;vehDist61;13.416519;52.522200
640.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
640.00;34.850711;flow_2.16;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
641.00;319.813499;flow_2.13;:junc_01_9_0;49.567207;0.000000;5.500000;vehDist61;13.416462;52.522231
641.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
641.00;34.850711;flow_2.16;24540242#1_0;2.186715;0.000000;0.486715;vehDist57;13.415547;52.520885
642.00;319.813499;flow_2.13;:junc_01_9_0;55.296249;0.000000;6.000000;vehDist61;13.416401;52.522267
642.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
642.00;34.850711;flow_2.16;24540242#1_0;3.211489;0.000000;1.024773;vehDist57;13.415556;52.520893
643.00;304.813499;flow_2.13;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist61;13.416368;52.522286
643.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
643.00;34.850711;flow_2.16;24540242#1_0;4.732713;0.000000;1.521224;vehDist57;13.415568;52.520905
644.00;304.813499;flow_2.13;47016365#1_0;6.409162;0.000000;6.500000;vehDist61;13.416299;52.522327
644.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
644.00;34.850711;flow_2.16;24540242#1_0;6.976217;0.000000;2.243504;vehDist57;13.415587;52.520921
645.00;304.813499;flow_2.13;47016365#1_0;12.830976;0.000000;6.500000;vehDist61;13.416222;52.522362
645.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
645.00;34.850711;flow_2.16;24540242#1_0;9.740720;0.000000;2.764503;vehDist57;13.415609;52.520942
646.00;304.813499;flow_2.13;47016365#1_0;19.252789;0.000000;6.500000;vehDist61;13.416145;52.522396
646.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
646.00;34.850711;flow_2.16;24540242#1_0;13.047340;0.000000;3.306620;vehDist57;13.415636;52.520967
647.00;304.813499;flow_2.13;47016365#1_0;25.674603;0.000000;6.500000;vehDist61;13.416068;52.522431
647.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
647.00;34.850711;flow_2.16;24540242#1_0;16.981702;0.000000;3.934362;vehDist57;13.415668;52.520996
648.00;304.813499;flow_2.13;47016365#1_0;32.096416;0.000000;6.500000;vehDist61;13.415991;52.522466
648.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
648.00;34.850711;flow_2.16;24540242#1_0;21.328843;0.000000;4.347140;vehDist57;13.415704;52.521029
649.00;304.813499;flow_2.13;47016365#1_0;38.518230;0.000000;6.500000;vehDist61;13.415914;52.522500
649.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
649.00;34.850711;flow_2.16;24540242#1_0;26.369534;0.000000;5.040692;vehDist57;13.415745;52.521067
650.00;304.813499;flow_2.13;47016365#1_0;44.940043;0.000000;6.500000;vehDist61;13.415838;52.522535
650.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
650.00;34.850711;flow_2.16;24540242#1_0;31.988970;0.000000;5.619436;vehDist57;13.415790;52.521109
651.00;304.813499;flow_2.13;47016365#1_0;51.361856;0.000000;6.500000;vehDist61;13.415761;52.522570
651.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
651.00;34.850711;flow_2.16;24540242#1_0;37.974726;0.000000;5.985756;vehDist57;13.415839;52.521153
652.00;304.813499;flow_2.13;47016365#1_0;57.783670;0.000000;6.500000;vehDist61;13.415684;52.522605
652.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
652.00;34.850711;flow_2.16;24540242#1_0;43.850198;0.000000;5.875471;vehDist57;13.415887;52.521197
653.00;304.813499;flow_2.13;47016365#1_0;64.205483;0.000000;6.500000;vehDist61;13.415607;52.522639
653.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
653.00;34.850711;flow_2.16;24540242#1_0;49.849983;0.000000;5.999785;vehDist57;13.415936;52.521242
654.00;307.760053;flow_2.13;47016365#1_0;70.705483;0.000000;6.500000;vehDist61;13.415529;52.522674
654.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
654.00;46.123303;flow_2.16;:1986668243_0_0;2.052411;0.000000;6.012428;vehDist57;13.415990;52.521285
655.00;309.215262;flow_2.13;301241483#0_0;1.875483;0.000000;6.500000;vehDist61;13.415453;52.522709
655.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
655.00;45.802409;flow_2.16;:1986668243_0_0;8.090755;0.000000;6.038344;vehDist57;13.416067;52.521313
656.00;309.958915;flow_2.13;301241483#2_0;0.275483;0.000000;6.500000;vehDist61;13.415379;52.522745
656.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
656.00;34.378470;flow_2.16;188044903#0_0;5.323126;0.000000;5.902370;vehDist57;13.416116;52.521357
657.00;309.224345;flow_2.13;301241483#3_0;2.315483;0.000000;6.500000;vehDist61;13.415303;52.522782
657.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
657.00;34.378470;flow_2.16;188044903#0_0;11.129686;0.000000;5.806561;vehDist57;13.416163;52.521400
658.00;308.713214;flow_2.13;728838409#0_0;1.705483;0.000000;6.500000;vehDist61;13.415227;52.522818
658.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
658.00;34.378470;flow_2.16;188044903#0_0;17.263727;0.000000;6.134040;vehDist57;13.416212;52.521447
659.00;308.713214;flow_2.13;728838409#0_0;8.205483;0.000000;6.500000;vehDist61;13.415151;52.522853
659.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
659.00;34.378470;flow_2.16;188044903#0_0;23.128767;0.000000;5.865041;vehDist57;13.416259;52.521491
660.00;308.713214;flow_2.13;728838409#0_0;14.705483;0.000000;6.500000;vehDist61;13.415075;52.522889
660.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
660.00;34.813499;flow_2.16;188044903#1_0;2.428534;0.000000;6.139766;vehDist57;13.416307;52.521536
661.00;308.713214;flow_2.13;728838409#0_0;21.205483;0.000000;6.500000;vehDist61;13.414999;52.522924
661.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
661.00;19.813499;flow_2.16;188044903#1_1;8.023336;0.000000;5.139766;vehDist57;13.416326;52.521587
662.00;308.713214;flow_2.13;728838409#0_0;27.705483;0.000000;6.500000;vehDist61;13.414923;52.522960
662.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
662.00;19.813499;flow_2.16;188044903#1_3;12.376395;0.000000;4.639766;vehDist57;13.416286;52.521654
663.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
663.00;64.813499;flow_2.16;188044903#1_3;15.929074;0.000000;3.639766;vehDist57;13.416315;52.521681
664.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
664.00;94.813499;flow_2.16;188044903#1_3;17.732036;0.000000;2.938926;vehDist57;13.416330;52.521695
665.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
665.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;1.135964;vehDist57;13.416342;52.521706
666.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
666.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
667.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
667.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
668.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
668.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
669.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
669.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
670.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
670.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
671.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
671.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
672.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
672.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
673.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
673.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
674.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
674.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
675.00;34.813499;flow_2.15;188044903#1_0;24.121711;0.000000;0.000000;vehDist49;13.416476;52.521691
675.00;94.813499;flow_2.16;188044903#1_3;19.187835;0.000000;0.000000;vehDist57;13.416342;52.521706
676.00;34.813499;flow_2.15;188044903#1_0;24.383910;0.000000;0.500000;vehDist49;13.416478;52.521693
676.00;94.813499;flow_2.16;188044903#1_3;19.311673;0.000000;0.500000;vehDist57;13.416343;52.521707
677.00;34.813499;flow_2.15;188044903#1_0;25.170509;0.000000;1.000000;vehDist49;13.416484;52.521698
677.00;49.813499;flow_2.16;188044903#1_3;20.029605;0.000000;1.000000;vehDist57;13.416349;52.521712
678.00;34.813499;flow_2.15;:junc_01_18_0;1.059302;0.000000;1.500000;vehDist49;13.416494;52.521708
678.00;34.813499;flow_2.16;188044903#1_3;21.268438;0.000000;1.500000;vehDist57;13.416359;52.521721
679.00;34.813499;flow_2.15;:junc_01_18_0;2.808493;0.000000;2.000000;vehDist49;13.416507;52.521721
679.00;34.813499;flow_2.16;188044903#1_3;23.002805;0.000000;2.000000;vehDist57;13.416373;52.521734
680.00;34.813499;flow_2.15;:junc_01_18_0;5.057453;0.000000;2.500000;vehDist49;13.416525;52.521738
680.00;19.813499;flow_2.16;188044903#1_3;25.156845;0.000000;2.366195;vehDist57;13.416391;52.521751
680.00;34.850711;flow_2.17;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
681.00;34.813499;flow_2.15;:junc_01_18_0;7.806183;0.000000;3.000000;vehDist49;13.416546;52.521759
681.00;19.813499;flow_2.16;:junc_01_23_0;2.396750;0.000000;0.000000;vehDist57;13.416400;52.521773
681.00;34.850711;flow_2.17;24540242#1_0;1.996546;0.000000;0.296546;vehDist46;13.415546;52.520884
682.00;34.813499;flow_2.15;:junc_01_18_0;11.054681;0.000000;3.500000;vehDist49;13.416572;52.521784
682.00;19.813499;flow_2.16;:junc_01_23_0;2.644818;0.000000;0.500000;vehDist57;13.416400;52.521776
682.00;34.850711;flow_2.17;24540242#1_0;2.633170;0.000000;0.636624;vehDist46;13.415551;52.520889
683.00;34.813499;flow_2.15;:junc_01_18_0;14.802948;0.000000;4.000000;vehDist49;13.416601;52.521813
683.00;19.813499;flow_2.16;:junc_01_23_0;3.389020;0.000000;1.000000;vehDist57;13.416402;52.521782
683.00;34.850711;flow_2.17;24540242#1_0;3.490942;0.000000;0.857771;vehDist46;13.415558;52.520895
684.00;34.813499;flow_2.15;:junc_01_18_0;19.050985;0.000000;4.500000;vehDist49;13.416634;52.521845
684.00;19.813499;flow_2.16;:junc_01_23_0;4.629357;0.000000;1.500000;vehDist57;13.416406;52.521793
684.00;34.850711;flow_2.17;24540242#1_0;4.659342;0.000000;1.168400;vehDist46;13.415568;52.520904
685.00;19.813499;flow_2.15;:junc_01_18_0;23.727356;0.000000;5.000000;vehDist49;13.416668;52.521882
685.00;19.813499;flow_2.16;:junc_01_23_0;6.365828;0.000000;2.000000;vehDist57;13.416411;52.521808
685.00;34.850711;flow_2.17;24540242#1_0;6.189581;0.000000;1.530239;vehDist46;13.415580;52.520915
686.00;19.813499;flow_2.15;:junc_01_18_0;28.648441;0.000000;5.000000;vehDist49;13.416703;52.521920
686.00;4.813499;flow_2.16;:junc_01_23_0;8.594948;0.000000;2.500000;vehDist57;13.416418;52.521828
686.00;34.850711;flow_2.17;24540242#1_0;8.098231;0.000000;1.908650;vehDist46;13.415596;52.520930
687.00;19.813499;flow_2.15;:junc_01_18_0;33.323471;0.000000;4.500000;vehDist49;13.416736;52.521957
687.00;4.813499;flow_2.16;:junc_01_23_0;11.319428;0.000000;3.000000;vehDist57;13.416426;52.521852
687.00;34.850711;flow_2.17;24540242#1_0;10.362636;0.000000;2.264405;vehDist46;13.415614;52.520947
688.00;19.813499;flow_2.15;:junc_01_18_0;37.533344;0.000000;4.000000;vehDist49;13.416765;52.521991
688.00;4.813499;flow_2.16;:junc_01_23_0;14.565564;0.000000;3.500000;vehDist57;13.416426;52.521881
688.00;34.850711;flow_2.17;24540242#1_0;12.992348;0.000000;2.629713;vehDist46;13.415636;52.520966
689.00;19.813499;flow_2.15;:junc_01_18_0;40.998945;0.000000;3.000000;vehDist49;13.416787;52.522019
689.00;4.813499;flow_2.16;:junc_01_23_0;18.307825;0.000000;4.000000;vehDist57;13.416426;52.521915
689.00;34.850711;flow_2.17;24540242#1_0;16.002029;0.000000;3.009680;vehDist46;13.415660;52.520989
690.00;19.813499;flow_2.15;:junc_01_18_0;43.721917;0.000000;2.500000;vehDist49;13.416805;52.522040
690.00;4.813499;flow_2.16;:junc_01_23_0;22.549055;0.000000;4.500000;vehDist57;13.416425;52.521953
690.00;34.850711;flow_2.17;24540242#1_0;19.363421;0.000000;3.361392;vehDist46;13.415688;52.521014
691.00;19.813499;flow_2.15;:junc_01_18_0;45.949803;0.000000;2.000000;vehDist49;13.416820;52.522058
691.00;4.813499;flow_2.16;:junc_01_23_0;27.289252;0.000000;5.000000;vehDist57;13.416425;52.521996
691.00;34.850711;flow_2.17;24540242#1_0;23.024821;0.000000;3.661401;vehDist46;13.415717;52.521042
692.00;19.813499;flow_2.15;:junc_01_18_0;47.682603;0.000000;1.500000;vehDist49;13.416832;52.522072
692.00;349.813499;flow_2.16;:junc_01_23_0;32.531549;0.000000;4.734874;vehDist57;13.416420;52.522043
692.00;34.850711;flow_2.17;24540242#1_0;26.963566;0.000000;3.938745;vehDist46;13.415749;52.521071
693.00;4.813499;flow_2.15;:junc_01_18_0;48.829381;0.000000;1.000000;vehDist49;13.416839;52.522081
693.00;349.813499;flow_2.16;:junc_01_42_0;3.636144;0.000000;5.234874;vehDist57;13.416412;52.522087
693.00;34.850711;flow_2.17;24540242#1_0;31.127512;0.000000;4.163946;vehDist46;13.415783;52.521102
694.00;349.813499;flow_2.15;:junc_01_18_0;49.416766;0.000000;0.500000;vehDist49;13.416843;52.522086
694.00;349.813499;flow_2.16;:junc_01_42_0;9.098599;0.000000;5.734874;vehDist57;13.416404;52.522136
694.00;34.850711;flow_2.17;24540242#1_0;35.632576;0.000000;4.505064;vehDist46;13.415820;52.521136
695.00;304.813499;flow_2.15;:junc_01_9_0;19.446187;0.000000;0.500000;vehDist49;13.416836;52.522088
695.00;334.813499;flow_2.16;:junc_01_43_0;17.196434;0.000000;5.734874;vehDist57;13.416353;52.522179
695.00;34.850711;flow_2.17;24540242#1_0;40.471771;0.000000;4.839195;vehDist46;13.415860;52.521172
696.00;259.813499;flow_2.15;:junc_01_9_0;19.446187;0.000000;0.000000;vehDist49;13.416836;52.522088
696.00;4.813499;flow_2.16;:junc_01_42_0;20.184344;0.000000;5.734874;vehDist57;13.416367;52.522232
696.00;34.850711;flow_2.17;24540242#1_0;45.653985;0.000000;5.182215;vehDist46;13.415902;52.521211
697.00;259.813499;flow_2.15;:junc_01_9_0;19.446187;0.000000;0.000000;vehDist49;13.416836;52.522088
697.00;334.813499;flow_2.16;47016365#1_1;1.038822;0.000000;5.734874;vehDist57;13.416334;52.522281
697.00;34.850711;flow_2.17;24540242#1_0;51.155826;0.000000;5.501841;vehDist46;13.415947;52.521252
698.00;259.813499;flow_2.15;:junc_01_9_0;19.446187;0.000000;0.000000;vehDist49;13.416836;52.522088
698.00;304.813499;flow_2.16;47016365#1_0;7.182792;0.000000;5.734874;vehDist57;13.416290;52.522331
698.00;54.740542;flow_2.17;:1986668243_0_0;3.053265;0.000000;5.707438;vehDist46;13.416003;52.521290
