timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
611.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
611.00;289.457683;flow_2.14;47016365#1_0;40.097430;0.000000;5.856488;vehDist41;13.415896;52.522509
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
612.00;304.457683;flow_2.14;47016365#1_0;45.881511;0.000000;5.856488;vehDist41;13.415826;52.522540
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
613.00;304.457683;flow_2.14;47016365#1_0;51.665591;0.000000;5.856488;vehDist41;13.415757;52.522571
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
614.00;304.457683;flow_2.14;47016365#1_0;57.449672;0.000000;5.856488;vehDist41;13.415688;52.522603
614.00;57.006576;flow_2.15;:1986668243_0_0;7.052845;0.000000;5.373272;vehDist49;13.416056;52.521306
615.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
615.00;304.457683;flow_2.14;47016365#1_0;63.233753;0.000000;5.856488;vehDist41;13.415618;52.522634
615.00;34.378470;flow_2.15;188044903#0_0;3.979459;0.000000;5.596614;vehDist49;13.416105;52.521347
616.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
616.00;307.760053;flow_2.14;47016365#1_0;69.090241;0.000000;5.856488;vehDist41;13.415548;52.522666
616.00;34.378470;flow_2.15;188044903#0_0;9.586982;0.000000;5.607523;vehDist49;13.416150;52.521389
617.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
617.00;307.760053;flow_2.14;47016365#1_0;74.946729;0.000000;5.856488;vehDist41;13.415478;52.522697
617.00;34.378470;flow_2.15;188044903#0_0;14.940913;0.000000;5.353931;vehDist49;13.416193;52.521429
618.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
618.00;309.166165;flow_2.14;301241483#1_0;0.843217;0.000000;5.856488;vehDist41;13.415412;52.522729
618.00;34.378470;flow_2.15;188044903#0_0;20.661195;0.000000;5.720282;vehDist49;13.416239;52.521472
619.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
619.00;309.929015;flow_2.14;301241483#2_0;3.229705;0.000000;5.856488;vehDist41;13.415345;52.522762
619.00;34.378470;flow_2.15;188044903#0_0;26.174420;0.000000;5.513225;vehDist49;13.416284;52.521514
620.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
620.00;309.224345;flow_2.14;301241483#3_0;4.626193;0.000000;5.856488;vehDist41;13.415276;52.522795
620.00;34.813499;flow_2.15;188044903#1_0;4.948798;0.000000;5.614378;vehDist49;13.416327;52.521554
621.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
621.00;308.713214;flow_2.14;728838409#0_0;3.372681;0.000000;5.856488;vehDist41;13.415207;52.522827
621.00;34.813499;flow_2.15;188044903#1_0;10.574952;0.000000;5.114378;vehDist49;13.416371;52.521594
622.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
622.00;308.713214;flow_2.14;728838409#0_0;9.229168;0.000000;5.856488;vehDist41;13.415139;52.522859
622.00;34.813499;flow_2.15;188044903#1_0;15.414506;0.000000;4.114378;vehDist49;13.416408;52.521628
623.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
623.00;308.713214;flow_2.14;728838409#0_0;15.085656;0.000000;5.856488;vehDist41;13.415070;52.522891
623.00;34.813499;flow_2.15;188044903#1_0;19.205261;0.000000;3.114378;vehDist49;13.416438;52.521656
624.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
624.00;308.713214;flow_2.14;728838409#0_0;20.942144;0.000000;5.856488;vehDist41;13.415002;52.522923
624.00;34.813499;flow_2.15;188044903#1_0;21.947218;0.000000;2.114378;vehDist49;13.416459;52.521675
625.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
625.00;308.713214;flow_2.14;728838409#0_0;26.798632;0.000000;5.856488;vehDist41;13.414933;52.522955
625.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;1.114378;vehDist49;13.416472;52.521687
626.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
626.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
627.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
627.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
628.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
628.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
629.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
629.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
630.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
630.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
631.00;274.813499;flow_2.13;:junc_01_9_0;19.643764;0.000000;0.500000;vehDist61;13.416834;52.522089
631.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
632.00;304.813499;flow_2.13;:junc_01_9_0;20.388916;0.000000;1.000000;vehDist61;13.416824;52.522092
632.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
633.00;304.813499;flow_2.13;:junc_01_9_0;21.630836;0.000000;1.500000;vehDist61;13.416808;52.522097
633.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
634.00;304.813499;flow_2.13;:junc_01_9_0;23.369523;0.000000;2.000000;vehDist61;13.416785;52.522104
634.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
635.00;304.813499;flow_2.13;:junc_01_9_0;25.604978;0.000000;2.500000;vehDist61;13.416755;52.522113
635.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
636.00;304.813499;flow_2.13;:junc_01_9_0;28.337201;0.000000;3.000000;vehDist61;13.416720;52.522124
636.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
637.00;304.813499;flow_2.13;:junc_01_9_0;31.566192;0.000000;3.500000;vehDist61;13.416677;52.522137
637.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
638.00;304.813499;flow_2.13;:junc_01_9_0;35.324299;0.000000;4.000000;vehDist61;13.416630;52.522155
638.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
639.00;304.813499;flow_2.13;:junc_01_9_0;39.574368;0.000000;4.500000;vehDist61;13.416578;52.522176
639.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
640.00;304.813499;flow_2.13;:junc_01_9_0;44.324445;0.000000;5.000000;vehDist61;13.416519;52.522200
640.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
640.00;34.850711;flow_2.16;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
641.00;319.813499;flow_2.13;:junc_01_9_0;49.567195;0.000000;5.500000;vehDist61;13.416462;52.522231
641.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
641.00;34.850711;flow_2.16;24540242#1_0;2.186715;0.000000;0.486715;vehDist57;13.415547;52.520885
642.00;319.813499;flow_2.13;:junc_01_9_0;55.296237;0.000000;6.000000;vehDist61;13.416401;52.522267
642.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
642.00;34.850711;flow_2.16;24540242#1_0;3.211489;0.000000;1.024773;vehDist57;13.415556;52.520893
643.00;304.813499;flow_2.13;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist61;13.416368;52.522286
643.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
643.00;34.850711;flow_2.16;24540242#1_0;4.732713;0.000000;1.521224;vehDist57;13.415568;52.520905
644.00;304.813499;flow_2.13;47016365#1_0;6.409162;0.000000;6.500000;vehDist61;13.416299;52.522327
644.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
644.00;34.850711;flow_2.16;24540242#1_0;6.976217;0.000000;2.243504;vehDist57;13.415587;52.520921
645.00;304.813499;flow_2.13;47016365#1_0;12.830976;0.000000;6.500000;vehDist61;13.416222;52.522362
645.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
645.00;34.850711;flow_2.16;24540242#1_0;9.740720;0.000000;2.764503;vehDist57;13.415609;52.520942
646.00;304.813499;flow_2.13;47016365#1_0;19.252789;0.000000;6.500000;vehDist61;13.416145;52.522396
646.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
646.00;34.850711;flow_2.16;24540242#1_0;13.047340;0.000000;3.306620;vehDist57;13.415636;52.520967
647.00;304.813499;flow_2.13;47016365#1_0;25.674603;0.000000;6.500000;vehDist61;13.416068;52.522431
647.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
647.00;34.850711;flow_2.16;24540242#1_0;16.981702;0.000000;3.934362;vehDist57;13.415668;52.520996
648.00;304.813499;flow_2.13;47016365#1_0;32.096416;0.000000;6.500000;vehDist61;13.415991;52.522466
648.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
648.00;34.850711;flow_2.16;24540242#1_0;21.328843;0.000000;4.347140;vehDist57;13.415704;52.521029
649.00;304.813499;flow_2.13;47016365#1_0;38.518230;0.000000;6.500000;vehDist61;13.415914;52.522500
649.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
649.00;34.850711;flow_2.16;24540242#1_0;26.369534;0.000000;5.040692;vehDist57;13.415745;52.521067
650.00;304.813499;flow_2.13;47016365#1_0;44.940043;0.000000;6.500000;vehDist61;13.415838;52.522535
650.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
650.00;34.850711;flow_2.16;24540242#1_0;31.988970;0.000000;5.619436;vehDist57;13.415790;52.521109
651.00;304.813499;flow_2.13;47016365#1_0;51.361856;0.000000;6.500000;vehDist61;13.415761;52.522570
651.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
651.00;34.850711;flow_2.16;24540242#1_0;37.974726;0.000000;5.985756;vehDist57;13.415839;52.521153
652.00;304.813499;flow_2.13;47016365#1_0;57.783670;0.000000;6.500000;vehDist61;13.415684;52.522605
652.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
652.00;34.850711;flow_2.16;24540242#1_0;43.850198;0.000000;5.875471;vehDist57;13.415887;52.521197
653.00;304.813499;flow_2.13;47016365#1_0;64.205483;0.000000;6.500000;vehDist61;13.415607;52.522639
653.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
653.00;34.850711;flow_2.16;24540242#1_0;49.849983;0.000000;5.999785;vehDist57;13.415936;52.521242
654.00;307.760053;flow_2.13;47016365#1_0;70.705483;0.000000;6.500000;vehDist61;13.415529;52.522674
654.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
654.00;46.123303;flow_2.16;:1986668243_0_0;2.052411;0.000000;6.012428;vehDist57;13.415990;52.521285
655.00;309.215262;flow_2.13;301241483#0_0;1.875483;0.000000;6.500000;vehDist61;13.415453;52.522709
655.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
655.00;45.802409;flow_2.16;:1986668243_0_0;8.077803;0.000000;6.025392;vehDist57;13.416067;52.521313
656.00;309.958915;flow_2.13;301241483#2_0;0.275483;0.000000;6.500000;vehDist61;13.415379;52.522745
656.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
656.00;34.378470;flow_2.16;188044903#0_0;5.446147;0.000000;6.038344;vehDist57;13.416117;52.521358
657.00;309.224345;flow_2.13;301241483#3_0;2.315483;0.000000;6.500000;vehDist61;13.415303;52.522782
657.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
657.00;34.378470;flow_2.16;188044903#0_0;11.466939;0.000000;6.020792;vehDist57;13.416165;52.521403
658.00;308.713214;flow_2.13;728838409#0_0;1.705483;0.000000;6.500000;vehDist61;13.415227;52.522818
658.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
658.00;34.378470;flow_2.16;188044903#0_0;17.466956;0.000000;6.000017;vehDist57;13.416214;52.521448
659.00;308.713214;flow_2.13;728838409#0_0;8.205483;0.000000;6.500000;vehDist61;13.415151;52.522853
659.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
659.00;34.378470;flow_2.16;188044903#0_0;23.600996;0.000000;6.134040;vehDist57;13.416263;52.521494
660.00;308.713214;flow_2.13;728838409#0_0;14.705483;0.000000;6.500000;vehDist61;13.415075;52.522889
660.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
660.00;34.813499;flow_2.16;188044903#1_0;2.626037;0.000000;5.865041;vehDist57;13.416309;52.521537
661.00;308.713214;flow_2.13;728838409#0_0;21.205483;0.000000;6.500000;vehDist61;13.414999;52.522924
661.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
661.00;19.813499;flow_2.16;188044903#1_1;8.193352;0.000000;5.365041;vehDist57;13.416327;52.521588
662.00;308.713214;flow_2.13;728838409#0_0;27.705483;0.000000;6.500000;vehDist61;13.414923;52.522960
662.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
662.00;19.813499;flow_2.16;188044903#1_3;12.515683;0.000000;4.365041;vehDist57;13.416287;52.521655
663.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
663.00;64.813499;flow_2.16;188044903#1_3;16.047143;0.000000;3.865041;vehDist57;13.416316;52.521682
664.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
664.00;79.813499;flow_2.16;188044903#1_3;18.404828;0.000000;2.820772;vehDist57;13.416335;52.521700
665.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
665.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.463086;vehDist57;13.416347;52.521710
666.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
666.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
667.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
667.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
668.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
668.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
669.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
669.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
670.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
670.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
671.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
671.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
672.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
672.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
673.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
673.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
674.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
674.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
675.00;34.813499;flow_2.15;188044903#1_0;23.640376;0.000000;0.000000;vehDist49;13.416472;52.521687
675.00;94.813499;flow_2.16;188044903#1_3;19.802100;0.000000;0.000000;vehDist57;13.416347;52.521710
676.00;34.813499;flow_2.15;188044903#1_0;23.902575;0.000000;0.500000;vehDist49;13.416474;52.521689
676.00;94.813499;flow_2.16;188044903#1_3;19.925938;0.000000;0.418797;vehDist57;13.416348;52.521711
677.00;34.813499;flow_2.15;188044903#1_0;24.689174;0.000000;1.000000;vehDist49;13.416480;52.521695
677.00;49.813499;flow_2.16;188044903#1_3;20.566139;0.000000;0.918797;vehDist57;13.416353;52.521716
678.00;34.813499;flow_2.15;188044903#1_0;25.270000;0.000000;1.500000;vehDist49;13.416485;52.521699
678.00;34.813499;flow_2.16;188044903#1_3;21.724495;0.000000;1.418797;vehDist57;13.416363;52.521725
679.00;34.813499;flow_2.15;:junc_01_18_0;1.653888;0.000000;2.000000;vehDist49;13.416498;52.521712
679.00;34.813499;flow_2.16;188044903#1_3;23.378384;0.000000;1.918797;vehDist57;13.416376;52.521737
680.00;34.813499;flow_2.15;:junc_01_18_0;3.902849;0.000000;2.500000;vehDist49;13.416516;52.521729
680.00;19.813499;flow_2.16;188044903#1_3;25.270000;0.000000;1.990616;vehDist57;13.416392;52.521752
680.00;34.850711;flow_2.17;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
681.00;34.813499;flow_2.15;:junc_01_18_0;6.651578;0.000000;3.000000;vehDist49;13.416537;52.521750
681.00;19.813499;flow_2.16;:junc_01_23_0;2.129832;0.000000;0.000000;vehDist57;13.416399;52.521771
681.00;34.850711;flow_2.17;24540242#1_0;1.996546;0.000000;0.296546;vehDist46;13.415546;52.520884
682.00;34.813499;flow_2.15;:junc_01_18_0;9.900076;0.000000;3.500000;vehDist49;13.416563;52.521775
682.00;19.813499;flow_2.16;:junc_01_23_0;2.377900;0.000000;0.500000;vehDist57;13.416399;52.521773
682.00;34.850711;flow_2.17;24540242#1_0;2.633170;0.000000;0.636624;vehDist46;13.415551;52.520889
683.00;34.813499;flow_2.15;:junc_01_18_0;13.648344;0.000000;4.000000;vehDist49;13.416592;52.521804
683.00;19.813499;flow_2.16;:junc_01_23_0;3.122102;0.000000;1.000000;vehDist57;13.416402;52.521780
683.00;34.850711;flow_2.17;24540242#1_0;3.490942;0.000000;0.857771;vehDist46;13.415558;52.520895
684.00;34.813499;flow_2.15;:junc_01_18_0;17.896380;0.000000;4.500000;vehDist49;13.416625;52.521836
684.00;19.813499;flow_2.16;:junc_01_23_0;4.362438;0.000000;1.500000;vehDist57;13.416405;52.521791
684.00;34.850711;flow_2.17;24540242#1_0;4.659342;0.000000;1.168400;vehDist46;13.415568;52.520904
685.00;34.813499;flow_2.15;:junc_01_18_0;22.632419;0.000000;5.000000;vehDist49;13.416660;52.521873
685.00;19.813499;flow_2.16;:junc_01_23_0;6.098910;0.000000;2.000000;vehDist57;13.416410;52.521806
685.00;34.850711;flow_2.17;24540242#1_0;6.189581;0.000000;1.530239;vehDist46;13.415580;52.520915
686.00;19.813499;flow_2.15;:junc_01_18_0;27.553503;0.000000;5.000000;vehDist49;13.416695;52.521912
686.00;4.813499;flow_2.16;:junc_01_23_0;8.328030;0.000000;2.500000;vehDist57;13.416417;52.521826
686.00;34.850711;flow_2.17;24540242#1_0;8.098231;0.000000;1.908650;vehDist46;13.415596;52.520930
687.00;19.813499;flow_2.15;:junc_01_18_0;32.228534;0.000000;4.500000;vehDist49;13.416728;52.521949
687.00;4.813499;flow_2.16;:junc_01_23_0;11.052510;0.000000;3.000000;vehDist57;13.416425;52.521850
687.00;34.850711;flow_2.17;24540242#1_0;10.362636;0.000000;2.264405;vehDist46;13.415614;52.520947
688.00;19.813499;flow_2.15;:junc_01_18_0;36.439183;0.000000;4.000000;vehDist49;13.416757;52.521982
688.00;4.813499;flow_2.16;:junc_01_23_0;14.304080;0.000000;3.500000;vehDist57;13.416426;52.521879
688.00;34.850711;flow_2.17;24540242#1_0;12.992348;0.000000;2.629713;vehDist46;13.415636;52.520966
689.00;19.813499;flow_2.15;:junc_01_18_0;40.152327;0.000000;3.500000;vehDist49;13.416782;52.522012
689.00;4.813499;flow_2.16;:junc_01_23_0;18.046342;0.000000;4.000000;vehDist57;13.416426;52.521913
689.00;34.850711;flow_2.17;24540242#1_0;16.002029;0.000000;3.009680;vehDist46;13.415660;52.520989
690.00;19.813499;flow_2.15;:junc_01_18_0;43.122842;0.000000;2.500000;vehDist49;13.416801;52.522036
690.00;4.813499;flow_2.16;:junc_01_23_0;22.287571;0.000000;4.500000;vehDist57;13.416425;52.521951
690.00;34.850711;flow_2.17;24540242#1_0;19.363421;0.000000;3.361392;vehDist46;13.415688;52.521014
691.00;19.813499;flow_2.15;:junc_01_18_0;45.350728;0.000000;2.000000;vehDist49;13.416816;52.522054
691.00;4.813499;flow_2.16;:junc_01_23_0;27.027769;0.000000;5.000000;vehDist57;13.416425;52.521993
691.00;34.850711;flow_2.17;24540242#1_0;23.024821;0.000000;3.661401;vehDist46;13.415717;52.521042
692.00;19.813499;flow_2.15;:junc_01_18_0;47.083528;0.000000;1.500000;vehDist49;13.416828;52.522067
692.00;4.813499;flow_2.16;:junc_01_23_0;32.215675;0.000000;4.865616;vehDist57;13.416421;52.522040
692.00;34.850711;flow_2.17;24540242#1_0;26.963566;0.000000;3.938745;vehDist46;13.415749;52.521071
693.00;19.813499;flow_2.15;:junc_01_18_0;48.321242;0.000000;1.000000;vehDist49;13.416836;52.522077
693.00;349.813499;flow_2.16;:junc_01_42_0;3.450500;0.000000;5.365616;vehDist57;13.416413;52.522085
693.00;34.850711;flow_2.17;24540242#1_0;31.127512;0.000000;4.163946;vehDist46;13.415783;52.521102
694.00;4.813499;flow_2.15;:junc_01_18_0;49.009302;0.000000;0.500000;vehDist49;13.416840;52.522083
694.00;349.813499;flow_2.16;:junc_01_42_0;8.794185;0.000000;5.365616;vehDist57;13.416404;52.522133
694.00;34.850711;flow_2.17;24540242#1_0;35.632576;0.000000;4.505064;vehDist46;13.415820;52.521136
695.00;334.813499;flow_2.15;:junc_01_18_0;49.307093;0.000000;0.500000;vehDist49;13.416842;52.522085
695.00;334.813499;flow_2.16;:junc_01_12_2;51.767582;0.000000;5.365616;vehDist57;13.416369;52.522176
695.00;34.850711;flow_2.17;24540242#1_0;40.471771;0.000000;4.839195;vehDist46;13.415860;52.521172
696.00;289.813499;flow_2.15;:junc_01_9_0;19.443912;0.000000;0.500000;vehDist49;13.416836;52.522088
696.00;349.813499;flow_2.16;:junc_01_12_1;56.447282;0.000000;5.865616;vehDist57;13.416354;52.522227
696.00;34.850711;flow_2.17;24540242#1_0;45.653985;0.000000;5.182215;vehDist46;13.415902;52.521211
697.00;244.813499;flow_2.15;:junc_01_9_0;19.741514;0.000000;0.500000;vehDist49;13.416832;52.522089
697.00;349.813499;flow_2.16;47016365#1_1;0.466285;0.000000;5.365616;vehDist57;13.416340;52.522277
697.00;34.850711;flow_2.17;24540242#1_0;51.155826;0.000000;5.501841;vehDist46;13.415947;52.521252
698.00;199.813499;flow_2.15;:junc_01_9_0;19.630998;0.000000;1.000000;vehDist49;13.416834;52.522089
698.00;304.813499;flow_2.16;47016365#1_0;6.260375;0.000000;5.365616;vehDist57;13.416301;52.522326
698.00;54.740542;flow_2.17;:1986668243_0_0;3.053265;0.000000;5.707438;vehDist46;13.416003;52.521290
699.00;154.813499;flow_2.15;:junc_01_9_0;19.028301;0.000000;0.500000;vehDist49;13.416842;52.522086
699.00;289.813499;flow_2.16;47016365#1_0;11.545485;0.000000;5.865616;vehDist57;13.416237;52.522355
699.00;44.688735;flow_2.17;188044903#0_0;0.159656;0.000000;5.776392;vehDist46;13.416074;52.521318
700.00;199.813499;flow_2.15;:junc_01_9_0;18.954624;0.000000;0.500000;vehDist49;13.416843;52.522086
700.00;274.813499;flow_2.16;47016365#1_0;16.207466;0.000000;5.365616;vehDist57;13.416182;52.522380
700.00;34.378470;flow_2.17;188044903#0_0;5.847203;0.000000;5.687546;vehDist46;13.416120;52.521361
701.00;229.813499;flow_2.15;:junc_01_9_0;19.229827;0.000000;1.000000;vehDist49;13.416839;52.522087
701.00;289.813499;flow_2.16;47016365#1_0;21.257289;0.000000;5.365616;vehDist57;13.416121;52.522407
701.00;34.378470;flow_2.17;188044903#0_0;11.609890;0.000000;5.762688;vehDist46;13.416166;52.521404
702.00;244.813499;flow_2.15;:junc_01_9_0;19.378628;0.000000;0.148799;vehDist49;13.416837;52.522088
702.00;289.813499;flow_2.16;47016365#1_0;26.542399;0.000000;5.865616;vehDist57;13.416058;52.522436
702.00;34.378470;flow_2.17;188044903#0_0;17.377792;0.000000;5.767902;vehDist46;13.416213;52.521447
703.00;199.813499;flow_2.15;:junc_01_9_0;19.356701;0.000000;0.148799;vehDist49;13.416837;52.522088
703.00;289.813499;flow_2.16;47016365#1_0;32.062795;0.000000;5.865616;vehDist57;13.415992;52.522466
703.00;34.378470;flow_2.17;188044903#0_0;23.071845;0.000000;5.694053;vehDist46;13.416259;52.521490
704.00;199.813499;flow_2.15;:junc_01_9_0;19.334775;0.000000;0.148799;vehDist49;13.416838;52.522087
704.00;289.813499;flow_2.16;47016365#1_0;37.583191;0.000000;5.865616;vehDist57;13.415926;52.522495
