timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
694.00;349.813499;flow_2.16;:junc_01_42_0;8.794351;0.000000;5.416487;vehDist57;13.416404;52.522133
694.00;34.850711;flow_2.17;24540242#1_0;35.632576;0.000000;4.505064;vehDist46;13.415820;52.521136
695.00;334.813499;flow_2.15;:junc_01_18_0;49.307093;0.000000;0.500000;vehDist49;13.416842;52.522085
695.00;334.813499;flow_2.16;:junc_01_12_2;51.815175;0.000000;5.416487;vehDist57;13.416369;52.522177
695.00;34.850711;flow_2.17;24540242#1_0;40.471771;0.000000;4.839195;vehDist46;13.415860;52.521172
696.00;289.813499;flow_2.15;:junc_01_9_0;19.443912;0.000000;0.500000;vehDist49;13.416836;52.522088
696.00;349.813499;flow_2.16;:junc_01_12_1;56.538531;0.000000;5.916487;vehDist57;13.416353;52.522227
696.00;34.850711;flow_2.17;24540242#1_0;45.653985;0.000000;5.182215;vehDist46;13.415902;52.521211
697.00;244.813499;flow_2.15;:junc_01_9_0;19.443912;0.000000;0.000000;vehDist49;13.416836;52.522088
697.00;334.813499;flow_2.16;47016365#1_1;1.413430;0.000000;5.916487;vehDist57;13.416330;52.522284
697.00;34.850711;flow_2.17;24540242#1_0;51.155826;0.000000;5.501841;vehDist46;13.415947;52.521252
698.00;244.813499;flow_2.15;:junc_01_9_0;19.592713;0.000000;0.500000;vehDist49;13.416834;52.522089
698.00;304.813499;flow_2.16;47016365#1_0;7.480063;0.000000;5.416487;vehDist57;13.416286;52.522333
698.00;54.740542;flow_2.17;:1986668243_0_0;3.053265;0.000000;5.707438;vehDist46;13.416003;52.521290
699.00;199.813499;flow_2.15;:junc_01_9_0;19.519036;0.000000;0.500000;vehDist49;13.416835;52.522088
699.00;274.813499;flow_2.16;47016365#1_0;11.976731;0.000000;5.416487;vehDist57;13.416232;52.522357
699.00;44.462651;flow_2.17;188044903#0_0;0.191924;0.000000;5.808660;vehDist46;13.416074;52.521318
700.00;199.813499;flow_2.15;:junc_01_9_0;19.408519;0.000000;1.000000;vehDist49;13.416837;52.522088
700.00;289.813499;flow_2.16;47016365#1_0;17.309718;0.000000;5.916487;vehDist57;13.416168;52.522386
700.00;34.378470;flow_2.17;188044903#0_0;6.021092;0.000000;5.829168;vehDist46;13.416121;52.521362
701.00;184.813499;flow_2.15;:junc_01_9_0;19.308936;0.000000;0.099581;vehDist49;13.416838;52.522087
701.00;274.813499;flow_2.16;47016365#1_0;22.013931;0.000000;5.416487;vehDist57;13.416112;52.522411
701.00;34.378470;flow_2.17;188044903#0_0;11.708639;0.000000;5.687546;vehDist46;13.416167;52.521405
702.00;214.813499;flow_2.15;:junc_01_9_0;19.320255;0.000000;0.099581;vehDist49;13.416838;52.522087
702.00;289.813499;flow_2.16;47016365#1_0;27.111632;0.000000;5.416487;vehDist57;13.416051;52.522439
702.00;34.378470;flow_2.17;188044903#0_0;17.471326;0.000000;5.762688;vehDist46;13.416214;52.521448
703.00;214.813499;flow_2.15;:junc_01_9_0;19.331574;0.000000;0.099581;vehDist49;13.416838;52.522087
703.00;289.813499;flow_2.16;47016365#1_0;32.444619;0.000000;5.916487;vehDist57;13.415987;52.522468
703.00;34.378470;flow_2.17;188044903#0_0;23.239228;0.000000;5.767902;vehDist46;13.416260;52.521492
704.00;214.813499;flow_2.15;:junc_01_9_0;19.342893;0.000000;0.099581;vehDist49;13.416838;52.522087
704.00;289.813499;flow_2.16;47016365#1_0;38.012892;0.000000;5.916487;vehDist57;13.415920;52.522498
704.00;34.813499;flow_2.17;188044903#1_0;2.093281;0.000000;5.694053;vehDist46;13.416305;52.521533
705.00;199.813499;flow_2.15;:junc_01_9_0;19.328219;0.000000;0.099581;vehDist49;13.416838;52.522087
705.00;304.813499;flow_2.16;47016365#1_0;43.858212;0.000000;5.916487;vehDist57;13.415851;52.522529
705.00;19.813499;flow_2.17;188044903#1_1;7.747043;0.000000;5.694053;vehDist46;13.416324;52.521585
706.00;214.813499;flow_2.15;:junc_01_9_0;19.339538;0.000000;0.099581;vehDist49;13.416838;52.522087
706.00;304.813499;flow_2.16;47016365#1_0;49.703531;0.000000;5.916487;vehDist57;13.415781;52.522561
706.00;19.813499;flow_2.17;188044903#1_3;12.881556;0.000000;5.694053;vehDist46;13.416290;52.521658
707.00;214.813499;flow_2.15;:junc_01_9_0;19.350857;0.000000;0.099581;vehDist49;13.416838;52.522088
707.00;304.813499;flow_2.16;47016365#1_0;55.548850;0.000000;5.916487;vehDist57;13.415711;52.522592
707.00;64.813499;flow_2.17;188044903#1_3;17.768099;0.000000;5.694053;vehDist46;13.416330;52.521695
708.00;199.813499;flow_2.15;:junc_01_9_0;19.336183;0.000000;0.099581;vehDist49;13.416838;52.522087
708.00;304.813499;flow_2.16;47016365#1_0;61.394170;0.000000;5.916487;vehDist57;13.415641;52.522624
708.00;34.813499;flow_2.17;188044903#1_3;23.411285;0.000000;5.300451;vehDist46;13.416376;52.521738
709.00;214.813499;flow_2.15;:junc_01_9_0;19.347502;0.000000;0.099581;vehDist49;13.416838;52.522088
709.00;304.813499;flow_2.16;47016365#1_0;67.239489;0.000000;5.916487;vehDist57;13.415571;52.522656
709.00;19.813499;flow_2.17;:junc_01_23_0;3.428807;0.000000;0.000000;vehDist46;13.416403;52.521783
710.00;199.813499;flow_2.15;:junc_01_9_0;19.332828;0.000000;0.099581;vehDist49;13.416838;52.522087
710.00;307.760053;flow_2.16;47016365#1_0;73.155976;0.000000;5.916487;vehDist57;13.415500;52.522688
710.00;19.813499;flow_2.17;:junc_01_23_0;3.676874;0.000000;0.432000;vehDist46;13.416403;52.521785
711.00;214.813499;flow_2.15;:junc_01_9_0;19.344147;0.000000;0.099581;vehDist49;13.416838;52.522087
711.00;309.215262;flow_2.16;301241483#0_0;3.742463;0.000000;5.916487;vehDist57;13.415432;52.522720
711.00;19.813499;flow_2.17;:junc_01_23_0;4.353602;0.000000;0.864000;vehDist46;13.416405;52.521791
712.00;199.813499;flow_2.15;:junc_01_9_0;19.329473;0.000000;0.099581;vehDist49;13.416838;52.522087
712.00;309.926078;flow_2.16;301241483#2_0;0.900731;0.000000;5.258269;vehDist57;13.415371;52.522749
712.00;19.813499;flow_2.17;:junc_01_23_0;5.458990;0.000000;1.296000;vehDist46;13.416408;52.521800
713.00;214.813499;flow_2.15;:junc_01_9_0;19.340792;0.000000;0.099581;vehDist49;13.416838;52.522087
713.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;2.258269;vehDist57;13.415345;52.522761
713.00;19.813499;flow_2.17;:junc_01_23_0;6.993039;0.000000;1.728000;vehDist46;13.416413;52.521814
714.00;214.813499;flow_2.15;:junc_01_9_0;19.352110;0.000000;0.099581;vehDist49;13.416838;52.522088
714.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
714.00;19.813499;flow_2.17;:junc_01_23_0;8.955748;0.000000;2.160000;vehDist46;13.416419;52.521831
715.00;199.813499;flow_2.15;:junc_01_9_0;19.337437;0.000000;0.099581;vehDist49;13.416838;52.522087
715.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
715.00;19.813499;flow_2.17;:junc_01_23_0;11.347117;0.000000;2.592000;vehDist46;13.416426;52.521852
716.00;214.813499;flow_2.15;:junc_01_9_0;19.348755;0.000000;0.099581;vehDist49;13.416838;52.522088
716.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
716.00;4.813499;flow_2.17;:junc_01_23_0;14.185531;0.000000;3.024000;vehDist46;13.416426;52.521878
717.00;199.813499;flow_2.15;:junc_01_9_0;19.334082;0.000000;0.099581;vehDist49;13.416838;52.522087
717.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
717.00;4.813499;flow_2.17;:junc_01_23_0;17.452775;0.000000;3.456000;vehDist46;13.416426;52.521907
718.00;214.813499;flow_2.15;:junc_01_9_0;19.345400;0.000000;0.099581;vehDist49;13.416838;52.522087
718.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
718.00;4.813499;flow_2.17;:junc_01_23_0;21.151127;0.000000;3.888000;vehDist46;13.416425;52.521940
719.00;199.813499;flow_2.15;:junc_01_9_0;19.330727;0.000000;0.099581;vehDist49;13.416838;52.522087
719.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
719.00;4.813499;flow_2.17;:junc_01_23_0;25.280588;0.000000;4.320000;vehDist46;13.416425;52.521978
720.00;214.813499;flow_2.15;:junc_01_9_0;19.342045;0.000000;0.099581;vehDist49;13.416838;52.522087
720.00;309.929015;flow_2.16;301241483#2_0;3.953000;0.000000;0.794000;vehDist57;13.415336;52.522766
720.00;4.813499;flow_2.17;:junc_01_23_0;29.808319;0.000000;4.752000;vehDist46;13.416425;52.522018
720.00;34.850711;flow_2.18;24540242#1_0;1.700000;0.000000;0.000000;vehDist12;13.415544;52.520882
721.00;259.813499;flow_2.15;:junc_01_9_0;19.615736;0.000000;0.599581;vehDist49;13.416834;52.522089
721.00;309.307212;flow_2.16;301241483#3_0;1.081000;0.000000;1.588000;vehDist57;13.415317;52.522775
721.00;349.813499;flow_2.17;:junc_01_42_0;0.930168;0.000000;5.184000;vehDist46;13.416417;52.522063
721.00;34.850711;flow_2.18;24540242#1_0;2.459049;0.000000;0.759049;vehDist12;13.415550;52.520888
722.00;304.813499;flow_2.15;:junc_01_9_0;20.459825;0.000000;1.099581;vehDist49;13.416823;52.522092
722.00;309.224345;flow_2.16;301241483#3_0;3.463000;0.000000;2.382000;vehDist57;13.415290;52.522788
722.00;349.813499;flow_2.17;:junc_01_42_0;6.341957;0.000000;5.616000;vehDist46;13.416408;52.522111
722.00;34.850711;flow_2.18;24540242#1_0;4.021650;0.000000;1.562601;vehDist12;13.415562;52.520899
723.00;304.813499;flow_2.15;:junc_01_9_0;21.800682;0.000000;1.599581;vehDist49;13.416805;52.522098
723.00;309.224345;flow_2.16;301241483#3_0;6.639000;0.000000;3.176000;vehDist57;13.415253;52.522806
723.00;349.813499;flow_2.17;:junc_01_42_0;11.935003;0.000000;5.616000;vehDist46;13.416399;52.522161
723.00;34.850711;flow_2.18;24540242#1_0;6.276091;0.000000;2.254441;vehDist12;13.415581;52.520916
724.00;304.813499;flow_2.15;:junc_01_9_0;23.638307;0.000000;2.099581;vehDist49;13.416781;52.522105
724.00;308.713214;flow_2.16;728838409#0_0;3.499000;0.000000;3.970000;vehDist57;13.415206;52.522828
724.00;334.813499;flow_2.17;:junc_01_42_0;17.534750;0.000000;5.616000;vehDist46;13.416379;52.522210
724.00;34.850711;flow_2.18;24540242#1_0;9.034691;0.000000;2.758600;vehDist12;13.415603;52.520937
725.00;304.813499;flow_2.15;:junc_01_9_0;25.972700;0.000000;2.599581;vehDist49;13.416751;52.522115
725.00;308.713214;flow_2.16;728838409#0_0;8.263000;0.000000;4.764000;vehDist57;13.415150;52.522854
725.00;334.813499;flow_2.17;:junc_01_42_0;23.092779;0.000000;5.616000;vehDist46;13.416353;52.522257
725.00;34.850711;flow_2.18;24540242#1_0;12.345672;0.000000;3.310982;vehDist12;13.415630;52.520962
726.00;304.813499;flow_2.15;:junc_01_9_0;28.803861;0.000000;3.099581;vehDist49;13.416713;52.522126
726.00;308.713214;flow_2.16;728838409#0_0;13.821000;0.000000;5.558000;vehDist57;13.415085;52.522884
726.00;349.813499;flow_2.17;47016365#1_0;2.992441;0.000000;5.616000;vehDist46;13.416338;52.522307
726.00;34.850711;flow_2.18;24540242#1_0;16.322268;0.000000;3.976596;vehDist12;13.415663;52.520991
727.00;304.813499;flow_2.15;:junc_01_9_0;32.131789;0.000000;3.599581;vehDist49;13.416670;52.522140
727.00;308.713214;flow_2.16;728838409#0_0;19.737487;0.000000;5.916487;vehDist57;13.415016;52.522916
727.00;304.813499;flow_2.17;47016365#1_0;8.563092;0.000000;5.616000;vehDist46;13.416273;52.522338
727.00;34.850711;flow_2.18;24540242#1_0;20.774843;0.000000;4.452575;vehDist12;13.415699;52.521025
728.00;304.813499;flow_2.15;:junc_01_9_0;35.985797;0.000000;4.099581;vehDist49;13.416622;52.522158
728.00;308.713214;flow_2.16;728838409#0_0;25.653974;0.000000;5.916487;vehDist57;13.414947;52.522949
728.00;274.813499;flow_2.17;47016365#1_0;13.225392;0.000000;5.616000;vehDist46;13.416217;52.522364
728.00;34.850711;flow_2.18;24540242#1_0;26.112825;0.000000;5.337982;vehDist12;13.415743;52.521065
729.00;304.813499;flow_2.15;:junc_01_9_0;40.335449;0.000000;4.599581;vehDist49;13.416568;52.522180
729.00;308.713214;flow_2.16;728838409#0_0;31.570461;0.000000;5.916487;vehDist57;13.414877;52.522981
729.00;289.813499;flow_2.17;47016365#1_0;18.510863;0.000000;5.616000;vehDist46;13.416154;52.522392
729.00;34.850711;flow_2.18;24540242#1_0;32.300223;0.000000;6.187398;vehDist12;13.415793;52.521111
730.00;304.813499;flow_2.15;:junc_01_9_0;45.183495;0.000000;5.099581;vehDist49;13.416509;52.522204
730.00;289.813499;flow_2.17;47016365#1_0;23.796335;0.000000;5.616000;vehDist46;13.416091;52.522421
730.00;34.850711;flow_2.18;24540242#1_0;39.354165;0.000000;7.053942;vehDist12;13.415851;52.521164
731.00;319.813499;flow_2.15;:junc_01_9_0;50.513577;0.000000;5.599581;vehDist49;13.416452;52.522237
731.00;289.813499;flow_2.17;47016365#1_0;29.081806;0.000000;5.616000;vehDist46;13.416027;52.522449
731.00;34.850711;flow_2.18;24540242#1_0;47.080852;0.000000;7.726688;vehDist12;13.415914;52.521222
732.00;319.813499;flow_2.15;:junc_01_9_0;56.092749;0.000000;5.599581;vehDist49;13.416393;52.522272
732.00;289.813499;flow_2.17;47016365#1_0;34.367277;0.000000;5.616000;vehDist46;13.415964;52.522478
732.00;42.158389;flow_2.18;:1986668243_0_0;1.029068;0.000000;7.758216;vehDist12;13.415979;52.521279
733.00;304.813499;flow_2.15;:junc_01_9_0;58.380000;0.000000;5.099581;vehDist49;13.416368;52.522286
733.00;289.813499;flow_2.17;47016365#1_0;39.652749;0.000000;5.616000;vehDist46;13.415901;52.522507
733.00;45.802409;flow_2.18;:1986668243_0_0;8.512098;0.000000;7.483029;vehDist12;13.416071;52.521316
734.00;304.813499;flow_2.15;47016365#1_0;5.272582;0.000000;5.599581;vehDist49;13.416313;52.522321
734.00;289.813499;flow_2.17;47016365#1_0;44.938220;0.000000;5.616000;vehDist46;13.415838;52.522535
734.00;34.378470;flow_2.18;188044903#0_0;7.681700;0.000000;7.839602;vehDist12;13.416135;52.521375
735.00;304.813499;flow_2.15;47016365#1_0;10.804807;0.000000;5.599581;vehDist49;13.416246;52.522351
735.00;304.813499;flow_2.17;47016365#1_0;50.486667;0.000000;5.616000;vehDist46;13.415771;52.522565
735.00;34.378470;flow_2.18;188044903#0_0;15.425488;0.000000;7.743788;vehDist12;13.416197;52.521433
736.00;304.813499;flow_2.15;47016365#1_0;16.337033;0.000000;5.599581;vehDist49;13.416180;52.522381
736.00;304.813499;flow_2.17;47016365#1_0;56.035114;0.000000;5.616000;vehDist46;13.415705;52.522595
736.00;34.378470;flow_2.18;188044903#0_0;23.058669;0.000000;7.633182;vehDist12;13.416259;52.521490
737.00;304.813499;flow_2.15;47016365#1_0;21.622266;0.000000;5.099581;vehDist49;13.416117;52.522409
737.00;304.813499;flow_2.17;47016365#1_0;61.583561;0.000000;5.616000;vehDist46;13.415638;52.522625
737.00;34.813499;flow_2.18;188044903#1_0;3.798843;0.000000;7.580173;vehDist12;13.416318;52.521545
738.00;304.813499;flow_2.15;47016365#1_0;26.907499;0.000000;5.599581;vehDist49;13.416053;52.522438
738.00;304.813499;flow_2.17;47016365#1_0;67.132007;0.000000;5.616000;vehDist46;13.415572;52.522655
738.00;34.813499;flow_2.18;188044903#1_0;10.962320;0.000000;6.080173;vehDist12;13.416374;52.521597
739.00;304.813499;flow_2.15;47016365#1_0;32.439724;0.000000;5.599581;vehDist49;13.415987;52.522468
739.00;307.760053;flow_2.17;47016365#1_0;72.748007;0.000000;5.616000;vehDist46;13.415505;52.522685
739.00;34.813499;flow_2.18;188044903#1_0;16.814799;0.000000;5.080173;vehDist12;13.416419;52.521638
740.00;304.813499;flow_2.15;47016365#1_0;37.971950;0.000000;5.599581;vehDist49;13.415921;52.522497
740.00;309.215262;flow_2.17;301241483#0_0;3.034007;0.000000;5.616000;vehDist46;13.415440;52.522716
740.00;34.813499;flow_2.18;188044903#1_0;21.094079;0.000000;3.080173;vehDist12;13.416452;52.521669
741.00;304.813499;flow_2.15;47016365#1_0;43.504176;0.000000;5.599581;vehDist49;13.415855;52.522527
741.00;309.944500;flow_2.17;301241483#2_0;0.550007;0.000000;5.616000;vehDist46;13.415375;52.522747
741.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;2.080173;vehDist12;13.416473;52.521688
742.00;304.813499;flow_2.15;47016365#1_0;49.036401;0.000000;5.599581;vehDist49;13.415788;52.522557
742.00;309.224345;flow_2.17;301241483#3_0;1.706007;0.000000;5.616000;vehDist46;13.415310;52.522778
742.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
743.00;304.813499;flow_2.15;47016365#1_0;54.568627;0.000000;5.599581;vehDist49;13.415722;52.522587
743.00;309.097401;flow_2.17;728838409#0_0;0.212007;0.000000;5.616000;vehDist46;13.415244;52.522810
743.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
744.00;304.813499;flow_2.15;47016365#1_0;59.853860;0.000000;5.099581;vehDist49;13.415659;52.522616
744.00;308.713214;flow_2.17;728838409#0_0;5.828007;0.000000;5.616000;vehDist46;13.415179;52.522840
744.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
745.00;304.813499;flow_2.15;47016365#1_0;64.892100;0.000000;5.099581;vehDist49;13.415599;52.522643
745.00;308.713214;flow_2.17;728838409#0_0;11.444007;0.000000;5.616000;vehDist46;13.415113;52.522871
745.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
746.00;307.760053;flow_2.15;47016365#1_0;69.991681;0.000000;5.099581;vehDist49;13.415538;52.522671
746.00;308.713214;flow_2.17;728838409#0_0;17.060007;0.000000;5.616000;vehDist46;13.415047;52.522902
746.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
747.00;307.876730;flow_2.15;:1566942204_0_0;0.111263;0.000000;5.099581;vehDist49;13.415477;52.522698
747.00;308.713214;flow_2.17;728838409#0_0;22.676007;0.000000;5.616000;vehDist46;13.414981;52.522932
747.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
748.00;308.848763;flow_2.15;301241483#1_0;0.230844;0.000000;5.099581;vehDist49;13.415419;52.522725
748.00;308.713214;flow_2.17;728838409#0_0;28.292007;0.000000;5.616000;vehDist46;13.414916;52.522963
748.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
749.00;309.929015;flow_2.15;301241483#2_0;1.860425;0.000000;5.099581;vehDist49;13.415360;52.522754
749.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
750.00;309.224345;flow_2.15;301241483#3_0;2.500007;0.000000;5.099581;vehDist49;13.415301;52.522783
750.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
751.00;309.010595;flow_2.15;728838409#0_0;0.489588;0.000000;5.099581;vehDist49;13.415241;52.522811
751.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
752.00;308.713214;flow_2.15;728838409#0_0;5.589169;0.000000;5.099581;vehDist49;13.415181;52.522839
752.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
753.00;308.713214;flow_2.15;728838409#0_0;10.688751;0.000000;5.099581;vehDist49;13.415122;52.522867
753.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
754.00;308.713214;flow_2.15;728838409#0_0;15.788332;0.000000;5.099581;vehDist49;13.415062;52.522895
754.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
755.00;308.713214;flow_2.15;728838409#0_0;20.887913;0.000000;5.099581;vehDist49;13.415002;52.522923
755.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
756.00;308.713214;flow_2.15;728838409#0_0;25.987495;0.000000;5.099581;vehDist49;13.414943;52.522951
756.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
757.00;308.713214;flow_2.15;728838409#0_0;31.087076;0.000000;5.099581;vehDist49;13.414883;52.522978
757.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
758.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
759.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
760.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
760.00;34.850711;flow_2.19;24540242#1_0;1.700000;0.000000;0.000000;vehDist48;13.415544;52.520882
761.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
761.00;34.850711;flow_2.19;24540242#1_0;2.561157;0.000000;0.861157;vehDist48;13.415551;52.520888
762.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
762.00;34.850711;flow_2.19;24540242#1_0;4.305181;0.000000;1.744024;vehDist48;13.415565;52.520901
763.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
763.00;34.850711;flow_2.19;24540242#1_0;6.738421;0.000000;2.433240;vehDist48;13.415585;52.520920
764.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
764.00;34.850711;flow_2.19;24540242#1_0;9.712732;0.000000;2.974311;vehDist48;13.415609;52.520942
765.00;34.813499;flow_2.18;188044903#1_0;23.800161;0.000000;0.000000;vehDist12;13.416473;52.521688
765.00;34.850711;flow_2.19;24540242#1_0;13.462265;0.000000;3.749532;vehDist48;13.415639;52.520970
766.00;34.813499;flow_2.18;188044903#1_0;24.062361;0.000000;0.500000;vehDist12;13.416475;52.521690
766.00;34.850711;flow_2.19;24540242#1_0;17.868684;0.000000;4.406420;vehDist48;13.415675;52.521003
767.00;34.813499;flow_2.18;188044903#1_0;24.848960;0.000000;1.000000;vehDist12;13.416482;52.521696
767.00;34.850711;flow_2.19;24540242#1_0;23.175514;0.000000;5.306830;vehDist48;13.415719;52.521043
768.00;34.813499;flow_2.18;:junc_01_19_0;0.672019;0.000000;1.500000;vehDist12;13.416487;52.521706
768.00;34.850711;flow_2.19;24540242#1_0;29.324729;0.000000;6.149215;vehDist48;13.415769;52.521089
769.00;34.813499;flow_2.18;:junc_01_19_0;2.233394;0.000000;2.000000;vehDist12;13.416489;52.521719
769.00;34.850711;flow_2.19;24540242#1_0;35.424465;0.000000;6.099736;vehDist48;13.415818;52.521134
770.00;49.813499;flow_2.18;:junc_01_18_0;4.176117;0.000000;2.500000;vehDist12;13.416518;52.521731
770.00;34.850711;flow_2.19;24540242#1_0;41.463560;0.000000;6.039096;vehDist48;13.415868;52.521180
771.00;34.813499;flow_2.18;:junc_01_18_0;6.924846;0.000000;3.000000;vehDist12;13.416540;52.521752
771.00;34.850711;flow_2.19;24540242#1_0;47.444821;0.000000;5.981260;vehDist48;13.415916;52.521224
772.00;34.813499;flow_2.18;:junc_01_18_0;10.173344;0.000000;3.500000;vehDist12;13.416565;52.521777
772.00;34.850711;flow_2.19;24540242#1_0;53.798678;0.000000;6.353857;vehDist48;13.415968;52.521272
773.00;34.813499;flow_2.18;:junc_01_18_0;13.921612;0.000000;4.000000;vehDist12;13.416594;52.521806
773.00;69.939397;flow_2.19;:1986668243_0_0;6.018195;0.000000;6.029517;vehDist48;13.416044;52.521300
774.00;34.813499;flow_2.18;:junc_01_18_0;18.169648;0.000000;4.500000;vehDist12;13.416627;52.521838
774.00;34.378470;flow_2.19;188044903#0_0;3.703057;0.000000;6.354862;vehDist48;13.416103;52.521345
775.00;34.813499;flow_2.18;:junc_01_18_0;22.905263;0.000000;5.000000;vehDist12;13.416662;52.521875
775.00;34.378470;flow_2.19;188044903#0_0;10.113686;0.000000;6.410629;vehDist48;13.416154;52.521393
776.00;19.813499;flow_2.18;:junc_01_18_0;28.072402;0.000000;5.500000;vehDist12;13.416699;52.521916
776.00;34.378470;flow_2.19;188044903#0_0;16.071333;0.000000;5.957647;vehDist48;13.416202;52.521438
777.00;19.813499;flow_2.18;:junc_01_18_0;33.239541;0.000000;5.000000;vehDist12;13.416735;52.521957
777.00;34.378470;flow_2.19;188044903#0_0;22.359069;0.000000;6.287736;vehDist48;13.416253;52.521485
778.00;19.813499;flow_2.18;:junc_01_18_0;37.697016;0.000000;4.000000;vehDist12;13.416766;52.521992
778.00;34.696506;flow_2.19;188044903#1_0;1.479987;0.000000;5.960918;vehDist48;13.416300;52.521529
779.00;19.813499;flow_2.18;:junc_01_18_0;41.410160;0.000000;3.500000;vehDist12;13.416790;52.522022
779.00;19.696506;flow_2.19;188044903#1_1;7.405707;0.000000;5.960918;vehDist48;13.416321;52.521582
780.00;19.813499;flow_2.18;:junc_01_18_0;44.628217;0.000000;3.000000;vehDist12;13.416811;52.522048
780.00;19.696506;flow_2.19;188044903#1_3;12.806739;0.000000;5.960918;vehDist48;13.416289;52.521657
781.00;19.813499;flow_2.18;:junc_01_18_0;47.103646;0.000000;2.000000;vehDist12;13.416828;52.522068
781.00;49.696506;flow_2.19;188044903#1_3;18.515895;0.000000;5.960918;vehDist48;13.416336;52.521701
782.00;4.813499;flow_2.18;:junc_01_18_0;48.709142;0.000000;1.500000;vehDist12;13.416838;52.522081
782.00;34.696506;flow_2.19;188044903#1_3;24.423552;0.000000;4.926553;vehDist48;13.416385;52.521745
783.00;334.813499;flow_2.18;:junc_01_9_0;19.752643;0.000000;0.500000;vehDist12;13.416832;52.522089
783.00;19.696506;flow_2.19;:junc_01_23_0;4.501396;0.000000;0.000000;vehDist48;13.416406;52.521792
784.00;289.813499;flow_2.18;:junc_01_9_0;19.752643;0.000000;0.000000;vehDist12;13.416832;52.522089
784.00;19.696506;flow_2.19;:junc_01_23_0;4.997657;0.000000;1.000000;vehDist48;13.416407;52.521796
785.00;289.813499;flow_2.18;:junc_01_9_0;19.999918;0.000000;0.500000;vehDist12;13.416829;52.522090
785.00;19.696506;flow_2.19;:junc_01_23_0;6.486440;0.000000;2.000000;vehDist48;13.416411;52.521810
786.00;244.813499;flow_2.18;:junc_01_9_0;20.297520;0.000000;0.500000;vehDist12;13.416825;52.522091
786.00;19.696506;flow_2.19;:junc_01_23_0;8.967745;0.000000;3.000000;vehDist48;13.416419;52.521831
787.00;199.813499;flow_2.18;:junc_01_9_0;20.223842;0.000000;0.500000;vehDist12;13.416826;52.522091
