timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
524.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
524.00;289.813499;flow_2.12;47016365#1_0;12.489084;0.000000;6.472392;vehDist35;13.416226;52.522360
524.00;34.850711;flow_2.13;24540242#1_0;7.765086;0.000000;2.416922;vehDist61;13.415593;52.520927
525.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
525.00;289.813499;flow_2.12;47016365#1_0;18.580544;0.000000;6.472392;vehDist35;13.416153;52.522393
525.00;34.850711;flow_2.13;24540242#1_0;10.665068;0.000000;2.899982;vehDist61;13.415617;52.520949
526.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
526.00;289.813499;flow_2.12;47016365#1_0;24.436718;0.000000;5.972392;vehDist35;13.416083;52.522424
526.00;34.850711;flow_2.13;24540242#1_0;14.282093;0.000000;3.617025;vehDist61;13.415646;52.520976
527.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
527.00;289.813499;flow_2.12;47016365#1_0;30.057606;0.000000;5.972392;vehDist35;13.416016;52.522455
527.00;34.850711;flow_2.13;24540242#1_0;18.527312;0.000000;4.245219;vehDist61;13.415681;52.521008
528.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
528.00;289.813499;flow_2.12;47016365#1_0;35.913780;0.000000;6.472392;vehDist35;13.415946;52.522486
528.00;34.850711;flow_2.13;24540242#1_0;23.169906;0.000000;4.642594;vehDist61;13.415719;52.521043
529.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
529.00;304.813499;flow_2.12;47016365#1_0;42.308318;0.000000;6.472392;vehDist35;13.415869;52.522521
529.00;34.850711;flow_2.13;24540242#1_0;28.492900;0.000000;5.322994;vehDist61;13.415762;52.521082
530.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
530.00;304.813499;flow_2.12;47016365#1_0;48.702855;0.000000;6.472392;vehDist35;13.415792;52.522555
530.00;34.850711;flow_2.13;24540242#1_0;34.348049;0.000000;5.855149;vehDist61;13.415810;52.521126
531.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
531.00;304.813499;flow_2.12;47016365#1_0;55.097392;0.000000;6.472392;vehDist35;13.415716;52.522590
531.00;34.850711;flow_2.13;24540242#1_0;40.832632;0.000000;6.484583;vehDist61;13.415863;52.521175
532.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
532.00;304.813499;flow_2.12;47016365#1_0;61.491930;0.000000;6.472392;vehDist35;13.415639;52.522625
532.00;34.850711;flow_2.13;24540242#1_0;47.369913;0.000000;6.537281;vehDist61;13.415916;52.521224
533.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
533.00;304.813499;flow_2.12;47016365#1_0;67.886467;0.000000;6.472392;vehDist35;13.415563;52.522659
533.00;34.850711;flow_2.13;24540242#1_0;53.770545;0.000000;6.400632;vehDist61;13.415968;52.521272
534.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
534.00;307.760053;flow_2.12;47016365#1_0;72.432734;0.000000;4.546266;vehDist35;13.415508;52.522684
534.00;66.066197;flow_2.13;:1986668243_0_0;6.457522;0.000000;6.496976;vehDist61;13.416050;52.521302
535.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
535.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;1.546266;vehDist35;13.415490;52.522692
535.00;34.378470;flow_2.13;188044903#0_0;4.334903;0.000000;6.547382;vehDist61;13.416108;52.521349
536.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
536.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
536.00;34.378470;flow_2.13;188044903#0_0;10.799408;0.000000;6.464505;vehDist61;13.416160;52.521398
537.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
537.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
537.00;34.378470;flow_2.13;188044903#0_0;17.454873;0.000000;6.655465;vehDist61;13.416213;52.521448
538.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
538.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
538.00;34.378470;flow_2.13;188044903#0_0;24.115948;0.000000;6.661075;vehDist61;13.416267;52.521498
539.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
539.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
539.00;34.813499;flow_2.13;188044903#1_0;3.718599;0.000000;6.442652;vehDist61;13.416317;52.521545
540.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
540.00;307.760053;flow_2.12;47016365#1_0;74.574000;0.000000;0.595000;vehDist35;13.415483;52.522695
540.00;34.813499;flow_2.13;188044903#1_0;9.951245;0.000000;5.442652;vehDist61;13.416366;52.521589
541.00;259.813499;flow_2.11;:junc_01_9_0;19.642006;0.000000;0.500000;vehDist8;13.416834;52.522089
541.00;308.564812;flow_2.12;301241483#0_0;0.434000;0.000000;1.190000;vehDist35;13.415470;52.522701
541.00;34.813499;flow_2.13;188044903#1_0;15.135092;0.000000;4.442652;vehDist61;13.416406;52.521626
542.00;304.813499;flow_2.11;:junc_01_9_0;20.387157;0.000000;1.000000;vehDist8;13.416824;52.522092
542.00;309.215262;flow_2.12;301241483#0_0;2.219000;0.000000;1.785000;vehDist35;13.415449;52.522711
542.00;34.813499;flow_2.13;188044903#1_0;19.270141;0.000000;3.442652;vehDist61;13.416438;52.521656
543.00;304.813499;flow_2.11;:junc_01_9_0;21.629077;0.000000;1.500000;vehDist8;13.416808;52.522097
543.00;308.784692;flow_2.12;:967017840_0_0;0.249000;0.000000;2.380000;vehDist35;13.415422;52.522724
543.00;34.813499;flow_2.13;188044903#1_0;22.356390;0.000000;2.442652;vehDist61;13.416462;52.521678
544.00;304.813499;flow_2.11;:junc_01_9_0;23.367764;0.000000;2.000000;vehDist8;13.416785;52.522104
544.00;310.013666;flow_2.12;301241483#1_0;2.944000;0.000000;2.975000;vehDist35;13.415388;52.522741
544.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.942652;vehDist61;13.416476;52.521691
545.00;304.813499;flow_2.11;:junc_01_9_0;25.603220;0.000000;2.500000;vehDist8;13.416755;52.522113
545.00;309.929015;flow_2.12;301241483#2_0;3.044000;0.000000;3.570000;vehDist35;13.415347;52.522761
545.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
546.00;304.813499;flow_2.11;:junc_01_9_0;28.335443;0.000000;3.000000;vehDist8;13.416720;52.522124
546.00;309.224345;flow_2.12;301241483#3_0;2.749000;0.000000;4.165000;vehDist35;13.415298;52.522784
546.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
547.00;304.813499;flow_2.11;:junc_01_9_0;31.564434;0.000000;3.500000;vehDist8;13.416677;52.522137
547.00;309.038927;flow_2.12;728838409#0_0;0.399000;0.000000;4.760000;vehDist35;13.415242;52.522811
547.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
548.00;304.813499;flow_2.11;:junc_01_9_0;35.322551;0.000000;4.000000;vehDist8;13.416630;52.522155
548.00;308.713214;flow_2.12;728838409#0_0;5.754000;0.000000;5.355000;vehDist35;13.415179;52.522840
548.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
549.00;304.813499;flow_2.11;:junc_01_9_0;39.572621;0.000000;4.500000;vehDist8;13.416578;52.522176
549.00;308.713214;flow_2.12;728838409#0_0;11.704000;0.000000;5.950000;vehDist35;13.415110;52.522872
549.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
550.00;304.813499;flow_2.11;:junc_01_9_0;44.322698;0.000000;5.000000;vehDist8;13.416520;52.522200
550.00;308.713214;flow_2.12;728838409#0_0;18.176392;0.000000;6.472392;vehDist35;13.415034;52.522908
550.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
551.00;319.813499;flow_2.11;:junc_01_9_0;49.565475;0.000000;5.500000;vehDist8;13.416462;52.522231
551.00;308.713214;flow_2.12;728838409#0_0;24.648784;0.000000;6.472392;vehDist35;13.414958;52.522943
551.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
552.00;319.813499;flow_2.11;:junc_01_9_0;55.294517;0.000000;6.000000;vehDist8;13.416401;52.522267
552.00;308.713214;flow_2.12;728838409#0_0;31.121176;0.000000;6.472392;vehDist35;13.414883;52.522979
552.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
553.00;304.813499;flow_2.11;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist8;13.416368;52.522286
553.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
554.00;304.813499;flow_2.11;47016365#1_0;5.915177;0.000000;6.000000;vehDist8;13.416305;52.522324
554.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
555.00;304.813499;flow_2.11;47016365#1_0;11.843004;0.000000;6.000000;vehDist8;13.416234;52.522356
555.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
556.00;304.813499;flow_2.11;47016365#1_0;17.770832;0.000000;6.000000;vehDist8;13.416163;52.522388
556.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
557.00;304.813499;flow_2.11;47016365#1_0;23.698660;0.000000;6.000000;vehDist8;13.416092;52.522420
557.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
558.00;304.813499;flow_2.11;47016365#1_0;29.626488;0.000000;6.000000;vehDist8;13.416021;52.522452
558.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
559.00;304.813499;flow_2.11;47016365#1_0;35.554316;0.000000;6.000000;vehDist8;13.415950;52.522484
559.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;304.813499;flow_2.11;47016365#1_0;41.482143;0.000000;6.000000;vehDist8;13.415879;52.522516
560.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;34.850711;flow_2.14;24540242#1_0;1.700000;0.000000;0.000000;vehDist41;13.415544;52.520882
561.00;304.813499;flow_2.11;47016365#1_0;47.409971;0.000000;6.000000;vehDist8;13.415808;52.522548
561.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
561.00;34.850711;flow_2.14;24540242#1_0;2.030113;0.000000;0.330113;vehDist41;13.415546;52.520884
562.00;304.813499;flow_2.11;47016365#1_0;53.337799;0.000000;6.000000;vehDist8;13.415737;52.522580
562.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
562.00;34.850711;flow_2.14;24540242#1_0;2.790750;0.000000;0.760636;vehDist41;13.415552;52.520890
563.00;304.813499;flow_2.11;47016365#1_0;59.265627;0.000000;6.000000;vehDist8;13.415666;52.522613
563.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
563.00;34.850711;flow_2.14;24540242#1_0;3.906463;0.000000;1.115713;vehDist41;13.415561;52.520898
564.00;304.813499;flow_2.11;47016365#1_0;65.193455;0.000000;6.000000;vehDist8;13.415595;52.522645
564.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
564.00;34.850711;flow_2.14;24540242#1_0;5.396802;0.000000;1.490339;vehDist41;13.415574;52.520910
565.00;307.760053;flow_2.11;47016365#1_0;71.193455;0.000000;6.000000;vehDist8;13.415523;52.522677
565.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
565.00;34.850711;flow_2.14;24540242#1_0;7.411797;0.000000;2.014995;vehDist41;13.415590;52.520925
566.00;309.215262;flow_2.11;301241483#0_0;1.863455;0.000000;6.000000;vehDist8;13.415453;52.522709
566.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
566.00;34.850711;flow_2.14;24540242#1_0;9.897964;0.000000;2.486167;vehDist41;13.415610;52.520943
567.00;310.005093;flow_2.11;:6795798241_0_0;0.063455;0.000000;6.000000;vehDist8;13.415385;52.522742
567.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
567.00;34.850711;flow_2.14;24540242#1_0;12.906856;0.000000;3.008893;vehDist41;13.415635;52.520966
568.00;309.213762;flow_2.11;301241483#3_0;1.303455;0.000000;6.000000;vehDist8;13.415315;52.522776
568.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
568.00;34.850711;flow_2.14;24540242#1_0;16.439241;0.000000;3.532385;vehDist41;13.415664;52.520992
569.00;309.103202;flow_2.11;728838409#0_0;0.193455;0.000000;6.000000;vehDist8;13.415244;52.522810
569.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
569.00;34.850711;flow_2.14;24540242#1_0;20.388083;0.000000;3.948841;vehDist41;13.415696;52.521022
570.00;308.713214;flow_2.11;728838409#0_0;6.193455;0.000000;6.000000;vehDist8;13.415174;52.522842
570.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
570.00;34.850711;flow_2.14;24540242#1_0;24.782400;0.000000;4.394317;vehDist41;13.415732;52.521055
571.00;308.713214;flow_2.11;728838409#0_0;12.193455;0.000000;6.000000;vehDist8;13.415104;52.522875
571.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
571.00;34.850711;flow_2.14;24540242#1_0;29.646356;0.000000;4.863956;vehDist41;13.415771;52.521091
572.00;308.713214;flow_2.11;728838409#0_0;18.193455;0.000000;6.000000;vehDist8;13.415034;52.522908
572.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
572.00;34.850711;flow_2.14;24540242#1_0;35.127520;0.000000;5.481164;vehDist41;13.415816;52.521132
573.00;308.713214;flow_2.11;728838409#0_0;24.193455;0.000000;6.000000;vehDist8;13.414964;52.522941
573.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
573.00;34.850711;flow_2.14;24540242#1_0;41.121326;0.000000;5.993806;vehDist41;13.415865;52.521177
574.00;308.713214;flow_2.11;728838409#0_0;30.193455;0.000000;6.000000;vehDist8;13.414893;52.522974
574.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
574.00;34.850711;flow_2.14;24540242#1_0;47.203924;0.000000;6.082599;vehDist41;13.415915;52.521223
575.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
575.00;34.850711;flow_2.14;24540242#1_0;53.247617;0.000000;6.043693;vehDist41;13.415964;52.521268
576.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
576.00;69.960529;flow_2.14;:1986668243_0_0;5.612098;0.000000;6.174481;vehDist41;13.416039;52.521299
577.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
577.00;34.378470;flow_2.14;188044903#0_0;3.220003;0.000000;6.277905;vehDist41;13.416099;52.521341
578.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
578.00;34.378470;flow_2.14;188044903#0_0;9.370288;0.000000;6.150284;vehDist41;13.416148;52.521387
579.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
579.00;34.378470;flow_2.14;188044903#0_0;15.436183;0.000000;6.065895;vehDist41;13.416197;52.521433
580.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
580.00;34.378470;flow_2.14;188044903#0_0;21.685629;0.000000;6.249446;vehDist41;13.416248;52.521480
581.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
581.00;34.457683;flow_2.14;188044903#1_0;1.065184;0.000000;6.219555;vehDist41;13.416297;52.521526
582.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
582.00;19.457683;flow_2.14;188044903#1_1;6.998634;0.000000;5.719555;vehDist41;13.416318;52.521580
583.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
583.00;19.457683;flow_2.14;188044903#1_3;11.701545;0.000000;4.719555;vehDist41;13.416280;52.521649
584.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
584.00;64.457683;flow_2.14;188044903#1_3;15.335618;0.000000;3.719555;vehDist41;13.416310;52.521676
585.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
585.00;109.457683;flow_2.14;188044903#1_3;16.311048;0.000000;3.266179;vehDist41;13.416318;52.521684
586.00;34.813499;flow_2.13;188044903#1_0;24.393841;0.000000;0.500000;vehDist61;13.416478;52.521693
586.00;64.457683;flow_2.14;188044903#1_3;19.339341;0.000000;3.759322;vehDist41;13.416343;52.521707
587.00;34.813499;flow_2.13;188044903#1_0;25.180440;0.000000;1.000000;vehDist61;13.416484;52.521698
587.00;34.457683;flow_2.14;188044903#1_3;23.312775;0.000000;4.259322;vehDist41;13.416376;52.521737
588.00;34.813499;flow_2.13;:junc_01_18_0;1.068766;0.000000;1.500000;vehDist61;13.416494;52.521708
588.00;19.457683;flow_2.14;:junc_01_23_0;2.306873;0.000000;0.000000;vehDist41;13.416399;52.521773
589.00;34.813499;flow_2.13;:junc_01_18_0;2.817957;0.000000;2.000000;vehDist61;13.416508;52.521721
589.00;19.457683;flow_2.14;:junc_01_23_0;2.555129;0.000000;0.500000;vehDist41;13.416400;52.521775
590.00;34.813499;flow_2.13;:junc_01_18_0;5.066918;0.000000;2.500000;vehDist61;13.416525;52.521738
590.00;19.457683;flow_2.14;:junc_01_23_0;3.299897;0.000000;1.000000;vehDist41;13.416402;52.521781
591.00;34.813499;flow_2.13;:junc_01_18_0;7.815647;0.000000;3.000000;vehDist61;13.416546;52.521759
591.00;19.457683;flow_2.14;:junc_01_23_0;4.541177;0.000000;1.500000;vehDist41;13.416406;52.521792
592.00;34.813499;flow_2.13;:junc_01_18_0;11.064145;0.000000;3.500000;vehDist61;13.416572;52.521784
592.00;4.457683;flow_2.14;:junc_01_23_0;6.273421;0.000000;2.000000;vehDist41;13.416411;52.521808
593.00;34.813499;flow_2.13;:junc_01_18_0;14.812413;0.000000;4.000000;vehDist61;13.416601;52.521813
593.00;4.457683;flow_2.14;:junc_01_23_0;8.500592;0.000000;2.500000;vehDist41;13.416417;52.521827
594.00;34.813499;flow_2.13;:junc_01_18_0;19.060449;0.000000;4.500000;vehDist61;13.416634;52.521845
594.00;4.457683;flow_2.14;:junc_01_23_0;11.222690;0.000000;3.000000;vehDist41;13.416425;52.521851
595.00;34.813499;flow_2.13;:junc_01_18_0;23.794683;0.000000;5.000000;vehDist61;13.416668;52.521882
595.00;4.457683;flow_2.14;:junc_01_23_0;14.472050;0.000000;3.500000;vehDist41;13.416426;52.521880
596.00;34.813499;flow_2.13;:junc_01_18_0;28.776692;0.000000;5.000000;vehDist61;13.416704;52.521921
596.00;4.457683;flow_2.14;:junc_01_23_0;18.215759;0.000000;4.000000;vehDist41;13.416426;52.521914
597.00;19.813499;flow_2.13;:junc_01_18_0;33.451722;0.000000;4.500000;vehDist61;13.416737;52.521958
597.00;4.457683;flow_2.14;:junc_01_23_0;22.458629;0.000000;4.500000;vehDist41;13.416425;52.521952
598.00;19.813499;flow_2.13;:junc_01_18_0;37.661504;0.000000;4.000000;vehDist61;13.416765;52.521992
598.00;4.457683;flow_2.14;:junc_01_23_0;27.200660;0.000000;5.000000;vehDist41;13.416425;52.521995
599.00;19.813499;flow_2.13;:junc_01_18_0;41.374648;0.000000;3.500000;vehDist61;13.416790;52.522022
599.00;349.457683;flow_2.14;:junc_01_23_0;32.440422;0.000000;4.779170;vehDist41;13.416421;52.522042
600.00;19.813499;flow_2.13;:junc_01_18_0;44.345162;0.000000;2.500000;vehDist61;13.416810;52.522045
600.00;349.457683;flow_2.14;:junc_01_42_0;3.586223;0.000000;5.279170;vehDist41;13.416412;52.522086
600.00;34.850711;flow_2.15;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
601.00;19.813499;flow_2.13;:junc_01_18_0;46.573048;0.000000;2.000000;vehDist61;13.416824;52.522063
601.00;349.457683;flow_2.14;:junc_01_42_0;9.089587;0.000000;5.779170;vehDist41;13.416404;52.522136
601.00;34.850711;flow_2.15;24540242#1_0;2.421484;0.000000;0.721484;vehDist49;13.415549;52.520887
602.00;19.813499;flow_2.13;:junc_01_18_0;48.305849;0.000000;1.500000;vehDist61;13.416836;52.522077
602.00;349.457683;flow_2.14;:junc_01_42_0;14.935936;0.000000;5.779170;vehDist41;13.416391;52.522187
602.00;34.850711;flow_2.15;24540242#1_0;3.961110;0.000000;1.539626;vehDist49;13.415562;52.520899
603.00;4.813499;flow_2.13;:junc_01_18_0;49.223259;0.000000;0.500000;vehDist61;13.416842;52.522085
603.00;334.457683;flow_2.14;:junc_01_42_0;20.650198;0.000000;5.779170;vehDist41;13.416365;52.522236
603.00;34.850711;flow_2.15;24540242#1_0;6.307611;0.000000;2.346501;vehDist49;13.415581;52.520916
604.00;319.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.500000;vehDist61;13.416837;52.522088
604.00;334.457683;flow_2.14;47016365#1_0;1.501981;0.000000;5.779170;vehDist41;13.416352;52.522297
604.00;34.850711;flow_2.15;24540242#1_0;9.231443;0.000000;2.923832;vehDist49;13.415605;52.520938
605.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
605.00;289.457683;flow_2.14;47016365#1_0;6.983707;0.000000;5.779170;vehDist41;13.416292;52.522330
605.00;34.850711;flow_2.15;24540242#1_0;12.908854;0.000000;3.677412;vehDist49;13.415635;52.520966
606.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
606.00;289.457683;flow_2.14;47016365#1_0;12.411700;0.000000;5.779170;vehDist41;13.416227;52.522359
606.00;34.850711;flow_2.15;24540242#1_0;17.145329;0.000000;4.236474;vehDist49;13.415669;52.520997
607.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
607.00;289.457683;flow_2.14;47016365#1_0;17.839693;0.000000;5.779170;vehDist41;13.416162;52.522389
607.00;34.850711;flow_2.15;24540242#1_0;22.150414;0.000000;5.005085;vehDist49;13.415710;52.521035
608.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
608.00;274.457683;flow_2.14;47016365#1_0;22.618052;0.000000;5.779170;vehDist41;13.416105;52.522414
608.00;34.850711;flow_2.15;24540242#1_0;27.543597;0.000000;5.393182;vehDist49;13.415754;52.521075
609.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
609.00;289.457683;flow_2.14;47016365#1_0;28.046045;0.000000;5.779170;vehDist41;13.416040;52.522444
609.00;34.850711;flow_2.15;24540242#1_0;33.261403;0.000000;5.717806;vehDist49;13.415801;52.521118
610.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
610.00;289.457683;flow_2.14;47016365#1_0;33.474038;0.000000;5.779170;vehDist41;13.415975;52.522473
610.00;34.850711;flow_2.15;24540242#1_0;38.702632;0.000000;5.441230;vehDist49;13.415845;52.521159
611.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
611.00;289.457683;flow_2.14;47016365#1_0;38.902031;0.000000;5.779170;vehDist41;13.415910;52.522502
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
612.00;289.457683;flow_2.14;47016365#1_0;44.330024;0.000000;5.779170;vehDist41;13.415845;52.522532
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
613.00;289.457683;flow_2.14;47016365#1_0;49.758017;0.000000;5.779170;vehDist41;13.415780;52.522561
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
614.00;304.457683;flow_2.14;47016365#1_0;55.465736;0.000000;5.779170;vehDist41;13.415712;52.522592
614.00;57.006576;flow_2.15;:1986668243_0_0;7.052845;0.000000;5.373272;vehDist49;13.416056;52.521306
615.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
615.00;304.457683;flow_2.14;47016365#1_0;61.173455;0.000000;5.779170;vehDist41;13.415643;52.522623
615.00;34.378470;flow_2.15;188044903#0_0;3.979459;0.000000;5.596614;vehDist49;13.416105;52.521347
616.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
616.00;304.457683;flow_2.14;47016365#1_0;66.881173;0.000000;5.779170;vehDist41;13.415575;52.522654
616.00;34.378470;flow_2.15;188044903#0_0;9.586982;0.000000;5.607523;vehDist49;13.416150;52.521389
617.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
617.00;307.760053;flow_2.14;47016365#1_0;72.660343;0.000000;5.779170;vehDist41;13.415506;52.522685
617.00;34.378470;flow_2.15;188044903#0_0;14.940913;0.000000;5.353931;vehDist49;13.416193;52.521429
