timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
622.00;308.713214;flow_2.14;728838409#0_0;17.913105;0.000000;6.286144;vehDist41;13.415037;52.522906
622.00;34.813499;flow_2.15;188044903#1_0;15.775395;0.000000;4.256589;vehDist49;13.416411;52.521631
623.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
623.00;308.713214;flow_2.14;728838409#0_0;24.199248;0.000000;6.286144;vehDist41;13.414964;52.522941
623.00;34.813499;flow_2.15;188044903#1_0;19.715301;0.000000;3.256589;vehDist49;13.416442;52.521659
624.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
624.00;308.713214;flow_2.14;728838409#0_0;30.485392;0.000000;6.286144;vehDist41;13.414890;52.522975
624.00;34.813499;flow_2.15;188044903#1_0;22.606408;0.000000;2.256589;vehDist49;13.416464;52.521680
625.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
625.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.756589;vehDist49;13.416476;52.521691
626.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
626.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
627.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
627.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
628.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
628.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
629.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
629.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
630.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
630.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
631.00;274.813499;flow_2.13;:junc_01_9_0;19.643778;0.000000;0.500000;vehDist61;13.416834;52.522089
631.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
632.00;304.813499;flow_2.13;:junc_01_9_0;20.388930;0.000000;1.000000;vehDist61;13.416824;52.522092
632.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
633.00;304.813499;flow_2.13;:junc_01_9_0;21.630850;0.000000;1.500000;vehDist61;13.416808;52.522097
633.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
634.00;304.813499;flow_2.13;:junc_01_9_0;23.369537;0.000000;2.000000;vehDist61;13.416785;52.522104
634.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
635.00;304.813499;flow_2.13;:junc_01_9_0;25.604992;0.000000;2.500000;vehDist61;13.416755;52.522113
635.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
636.00;304.813499;flow_2.13;:junc_01_9_0;28.337215;0.000000;3.000000;vehDist61;13.416720;52.522124
636.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
637.00;304.813499;flow_2.13;:junc_01_9_0;31.566206;0.000000;3.500000;vehDist61;13.416677;52.522137
637.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
638.00;304.813499;flow_2.13;:junc_01_9_0;35.324313;0.000000;4.000000;vehDist61;13.416630;52.522155
638.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
639.00;304.813499;flow_2.13;:junc_01_9_0;39.574382;0.000000;4.500000;vehDist61;13.416578;52.522176
639.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
640.00;304.813499;flow_2.13;:junc_01_9_0;44.324459;0.000000;5.000000;vehDist61;13.416519;52.522200
640.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
640.00;34.850711;flow_2.16;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
641.00;319.813499;flow_2.13;:junc_01_9_0;49.567209;0.000000;5.500000;vehDist61;13.416462;52.522231
641.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
641.00;34.850711;flow_2.16;24540242#1_0;2.186715;0.000000;0.486715;vehDist57;13.415547;52.520885
642.00;319.813499;flow_2.13;:junc_01_9_0;55.296251;0.000000;6.000000;vehDist61;13.416401;52.522267
642.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
642.00;34.850711;flow_2.16;24540242#1_0;3.211489;0.000000;1.024773;vehDist57;13.415556;52.520893
643.00;304.813499;flow_2.13;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist61;13.416368;52.522286
643.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
643.00;34.850711;flow_2.16;24540242#1_0;4.732713;0.000000;1.521224;vehDist57;13.415568;52.520905
644.00;304.813499;flow_2.13;47016365#1_0;6.409162;0.000000;6.500000;vehDist61;13.416299;52.522327
644.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
644.00;34.850711;flow_2.16;24540242#1_0;6.976217;0.000000;2.243504;vehDist57;13.415587;52.520921
645.00;304.813499;flow_2.13;47016365#1_0;12.830976;0.000000;6.500000;vehDist61;13.416222;52.522362
645.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
645.00;34.850711;flow_2.16;24540242#1_0;9.740720;0.000000;2.764503;vehDist57;13.415609;52.520942
646.00;304.813499;flow_2.13;47016365#1_0;19.252789;0.000000;6.500000;vehDist61;13.416145;52.522396
646.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
646.00;34.850711;flow_2.16;24540242#1_0;13.047340;0.000000;3.306620;vehDist57;13.415636;52.520967
647.00;304.813499;flow_2.13;47016365#1_0;25.674603;0.000000;6.500000;vehDist61;13.416068;52.522431
647.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
647.00;34.850711;flow_2.16;24540242#1_0;16.981702;0.000000;3.934362;vehDist57;13.415668;52.520996
648.00;304.813499;flow_2.13;47016365#1_0;32.096416;0.000000;6.500000;vehDist61;13.415991;52.522466
648.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
648.00;34.850711;flow_2.16;24540242#1_0;21.328843;0.000000;4.347140;vehDist57;13.415704;52.521029
649.00;304.813499;flow_2.13;47016365#1_0;38.518230;0.000000;6.500000;vehDist61;13.415914;52.522500
649.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
649.00;34.850711;flow_2.16;24540242#1_0;26.369534;0.000000;5.040692;vehDist57;13.415745;52.521067
650.00;304.813499;flow_2.13;47016365#1_0;44.940043;0.000000;6.500000;vehDist61;13.415838;52.522535
650.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
650.00;34.850711;flow_2.16;24540242#1_0;31.988970;0.000000;5.619436;vehDist57;13.415790;52.521109
651.00;304.813499;flow_2.13;47016365#1_0;51.361856;0.000000;6.500000;vehDist61;13.415761;52.522570
651.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
651.00;34.850711;flow_2.16;24540242#1_0;37.974726;0.000000;5.985756;vehDist57;13.415839;52.521153
652.00;304.813499;flow_2.13;47016365#1_0;57.783670;0.000000;6.500000;vehDist61;13.415684;52.522605
652.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
652.00;34.850711;flow_2.16;24540242#1_0;43.850198;0.000000;5.875471;vehDist57;13.415887;52.521197
653.00;304.813499;flow_2.13;47016365#1_0;64.205483;0.000000;6.500000;vehDist61;13.415607;52.522639
653.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
653.00;34.850711;flow_2.16;24540242#1_0;49.849983;0.000000;5.999785;vehDist57;13.415936;52.521242
654.00;307.760053;flow_2.13;47016365#1_0;70.705483;0.000000;6.500000;vehDist61;13.415529;52.522674
654.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
654.00;46.123303;flow_2.16;:1986668243_0_0;2.052411;0.000000;6.012428;vehDist57;13.415990;52.521285
655.00;309.215262;flow_2.13;301241483#0_0;1.875483;0.000000;6.500000;vehDist61;13.415453;52.522709
655.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
655.00;45.802409;flow_2.16;:1986668243_0_0;8.090755;0.000000;6.038344;vehDist57;13.416067;52.521313
656.00;309.958915;flow_2.13;301241483#2_0;0.275483;0.000000;6.500000;vehDist61;13.415379;52.522745
656.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
656.00;34.378470;flow_2.16;188044903#0_0;5.323126;0.000000;5.902370;vehDist57;13.416116;52.521357
657.00;309.224345;flow_2.13;301241483#3_0;2.315483;0.000000;6.500000;vehDist61;13.415303;52.522782
657.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
657.00;34.378470;flow_2.16;188044903#0_0;11.129686;0.000000;5.806561;vehDist57;13.416163;52.521400
658.00;308.713214;flow_2.13;728838409#0_0;1.705483;0.000000;6.500000;vehDist61;13.415227;52.522818
658.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
658.00;34.378470;flow_2.16;188044903#0_0;17.263727;0.000000;6.134040;vehDist57;13.416212;52.521447
659.00;308.713214;flow_2.13;728838409#0_0;8.205483;0.000000;6.500000;vehDist61;13.415151;52.522853
659.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
659.00;34.378470;flow_2.16;188044903#0_0;23.128767;0.000000;5.865041;vehDist57;13.416259;52.521491
660.00;308.713214;flow_2.13;728838409#0_0;14.705483;0.000000;6.500000;vehDist61;13.415075;52.522889
660.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
660.00;34.813499;flow_2.16;188044903#1_0;2.428534;0.000000;6.139766;vehDist57;13.416307;52.521536
661.00;308.713214;flow_2.13;728838409#0_0;21.205483;0.000000;6.500000;vehDist61;13.414999;52.522924
661.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
661.00;19.813499;flow_2.16;188044903#1_1;8.273050;0.000000;5.639766;vehDist57;13.416328;52.521589
662.00;308.713214;flow_2.13;728838409#0_0;27.705483;0.000000;6.500000;vehDist61;13.414923;52.522960
662.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
662.00;19.813499;flow_2.16;188044903#1_3;12.855082;0.000000;4.639766;vehDist57;13.416290;52.521658
663.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
663.00;64.813499;flow_2.16;188044903#1_3;16.407761;0.000000;3.639766;vehDist57;13.416319;52.521685
664.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
664.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;2.460153;vehDist57;13.416340;52.521704
665.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
665.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
666.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
666.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
667.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
667.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
668.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
668.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
669.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
669.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
670.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
670.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
671.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
671.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
672.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
672.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
673.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
673.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
674.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
674.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
675.00;34.813499;flow_2.15;188044903#1_0;24.186517;0.000000;0.000000;vehDist49;13.416476;52.521691
675.00;79.813499;flow_2.16;188044903#1_3;18.957931;0.000000;0.000000;vehDist57;13.416340;52.521704
676.00;34.813499;flow_2.15;188044903#1_0;24.448716;0.000000;0.500000;vehDist49;13.416478;52.521693
676.00;79.813499;flow_2.16;188044903#1_3;19.133091;0.000000;0.500000;vehDist57;13.416341;52.521705
677.00;34.813499;flow_2.15;188044903#1_0;25.235316;0.000000;1.000000;vehDist49;13.416485;52.521699
677.00;34.813499;flow_2.16;188044903#1_3;19.876391;0.000000;1.000000;vehDist57;13.416347;52.521711
678.00;34.813499;flow_2.15;:junc_01_18_0;1.121064;0.000000;1.500000;vehDist49;13.416494;52.521708
678.00;34.813499;flow_2.16;188044903#1_3;21.115224;0.000000;1.500000;vehDist57;13.416358;52.521720
679.00;34.813499;flow_2.15;:junc_01_18_0;2.870255;0.000000;2.000000;vehDist49;13.416508;52.521721
679.00;34.813499;flow_2.16;188044903#1_3;22.849591;0.000000;2.000000;vehDist57;13.416372;52.521733
680.00;34.813499;flow_2.15;:junc_01_18_0;5.119216;0.000000;2.500000;vehDist49;13.416525;52.521739
680.00;34.813499;flow_2.16;188044903#1_3;25.079491;0.000000;2.500000;vehDist57;13.416390;52.521750
680.00;34.850711;flow_2.17;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
681.00;34.813499;flow_2.15;:junc_01_18_0;7.867945;0.000000;3.000000;vehDist49;13.416547;52.521760
681.00;19.813499;flow_2.16;:junc_01_23_0;2.457223;0.000000;0.000000;vehDist57;13.416400;52.521774
681.00;34.850711;flow_2.17;24540242#1_0;1.996546;0.000000;0.296546;vehDist46;13.415546;52.520884
682.00;34.813499;flow_2.15;:junc_01_18_0;11.116443;0.000000;3.500000;vehDist49;13.416572;52.521784
682.00;19.813499;flow_2.16;:junc_01_23_0;2.705290;0.000000;0.500000;vehDist57;13.416400;52.521776
682.00;34.850711;flow_2.17;24540242#1_0;2.633170;0.000000;0.636624;vehDist46;13.415551;52.520889
683.00;34.813499;flow_2.15;:junc_01_18_0;14.864711;0.000000;4.000000;vehDist49;13.416601;52.521813
683.00;19.813499;flow_2.16;:junc_01_23_0;3.449493;0.000000;1.000000;vehDist57;13.416403;52.521783
683.00;34.850711;flow_2.17;24540242#1_0;3.490942;0.000000;0.857771;vehDist46;13.415558;52.520895
684.00;34.813499;flow_2.15;:junc_01_18_0;19.112747;0.000000;4.500000;vehDist49;13.416635;52.521845
684.00;19.813499;flow_2.16;:junc_01_23_0;4.689829;0.000000;1.500000;vehDist57;13.416406;52.521794
684.00;34.850711;flow_2.17;24540242#1_0;4.659342;0.000000;1.168400;vehDist46;13.415568;52.520904
685.00;19.813499;flow_2.15;:junc_01_18_0;23.789023;0.000000;5.000000;vehDist49;13.416668;52.521882
685.00;19.813499;flow_2.16;:junc_01_23_0;6.426301;0.000000;2.000000;vehDist57;13.416411;52.521809
685.00;34.850711;flow_2.17;24540242#1_0;6.189581;0.000000;1.530239;vehDist46;13.415580;52.520915
686.00;19.813499;flow_2.15;:junc_01_18_0;28.710107;0.000000;5.000000;vehDist49;13.416703;52.521921
686.00;19.813499;flow_2.16;:junc_01_23_0;8.658907;0.000000;2.500000;vehDist57;13.416418;52.521829
686.00;34.850711;flow_2.17;24540242#1_0;8.098231;0.000000;1.908650;vehDist46;13.415596;52.520930
687.00;19.813499;flow_2.15;:junc_01_18_0;33.385138;0.000000;4.500000;vehDist49;13.416736;52.521958
687.00;4.813499;flow_2.16;:junc_01_23_0;11.383387;0.000000;3.000000;vehDist57;13.416426;52.521853
687.00;34.850711;flow_2.17;24540242#1_0;10.362636;0.000000;2.264405;vehDist46;13.415614;52.520947
688.00;19.813499;flow_2.15;:junc_01_18_0;37.347424;0.000000;3.500000;vehDist49;13.416763;52.521989
688.00;4.813499;flow_2.16;:junc_01_23_0;14.628221;0.000000;3.500000;vehDist57;13.416426;52.521882
688.00;34.850711;flow_2.17;24540242#1_0;12.992348;0.000000;2.629713;vehDist46;13.415636;52.520966
689.00;19.813499;flow_2.15;:junc_01_18_0;40.565482;0.000000;3.000000;vehDist49;13.416785;52.522015
689.00;4.813499;flow_2.16;:junc_01_23_0;18.370482;0.000000;4.000000;vehDist57;13.416426;52.521915
689.00;34.850711;flow_2.17;24540242#1_0;16.002029;0.000000;3.009680;vehDist46;13.415660;52.520989
690.00;19.813499;flow_2.15;:junc_01_18_0;43.288454;0.000000;2.500000;vehDist49;13.416803;52.522037
690.00;4.813499;flow_2.16;:junc_01_23_0;22.611712;0.000000;4.500000;vehDist57;13.416425;52.521954
690.00;34.850711;flow_2.17;24540242#1_0;19.363421;0.000000;3.361392;vehDist46;13.415688;52.521014
691.00;19.813499;flow_2.15;:junc_01_18_0;45.516340;0.000000;2.000000;vehDist49;13.416817;52.522055
691.00;4.813499;flow_2.16;:junc_01_23_0;27.351909;0.000000;5.000000;vehDist57;13.416425;52.521996
691.00;34.850711;flow_2.17;24540242#1_0;23.024821;0.000000;3.661401;vehDist46;13.415717;52.521042
692.00;19.813499;flow_2.15;:junc_01_18_0;47.249140;0.000000;1.500000;vehDist49;13.416829;52.522069
692.00;349.813499;flow_2.16;:junc_01_23_0;32.593851;0.000000;4.703545;vehDist57;13.416420;52.522043
692.00;34.850711;flow_2.17;24540242#1_0;26.963566;0.000000;3.938745;vehDist46;13.415749;52.521071
693.00;19.813499;flow_2.15;:junc_01_18_0;48.486855;0.000000;1.000000;vehDist49;13.416837;52.522079
693.00;349.813499;flow_2.16;:junc_01_42_0;3.667242;0.000000;5.203545;vehDist57;13.416412;52.522087
693.00;34.850711;flow_2.17;24540242#1_0;31.127512;0.000000;4.163946;vehDist46;13.415783;52.521102
694.00;4.813499;flow_2.15;:junc_01_18_0;49.174909;0.000000;0.500000;vehDist49;13.416841;52.522084
694.00;349.813499;flow_2.16;:junc_01_42_0;9.098496;0.000000;5.703545;vehDist57;13.416404;52.522136
694.00;34.850711;flow_2.17;24540242#1_0;35.632576;0.000000;4.505064;vehDist46;13.415820;52.521136
695.00;319.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.500000;vehDist49;13.416837;52.522088
695.00;334.813499;flow_2.16;:junc_01_43_0;17.165242;0.000000;5.703545;vehDist57;13.416353;52.522179
695.00;34.850711;flow_2.17;24540242#1_0;40.471771;0.000000;4.839195;vehDist46;13.415860;52.521172
696.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
696.00;4.813499;flow_2.16;:junc_01_42_0;20.124066;0.000000;5.703545;vehDist57;13.416367;52.522232
696.00;34.850711;flow_2.17;24540242#1_0;45.653985;0.000000;5.182215;vehDist46;13.415902;52.521211
697.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
697.00;334.813499;flow_2.16;47016365#1_1;0.953841;0.000000;5.703545;vehDist57;13.416335;52.522281
697.00;34.850711;flow_2.17;24540242#1_0;51.155826;0.000000;5.501841;vehDist46;13.415947;52.521252
698.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
698.00;304.813499;flow_2.16;47016365#1_0;6.822084;0.000000;5.203545;vehDist57;13.416294;52.522329
698.00;54.740542;flow_2.17;:1986668243_0_0;3.053265;0.000000;5.707438;vehDist46;13.416003;52.521290
699.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
699.00;289.813499;flow_2.16;47016365#1_0;11.954662;0.000000;5.703545;vehDist57;13.416233;52.522357
699.00;44.688735;flow_2.17;188044903#0_0;0.159656;0.000000;5.776392;vehDist46;13.416074;52.521318
700.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
700.00;289.813499;flow_2.16;47016365#1_0;17.322526;0.000000;5.703545;vehDist57;13.416168;52.522386
700.00;34.378470;flow_2.17;188044903#0_0;5.927558;0.000000;5.767902;vehDist46;13.416121;52.521361
701.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
701.00;274.813499;flow_2.16;47016365#1_0;21.849959;0.000000;5.203545;vehDist57;13.416114;52.522410
701.00;34.378470;flow_2.17;188044903#0_0;11.621611;0.000000;5.694053;vehDist46;13.416166;52.521404
702.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
702.00;289.813499;flow_2.16;47016365#1_0;26.982537;0.000000;5.703545;vehDist57;13.416053;52.522438
702.00;34.378470;flow_2.17;188044903#0_0;17.388458;0.000000;5.766846;vehDist46;13.416213;52.521448
703.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
703.00;289.813499;flow_2.16;47016365#1_0;32.350402;0.000000;5.703545;vehDist57;13.415988;52.522467
703.00;34.378470;flow_2.17;188044903#0_0;23.076097;0.000000;5.687640;vehDist46;13.416259;52.521490
704.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
704.00;289.813499;flow_2.16;47016365#1_0;37.718266;0.000000;5.703545;vehDist57;13.415924;52.522496
704.00;34.813499;flow_2.17;188044903#1_0;1.991203;0.000000;5.755106;vehDist46;13.416304;52.521533
705.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
705.00;289.813499;flow_2.16;47016365#1_0;42.850844;0.000000;5.203545;vehDist57;13.415863;52.522524
705.00;19.813499;flow_2.17;188044903#1_1;7.707390;0.000000;5.755106;vehDist46;13.416323;52.521585
706.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
706.00;289.813499;flow_2.16;47016365#1_0;47.983422;0.000000;5.703545;vehDist57;13.415801;52.522552
706.00;19.813499;flow_2.17;188044903#1_3;12.901997;0.000000;5.755106;vehDist46;13.416290;52.521658
707.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
707.00;304.813499;flow_2.16;47016365#1_0;53.618361;0.000000;5.703545;vehDist57;13.415734;52.522582
707.00;64.813499;flow_2.17;188044903#1_3;17.840934;0.000000;5.755106;vehDist46;13.416331;52.521695
708.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
708.00;304.813499;flow_2.16;47016365#1_0;59.253301;0.000000;5.703545;vehDist57;13.415666;52.522612
708.00;34.813499;flow_2.17;188044903#1_3;23.544627;0.000000;5.264033;vehDist46;13.416378;52.521739
709.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
709.00;304.813499;flow_2.16;47016365#1_0;64.888240;0.000000;5.703545;vehDist57;13.415599;52.522643
709.00;19.813499;flow_2.17;:junc_01_23_0;3.765364;0.000000;0.000000;vehDist46;13.416404;52.521786
710.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
710.00;307.760053;flow_2.16;47016365#1_0;70.591785;0.000000;5.703545;vehDist57;13.415530;52.522674
710.00;19.813499;flow_2.17;:junc_01_23_0;4.013431;0.000000;0.432000;vehDist46;13.416404;52.521788
711.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
711.00;309.082897;flow_2.16;301241483#0_0;0.965331;0.000000;5.703545;vehDist57;13.415464;52.522704
711.00;19.813499;flow_2.17;:junc_01_23_0;4.690159;0.000000;0.864000;vehDist46;13.416406;52.521794
712.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
712.00;310.013666;flow_2.16;301241483#1_0;2.038876;0.000000;5.703545;vehDist57;13.415398;52.522736
712.00;19.813499;flow_2.17;:junc_01_23_0;5.795547;0.000000;1.296000;vehDist46;13.416409;52.521803
713.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
713.00;309.929015;flow_2.16;301241483#2_0;2.363938;0.000000;3.795062;vehDist57;13.415355;52.522757
713.00;19.813499;flow_2.17;:junc_01_23_0;7.329595;0.000000;1.728000;vehDist46;13.416414;52.521817
714.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
714.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.795062;vehDist57;13.415345;52.522761
714.00;19.813499;flow_2.17;:junc_01_23_0;9.292304;0.000000;2.160000;vehDist46;13.416420;52.521834
715.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
715.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
715.00;4.813499;flow_2.17;:junc_01_23_0;11.741446;0.000000;2.592000;vehDist46;13.416426;52.521856
716.00;274.813499;flow_2.15;:junc_01_9_0;19.414424;0.000000;0.000000;vehDist49;13.416837;52.522088
