timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1110.00;307.760053;flow_2.25;47016365#1_0;69.711498;0.000000;6.000000;vehDist90;13.415541;52.522669
1110.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1111.00;308.713214;flow_2.24;728838409#0_0;11.836101;0.000000;5.980000;vehDist47;13.415108;52.522873
1111.00;308.513833;flow_2.25;301241483#0_0;0.381498;0.000000;6.000000;vehDist90;13.415471;52.522701
1111.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1112.00;308.713214;flow_2.24;728838409#0_0;17.816101;0.000000;5.980000;vehDist47;13.415038;52.522906
1112.00;310.013666;flow_2.25;301241483#1_0;1.751498;0.000000;6.000000;vehDist90;13.415402;52.522734
1112.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1113.00;308.713214;flow_2.24;728838409#0_0;23.796101;0.000000;5.980000;vehDist47;13.414968;52.522939
1113.00;309.863229;flow_2.25;:667465427_0_0;0.121498;0.000000;6.000000;vehDist90;13.415332;52.522768
1113.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1114.00;308.713214;flow_2.24;728838409#0_0;29.776101;0.000000;5.980000;vehDist47;13.414898;52.522971
1114.00;309.224345;flow_2.25;301241483#3_0;5.821498;0.000000;6.000000;vehDist90;13.415262;52.522801
1114.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1115.00;308.713214;flow_2.25;728838409#0_0;4.711498;0.000000;6.000000;vehDist90;13.415192;52.522834
1115.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1116.00;308.713214;flow_2.25;728838409#0_0;10.711498;0.000000;6.000000;vehDist90;13.415121;52.522867
1116.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1117.00;308.713214;flow_2.25;728838409#0_0;16.711498;0.000000;6.000000;vehDist90;13.415051;52.522900
1117.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1118.00;308.713214;flow_2.25;728838409#0_0;22.711498;0.000000;6.000000;vehDist90;13.414981;52.522933
1118.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1119.00;308.713214;flow_2.25;728838409#0_0;28.711498;0.000000;6.000000;vehDist90;13.414911;52.522965
1119.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1120.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1120.00;34.850711;flow_2.28;24540242#1_0;1.700000;0.000000;0.000000;vehDist72;13.415544;52.520882
1121.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1121.00;34.850711;flow_2.28;24540242#1_0;2.428745;0.000000;0.728745;vehDist72;13.415549;52.520887
1122.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1122.00;34.850711;flow_2.28;24540242#1_0;3.955169;0.000000;1.526423;vehDist72;13.415562;52.520899
1123.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1123.00;34.850711;flow_2.28;24540242#1_0;6.164801;0.000000;2.209633;vehDist72;13.415580;52.520915
1124.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1124.00;34.850711;flow_2.28;24540242#1_0;9.217347;0.000000;3.052546;vehDist72;13.415605;52.520938
1125.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1125.00;34.850711;flow_2.28;24540242#1_0;12.909464;0.000000;3.692117;vehDist72;13.415635;52.520966
1126.00;34.813499;flow_2.27;188044903#1_0;24.246682;0.000000;0.500000;vehDist33;13.416477;52.521692
1126.00;34.850711;flow_2.28;24540242#1_0;17.475975;0.000000;4.566510;vehDist72;13.415672;52.521000
1127.00;34.813499;flow_2.27;188044903#1_0;25.033281;0.000000;1.000000;vehDist33;13.416483;52.521697
1127.00;34.850711;flow_2.28;24540242#1_0;22.852324;0.000000;5.376349;vehDist72;13.415716;52.521040
1128.00;34.813499;flow_2.27;:junc_01_18_0;0.928519;0.000000;1.500000;vehDist33;13.416493;52.521707
1128.00;34.850711;flow_2.28;24540242#1_0;28.409492;0.000000;5.557168;vehDist72;13.415761;52.521082
1129.00;34.813499;flow_2.27;:junc_01_18_0;2.677711;0.000000;2.000000;vehDist33;13.416506;52.521720
1129.00;34.850711;flow_2.28;24540242#1_0;34.102681;0.000000;5.693189;vehDist72;13.415808;52.521124
1130.00;34.813499;flow_2.27;:junc_01_18_0;4.926671;0.000000;2.500000;vehDist33;13.416524;52.521737
1130.00;34.850711;flow_2.28;24540242#1_0;39.731281;0.000000;5.628601;vehDist72;13.415854;52.521167
1131.00;34.813499;flow_2.27;:junc_01_18_0;7.675400;0.000000;3.000000;vehDist33;13.416545;52.521758
1131.00;34.850711;flow_2.28;24540242#1_0;45.396958;0.000000;5.665677;vehDist72;13.415900;52.521209
1132.00;34.813499;flow_2.27;:junc_01_18_0;10.923899;0.000000;3.500000;vehDist33;13.416571;52.521783
1132.00;34.850711;flow_2.28;24540242#1_0;51.224074;0.000000;5.827116;vehDist72;13.415947;52.521253
1133.00;34.813499;flow_2.27;:junc_01_18_0;14.672166;0.000000;4.000000;vehDist33;13.416600;52.521812
1133.00;56.272991;flow_2.28;:1986668243_0_0;3.154490;0.000000;5.740416;vehDist72;13.416004;52.521290
1134.00;34.813499;flow_2.27;:junc_01_18_0;18.920202;0.000000;4.500000;vehDist33;13.416633;52.521844
1134.00;43.285118;flow_2.28;188044903#0_0;0.359270;0.000000;5.874780;vehDist72;13.416076;52.521319
1135.00;34.813499;flow_2.27;:junc_01_18_0;23.654654;0.000000;5.000000;vehDist33;13.416667;52.521881
1135.00;34.378470;flow_2.28;188044903#0_0;6.287891;0.000000;5.928621;vehDist72;13.416124;52.521364
1136.00;34.813499;flow_2.27;:junc_01_18_0;28.885763;0.000000;5.500000;vehDist33;13.416704;52.521922
1136.00;34.378470;flow_2.28;188044903#0_0;12.049498;0.000000;5.761607;vehDist72;13.416170;52.521407
1137.00;34.813499;flow_2.27;:junc_01_18_0;33.867771;0.000000;4.500000;vehDist33;13.416740;52.521961
1137.00;34.378470;flow_2.28;188044903#0_0;17.947314;0.000000;5.897816;vehDist72;13.416217;52.521452
1138.00;19.813499;flow_2.27;:junc_01_18_0;38.077258;0.000000;4.000000;vehDist33;13.416768;52.521995
1138.00;34.378470;flow_2.28;188044903#0_0;23.778007;0.000000;5.830693;vehDist72;13.416264;52.521496
1139.00;19.813499;flow_2.27;:junc_01_18_0;41.542858;0.000000;3.000000;vehDist33;13.416791;52.522023
1139.00;34.813499;flow_2.28;188044903#1_0;2.800709;0.000000;5.862702;vehDist72;13.416310;52.521538
1140.00;19.813499;flow_2.27;:junc_01_18_0;44.265830;0.000000;2.500000;vehDist33;13.416809;52.522045
1140.00;19.813499;flow_2.28;188044903#1_1;8.612935;0.000000;5.862702;vehDist72;13.416331;52.521591
1141.00;19.813499;flow_2.27;:junc_01_18_0;46.493716;0.000000;2.000000;vehDist33;13.416824;52.522063
1141.00;19.813499;flow_2.28;188044903#1_3;13.872962;0.000000;5.862702;vehDist72;13.416298;52.521665
1142.00;19.813499;flow_2.27;:junc_01_18_0;48.226516;0.000000;1.500000;vehDist33;13.416835;52.522077
1142.00;49.813499;flow_2.28;188044903#1_3;19.484989;0.000000;5.862702;vehDist72;13.416344;52.521708
1143.00;19.813499;flow_2.27;:junc_01_18_0;49.215633;0.000000;0.500000;vehDist33;13.416842;52.522085
1143.00;34.813499;flow_2.28;188044903#1_3;25.270000;0.000000;4.442006;vehDist72;13.416392;52.521752
1144.00;334.813499;flow_2.27;:junc_01_18_0;49.513425;0.000000;0.500000;vehDist33;13.416844;52.522087
1144.00;19.813499;flow_2.28;:junc_01_23_0;4.562271;0.000000;0.000000;vehDist72;13.416406;52.521793
1145.00;289.813499;flow_2.27;:junc_01_9_0;19.444020;0.000000;0.500000;vehDist33;13.416836;52.522088
1145.00;19.813499;flow_2.28;:junc_01_23_0;4.810338;0.000000;0.500000;vehDist72;13.416407;52.521795
1146.00;244.813499;flow_2.27;:junc_01_9_0;19.741622;0.000000;0.500000;vehDist33;13.416832;52.522089
1146.00;19.813499;flow_2.28;:junc_01_23_0;5.554540;0.000000;1.000000;vehDist72;13.416409;52.521801
1147.00;199.813499;flow_2.27;:junc_01_9_0;19.667945;0.000000;0.500000;vehDist33;13.416833;52.522089
1147.00;19.813499;flow_2.28;:junc_01_23_0;6.794877;0.000000;1.500000;vehDist72;13.416412;52.521812
1148.00;154.813499;flow_2.27;:junc_01_9_0;19.266147;0.000000;0.500000;vehDist33;13.416839;52.522087
1148.00;19.813499;flow_2.28;:junc_01_23_0;8.531348;0.000000;2.000000;vehDist72;13.416417;52.521828
1149.00;184.813499;flow_2.27;:junc_01_9_0;19.066981;0.000000;0.500000;vehDist33;13.416841;52.522086
1149.00;19.813499;flow_2.28;:junc_01_23_0;10.763955;0.000000;2.500000;vehDist72;13.416424;52.521847
1150.00;229.813499;flow_2.27;:junc_01_9_0;19.250450;0.000000;0.500000;vehDist33;13.416839;52.522087
1150.00;4.813499;flow_2.28;:junc_01_23_0;13.522432;0.000000;3.000000;vehDist72;13.416426;52.521872
1151.00;199.813499;flow_2.27;:junc_01_9_0;19.176772;0.000000;0.500000;vehDist33;13.416840;52.522087
1151.00;4.813499;flow_2.28;:junc_01_23_0;16.765725;0.000000;3.500000;vehDist72;13.416426;52.521901
1152.00;214.813499;flow_2.27;:junc_01_9_0;19.233604;0.000000;0.500000;vehDist33;13.416839;52.522087
1152.00;4.813499;flow_2.28;:junc_01_23_0;20.507987;0.000000;4.000000;vehDist72;13.416426;52.521935
1153.00;199.813499;flow_2.27;:junc_01_9_0;19.159927;0.000000;0.500000;vehDist33;13.416840;52.522087
1153.00;4.813499;flow_2.28;:junc_01_23_0;24.749216;0.000000;4.500000;vehDist72;13.416425;52.521973
1154.00;214.813499;flow_2.27;:junc_01_9_0;19.216759;0.000000;0.500000;vehDist33;13.416839;52.522087
1154.00;4.813499;flow_2.28;:junc_01_23_0;29.489414;0.000000;5.000000;vehDist72;13.416425;52.522015
1155.00;199.813499;flow_2.27;:junc_01_9_0;19.143081;0.000000;0.500000;vehDist33;13.416840;52.522087
1155.00;349.813499;flow_2.28;:junc_01_42_0;0.859082;0.000000;5.500000;vehDist72;13.416417;52.522062
1156.00;229.813499;flow_2.27;:junc_01_9_0;19.326550;0.000000;0.500000;vehDist33;13.416838;52.522087
1156.00;349.813499;flow_2.28;:junc_01_42_0;6.585580;0.000000;6.000000;vehDist72;13.416408;52.522113
1157.00;184.813499;flow_2.27;:junc_01_9_0;19.127384;0.000000;0.500000;vehDist33;13.416840;52.522087
1157.00;349.813499;flow_2.28;:junc_01_42_0;12.561056;0.000000;6.000000;vehDist72;13.416398;52.522167
1158.00;229.813499;flow_2.27;:junc_01_9_0;19.310852;0.000000;0.500000;vehDist33;13.416838;52.522087
1158.00;334.813499;flow_2.28;:junc_01_42_0;18.527291;0.000000;6.000000;vehDist72;13.416374;52.522218
1159.00;184.813499;flow_2.27;:junc_01_9_0;19.111686;0.000000;0.500000;vehDist33;13.416841;52.522087
1159.00;349.813499;flow_2.28;:junc_01_42_0;24.485523;0.000000;6.000000;vehDist72;13.416347;52.522269
1160.00;229.813499;flow_2.27;:junc_01_9_0;19.295155;0.000000;0.500000;vehDist33;13.416838;52.522087
1160.00;319.813499;flow_2.28;47016365#1_0;5.829964;0.000000;6.000000;vehDist72;13.416306;52.522324
1160.00;34.850711;flow_2.29;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
1161.00;184.813499;flow_2.27;:junc_01_9_0;19.095989;0.000000;0.500000;vehDist33;13.416841;52.522086
1161.00;274.813499;flow_2.28;47016365#1_0;10.603509;0.000000;5.500000;vehDist72;13.416249;52.522350
1161.00;34.850711;flow_2.29;24540242#1_0;2.377427;0.000000;0.677427;vehDist57;13.415549;52.520887
1162.00;229.813499;flow_2.27;:junc_01_9_0;19.279457;0.000000;0.500000;vehDist33;13.416838;52.522087
1162.00;289.813499;flow_2.28;47016365#1_0;16.015093;0.000000;6.000000;vehDist72;13.416184;52.522379
1162.00;34.850711;flow_2.29;24540242#1_0;3.763263;0.000000;1.385837;vehDist57;13.415560;52.520897
1163.00;184.813499;flow_2.27;:junc_01_9_0;19.080292;0.000000;0.500000;vehDist33;13.416841;52.522086
1163.00;289.813499;flow_2.28;47016365#1_0;21.661965;0.000000;6.000000;vehDist72;13.416116;52.522409
1163.00;34.850711;flow_2.29;24540242#1_0;5.547847;0.000000;1.784584;vehDist57;13.415575;52.520911
1164.00;229.813499;flow_2.27;:junc_01_9_0;19.263760;0.000000;0.500000;vehDist33;13.416839;52.522087
1164.00;289.813499;flow_2.28;47016365#1_0;27.308836;0.000000;6.000000;vehDist72;13.416049;52.522440
1164.00;34.850711;flow_2.29;24540242#1_0;7.751468;0.000000;2.203620;vehDist57;13.415593;52.520927
1165.00;184.813499;flow_2.27;:junc_01_9_0;19.064594;0.000000;0.500000;vehDist33;13.416841;52.522086
1165.00;289.813499;flow_2.28;47016365#1_0;32.720421;0.000000;5.500000;vehDist72;13.415984;52.522469
1165.00;34.850711;flow_2.29;24540242#1_0;10.744043;0.000000;2.992575;vehDist57;13.415617;52.520950
1166.00;229.813499;flow_2.27;:junc_01_9_0;19.248063;0.000000;0.500000;vehDist33;13.416839;52.522087
1166.00;289.813499;flow_2.28;47016365#1_0;38.132005;0.000000;6.000000;vehDist72;13.415919;52.522498
1166.00;34.850711;flow_2.29;24540242#1_0;14.238849;0.000000;3.494806;vehDist57;13.415646;52.520976
1167.00;199.813499;flow_2.27;:junc_01_9_0;19.174385;0.000000;0.500000;vehDist33;13.416840;52.522087
1167.00;289.813499;flow_2.28;47016365#1_0;43.778876;0.000000;6.000000;vehDist72;13.415851;52.522529
1167.00;34.850711;flow_2.29;24540242#1_0;18.348066;0.000000;4.109217;vehDist57;13.415679;52.521007
1168.00;214.813499;flow_2.27;:junc_01_9_0;19.231217;0.000000;0.500000;vehDist33;13.416839;52.522087
1168.00;304.813499;flow_2.28;47016365#1_0;49.706704;0.000000;6.000000;vehDist72;13.415780;52.522561
1168.00;34.850711;flow_2.29;24540242#1_0;23.224562;0.000000;4.876496;vehDist57;13.415719;52.521043
1169.00;199.813499;flow_2.27;:junc_01_9_0;19.157540;0.000000;0.500000;vehDist33;13.416840;52.522087
1169.00;304.813499;flow_2.28;47016365#1_0;55.634532;0.000000;6.000000;vehDist72;13.415709;52.522593
1169.00;34.850711;flow_2.29;24540242#1_0;28.614290;0.000000;5.389727;vehDist57;13.415763;52.521083
1170.00;214.813499;flow_2.27;:junc_01_9_0;19.214372;0.000000;0.500000;vehDist33;13.416839;52.522087
1170.00;304.813499;flow_2.28;47016365#1_0;61.562360;0.000000;6.000000;vehDist72;13.415639;52.522625
1170.00;34.850711;flow_2.29;24540242#1_0;34.583517;0.000000;5.969228;vehDist57;13.415812;52.521128
1171.00;259.813499;flow_2.27;:junc_01_9_0;19.801553;0.000000;1.000000;vehDist33;13.416832;52.522089
1171.00;304.813499;flow_2.28;47016365#1_0;67.243195;0.000000;5.500000;vehDist72;13.415570;52.522656
1171.00;34.850711;flow_2.29;24540242#1_0;40.593983;0.000000;6.010465;vehDist57;13.415861;52.521173
1172.00;304.813499;flow_2.27;:junc_01_9_0;21.043473;0.000000;1.500000;vehDist33;13.416815;52.522094
1172.00;307.760053;flow_2.28;47016365#1_0;72.743195;0.000000;5.500000;vehDist72;13.415505;52.522685
1172.00;34.850711;flow_2.29;24540242#1_0;46.522727;0.000000;5.928744;vehDist57;13.415909;52.521217
1173.00;304.813499;flow_2.27;:junc_01_9_0;22.782160;0.000000;2.000000;vehDist33;13.416792;52.522102
1173.00;309.215262;flow_2.28;301241483#0_0;2.913195;0.000000;5.500000;vehDist72;13.415441;52.522715
1173.00;34.850711;flow_2.29;24540242#1_0;52.649394;0.000000;6.126668;vehDist57;13.415959;52.521263
1174.00;304.813499;flow_2.27;:junc_01_9_0;25.017615;0.000000;2.500000;vehDist33;13.416763;52.522111
1174.00;309.956935;flow_2.28;301241483#2_0;0.313195;0.000000;5.500000;vehDist72;13.415378;52.522745
1174.00;70.023857;flow_2.29;:1986668243_0_0;4.630277;0.000000;5.790883;vehDist57;13.416025;52.521295
1175.00;304.813499;flow_2.27;:junc_01_9_0;27.749838;0.000000;3.000000;vehDist33;13.416727;52.522122
1175.00;309.215494;flow_2.28;301241483#3_0;1.353195;0.000000;5.500000;vehDist72;13.415314;52.522776
1175.00;34.378470;flow_2.29;188044903#0_0;1.836289;0.000000;5.876012;vehDist57;13.416088;52.521331
1176.00;304.813499;flow_2.27;:junc_01_9_0;30.978829;0.000000;3.500000;vehDist33;13.416685;52.522135
1176.00;309.215453;flow_2.28;:1166137168_0_0;0.043195;0.000000;5.500000;vehDist72;13.415250;52.522807
1176.00;34.378470;flow_2.29;188044903#0_0;7.937749;0.000000;6.101460;vehDist57;13.416137;52.521376
1177.00;304.813499;flow_2.27;:junc_01_9_0;34.740759;0.000000;4.000000;vehDist33;13.416637;52.522152
1177.00;308.713214;flow_2.28;728838409#0_0;5.243195;0.000000;5.500000;vehDist72;13.415185;52.522837
1177.00;34.378470;flow_2.29;188044903#0_0;13.918903;0.000000;5.981154;vehDist57;13.416185;52.521421
1178.00;304.813499;flow_2.27;:junc_01_9_0;38.990828;0.000000;4.500000;vehDist33;13.416585;52.522173
1178.00;308.713214;flow_2.28;728838409#0_0;10.743195;0.000000;5.500000;vehDist72;13.415121;52.522867
1178.00;34.378470;flow_2.29;188044903#0_0;19.967830;0.000000;6.048927;vehDist57;13.416234;52.521467
1179.00;304.813499;flow_2.27;:junc_01_9_0;43.740905;0.000000;5.000000;vehDist33;13.416527;52.522197
1179.00;308.713214;flow_2.28;728838409#0_0;16.243195;0.000000;5.500000;vehDist72;13.415057;52.522897
1179.00;34.378470;flow_2.29;188044903#0_0;26.002842;0.000000;6.035012;vehDist57;13.416282;52.521512
1180.00;319.813499;flow_2.27;:junc_01_9_0;48.992665;0.000000;5.500000;vehDist33;13.416468;52.522228
1180.00;308.713214;flow_2.28;728838409#0_0;21.743195;0.000000;5.500000;vehDist72;13.414992;52.522927
1180.00;34.813499;flow_2.29;188044903#1_0;5.249765;0.000000;6.086923;vehDist57;13.416329;52.521556
1181.00;319.813499;flow_2.27;:junc_01_9_0;54.721707;0.000000;6.000000;vehDist33;13.416407;52.522263
1181.00;308.713214;flow_2.28;728838409#0_0;27.243195;0.000000;5.500000;vehDist72;13.414928;52.522957
1181.00;19.813499;flow_2.29;188044903#1_1;10.751934;0.000000;5.086923;vehDist57;13.416347;52.521607
1182.00;304.813499;flow_2.27;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist33;13.416368;52.522286
1182.00;4.813499;flow_2.29;188044903#1_3;14.247900;0.000000;4.086923;vehDist57;13.416301;52.521668
1183.00;304.813499;flow_2.27;47016365#1_0;6.409162;0.000000;6.500000;vehDist33;13.416299;52.522327
1183.00;49.813499;flow_2.29;188044903#1_3;17.920765;0.000000;3.586923;vehDist57;13.416331;52.521696
1184.00;304.813499;flow_2.27;47016365#1_0;12.830976;0.000000;6.500000;vehDist33;13.416222;52.522362
1184.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.947128;vehDist57;13.416349;52.521712
1185.00;304.813499;flow_2.27;47016365#1_0;19.252789;0.000000;6.500000;vehDist33;13.416145;52.522396
1185.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1186.00;304.813499;flow_2.27;47016365#1_0;25.674603;0.000000;6.500000;vehDist33;13.416068;52.522431
1186.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1187.00;304.813499;flow_2.27;47016365#1_0;32.096416;0.000000;6.500000;vehDist33;13.415991;52.522466
1187.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1188.00;304.813499;flow_2.27;47016365#1_0;38.518230;0.000000;6.500000;vehDist33;13.415914;52.522500
1188.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1189.00;304.813499;flow_2.27;47016365#1_0;44.940043;0.000000;6.500000;vehDist33;13.415838;52.522535
1189.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1190.00;304.813499;flow_2.27;47016365#1_0;51.361856;0.000000;6.500000;vehDist33;13.415761;52.522570
1190.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1191.00;304.813499;flow_2.27;47016365#1_0;57.783670;0.000000;6.500000;vehDist33;13.415684;52.522605
1191.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1192.00;304.813499;flow_2.27;47016365#1_0;64.205483;0.000000;6.500000;vehDist33;13.415607;52.522639
1192.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1193.00;307.760053;flow_2.27;47016365#1_0;70.705483;0.000000;6.500000;vehDist33;13.415529;52.522674
1193.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1194.00;309.215262;flow_2.27;301241483#0_0;1.875483;0.000000;6.500000;vehDist33;13.415453;52.522709
1194.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1195.00;309.958915;flow_2.27;301241483#2_0;0.275483;0.000000;6.500000;vehDist33;13.415379;52.522745
1195.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1196.00;309.224345;flow_2.27;301241483#3_0;2.315483;0.000000;6.500000;vehDist33;13.415303;52.522782
1196.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1197.00;308.713214;flow_2.27;728838409#0_0;1.705483;0.000000;6.500000;vehDist33;13.415227;52.522818
1197.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1198.00;308.713214;flow_2.27;728838409#0_0;8.205483;0.000000;6.500000;vehDist33;13.415151;52.522853
1198.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1199.00;308.713214;flow_2.27;728838409#0_0;14.705483;0.000000;6.500000;vehDist33;13.415075;52.522889
1199.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1200.00;308.713214;flow_2.27;728838409#0_0;21.205483;0.000000;6.500000;vehDist33;13.414999;52.522924
1200.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;308.713214;flow_2.27;728838409#0_0;27.705483;0.000000;6.500000;vehDist33;13.414923;52.522960
1201.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1214.00;45.802409;flow_2.30;:1986668243_0_0;8.610421;0.000000;6.003632;vehDist19;13.416072;52.521316
1215.00;79.813499;flow_2.29;188044903#1_3;20.083589;0.000000;0.000000;vehDist57;13.416349;52.521712
1215.00;34.378470;flow_2.30;188044903#0_0;6.254137;0.000000;6.313716;vehDist19;13.416123;52.521364
1216.00;79.813499;flow_2.29;188044903#1_3;20.258750;0.000000;0.217933;vehDist57;13.416351;52.521714
1216.00;34.378470;flow_2.30;188044903#0_0;12.553201;0.000000;6.299064;vehDist19;13.416174;52.521411
1217.00;34.813499;flow_2.29;188044903#1_3;20.722502;0.000000;0.717933;vehDist57;13.416354;52.521717
1217.00;34.378470;flow_2.30;188044903#0_0;18.637905;0.000000;6.084704;vehDist19;13.416223;52.521457
1218.00;34.813499;flow_2.29;188044903#1_3;21.681788;0.000000;1.217933;vehDist57;13.416362;52.521724
