timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
353.00;309.929015;flow_2.7;301241483#2_0;2.328818;0.000000;3.830182;vehDist16;13.415355;52.522757
353.00;19.429689;flow_2.8;:junc_01_18_0;40.985272;0.000000;3.261511;vehDist59;13.416787;52.522018
354.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.830182;vehDist16;13.415345;52.522761
354.00;19.429689;flow_2.8;:junc_01_18_0;43.717001;0.000000;2.261511;vehDist59;13.416805;52.522040
355.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
355.00;19.429689;flow_2.8;:junc_01_18_0;45.706818;0.000000;1.761511;vehDist59;13.416819;52.522056
356.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
356.00;19.429689;flow_2.8;:junc_01_18_0;47.449331;0.000000;1.761511;vehDist59;13.416830;52.522070
357.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
357.00;19.429689;flow_2.8;:junc_01_18_0;48.695863;0.000000;0.761511;vehDist59;13.416838;52.522080
358.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
358.00;4.429689;flow_2.8;:junc_01_18_0;49.163751;0.000000;0.261511;vehDist59;13.416841;52.522084
359.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
359.00;334.429689;flow_2.8;:junc_01_18_0;49.318092;0.000000;0.261511;vehDist59;13.416842;52.522085
360.00;309.929015;flow_2.7;301241483#2_0;4.112000;0.000000;0.953000;vehDist16;13.415334;52.522767
360.00;304.429689;flow_2.8;:junc_01_9_0;19.209381;0.000000;0.261511;vehDist59;13.416839;52.522087
360.00;34.850711;flow_2.9;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
361.00;309.222808;flow_2.7;301241483#3_0;1.558000;0.000000;1.906000;vehDist16;13.415312;52.522778
361.00;304.429689;flow_2.8;:junc_01_9_0;19.717964;0.000000;0.761511;vehDist59;13.416833;52.522089
361.00;34.850711;flow_2.9;24540242#1_0;2.165956;0.000000;0.465956;vehDist49;13.415547;52.520885
362.00;309.224345;flow_2.7;301241483#3_0;4.417000;0.000000;2.859000;vehDist16;13.415278;52.522793
362.00;304.429689;flow_2.8;:junc_01_9_0;20.723684;0.000000;1.261511;vehDist59;13.416820;52.522093
362.00;34.850711;flow_2.9;24540242#1_0;3.094670;0.000000;0.928714;vehDist49;13.415555;52.520892
363.00;308.813686;flow_2.7;728838409#0_0;1.119000;0.000000;3.812000;vehDist16;13.415234;52.522815
363.00;304.429689;flow_2.8;:junc_01_9_0;22.226541;0.000000;1.761511;vehDist59;13.416800;52.522099
363.00;34.850711;flow_2.9;24540242#1_0;4.506561;0.000000;1.411890;vehDist49;13.415566;52.520903
364.00;308.713214;flow_2.7;728838409#0_0;5.884000;0.000000;4.765000;vehDist16;13.415178;52.522841
364.00;304.429689;flow_2.8;:junc_01_9_0;24.226536;0.000000;2.261511;vehDist59;13.416774;52.522107
364.00;34.850711;flow_2.9;24540242#1_0;6.543274;0.000000;2.036714;vehDist49;13.415583;52.520918
365.00;308.713214;flow_2.7;728838409#0_0;11.239041;0.000000;5.355041;vehDist16;13.415115;52.522870
365.00;304.429689;flow_2.8;:junc_01_9_0;26.723668;0.000000;2.761511;vehDist59;13.416741;52.522118
365.00;34.850711;flow_2.9;24540242#1_0;9.123490;0.000000;2.580215;vehDist49;13.415604;52.520937
366.00;308.713214;flow_2.7;728838409#0_0;16.594082;0.000000;5.355041;vehDist16;13.415053;52.522899
366.00;304.429689;flow_2.8;:junc_01_9_0;29.717937;0.000000;3.261511;vehDist59;13.416701;52.522130
366.00;34.850711;flow_2.9;24540242#1_0;12.512493;0.000000;3.389004;vehDist49;13.415632;52.520963
367.00;308.713214;flow_2.7;728838409#0_0;21.949123;0.000000;5.355041;vehDist16;13.414990;52.522928
367.00;304.429689;flow_2.8;:junc_01_9_0;33.249496;0.000000;3.761511;vehDist59;13.416655;52.522145
367.00;34.850711;flow_2.9;24540242#1_0;16.451638;0.000000;3.939145;vehDist49;13.415664;52.520992
368.00;308.713214;flow_2.7;728838409#0_0;27.304164;0.000000;5.355041;vehDist16;13.414927;52.522958
368.00;304.429689;flow_2.8;:junc_01_9_0;37.260976;0.000000;4.261511;vehDist59;13.416606;52.522165
368.00;34.850711;flow_2.9;24540242#1_0;21.166315;0.000000;4.714677;vehDist49;13.415702;52.521028
369.00;304.429689;flow_2.8;:junc_01_9_0;41.772451;0.000000;4.761511;vehDist59;13.416551;52.522187
369.00;34.850711;flow_2.9;24540242#1_0;26.356603;0.000000;5.190288;vehDist49;13.415745;52.521066
370.00;304.429689;flow_2.8;:junc_01_9_0;46.751739;0.000000;5.261511;vehDist59;13.416492;52.522214
370.00;34.850711;flow_2.9;24540242#1_0;31.827667;0.000000;5.471063;vehDist49;13.415789;52.521107
371.00;319.429689;flow_2.8;:junc_01_9_0;52.246194;0.000000;5.761511;vehDist59;13.416434;52.522248
371.00;34.850711;flow_2.9;24540242#1_0;37.452895;0.000000;5.625228;vehDist49;13.415835;52.521150
372.00;319.429689;flow_2.8;:junc_01_9_0;57.989876;0.000000;5.761511;vehDist59;13.416373;52.522284
372.00;34.850711;flow_2.9;24540242#1_0;42.786251;0.000000;5.333357;vehDist49;13.415879;52.521189
373.00;304.429689;flow_2.8;47016365#1_0;5.294531;0.000000;5.761511;vehDist59;13.416312;52.522321
373.00;34.850711;flow_2.9;24540242#1_0;48.385050;0.000000;5.598798;vehDist49;13.415924;52.521231
374.00;304.429689;flow_2.8;47016365#1_0;10.984648;0.000000;5.761511;vehDist59;13.416244;52.522352
374.00;37.014033;flow_2.9;:1986668243_0_0;0.303005;0.000000;5.727955;vehDist49;13.415972;52.521274
375.00;304.429689;flow_2.8;47016365#1_0;16.674765;0.000000;5.761511;vehDist59;13.416176;52.522382
375.00;69.957931;flow_2.9;:1986668243_0_0;5.652372;0.000000;5.349367;vehDist49;13.416039;52.521299
376.00;304.429689;flow_2.8;47016365#1_0;22.364883;0.000000;5.761511;vehDist59;13.416108;52.522413
376.00;34.378470;flow_2.9;188044903#0_0;2.505850;0.000000;5.523478;vehDist49;13.416093;52.521336
377.00;304.429689;flow_2.8;47016365#1_0;28.055000;0.000000;5.761511;vehDist59;13.416040;52.522444
377.00;34.378470;flow_2.9;188044903#0_0;7.981480;0.000000;5.475630;vehDist49;13.416137;52.521377
378.00;304.429689;flow_2.8;47016365#1_0;33.745117;0.000000;5.761511;vehDist59;13.415972;52.522475
378.00;34.378470;flow_2.9;188044903#0_0;13.447421;0.000000;5.465941;vehDist49;13.416181;52.521418
379.00;304.429689;flow_2.8;47016365#1_0;39.435234;0.000000;5.761511;vehDist59;13.415903;52.522505
379.00;34.378470;flow_2.9;188044903#0_0;19.078196;0.000000;5.630776;vehDist49;13.416227;52.521460
380.00;304.429689;flow_2.8;47016365#1_0;45.125351;0.000000;5.761511;vehDist59;13.415835;52.522536
380.00;34.378470;flow_2.9;188044903#0_0;24.721861;0.000000;5.643664;vehDist49;13.416272;52.521503
381.00;304.429689;flow_2.8;47016365#1_0;50.815468;0.000000;5.761511;vehDist59;13.415767;52.522567
381.00;34.813499;flow_2.9;188044903#1_0;3.558571;0.000000;5.676710;vehDist49;13.416316;52.521544
382.00;304.429689;flow_2.8;47016365#1_0;56.505585;0.000000;5.761511;vehDist59;13.415699;52.522598
382.00;34.813499;flow_2.9;188044903#1_0;9.250098;0.000000;5.176710;vehDist49;13.416360;52.521584
383.00;304.429689;flow_2.8;47016365#1_0;62.195702;0.000000;5.761511;vehDist59;13.415631;52.522628
383.00;34.813499;flow_2.9;188044903#1_0;14.155026;0.000000;4.176710;vehDist49;13.416398;52.521619
384.00;304.429689;flow_2.8;47016365#1_0;67.885819;0.000000;5.761511;vehDist59;13.415563;52.522659
384.00;34.813499;flow_2.9;188044903#1_0;18.011155;0.000000;3.176710;vehDist49;13.416428;52.521647
385.00;307.760053;flow_2.8;47016365#1_0;73.647330;0.000000;5.761511;vehDist59;13.415494;52.522690
385.00;34.813499;flow_2.9;188044903#1_0;21.080685;0.000000;2.676710;vehDist49;13.416452;52.521669
386.00;309.215262;flow_2.8;301241483#0_0;4.078841;0.000000;5.761511;vehDist59;13.415428;52.522721
386.00;34.813499;flow_2.9;188044903#1_0;23.363616;0.000000;1.676710;vehDist49;13.416470;52.521685
387.00;309.929015;flow_2.8;301241483#2_0;1.740352;0.000000;5.761511;vehDist59;13.415362;52.522753
387.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.709733;vehDist49;13.416475;52.521690
388.00;309.224345;flow_2.8;301241483#3_0;3.041863;0.000000;5.761511;vehDist59;13.415294;52.522786
388.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
389.00;308.713214;flow_2.8;728838409#0_0;1.693374;0.000000;5.761511;vehDist59;13.415227;52.522818
389.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
390.00;308.713214;flow_2.8;728838409#0_0;7.454885;0.000000;5.761511;vehDist59;13.415159;52.522849
390.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
391.00;308.713214;flow_2.8;728838409#0_0;13.216396;0.000000;5.761511;vehDist59;13.415092;52.522881
391.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
392.00;308.713214;flow_2.8;728838409#0_0;18.977907;0.000000;5.761511;vehDist59;13.415025;52.522912
392.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
393.00;308.713214;flow_2.8;728838409#0_0;24.739418;0.000000;5.761511;vehDist59;13.414957;52.522944
393.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
394.00;308.713214;flow_2.8;728838409#0_0;30.500929;0.000000;5.761511;vehDist59;13.414890;52.522975
394.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
395.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
396.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
397.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
398.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
399.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
400.00;34.850711;flow_2.10;24540242#1_0;1.700000;0.000000;0.000000;vehDist2;13.415544;52.520882
400.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
401.00;34.850711;flow_2.10;24540242#1_0;2.420243;0.000000;0.720243;vehDist2;13.415549;52.520887
401.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
402.00;34.850711;flow_2.10;24540242#1_0;3.796066;0.000000;1.375823;vehDist2;13.415561;52.520898
402.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
403.00;34.850711;flow_2.10;24540242#1_0;5.690171;0.000000;1.894105;vehDist2;13.415576;52.520912
403.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
404.00;34.850711;flow_2.10;24540242#1_0;8.241779;0.000000;2.551608;vehDist2;13.415597;52.520931
404.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
405.00;34.850711;flow_2.10;24540242#1_0;11.410330;0.000000;3.168551;vehDist2;13.415623;52.520955
405.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
406.00;34.850711;flow_2.10;24540242#1_0;15.118984;0.000000;3.708653;vehDist2;13.415653;52.520982
406.00;34.813499;flow_2.9;188044903#1_0;24.335548;0.000000;0.500000;vehDist49;13.416478;52.521692
407.00;34.850711;flow_2.10;24540242#1_0;19.403703;0.000000;4.284719;vehDist2;13.415688;52.521014
407.00;34.813499;flow_2.9;188044903#1_0;25.122147;0.000000;1.000000;vehDist49;13.416484;52.521698
408.00;34.850711;flow_2.10;24540242#1_0;24.457612;0.000000;5.053909;vehDist2;13.415729;52.521052
408.00;34.813499;flow_2.9;:junc_01_18_0;1.013211;0.000000;1.500000;vehDist49;13.416493;52.521707
409.00;34.850711;flow_2.10;24540242#1_0;30.139071;0.000000;5.681459;vehDist2;13.415775;52.521095
409.00;34.813499;flow_2.9;:junc_01_18_0;2.762402;0.000000;2.000000;vehDist49;13.416507;52.521721
410.00;34.850711;flow_2.10;24540242#1_0;36.301982;0.000000;6.162911;vehDist2;13.415826;52.521141
410.00;34.813499;flow_2.9;:junc_01_18_0;5.011363;0.000000;2.500000;vehDist49;13.416525;52.521738
411.00;34.850711;flow_2.10;24540242#1_0;43.063539;0.000000;6.761557;vehDist2;13.415881;52.521192
411.00;34.813499;flow_2.9;:junc_01_18_0;7.760092;0.000000;3.000000;vehDist49;13.416546;52.521759
412.00;34.850711;flow_2.10;24540242#1_0;49.518321;0.000000;6.454782;vehDist2;13.415933;52.521240
412.00;34.813499;flow_2.9;:junc_01_18_0;11.008590;0.000000;3.500000;vehDist49;13.416571;52.521784
413.00;46.123303;flow_2.10;:1986668243_0_0;2.456848;0.000000;6.748528;vehDist2;13.415994;52.521288
413.00;34.813499;flow_2.9;:junc_01_18_0;14.756858;0.000000;4.000000;vehDist49;13.416601;52.521812
414.00;42.268235;flow_2.10;188044903#0_0;0.502900;0.000000;6.716051;vehDist2;13.416077;52.521320
414.00;34.813499;flow_2.9;:junc_01_18_0;19.004894;0.000000;4.500000;vehDist49;13.416634;52.521845
415.00;34.378470;flow_2.10;188044903#0_0;7.016194;0.000000;6.513295;vehDist2;13.416129;52.521369
415.00;19.813499;flow_2.9;:junc_01_18_0;23.681337;0.000000;5.000000;vehDist49;13.416667;52.521881
416.00;34.378470;flow_2.10;188044903#0_0;13.711526;0.000000;6.695331;vehDist2;13.416183;52.521420
416.00;19.813499;flow_2.9;:junc_01_18_0;28.602422;0.000000;5.000000;vehDist49;13.416702;52.521920
417.00;34.378470;flow_2.10;188044903#0_0;20.336923;0.000000;6.625397;vehDist2;13.416237;52.521470
417.00;19.813499;flow_2.9;:junc_01_18_0;33.277452;0.000000;4.500000;vehDist49;13.416735;52.521957
418.00;34.221885;flow_2.10;:3163433363_0_0;0.219375;0.000000;6.432453;vehDist2;13.416288;52.521518
418.00;19.813499;flow_2.9;:junc_01_18_0;37.239815;0.000000;3.500000;vehDist49;13.416763;52.521988
419.00;34.813499;flow_2.10;188044903#1_0;6.666077;0.000000;6.736702;vehDist2;13.416340;52.521566
419.00;19.813499;flow_2.9;:junc_01_18_0;40.457873;0.000000;3.000000;vehDist49;13.416784;52.522014
420.00;4.813499;flow_2.10;188044903#1_3;12.083075;0.000000;6.736702;vehDist2;13.416283;52.521652
420.00;19.813499;flow_2.9;:junc_01_18_0;43.180844;0.000000;2.500000;vehDist49;13.416802;52.522036
421.00;49.813499;flow_2.10;188044903#1_3;18.531731;0.000000;6.736702;vehDist2;13.416336;52.521701
421.00;19.813499;flow_2.9;:junc_01_18_0;45.408730;0.000000;2.000000;vehDist49;13.416817;52.522054
422.00;34.813499;flow_2.10;188044903#1_3;25.208252;0.000000;4.918634;vehDist2;13.416391;52.521751
422.00;19.813499;flow_2.9;:junc_01_18_0;47.141531;0.000000;1.500000;vehDist49;13.416828;52.522068
423.00;19.813499;flow_2.10;:junc_01_23_0;4.977504;0.000000;0.000000;vehDist2;13.416407;52.521796
423.00;4.813499;flow_2.9;:junc_01_18_0;48.291952;0.000000;1.000000;vehDist49;13.416836;52.522077
424.00;19.813499;flow_2.10;:junc_01_23_0;5.225571;0.000000;0.500000;vehDist2;13.416408;52.521798
424.00;4.813499;flow_2.9;:junc_01_18_0;48.980012;0.000000;0.500000;vehDist49;13.416840;52.522083
425.00;19.813499;flow_2.10;:junc_01_23_0;5.969773;0.000000;1.000000;vehDist2;13.416410;52.521805
425.00;349.813499;flow_2.9;:junc_01_18_0;49.371602;0.000000;0.500000;vehDist49;13.416843;52.522086
426.00;4.813499;flow_2.10;:junc_01_23_0;7.208173;0.000000;1.500000;vehDist2;13.416414;52.521816
426.00;304.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.500000;vehDist49;13.416836;52.522088
427.00;4.813499;flow_2.10;:junc_01_23_0;8.941933;0.000000;2.000000;vehDist2;13.416419;52.521831
427.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
428.00;4.813499;flow_2.10;:junc_01_23_0;11.171053;0.000000;2.500000;vehDist2;13.416425;52.521851
428.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
429.00;4.813499;flow_2.10;:junc_01_23_0;13.921242;0.000000;3.000000;vehDist2;13.416426;52.521875
429.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
430.00;4.813499;flow_2.10;:junc_01_23_0;17.164535;0.000000;3.500000;vehDist2;13.416426;52.521905
430.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
431.00;4.813499;flow_2.10;:junc_01_23_0;20.906796;0.000000;4.000000;vehDist2;13.416425;52.521938
431.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
432.00;4.813499;flow_2.10;:junc_01_23_0;25.148026;0.000000;4.500000;vehDist2;13.416425;52.521976
432.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
433.00;349.813499;flow_2.10;:junc_01_23_0;29.904420;0.000000;5.000000;vehDist2;13.416425;52.522019
433.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
434.00;349.813499;flow_2.10;:junc_01_42_0;1.273248;0.000000;5.500000;vehDist2;13.416416;52.522066
434.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
435.00;349.813499;flow_2.10;:junc_01_42_0;6.999746;0.000000;6.000000;vehDist2;13.416407;52.522117
435.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
436.00;349.813499;flow_2.10;:junc_01_42_0;13.224200;0.000000;6.500000;vehDist2;13.416397;52.522173
436.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
437.00;334.813499;flow_2.10;:junc_01_42_0;19.918343;0.000000;6.816000;vehDist2;13.416368;52.522230
437.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
438.00;349.813499;flow_2.10;47016365#1_0;1.137682;0.000000;6.816000;vehDist2;13.416356;52.522294
438.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
439.00;304.813499;flow_2.10;47016365#1_0;7.933134;0.000000;6.816000;vehDist2;13.416281;52.522335
439.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
440.00;289.813499;flow_2.10;47016365#1_0;14.347979;0.000000;6.816000;vehDist2;13.416204;52.522370
440.00;34.850711;flow_2.11;24540242#1_0;1.700000;0.000000;0.000000;vehDist8;13.415544;52.520882
440.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
441.00;289.813499;flow_2.10;47016365#1_0;20.762825;0.000000;6.816000;vehDist2;13.416127;52.522404
441.00;34.850711;flow_2.11;24540242#1_0;2.236761;0.000000;0.536761;vehDist8;13.415548;52.520886
441.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
442.00;289.813499;flow_2.10;47016365#1_0;27.177671;0.000000;6.816000;vehDist2;13.416050;52.522439
442.00;34.850711;flow_2.11;24540242#1_0;3.336156;0.000000;1.099395;vehDist8;13.415557;52.520894
442.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
443.00;289.813499;flow_2.10;47016365#1_0;33.592516;0.000000;6.816000;vehDist2;13.415973;52.522474
443.00;34.850711;flow_2.11;24540242#1_0;5.119757;0.000000;1.783600;vehDist8;13.415571;52.520907
443.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
444.00;289.813499;flow_2.10;47016365#1_0;40.007362;0.000000;6.816000;vehDist2;13.415897;52.522508
444.00;34.850711;flow_2.11;24540242#1_0;7.731343;0.000000;2.611587;vehDist8;13.415593;52.520927
444.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
445.00;304.813499;flow_2.10;47016365#1_0;46.741374;0.000000;6.816000;vehDist2;13.415816;52.522545
445.00;34.850711;flow_2.11;24540242#1_0;10.965654;0.000000;3.234311;vehDist8;13.415619;52.520951
445.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
446.00;304.813499;flow_2.10;47016365#1_0;53.475387;0.000000;6.816000;vehDist2;13.415735;52.522581
446.00;34.850711;flow_2.11;24540242#1_0;14.735606;0.000000;3.769952;vehDist8;13.415650;52.520979
446.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
447.00;304.813499;flow_2.10;47016365#1_0;60.209399;0.000000;6.816000;vehDist2;13.415655;52.522618
447.00;34.850711;flow_2.11;24540242#1_0;19.076312;0.000000;4.340706;vehDist8;13.415685;52.521012
447.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
448.00;304.813499;flow_2.10;47016365#1_0;66.943411;0.000000;6.816000;vehDist2;13.415574;52.522654
448.00;34.850711;flow_2.11;24540242#1_0;24.004165;0.000000;4.927853;vehDist8;13.415725;52.521049
448.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
449.00;307.760053;flow_2.10;47016365#1_0;71.961206;0.000000;5.017794;vehDist2;13.415514;52.522681
449.00;34.850711;flow_2.11;24540242#1_0;29.465259;0.000000;5.461094;vehDist8;13.415770;52.521090
449.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
450.00;309.215262;flow_2.10;301241483#0_0;2.524000;0.000000;5.892794;vehDist2;13.415446;52.522713
450.00;34.850711;flow_2.11;24540242#1_0;35.752280;0.000000;6.287021;vehDist8;13.415821;52.521137
450.00;259.813499;flow_2.9;:junc_01_9_0;19.446164;0.000000;0.000000;vehDist49;13.416836;52.522088
451.00;309.910784;flow_2.10;301241483#2_0;1.191794;0.000000;6.767794;vehDist2;13.415368;52.522750
451.00;34.850711;flow_2.11;24540242#1_0;42.478823;0.000000;6.726543;vehDist8;13.415876;52.521187
451.00;259.813499;flow_2.9;:junc_01_9_0;19.641891;0.000000;0.500000;vehDist49;13.416834;52.522089
452.00;309.224345;flow_2.10;301241483#3_0;3.547794;0.000000;6.816000;vehDist2;13.415289;52.522789
452.00;34.850711;flow_2.11;24540242#1_0;49.139509;0.000000;6.660686;vehDist8;13.415930;52.521237
452.00;304.813499;flow_2.9;:junc_01_9_0;20.387043;0.000000;1.000000;vehDist49;13.416824;52.522092
453.00;308.713214;flow_2.10;728838409#0_0;3.253794;0.000000;6.816000;vehDist2;13.415209;52.522826
453.00;46.123303;flow_2.11;:1986668243_0_0;2.037637;0.000000;6.708128;vehDist8;13.415990;52.521285
453.00;304.813499;flow_2.9;:junc_01_9_0;21.628962;0.000000;1.500000;vehDist49;13.416808;52.522097
454.00;308.713214;flow_2.10;728838409#0_0;10.069794;0.000000;6.816000;vehDist2;13.415129;52.522864
454.00;45.802409;flow_2.11;:1986668243_0_0;8.542702;0.000000;6.505065;vehDist8;13.416072;52.521316
454.00;304.813499;flow_2.9;:junc_01_9_0;23.367650;0.000000;2.000000;vehDist49;13.416785;52.522104
455.00;308.713214;flow_2.10;728838409#0_0;16.885794;0.000000;6.816000;vehDist2;13.415049;52.522901
455.00;34.378470;flow_2.11;188044903#0_0;6.701665;0.000000;6.828963;vehDist8;13.416127;52.521367
455.00;304.813499;flow_2.9;:junc_01_9_0;25.603105;0.000000;2.500000;vehDist49;13.416755;52.522113
456.00;308.713214;flow_2.10;728838409#0_0;23.701794;0.000000;6.816000;vehDist2;13.414969;52.522938
456.00;34.378470;flow_2.11;188044903#0_0;13.146085;0.000000;6.444420;vehDist8;13.416179;52.521416
456.00;304.813499;flow_2.9;:junc_01_9_0;28.335328;0.000000;3.000000;vehDist49;13.416720;52.522124
457.00;308.713214;flow_2.10;728838409#0_0;30.517794;0.000000;6.816000;vehDist2;13.414890;52.522975
457.00;34.378470;flow_2.11;188044903#0_0;19.802124;0.000000;6.656039;vehDist8;13.416232;52.521466
457.00;304.813499;flow_2.9;:junc_01_9_0;31.564319;0.000000;3.500000;vehDist49;13.416677;52.522137
458.00;34.378470;flow_2.11;188044903#0_0;26.358655;0.000000;6.556531;vehDist8;13.416285;52.521515
458.00;304.813499;flow_2.9;:junc_01_9_0;35.322437;0.000000;4.000000;vehDist49;13.416630;52.522155
459.00;34.813499;flow_2.11;188044903#1_0;6.104244;0.000000;6.585590;vehDist8;13.416336;52.521562
459.00;304.813499;flow_2.9;:junc_01_9_0;39.572507;0.000000;4.500000;vehDist49;13.416578;52.522176
460.00;34.813499;flow_2.11;188044903#1_0;12.486803;0.000000;5.585590;vehDist8;13.416386;52.521608
460.00;304.813499;flow_2.9;:junc_01_9_0;44.322584;0.000000;5.000000;vehDist49;13.416520;52.522200
461.00;34.813499;flow_2.11;188044903#1_0;17.558363;0.000000;4.085590;vehDist8;13.416425;52.521644
461.00;319.813499;flow_2.9;:junc_01_9_0;49.565363;0.000000;5.500000;vehDist49;13.416462;52.522231
462.00;34.813499;flow_2.11;188044903#1_0;21.318925;0.000000;3.085590;vehDist8;13.416454;52.521671
462.00;319.813499;flow_2.9;:junc_01_9_0;55.045316;0.000000;5.500000;vehDist49;13.416404;52.522265
463.00;34.813499;flow_2.11;188044903#1_0;23.768489;0.000000;1.585590;vehDist8;13.416473;52.521688
463.00;319.813499;flow_2.9;:junc_01_9_0;58.380000;0.000000;5.500000;vehDist49;13.416368;52.522286
464.00;34.813499;flow_2.11;188044903#1_0;23.768489;0.000000;0.000000;vehDist8;13.416473;52.521688
464.00;304.813499;flow_2.9;47016365#1_0;5.421191;0.000000;5.500000;vehDist49;13.416311;52.522321
465.00;34.813499;flow_2.11;188044903#1_0;23.768489;0.000000;0.000000;vehDist8;13.416473;52.521688
465.00;304.813499;flow_2.9;47016365#1_0;10.855033;0.000000;5.500000;vehDist49;13.416246;52.522351
466.00;34.813499;flow_2.11;188044903#1_0;23.768489;0.000000;0.000000;vehDist8;13.416473;52.521688
