timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
285.00;304.813499;flow_2.6;47016365#1_0;10.956145;0.000000;7.000000;vehDist12;13.416244;52.522351
285.00;34.850711;flow_2.7;24540242#1_0;12.858175;0.000000;3.828537;vehDist16;13.415634;52.520965
286.00;319.813499;flow_2.5;:junc_01_9_0;56.400964;0.000000;6.083649;vehDist3;13.416389;52.522274
286.00;304.813499;flow_2.6;47016365#1_0;17.871944;0.000000;7.000000;vehDist12;13.416162;52.522389
286.00;34.850711;flow_2.7;24540242#1_0;17.382779;0.000000;4.524604;vehDist16;13.415671;52.520999
287.00;304.813499;flow_2.5;:junc_01_9_0;58.380000;0.000000;6.083649;vehDist3;13.416368;52.522286
287.00;304.813499;flow_2.6;47016365#1_0;24.787743;0.000000;7.000000;vehDist12;13.416079;52.522426
287.00;34.850711;flow_2.7;24540242#1_0;22.853858;0.000000;5.471080;vehDist16;13.415716;52.521040
288.00;304.813499;flow_2.5;47016365#1_0;5.997820;0.000000;6.083649;vehDist3;13.416304;52.522325
288.00;304.813499;flow_2.6;47016365#1_0;31.703542;0.000000;7.000000;vehDist12;13.415996;52.522464
288.00;34.850711;flow_2.7;24540242#1_0;28.580398;0.000000;5.726540;vehDist16;13.415763;52.521083
289.00;304.813499;flow_2.5;47016365#1_0;12.008290;0.000000;6.083649;vehDist3;13.416232;52.522357
289.00;304.813499;flow_2.6;47016365#1_0;38.619342;0.000000;7.000000;vehDist12;13.415913;52.522501
289.00;34.850711;flow_2.7;24540242#1_0;34.532033;0.000000;5.951635;vehDist16;13.415811;52.521128
290.00;304.813499;flow_2.5;47016365#1_0;18.018761;0.000000;6.083649;vehDist3;13.416160;52.522390
290.00;304.813499;flow_2.6;47016365#1_0;45.535141;0.000000;7.000000;vehDist12;13.415830;52.522538
290.00;34.850711;flow_2.7;24540242#1_0;40.470397;0.000000;5.938364;vehDist16;13.415860;52.521172
291.00;304.813499;flow_2.5;47016365#1_0;24.029232;0.000000;6.083649;vehDist3;13.416088;52.522422
291.00;304.813499;flow_2.6;47016365#1_0;52.450940;0.000000;7.000000;vehDist12;13.415748;52.522576
291.00;34.850711;flow_2.7;24540242#1_0;46.585571;0.000000;6.115175;vehDist16;13.415909;52.521218
292.00;304.813499;flow_2.5;47016365#1_0;30.039702;0.000000;6.083649;vehDist3;13.416016;52.522455
292.00;304.813499;flow_2.6;47016365#1_0;59.366739;0.000000;7.000000;vehDist12;13.415665;52.522613
292.00;34.850711;flow_2.7;24540242#1_0;52.447656;0.000000;5.862085;vehDist16;13.415957;52.521262
293.00;304.813499;flow_2.5;47016365#1_0;36.050173;0.000000;6.083649;vehDist3;13.415944;52.522487
293.00;304.813499;flow_2.6;47016365#1_0;66.282538;0.000000;7.000000;vehDist12;13.415582;52.522650
293.00;70.030903;flow_2.7;:1986668243_0_0;4.521031;0.000000;5.883375;vehDist16;13.416023;52.521295
294.00;304.813499;flow_2.5;47016365#1_0;42.060644;0.000000;6.083649;vehDist3;13.415872;52.522520
294.00;307.760053;flow_2.6;47016365#1_0;73.282538;0.000000;7.000000;vehDist12;13.415498;52.522688
294.00;34.537738;flow_2.7;188044903#0_0;1.578001;0.000000;5.726970;vehDist16;13.416086;52.521329
295.00;304.813499;flow_2.5;47016365#1_0;48.071114;0.000000;6.083649;vehDist3;13.415800;52.522552
295.00;308.896302;flow_2.6;301241483#1_0;0.322538;0.000000;7.000000;vehDist12;13.415418;52.522726
295.00;34.378470;flow_2.7;188044903#0_0;7.622900;0.000000;6.044899;vehDist16;13.416134;52.521374
296.00;304.813499;flow_2.5;47016365#1_0;54.081585;0.000000;6.083649;vehDist3;13.415728;52.522585
296.00;309.929015;flow_2.6;301241483#2_0;3.852538;0.000000;7.000000;vehDist12;13.415337;52.522765
296.00;34.378470;flow_2.7;188044903#0_0;13.380601;0.000000;5.757700;vehDist16;13.416181;52.521417
297.00;304.813499;flow_2.5;47016365#1_0;60.092056;0.000000;6.083649;vehDist3;13.415656;52.522617
297.00;309.224345;flow_2.6;301241483#3_0;6.392538;0.000000;7.000000;vehDist12;13.415255;52.522804
297.00;34.378470;flow_2.7;188044903#0_0;19.441265;0.000000;6.060664;vehDist16;13.416229;52.521463
298.00;304.813499;flow_2.5;47016365#1_0;66.102526;0.000000;6.083649;vehDist3;13.415584;52.522649
298.00;308.713214;flow_2.6;728838409#0_0;6.282538;0.000000;7.000000;vehDist12;13.415173;52.522843
298.00;34.378470;flow_2.7;188044903#0_0;25.319142;0.000000;5.877878;vehDist16;13.416277;52.521507
299.00;307.760053;flow_2.5;47016365#1_0;72.186175;0.000000;6.083649;vehDist3;13.415511;52.522682
299.00;308.713214;flow_2.6;728838409#0_0;13.282538;0.000000;7.000000;vehDist12;13.415091;52.522881
299.00;34.813499;flow_2.7;188044903#1_0;4.304866;0.000000;5.825723;vehDist16;13.416322;52.521549
300.00;309.215262;flow_2.5;301241483#0_0;2.939825;0.000000;6.083649;vehDist3;13.415441;52.522715
300.00;308.713214;flow_2.6;728838409#0_0;20.282538;0.000000;7.000000;vehDist12;13.415009;52.522919
300.00;19.813499;flow_2.7;188044903#1_1;9.809195;0.000000;5.325723;vehDist16;13.416340;52.521600
301.00;309.924883;flow_2.5;301241483#2_0;0.923474;0.000000;6.083649;vehDist3;13.415371;52.522749
301.00;308.713214;flow_2.6;728838409#0_0;27.282538;0.000000;7.000000;vehDist12;13.414927;52.522958
301.00;19.813499;flow_2.7;188044903#1_3;14.026816;0.000000;4.325723;vehDist16;13.416299;52.521667
302.00;309.224345;flow_2.5;301241483#3_0;2.547123;0.000000;6.083649;vehDist3;13.415300;52.522783
302.00;64.813499;flow_2.7;188044903#1_3;17.309989;0.000000;3.325723;vehDist16;13.416326;52.521691
303.00;308.724969;flow_2.5;728838409#0_0;1.520772;0.000000;6.083649;vehDist3;13.415229;52.522817
303.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;1.558008;vehDist16;13.416344;52.521708
304.00;308.713214;flow_2.5;728838409#0_0;7.604421;0.000000;6.083649;vehDist3;13.415158;52.522850
304.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
305.00;308.713214;flow_2.5;728838409#0_0;13.688070;0.000000;6.083649;vehDist3;13.415087;52.522883
305.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
306.00;308.713214;flow_2.5;728838409#0_0;19.771719;0.000000;6.083649;vehDist3;13.415015;52.522917
306.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
307.00;308.713214;flow_2.5;728838409#0_0;25.855368;0.000000;6.083649;vehDist3;13.414944;52.522950
307.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
308.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
309.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
310.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
311.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
312.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
313.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
314.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
315.00;79.813499;flow_2.7;188044903#1_3;19.464966;0.000000;0.000000;vehDist16;13.416344;52.521708
316.00;79.813499;flow_2.7;188044903#1_3;19.640127;0.000000;0.500000;vehDist16;13.416345;52.521709
317.00;34.813499;flow_2.7;188044903#1_3;20.383427;0.000000;1.000000;vehDist16;13.416352;52.521715
318.00;34.813499;flow_2.7;188044903#1_3;21.622260;0.000000;1.500000;vehDist16;13.416362;52.521724
319.00;34.813499;flow_2.7;188044903#1_3;23.356627;0.000000;2.000000;vehDist16;13.416376;52.521737
320.00;19.813499;flow_2.7;188044903#1_3;25.270000;0.000000;2.012373;vehDist16;13.416392;52.521752
320.00;34.850711;flow_2.8;24540242#1_0;1.700000;0.000000;0.000000;vehDist59;13.415544;52.520882
321.00;19.813499;flow_2.7;:junc_01_23_0;2.151421;0.000000;0.000000;vehDist16;13.416399;52.521771
321.00;34.850711;flow_2.8;24540242#1_0;2.101431;0.000000;0.401431;vehDist59;13.415547;52.520885
322.00;19.813499;flow_2.7;:junc_01_23_0;2.399489;0.000000;0.500000;vehDist16;13.416400;52.521773
322.00;34.850711;flow_2.8;24540242#1_0;2.994839;0.000000;0.893408;vehDist59;13.415554;52.520892
323.00;19.813499;flow_2.7;:junc_01_23_0;3.143691;0.000000;1.000000;vehDist16;13.416402;52.521780
323.00;34.850711;flow_2.8;24540242#1_0;4.568542;0.000000;1.573703;vehDist59;13.415567;52.520903
324.00;19.813499;flow_2.7;:junc_01_23_0;4.384027;0.000000;1.500000;vehDist16;13.416405;52.521791
324.00;34.850711;flow_2.8;24540242#1_0;6.640482;0.000000;2.071940;vehDist59;13.415584;52.520919
325.00;19.813499;flow_2.7;:junc_01_23_0;6.120499;0.000000;2.000000;vehDist16;13.416410;52.521806
325.00;34.850711;flow_2.8;24540242#1_0;9.122754;0.000000;2.482272;vehDist59;13.415604;52.520937
326.00;19.813499;flow_2.7;:junc_01_23_0;8.353105;0.000000;2.500000;vehDist16;13.416417;52.521826
326.00;34.850711;flow_2.8;24540242#1_0;12.148855;0.000000;3.026101;vehDist59;13.415629;52.520960
327.00;19.813499;flow_2.7;:junc_01_23_0;11.081846;0.000000;3.000000;vehDist16;13.416425;52.521850
327.00;34.850711;flow_2.8;24540242#1_0;15.604768;0.000000;3.455914;vehDist59;13.415657;52.520986
328.00;4.813499;flow_2.7;:junc_01_23_0;14.332819;0.000000;3.500000;vehDist16;13.416426;52.521879
328.00;34.850711;flow_2.8;24540242#1_0;19.431672;0.000000;3.826903;vehDist59;13.415688;52.521015
329.00;4.813499;flow_2.7;:junc_01_23_0;18.075081;0.000000;4.000000;vehDist16;13.416426;52.521913
329.00;34.850711;flow_2.8;24540242#1_0;23.831226;0.000000;4.399554;vehDist59;13.415724;52.521048
330.00;4.813499;flow_2.7;:junc_01_23_0;22.316310;0.000000;4.500000;vehDist16;13.416425;52.521951
330.00;34.850711;flow_2.8;24540242#1_0;28.617812;0.000000;4.786586;vehDist59;13.415763;52.521083
331.00;4.813499;flow_2.7;:junc_01_23_0;27.056508;0.000000;5.000000;vehDist16;13.416425;52.521994
331.00;34.850711;flow_2.8;24540242#1_0;33.774027;0.000000;5.156215;vehDist59;13.415805;52.521122
332.00;349.813499;flow_2.7;:junc_01_23_0;32.300119;0.000000;4.851246;vehDist16;13.416421;52.522040
332.00;34.850711;flow_2.8;24540242#1_0;39.424407;0.000000;5.650381;vehDist59;13.415851;52.521164
333.00;349.813499;flow_2.7;:junc_01_42_0;3.520628;0.000000;5.351246;vehDist16;13.416413;52.522086
333.00;34.850711;flow_2.8;24540242#1_0;45.053374;0.000000;5.628967;vehDist59;13.415897;52.521206
334.00;349.813499;flow_2.7;:junc_01_42_0;9.098980;0.000000;5.851246;vehDist16;13.416404;52.522136
334.00;34.850711;flow_2.8;24540242#1_0;50.774505;0.000000;5.721131;vehDist59;13.415944;52.521249
335.00;334.813499;flow_2.7;:junc_01_43_0;17.312301;0.000000;5.851246;vehDist16;13.416352;52.522180
335.00;49.361802;flow_2.8;:1986668243_0_0;2.694482;0.000000;5.729977;vehDist59;13.415998;52.521289
336.00;4.813499;flow_2.7;:junc_01_42_0;20.408255;0.000000;5.851246;vehDist16;13.416366;52.522234
336.00;45.802409;flow_2.8;:1986668243_0_0;8.362218;0.000000;5.667736;vehDist59;13.416070;52.521315
337.00;349.813499;flow_2.7;:junc_01_40_0;22.230000;0.000000;5.851246;vehDist16;13.416368;52.522286
337.00;34.378470;flow_2.8;188044903#0_0;5.324593;0.000000;5.632375;vehDist59;13.416116;52.521357
338.00;304.813499;flow_2.7;47016365#1_0;5.783949;0.000000;5.851246;vehDist16;13.416306;52.522323
338.00;34.378470;flow_2.8;188044903#0_0;10.898218;0.000000;5.573625;vehDist59;13.416161;52.521399
339.00;274.813499;flow_2.7;47016365#1_0;10.434001;0.000000;5.351246;vehDist16;13.416251;52.522349
339.00;34.378470;flow_2.8;188044903#0_0;16.464305;0.000000;5.566088;vehDist59;13.416205;52.521441
340.00;289.813499;flow_2.7;47016365#1_0;15.705587;0.000000;5.851246;vehDist16;13.416188;52.522377
340.00;34.378470;flow_2.8;188044903#0_0;22.043094;0.000000;5.578789;vehDist59;13.416250;52.521483
341.00;289.813499;flow_2.7;47016365#1_0;21.212459;0.000000;5.851246;vehDist16;13.416122;52.522407
341.00;34.429689;flow_2.8;188044903#1_0;0.964605;0.000000;5.761511;vehDist59;13.416296;52.521525
342.00;289.813499;flow_2.7;47016365#1_0;26.719331;0.000000;5.851246;vehDist16;13.416056;52.522437
342.00;34.429689;flow_2.8;188044903#1_0;7.007136;0.000000;5.761511;vehDist59;13.416343;52.521568
343.00;289.813499;flow_2.7;47016365#1_0;31.990917;0.000000;5.351246;vehDist16;13.415993;52.522465
343.00;34.429689;flow_2.8;188044903#1_0;13.049666;0.000000;5.761511;vehDist59;13.416390;52.521612
344.00;289.813499;flow_2.7;47016365#1_0;37.262503;0.000000;5.851246;vehDist16;13.415929;52.522494
344.00;34.429689;flow_2.8;188044903#1_0;19.092196;0.000000;5.761511;vehDist59;13.416437;52.521655
345.00;289.813499;flow_2.7;47016365#1_0;42.769375;0.000000;5.851246;vehDist16;13.415864;52.522523
345.00;34.429689;flow_2.8;188044903#1_0;25.134726;0.000000;5.761511;vehDist59;13.416484;52.521698
346.00;304.813499;flow_2.7;47016365#1_0;48.550238;0.000000;5.851246;vehDist16;13.415794;52.522555
346.00;34.429689;flow_2.8;:junc_01_18_0;5.535596;0.000000;5.761511;vehDist59;13.416529;52.521742
347.00;304.813499;flow_2.7;47016365#1_0;54.331102;0.000000;5.851246;vehDist16;13.415725;52.522586
347.00;34.429689;flow_2.8;:junc_01_18_0;11.295417;0.000000;5.761511;vehDist59;13.416574;52.521786
348.00;304.813499;flow_2.7;47016365#1_0;59.864972;0.000000;5.351246;vehDist16;13.415659;52.522616
348.00;34.429689;flow_2.8;:junc_01_18_0;17.055237;0.000000;5.761511;vehDist59;13.416618;52.521830
349.00;304.813499;flow_2.7;47016365#1_0;65.151850;0.000000;5.351246;vehDist16;13.415596;52.522644
349.00;34.429689;flow_2.8;:junc_01_18_0;22.803567;0.000000;5.761511;vehDist59;13.416661;52.521874
350.00;307.760053;flow_2.7;47016365#1_0;70.503096;0.000000;5.351246;vehDist16;13.415531;52.522673
350.00;34.429689;flow_2.8;:junc_01_18_0;28.298228;0.000000;5.261511;vehDist59;13.416700;52.521918
351.00;308.652624;flow_2.7;301241483#0_0;0.524342;0.000000;5.351246;vehDist16;13.415469;52.522702
351.00;34.429689;flow_2.8;:junc_01_18_0;33.294417;0.000000;4.761511;vehDist59;13.416736;52.521957
352.00;309.374605;flow_2.7;301241483#1_0;1.245589;0.000000;5.351246;vehDist16;13.415407;52.522731
352.00;19.429689;flow_2.8;:junc_01_18_0;37.511632;0.000000;3.761511;vehDist59;13.416764;52.521991
353.00;309.929015;flow_2.7;301241483#2_0;1.967294;0.000000;4.191706;vehDist16;13.415359;52.522755
353.00;19.429689;flow_2.8;:junc_01_18_0;40.985272;0.000000;3.261511;vehDist59;13.416787;52.522018
354.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;1.191706;vehDist16;13.415345;52.522761
354.00;19.429689;flow_2.8;:junc_01_18_0;43.717001;0.000000;2.261511;vehDist59;13.416805;52.522040
355.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
355.00;19.429689;flow_2.8;:junc_01_18_0;45.706818;0.000000;1.761511;vehDist59;13.416819;52.522056
356.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
356.00;19.429689;flow_2.8;:junc_01_18_0;47.449331;0.000000;1.761511;vehDist59;13.416830;52.522070
357.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
357.00;19.429689;flow_2.8;:junc_01_18_0;48.695863;0.000000;0.761511;vehDist59;13.416838;52.522080
358.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
358.00;4.429689;flow_2.8;:junc_01_18_0;49.163751;0.000000;0.261511;vehDist59;13.416841;52.522084
359.00;309.929015;flow_2.7;301241483#2_0;3.159000;0.000000;0.000000;vehDist16;13.415345;52.522761
359.00;334.429689;flow_2.8;:junc_01_18_0;49.318092;0.000000;0.261511;vehDist59;13.416842;52.522085
360.00;309.929015;flow_2.7;301241483#2_0;4.112000;0.000000;0.953000;vehDist16;13.415334;52.522767
360.00;304.429689;flow_2.8;:junc_01_9_0;19.209381;0.000000;0.261511;vehDist59;13.416839;52.522087
360.00;34.850711;flow_2.9;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
361.00;309.222808;flow_2.7;301241483#3_0;1.558000;0.000000;1.906000;vehDist16;13.415312;52.522778
361.00;304.429689;flow_2.8;:junc_01_9_0;19.717964;0.000000;0.761511;vehDist59;13.416833;52.522089
361.00;34.850711;flow_2.9;24540242#1_0;2.165956;0.000000;0.465956;vehDist49;13.415547;52.520885
362.00;309.224345;flow_2.7;301241483#3_0;4.417000;0.000000;2.859000;vehDist16;13.415278;52.522793
362.00;304.429689;flow_2.8;:junc_01_9_0;20.723684;0.000000;1.261511;vehDist59;13.416820;52.522093
362.00;34.850711;flow_2.9;24540242#1_0;3.094670;0.000000;0.928714;vehDist49;13.415555;52.520892
363.00;308.813686;flow_2.7;728838409#0_0;1.119000;0.000000;3.812000;vehDist16;13.415234;52.522815
363.00;304.429689;flow_2.8;:junc_01_9_0;22.226541;0.000000;1.761511;vehDist59;13.416800;52.522099
363.00;34.850711;flow_2.9;24540242#1_0;4.506561;0.000000;1.411890;vehDist49;13.415566;52.520903
364.00;308.713214;flow_2.7;728838409#0_0;5.884000;0.000000;4.765000;vehDist16;13.415178;52.522841
364.00;304.429689;flow_2.8;:junc_01_9_0;24.226536;0.000000;2.261511;vehDist59;13.416774;52.522107
364.00;34.850711;flow_2.9;24540242#1_0;6.543274;0.000000;2.036714;vehDist49;13.415583;52.520918
365.00;308.713214;flow_2.7;728838409#0_0;11.235246;0.000000;5.351246;vehDist16;13.415115;52.522870
365.00;304.429689;flow_2.8;:junc_01_9_0;26.723668;0.000000;2.761511;vehDist59;13.416741;52.522118
365.00;34.850711;flow_2.9;24540242#1_0;9.123490;0.000000;2.580215;vehDist49;13.415604;52.520937
366.00;308.713214;flow_2.7;728838409#0_0;16.586492;0.000000;5.351246;vehDist16;13.415053;52.522899
366.00;304.429689;flow_2.8;:junc_01_9_0;29.717937;0.000000;3.261511;vehDist59;13.416701;52.522130
366.00;34.850711;flow_2.9;24540242#1_0;12.512493;0.000000;3.389004;vehDist49;13.415632;52.520963
367.00;308.713214;flow_2.7;728838409#0_0;21.937739;0.000000;5.351246;vehDist16;13.414990;52.522928
367.00;304.429689;flow_2.8;:junc_01_9_0;33.249496;0.000000;3.761511;vehDist59;13.416655;52.522145
367.00;34.850711;flow_2.9;24540242#1_0;16.451638;0.000000;3.939145;vehDist49;13.415664;52.520992
368.00;308.713214;flow_2.7;728838409#0_0;27.288985;0.000000;5.351246;vehDist16;13.414927;52.522958
368.00;304.429689;flow_2.8;:junc_01_9_0;37.260976;0.000000;4.261511;vehDist59;13.416606;52.522165
368.00;34.850711;flow_2.9;24540242#1_0;21.166315;0.000000;4.714677;vehDist49;13.415702;52.521028
369.00;304.429689;flow_2.8;:junc_01_9_0;41.772451;0.000000;4.761511;vehDist59;13.416551;52.522187
369.00;34.850711;flow_2.9;24540242#1_0;26.356603;0.000000;5.190288;vehDist49;13.415745;52.521066
370.00;304.429689;flow_2.8;:junc_01_9_0;46.751739;0.000000;5.261511;vehDist59;13.416492;52.522214
370.00;34.850711;flow_2.9;24540242#1_0;31.827667;0.000000;5.471063;vehDist49;13.415789;52.521107
371.00;319.429689;flow_2.8;:junc_01_9_0;52.246194;0.000000;5.761511;vehDist59;13.416434;52.522248
371.00;34.850711;flow_2.9;24540242#1_0;37.452895;0.000000;5.625228;vehDist49;13.415835;52.521150
372.00;319.429689;flow_2.8;:junc_01_9_0;57.989876;0.000000;5.761511;vehDist59;13.416373;52.522284
372.00;34.850711;flow_2.9;24540242#1_0;42.786251;0.000000;5.333357;vehDist49;13.415879;52.521189
373.00;304.429689;flow_2.8;47016365#1_0;5.294531;0.000000;5.761511;vehDist59;13.416312;52.522321
373.00;34.850711;flow_2.9;24540242#1_0;48.385050;0.000000;5.598798;vehDist49;13.415924;52.521231
374.00;304.429689;flow_2.8;47016365#1_0;10.984648;0.000000;5.761511;vehDist59;13.416244;52.522352
374.00;37.014033;flow_2.9;:1986668243_0_0;0.303005;0.000000;5.727955;vehDist49;13.415972;52.521274
375.00;304.429689;flow_2.8;47016365#1_0;16.674765;0.000000;5.761511;vehDist59;13.416176;52.522382
375.00;69.957931;flow_2.9;:1986668243_0_0;5.652372;0.000000;5.349367;vehDist49;13.416039;52.521299
376.00;304.429689;flow_2.8;47016365#1_0;22.364883;0.000000;5.761511;vehDist59;13.416108;52.522413
376.00;34.378470;flow_2.9;188044903#0_0;2.505850;0.000000;5.523478;vehDist49;13.416093;52.521336
377.00;304.429689;flow_2.8;47016365#1_0;28.055000;0.000000;5.761511;vehDist59;13.416040;52.522444
377.00;34.378470;flow_2.9;188044903#0_0;7.981480;0.000000;5.475630;vehDist49;13.416137;52.521377
378.00;304.429689;flow_2.8;47016365#1_0;33.745117;0.000000;5.761511;vehDist59;13.415972;52.522475
378.00;34.378470;flow_2.9;188044903#0_0;13.447421;0.000000;5.465941;vehDist49;13.416181;52.521418
379.00;304.429689;flow_2.8;47016365#1_0;39.435234;0.000000;5.761511;vehDist59;13.415903;52.522505
379.00;34.378470;flow_2.9;188044903#0_0;19.078196;0.000000;5.630776;vehDist49;13.416227;52.521460
380.00;304.429689;flow_2.8;47016365#1_0;45.125351;0.000000;5.761511;vehDist59;13.415835;52.522536
380.00;34.378470;flow_2.9;188044903#0_0;24.721861;0.000000;5.643664;vehDist49;13.416272;52.521503
381.00;304.429689;flow_2.8;47016365#1_0;50.815468;0.000000;5.761511;vehDist59;13.415767;52.522567
381.00;34.813499;flow_2.9;188044903#1_0;3.558571;0.000000;5.676710;vehDist49;13.416316;52.521544
382.00;304.429689;flow_2.8;47016365#1_0;56.505585;0.000000;5.761511;vehDist59;13.415699;52.522598
382.00;34.813499;flow_2.9;188044903#1_0;9.250098;0.000000;5.176710;vehDist49;13.416360;52.521584
383.00;304.429689;flow_2.8;47016365#1_0;62.195702;0.000000;5.761511;vehDist59;13.415631;52.522628
383.00;34.813499;flow_2.9;188044903#1_0;14.155026;0.000000;4.176710;vehDist49;13.416398;52.521619
384.00;304.429689;flow_2.8;47016365#1_0;67.885819;0.000000;5.761511;vehDist59;13.415563;52.522659
384.00;34.813499;flow_2.9;188044903#1_0;18.011155;0.000000;3.176710;vehDist49;13.416428;52.521647
385.00;307.760053;flow_2.8;47016365#1_0;73.647330;0.000000;5.761511;vehDist59;13.415494;52.522690
385.00;34.813499;flow_2.9;188044903#1_0;21.080685;0.000000;2.676710;vehDist49;13.416452;52.521669
386.00;309.215262;flow_2.8;301241483#0_0;4.078841;0.000000;5.761511;vehDist59;13.415428;52.522721
386.00;34.813499;flow_2.9;188044903#1_0;23.363616;0.000000;1.676710;vehDist49;13.416470;52.521685
387.00;309.929015;flow_2.8;301241483#2_0;1.740352;0.000000;5.761511;vehDist59;13.415362;52.522753
387.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.709733;vehDist49;13.416475;52.521690
388.00;309.224345;flow_2.8;301241483#3_0;3.041863;0.000000;5.761511;vehDist59;13.415294;52.522786
388.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
389.00;308.713214;flow_2.8;728838409#0_0;1.693374;0.000000;5.761511;vehDist59;13.415227;52.522818
389.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
390.00;308.713214;flow_2.8;728838409#0_0;7.454885;0.000000;5.761511;vehDist59;13.415159;52.522849
390.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
391.00;308.713214;flow_2.8;728838409#0_0;13.216396;0.000000;5.761511;vehDist59;13.415092;52.522881
391.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
392.00;308.713214;flow_2.8;728838409#0_0;18.977907;0.000000;5.761511;vehDist59;13.415025;52.522912
392.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
393.00;308.713214;flow_2.8;728838409#0_0;24.739418;0.000000;5.761511;vehDist59;13.414957;52.522944
393.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
394.00;308.713214;flow_2.8;728838409#0_0;30.500929;0.000000;5.761511;vehDist59;13.414890;52.522975
394.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
395.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
396.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
397.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
398.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
399.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
400.00;34.850711;flow_2.10;24540242#1_0;1.700000;0.000000;0.000000;vehDist2;13.415544;52.520882
400.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
401.00;34.850711;flow_2.10;24540242#1_0;2.420243;0.000000;0.720243;vehDist2;13.415549;52.520887
401.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
402.00;34.850711;flow_2.10;24540242#1_0;3.796066;0.000000;1.375823;vehDist2;13.415561;52.520898
402.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
403.00;34.850711;flow_2.10;24540242#1_0;5.690171;0.000000;1.894105;vehDist2;13.415576;52.520912
403.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
404.00;34.850711;flow_2.10;24540242#1_0;8.241779;0.000000;2.551608;vehDist2;13.415597;52.520931
404.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
405.00;34.850711;flow_2.10;24540242#1_0;11.410330;0.000000;3.168551;vehDist2;13.415623;52.520955
405.00;34.813499;flow_2.9;188044903#1_0;24.073348;0.000000;0.000000;vehDist49;13.416475;52.521690
406.00;34.850711;flow_2.10;24540242#1_0;15.118984;0.000000;3.708653;vehDist2;13.415653;52.520982
