timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1031.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1032.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1032.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1033.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1033.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1034.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1034.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1035.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1035.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1036.00;34.813499;flow_2.24;188044903#1_0;24.182836;0.000000;0.500000;vehDist47;13.416476;52.521691
1036.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1037.00;34.813499;flow_2.24;188044903#1_0;24.969435;0.000000;1.000000;vehDist47;13.416482;52.521697
1037.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1038.00;34.813499;flow_2.24;:junc_01_18_0;0.867671;0.000000;1.500000;vehDist47;13.416492;52.521706
1038.00;34.813499;flow_2.25;188044903#1_0;23.441974;0.000000;0.000000;vehDist90;13.416471;52.521686
1039.00;34.813499;flow_2.24;:junc_01_18_0;2.616863;0.000000;2.000000;vehDist47;13.416506;52.521720
1039.00;34.813499;flow_2.25;188044903#1_0;23.704174;0.000000;0.500000;vehDist90;13.416473;52.521688
1040.00;34.813499;flow_2.24;:junc_01_18_0;4.865823;0.000000;2.500000;vehDist47;13.416523;52.521737
1040.00;34.813499;flow_2.25;188044903#1_0;24.490773;0.000000;0.432497;vehDist90;13.416479;52.521693
1040.00;34.850711;flow_2.26;24540242#1_0;1.700000;0.000000;0.000000;vehDist39;13.415544;52.520882
1041.00;34.813499;flow_2.24;:junc_01_18_0;7.614552;0.000000;3.000000;vehDist47;13.416545;52.521758
1041.00;34.813499;flow_2.25;188044903#1_0;25.206575;0.000000;0.932497;vehDist90;13.416484;52.521698
1041.00;34.850711;flow_2.26;24540242#1_0;2.139615;0.000000;0.439615;vehDist39;13.415547;52.520885
1042.00;34.813499;flow_2.24;:junc_01_18_0;10.863051;0.000000;3.500000;vehDist47;13.416570;52.521782
1042.00;34.813499;flow_2.25;:junc_01_18_0;1.026202;0.000000;1.432497;vehDist90;13.416494;52.521707
1042.00;34.850711;flow_2.26;24540242#1_0;3.121477;0.000000;0.981862;vehDist39;13.415555;52.520892
1043.00;34.813499;flow_2.24;:junc_01_18_0;14.611318;0.000000;4.000000;vehDist47;13.416599;52.521811
1043.00;34.813499;flow_2.25;:junc_01_18_0;2.707922;0.000000;1.932497;vehDist90;13.416507;52.521720
1043.00;34.850711;flow_2.26;24540242#1_0;4.712717;0.000000;1.591240;vehDist39;13.415568;52.520904
1044.00;34.813499;flow_2.24;:junc_01_18_0;18.859354;0.000000;4.500000;vehDist47;13.416633;52.521843
1044.00;34.813499;flow_2.25;:junc_01_18_0;4.889410;0.000000;2.432497;vehDist90;13.416524;52.521737
1044.00;34.850711;flow_2.26;24540242#1_0;6.898185;0.000000;2.185468;vehDist39;13.415586;52.520921
1045.00;34.813499;flow_2.24;:junc_01_18_0;23.593900;0.000000;5.000000;vehDist47;13.416667;52.521881
1045.00;34.813499;flow_2.25;:junc_01_18_0;7.570668;0.000000;2.932497;vehDist90;13.416545;52.521757
1045.00;34.850711;flow_2.26;24540242#1_0;9.546254;0.000000;2.648069;vehDist39;13.415607;52.520941
1046.00;34.813499;flow_2.24;:junc_01_18_0;28.326808;0.000000;4.500000;vehDist47;13.416700;52.521918
1046.00;34.813499;flow_2.25;:junc_01_18_0;10.751695;0.000000;3.432497;vehDist90;13.416569;52.521782
1046.00;34.850711;flow_2.26;24540242#1_0;12.753460;0.000000;3.207206;vehDist39;13.415634;52.520965
1047.00;34.813499;flow_2.24;:junc_01_18_0;32.561515;0.000000;4.000000;vehDist47;13.416730;52.521951
1047.00;34.813499;flow_2.25;:junc_01_18_0;14.432490;0.000000;3.932497;vehDist90;13.416598;52.521810
1047.00;34.850711;flow_2.26;24540242#1_0;16.587829;0.000000;3.834369;vehDist39;13.415665;52.520993
1048.00;34.813499;flow_2.24;:junc_01_18_0;36.285678;0.000000;3.500000;vehDist47;13.416756;52.521981
1048.00;34.813499;flow_2.25;:junc_01_18_0;18.613055;0.000000;4.432497;vehDist90;13.416631;52.521842
1048.00;34.850711;flow_2.26;24540242#1_0;20.797989;0.000000;4.210161;vehDist39;13.415699;52.521025
1049.00;19.813499;flow_2.24;:junc_01_18_0;39.503735;0.000000;3.000000;vehDist47;13.416778;52.522007
1049.00;34.813499;flow_2.25;:junc_01_18_0;23.280723;0.000000;4.932497;vehDist90;13.416665;52.521878
1049.00;34.850711;flow_2.26;24540242#1_0;25.634048;0.000000;4.836059;vehDist39;13.415739;52.521061
1050.00;19.813499;flow_2.24;:junc_01_18_0;42.226707;0.000000;2.500000;vehDist47;13.416796;52.522028
1050.00;19.813499;flow_2.25;:junc_01_18_0;28.135370;0.000000;4.932497;vehDist90;13.416699;52.521916
1050.00;34.850711;flow_2.26;24540242#1_0;30.931136;0.000000;5.297088;vehDist39;13.415782;52.521101
1051.00;19.813499;flow_2.24;:junc_01_18_0;44.454593;0.000000;2.000000;vehDist47;13.416810;52.522046
1051.00;19.813499;flow_2.25;:junc_01_18_0;32.743963;0.000000;4.432497;vehDist90;13.416732;52.521953
1051.00;34.850711;flow_2.26;24540242#1_0;36.847843;0.000000;5.916706;vehDist39;13.415830;52.521145
1052.00;19.813499;flow_2.24;:junc_01_18_0;46.187393;0.000000;1.500000;vehDist47;13.416822;52.522060
1052.00;19.813499;flow_2.25;:junc_01_18_0;36.887408;0.000000;3.932497;vehDist90;13.416760;52.521985
1052.00;34.850711;flow_2.26;24540242#1_0;42.748732;0.000000;5.900890;vehDist39;13.415878;52.521189
1053.00;19.813499;flow_2.24;:junc_01_18_0;47.672651;0.000000;1.500000;vehDist47;13.416831;52.522072
1053.00;19.813499;flow_2.25;:junc_01_18_0;40.533712;0.000000;3.432497;vehDist90;13.416784;52.522015
1053.00;34.850711;flow_2.26;24540242#1_0;48.545938;0.000000;5.797206;vehDist39;13.415925;52.521233
1054.00;19.813499;flow_2.24;:junc_01_18_0;48.909060;0.000000;1.000000;vehDist47;13.416840;52.522082
1054.00;19.813499;flow_2.25;:junc_01_18_0;43.684930;0.000000;2.932497;vehDist90;13.416805;52.522040
1054.00;39.121984;flow_2.26;:1986668243_0_0;0.599181;0.000000;5.863243;vehDist39;13.415975;52.521276
1055.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1055.00;19.813499;flow_2.25;:junc_01_18_0;46.093519;0.000000;1.932497;vehDist90;13.416821;52.522060
1055.00;64.561779;flow_2.26;:1986668243_0_0;6.557450;0.000000;5.958270;vehDist39;13.416051;52.521303
1056.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1056.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;1.209093;vehDist90;13.416835;52.522077
1056.00;34.378470;flow_2.26;188044903#0_0;3.531514;0.000000;5.644064;vehDist39;13.416101;52.521343
1057.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1057.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1057.00;34.378470;flow_2.26;188044903#0_0;9.157807;0.000000;5.626293;vehDist39;13.416147;52.521386
1058.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1058.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1058.00;34.378470;flow_2.26;188044903#0_0;14.995739;0.000000;5.837933;vehDist39;13.416194;52.521430
1059.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1059.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1059.00;34.378470;flow_2.26;188044903#0_0;20.811843;0.000000;5.816103;vehDist39;13.416240;52.521473
1060.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1060.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1060.00;34.365600;flow_2.26;:3163433363_0_0;0.018443;0.000000;5.756600;vehDist39;13.416287;52.521517
1061.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1061.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1061.00;34.813499;flow_2.26;188044903#1_0;5.681771;0.000000;5.953329;vehDist39;13.416333;52.521559
1062.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1062.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1062.00;4.813499;flow_2.26;188044903#1_3;10.480508;0.000000;5.953329;vehDist39;13.416270;52.521640
1063.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1063.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1063.00;49.813499;flow_2.26;188044903#1_3;16.179286;0.000000;5.953329;vehDist39;13.416317;52.521683
1064.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1064.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1064.00;49.813499;flow_2.26;188044903#1_3;21.878064;0.000000;5.953329;vehDist39;13.416364;52.521726
1065.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1065.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1065.00;34.813499;flow_2.26;:junc_01_21_1;2.446815;0.000000;0.000000;vehDist39;13.416412;52.521771
1066.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1066.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1066.00;34.813499;flow_2.26;:junc_01_21_1;2.698554;0.000000;0.500000;vehDist39;13.416414;52.521772
1067.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1067.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1067.00;4.813499;flow_2.26;:junc_01_21_1;3.353831;0.000000;1.000000;vehDist39;13.416420;52.521777
1068.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1068.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1068.00;4.813499;flow_2.26;:junc_01_21_1;4.445958;0.000000;1.500000;vehDist39;13.416428;52.521785
1069.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1069.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1069.00;4.813499;flow_2.26;:junc_01_21_1;5.974938;0.000000;2.000000;vehDist39;13.416441;52.521797
1070.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1070.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1070.00;349.813499;flow_2.26;:junc_01_21_1;7.582255;0.000000;2.500000;vehDist39;13.416454;52.521809
1071.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1071.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1071.00;349.813499;flow_2.26;:junc_01_21_1;9.546754;0.000000;3.000000;vehDist39;13.416469;52.521824
1072.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1072.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1072.00;349.813499;flow_2.26;:junc_01_21_1;11.868435;0.000000;3.500000;vehDist39;13.416488;52.521841
1073.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1073.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1073.00;349.813499;flow_2.26;:junc_01_19_0;19.605408;0.000000;4.000000;vehDist39;13.416498;52.521875
1074.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1074.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1074.00;349.813499;flow_2.26;:junc_01_19_0;23.823148;0.000000;4.500000;vehDist39;13.416493;52.521913
1075.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1075.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1075.00;349.813499;flow_2.26;:junc_01_19_0;28.537092;0.000000;5.000000;vehDist39;13.416488;52.521955
1076.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1076.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1076.00;334.813499;flow_2.26;:junc_01_19_0;33.580410;0.000000;5.500000;vehDist39;13.416481;52.522000
1077.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1077.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1077.00;334.813499;flow_2.26;:junc_01_23_0;32.771941;0.000000;5.959000;vehDist39;13.416420;52.522045
1078.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1078.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1078.00;349.813499;flow_2.26;:junc_01_42_0;4.846664;0.000000;5.959000;vehDist39;13.416410;52.522098
1079.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1079.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1079.00;349.813499;flow_2.26;:junc_01_42_0;10.781307;0.000000;5.959000;vehDist39;13.416401;52.522151
1080.00;19.813499;flow_2.24;:junc_01_18_0;49.403613;0.000000;0.000000;vehDist47;13.416843;52.522086
1080.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1080.00;349.813499;flow_2.26;:junc_01_42_0;16.765510;0.000000;5.959000;vehDist39;13.416383;52.522203
1080.00;34.850711;flow_2.27;24540242#1_0;1.700000;0.000000;0.000000;vehDist33;13.415544;52.520882
1081.00;19.813499;flow_2.24;:junc_01_9_0;18.986251;0.000000;0.500000;vehDist47;13.416842;52.522086
1081.00;19.813499;flow_2.25;:junc_01_18_0;48.254566;0.000000;0.000000;vehDist90;13.416835;52.522077
1081.00;334.813499;flow_2.26;:junc_01_42_0;22.662998;0.000000;5.959000;vehDist39;13.416355;52.522253
1081.00;34.850711;flow_2.27;24540242#1_0;2.093755;0.000000;0.393755;vehDist33;13.415547;52.520885
1082.00;334.813499;flow_2.24;:junc_01_9_0;19.588948;0.000000;1.000000;vehDist47;13.416834;52.522088
1082.00;19.813499;flow_2.25;:junc_01_9_0;18.983086;0.000000;0.009313;vehDist90;13.416842;52.522086
1082.00;319.813499;flow_2.26;47016365#1_1;3.725747;0.000000;5.959000;vehDist39;13.416307;52.522299
1082.00;34.850711;flow_2.27;24540242#1_0;3.212333;0.000000;1.118578;vehDist33;13.415556;52.520893
1083.00;304.813499;flow_2.24;:junc_01_9_0;20.830867;0.000000;1.500000;vehDist47;13.416818;52.522094
1083.00;19.813499;flow_2.25;:junc_01_18_0;49.376921;0.000000;0.033687;vehDist90;13.416843;52.522086
1083.00;304.813499;flow_2.26;47016365#1_0;10.021052;0.000000;5.959000;vehDist39;13.416256;52.522346
1083.00;34.850711;flow_2.27;24540242#1_0;4.758261;0.000000;1.545928;vehDist33;13.415568;52.520905
1084.00;304.813499;flow_2.24;:junc_01_9_0;22.569555;0.000000;2.000000;vehDist47;13.416795;52.522101
1084.00;334.813499;flow_2.25;:junc_01_9_0;19.177368;0.000000;0.533687;vehDist90;13.416840;52.522087
1084.00;289.813499;flow_2.26;47016365#1_0;15.629336;0.000000;5.959000;vehDist39;13.416189;52.522377
1084.00;34.850711;flow_2.27;24540242#1_0;6.903730;0.000000;2.145469;vehDist33;13.415586;52.520921
1085.00;304.813499;flow_2.24;:junc_01_9_0;24.805010;0.000000;2.500000;vehDist47;13.416766;52.522110
1085.00;289.813499;flow_2.25;:junc_01_9_0;19.952513;0.000000;1.033687;vehDist90;13.416830;52.522090
1085.00;289.813499;flow_2.26;47016365#1_0;21.237620;0.000000;5.959000;vehDist39;13.416121;52.522407
1085.00;34.850711;flow_2.27;24540242#1_0;9.658507;0.000000;2.754777;vehDist33;13.415608;52.520941
1086.00;304.813499;flow_2.24;:junc_01_9_0;27.537233;0.000000;3.000000;vehDist47;13.416730;52.522121
1086.00;319.813499;flow_2.25;:junc_01_9_0;21.146680;0.000000;1.533687;vehDist90;13.416814;52.522095
1086.00;289.813499;flow_2.26;47016365#1_0;26.845904;0.000000;5.959000;vehDist39;13.416054;52.522437
1086.00;34.850711;flow_2.27;24540242#1_0;13.073746;0.000000;3.415239;vehDist33;13.415636;52.520967
1087.00;304.813499;flow_2.24;:junc_01_9_0;30.766224;0.000000;3.500000;vehDist47;13.416688;52.522134
1087.00;289.813499;flow_2.25;:junc_01_9_0;22.910925;0.000000;2.033687;vehDist90;13.416791;52.522102
1087.00;289.813499;flow_2.26;47016365#1_0;32.454189;0.000000;5.959000;vehDist39;13.415987;52.522468
1087.00;34.850711;flow_2.27;24540242#1_0;16.985042;0.000000;3.911295;vehDist33;13.415668;52.520996
1088.00;304.813499;flow_2.24;:junc_01_9_0;34.529537;0.000000;4.000000;vehDist47;13.416640;52.522151
1088.00;304.813499;flow_2.25;:junc_01_9_0;25.179849;0.000000;2.533687;vehDist90;13.416761;52.522111
1088.00;289.813499;flow_2.26;47016365#1_0;38.062473;0.000000;5.959000;vehDist39;13.415920;52.522498
1088.00;34.850711;flow_2.27;24540242#1_0;21.550094;0.000000;4.565052;vehDist33;13.415705;52.521030
1089.00;304.813499;flow_2.24;:junc_01_9_0;38.779607;0.000000;4.500000;vehDist47;13.416588;52.522172
1089.00;304.813499;flow_2.25;:junc_01_9_0;27.945542;0.000000;3.033687;vehDist90;13.416725;52.522123
1089.00;289.813499;flow_2.26;47016365#1_0;43.670757;0.000000;5.959000;vehDist39;13.415853;52.522528
1089.00;34.850711;flow_2.27;24540242#1_0;26.811964;0.000000;5.261870;vehDist33;13.415748;52.521070
1090.00;304.813499;flow_2.24;:junc_01_9_0;43.529684;0.000000;5.000000;vehDist47;13.416529;52.522196
1090.00;304.813499;flow_2.25;:junc_01_9_0;31.208002;0.000000;3.533687;vehDist90;13.416682;52.522136
1090.00;304.813499;flow_2.26;47016365#1_0;49.558078;0.000000;5.959000;vehDist39;13.415782;52.522560
1090.00;34.850711;flow_2.27;24540242#1_0;32.777214;0.000000;5.965250;vehDist33;13.415797;52.521115
1091.00;319.813499;flow_2.24;:junc_01_9_0;48.784705;0.000000;5.500000;vehDist47;13.416471;52.522226
1091.00;304.813499;flow_2.25;:junc_01_9_0;35.002127;0.000000;4.033687;vehDist90;13.416634;52.522153
1091.00;304.813499;flow_2.26;47016365#1_0;55.445399;0.000000;5.959000;vehDist39;13.415712;52.522592
1091.00;34.850711;flow_2.27;24540242#1_0;39.418132;0.000000;6.640918;vehDist33;13.415851;52.521164
1092.00;319.813499;flow_2.24;:junc_01_9_0;54.513747;0.000000;5.980000;vehDist47;13.416410;52.522262
1092.00;304.813499;flow_2.25;:junc_01_9_0;39.285884;0.000000;4.533687;vehDist90;13.416581;52.522175
1092.00;304.813499;flow_2.26;47016365#1_0;61.332720;0.000000;5.959000;vehDist39;13.415641;52.522624
1092.00;34.850711;flow_2.27;24540242#1_0;46.259159;0.000000;6.841027;vehDist33;13.415907;52.521215
1093.00;319.813499;flow_2.24;:junc_01_9_0;58.380000;0.000000;5.980000;vehDist47;13.416368;52.522286
1093.00;304.813499;flow_2.25;:junc_01_9_0;44.069649;0.000000;5.033687;vehDist90;13.416523;52.522198
1093.00;304.813499;flow_2.26;47016365#1_0;67.220041;0.000000;5.959000;vehDist39;13.415571;52.522656
1093.00;34.850711;flow_2.27;24540242#1_0;53.023080;0.000000;6.763921;vehDist33;13.415962;52.521266
1094.00;304.813499;flow_2.24;47016365#1_0;5.895417;0.000000;5.980000;vehDist47;13.416305;52.522324
1094.00;319.813499;flow_2.25;:junc_01_9_0;49.349897;0.000000;5.533687;vehDist90;13.416465;52.522230
1094.00;307.760053;flow_2.26;47016365#1_0;73.179041;0.000000;5.959000;vehDist39;13.415499;52.522688
1094.00;69.944990;flow_2.27;:1986668243_0_0;5.853009;0.000000;6.639929;vehDist33;13.416042;52.521299
1095.00;304.813499;flow_2.24;47016365#1_0;11.803486;0.000000;5.980000;vehDist47;13.416234;52.522356
1095.00;319.813499;flow_2.25;:junc_01_9_0;54.863414;0.000000;5.533687;vehDist90;13.416406;52.522264
1095.00;309.215262;flow_2.26;301241483#0_0;3.808041;0.000000;5.959000;vehDist39;13.415431;52.522720
1095.00;34.378470;flow_2.27;188044903#0_0;3.794138;0.000000;6.611129;vehDist33;13.416103;52.521345
1096.00;304.813499;flow_2.24;47016365#1_0;17.711554;0.000000;5.980000;vehDist47;13.416164;52.522388
1096.00;304.813499;flow_2.25;:junc_01_9_0;58.380000;0.000000;6.033687;vehDist90;13.416368;52.522286
1096.00;309.929015;flow_2.26;301241483#2_0;1.667041;0.000000;5.959000;vehDist39;13.415363;52.522753
1096.00;34.378470;flow_2.27;188044903#0_0;10.492625;0.000000;6.698486;vehDist33;13.416157;52.521396
1097.00;304.813499;flow_2.24;47016365#1_0;23.619622;0.000000;5.980000;vehDist47;13.416093;52.522420
1097.00;304.813499;flow_2.25;47016365#1_0;5.948458;0.000000;6.033687;vehDist90;13.416304;52.522324
1097.00;309.224345;flow_2.26;301241483#3_0;3.166041;0.000000;5.959000;vehDist39;13.415293;52.522786
1097.00;34.378470;flow_2.27;188044903#0_0;17.036731;0.000000;6.544106;vehDist33;13.416210;52.521445
1098.00;304.813499;flow_2.24;47016365#1_0;29.527691;0.000000;5.980000;vehDist47;13.416022;52.522452
1098.00;304.813499;flow_2.25;47016365#1_0;11.909568;0.000000;6.033687;vehDist90;13.416233;52.522357
1098.00;308.713214;flow_2.26;728838409#0_0;2.015041;0.000000;5.959000;vehDist39;13.415223;52.522819
1098.00;34.378470;flow_2.27;188044903#0_0;23.770248;0.000000;6.733518;vehDist33;13.416264;52.521496
1099.00;304.813499;flow_2.24;47016365#1_0;35.435759;0.000000;5.980000;vehDist47;13.415951;52.522484
1099.00;304.813499;flow_2.25;47016365#1_0;17.870678;0.000000;6.033687;vehDist90;13.416162;52.522389
1099.00;308.713214;flow_2.26;728838409#0_0;7.974041;0.000000;5.959000;vehDist39;13.415153;52.522852
1099.00;34.813499;flow_2.27;188044903#1_0;3.745098;0.000000;6.814850;vehDist33;13.416318;52.521545
1100.00;304.813499;flow_2.24;47016365#1_0;41.343827;0.000000;5.980000;vehDist47;13.415881;52.522516
1100.00;304.813499;flow_2.25;47016365#1_0;23.831787;0.000000;6.033687;vehDist90;13.416090;52.522421
1100.00;308.713214;flow_2.26;728838409#0_0;13.933041;0.000000;5.959000;vehDist39;13.415084;52.522885
1100.00;34.813499;flow_2.27;188044903#1_0;10.368105;0.000000;5.814850;vehDist33;13.416369;52.521592
1101.00;304.813499;flow_2.24;47016365#1_0;47.251896;0.000000;5.980000;vehDist47;13.415810;52.522548
1101.00;304.813499;flow_2.25;47016365#1_0;29.792897;0.000000;6.033687;vehDist90;13.416019;52.522453
1101.00;308.713214;flow_2.26;728838409#0_0;19.892041;0.000000;5.959000;vehDist39;13.415014;52.522917
1101.00;34.813499;flow_2.27;188044903#1_0;15.680114;0.000000;4.314850;vehDist33;13.416410;52.521630
1102.00;304.813499;flow_2.24;47016365#1_0;53.159964;0.000000;5.980000;vehDist47;13.415739;52.522580
1102.00;304.813499;flow_2.25;47016365#1_0;35.754006;0.000000;6.033687;vehDist90;13.415948;52.522485
1102.00;308.713214;flow_2.26;728838409#0_0;25.851041;0.000000;5.959000;vehDist39;13.414944;52.522950
1102.00;34.813499;flow_2.27;188044903#1_0;19.681124;0.000000;3.314850;vehDist33;13.416441;52.521659
1103.00;304.813499;flow_2.24;47016365#1_0;59.068033;0.000000;5.980000;vehDist47;13.415668;52.522611
1103.00;304.813499;flow_2.25;47016365#1_0;41.468123;0.000000;5.533687;vehDist90;13.415879;52.522516
1103.00;34.813499;flow_2.27;188044903#1_0;22.633335;0.000000;2.314850;vehDist33;13.416464;52.521680
1104.00;304.813499;flow_2.24;47016365#1_0;64.976101;0.000000;5.980000;vehDist47;13.415598;52.522643
1104.00;304.813499;flow_2.25;47016365#1_0;46.935247;0.000000;5.533687;vehDist90;13.415814;52.522546
1104.00;4.813499;flow_2.27;188044903#1_0;24.054667;0.000000;0.814850;vehDist33;13.416475;52.521690
1105.00;307.760053;flow_2.24;47016365#1_0;70.956101;0.000000;5.980000;vehDist47;13.415526;52.522676
1105.00;304.813499;flow_2.25;47016365#1_0;52.402371;0.000000;5.533687;vehDist90;13.415748;52.522575
1105.00;4.813499;flow_2.27;188044903#1_0;24.054667;0.000000;0.000000;vehDist33;13.416475;52.521690
1106.00;309.215262;flow_2.24;301241483#0_0;1.606101;0.000000;5.980000;vehDist47;13.415456;52.522708
1106.00;304.813499;flow_2.25;47016365#1_0;58.116487;0.000000;6.033687;vehDist90;13.415680;52.522606
1106.00;4.813499;flow_2.27;188044903#1_0;24.054667;0.000000;0.000000;vehDist33;13.416475;52.521690
1107.00;310.013666;flow_2.24;301241483#1_0;2.956101;0.000000;5.980000;vehDist47;13.415388;52.522741
1107.00;304.813499;flow_2.25;47016365#1_0;64.077597;0.000000;6.033687;vehDist90;13.415608;52.522639
