timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
475.00;304.813499;flow_2.9;47016365#1_0;63.217512;0.000000;5.500000;vehDist49;13.415619;52.522634
476.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
476.00;304.813499;flow_2.9;47016365#1_0;68.651354;0.000000;5.500000;vehDist49;13.415554;52.522663
477.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
477.00;307.760053;flow_2.9;47016365#1_0;74.151354;0.000000;5.500000;vehDist49;13.415488;52.522693
478.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
478.00;309.215262;flow_2.9;301241483#0_0;4.321354;0.000000;5.500000;vehDist49;13.415425;52.522723
479.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
479.00;309.929015;flow_2.9;301241483#2_0;1.721354;0.000000;5.500000;vehDist49;13.415362;52.522753
480.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
480.00;34.850711;flow_2.12;24540242#1_0;1.700000;0.000000;0.000000;vehDist35;13.415544;52.520882
480.00;309.224345;flow_2.9;301241483#3_0;2.761354;0.000000;5.500000;vehDist49;13.415298;52.522784
481.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
481.00;34.850711;flow_2.12;24540242#1_0;2.064452;0.000000;0.364452;vehDist35;13.415546;52.520885
481.00;308.803561;flow_2.9;728838409#0_0;1.151354;0.000000;5.500000;vehDist49;13.415233;52.522815
482.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
482.00;34.850711;flow_2.12;24540242#1_0;2.972201;0.000000;0.907748;vehDist35;13.415554;52.520891
482.00;308.713214;flow_2.9;728838409#0_0;6.651354;0.000000;5.500000;vehDist49;13.415169;52.522845
483.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
483.00;34.850711;flow_2.12;24540242#1_0;4.339590;0.000000;1.367390;vehDist35;13.415565;52.520902
483.00;308.713214;flow_2.9;728838409#0_0;12.151354;0.000000;5.500000;vehDist49;13.415105;52.522875
484.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
484.00;34.850711;flow_2.12;24540242#1_0;6.138130;0.000000;1.798539;vehDist35;13.415580;52.520915
484.00;308.713214;flow_2.9;728838409#0_0;17.651354;0.000000;5.500000;vehDist49;13.415040;52.522905
485.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
485.00;34.850711;flow_2.12;24540242#1_0;8.311845;0.000000;2.173716;vehDist35;13.415597;52.520931
485.00;308.713214;flow_2.9;728838409#0_0;23.151354;0.000000;5.500000;vehDist49;13.414976;52.522935
486.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
486.00;34.850711;flow_2.12;24540242#1_0;10.930635;0.000000;2.618790;vehDist35;13.415619;52.520951
486.00;308.713214;flow_2.9;728838409#0_0;28.651354;0.000000;5.500000;vehDist49;13.414911;52.522965
487.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
487.00;34.850711;flow_2.12;24540242#1_0;13.982539;0.000000;3.051904;vehDist35;13.415644;52.520974
488.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
488.00;34.850711;flow_2.12;24540242#1_0;17.366335;0.000000;3.383796;vehDist35;13.415671;52.520999
489.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
489.00;34.850711;flow_2.12;24540242#1_0;21.310356;0.000000;3.944021;vehDist35;13.415703;52.521029
490.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
490.00;34.850711;flow_2.12;24540242#1_0;25.796777;0.000000;4.486421;vehDist35;13.415740;52.521062
491.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
491.00;34.850711;flow_2.12;24540242#1_0;30.854111;0.000000;5.057335;vehDist35;13.415781;52.521100
492.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
492.00;34.850711;flow_2.12;24540242#1_0;36.393834;0.000000;5.539723;vehDist35;13.415826;52.521142
493.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
493.00;34.850711;flow_2.12;24540242#1_0;42.349205;0.000000;5.955371;vehDist35;13.415875;52.521186
494.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
494.00;34.850711;flow_2.12;24540242#1_0;48.690710;0.000000;6.341505;vehDist35;13.415927;52.521234
495.00;34.813499;flow_2.11;188044903#1_0;23.987651;0.000000;0.000000;vehDist8;13.416475;52.521690
495.00;42.802694;flow_2.12;:1986668243_0_0;1.120986;0.000000;6.240276;vehDist35;13.415980;52.521279
496.00;34.813499;flow_2.11;188044903#1_0;24.249851;0.000000;0.500000;vehDist8;13.416477;52.521692
496.00;50.590124;flow_2.12;:1986668243_0_0;7.474443;0.000000;6.353457;vehDist35;13.416060;52.521309
497.00;34.813499;flow_2.11;188044903#1_0;25.036450;0.000000;1.000000;vehDist8;13.416483;52.521697
497.00;34.378470;flow_2.12;188044903#0_0;5.059580;0.000000;6.255137;vehDist35;13.416114;52.521355
498.00;34.813499;flow_2.11;:junc_01_18_0;0.931539;0.000000;1.500000;vehDist8;13.416493;52.521707
498.00;34.378470;flow_2.12;188044903#0_0;11.279000;0.000000;6.219419;vehDist35;13.416164;52.521402
499.00;34.813499;flow_2.11;:junc_01_18_0;2.680730;0.000000;2.000000;vehDist8;13.416506;52.521720
499.00;34.378470;flow_2.12;188044903#0_0;17.552511;0.000000;6.273512;vehDist35;13.416214;52.521449
500.00;34.813499;flow_2.11;:junc_01_18_0;4.929691;0.000000;2.500000;vehDist8;13.416524;52.521737
500.00;34.378470;flow_2.12;188044903#0_0;23.969102;0.000000;6.416590;vehDist35;13.416266;52.521497
501.00;34.813499;flow_2.11;:junc_01_18_0;7.678420;0.000000;3.000000;vehDist8;13.416545;52.521758
501.00;34.813499;flow_2.12;188044903#1_0;3.423525;0.000000;6.294423;vehDist35;13.416315;52.521543
502.00;34.813499;flow_2.11;:junc_01_18_0;10.926918;0.000000;3.500000;vehDist8;13.416571;52.521783
502.00;19.813499;flow_2.12;188044903#1_1;9.658181;0.000000;6.294423;vehDist35;13.416339;52.521599
503.00;34.813499;flow_2.11;:junc_01_18_0;14.675186;0.000000;4.000000;vehDist8;13.416600;52.521812
503.00;4.813499;flow_2.12;188044903#1_3;14.665254;0.000000;6.294423;vehDist35;13.416305;52.521671
504.00;34.813499;flow_2.11;:junc_01_18_0;18.923222;0.000000;4.500000;vehDist8;13.416633;52.521844
504.00;49.813499;flow_2.12;188044903#1_3;20.690543;0.000000;6.294423;vehDist35;13.416354;52.521717
505.00;19.813499;flow_2.11;:junc_01_18_0;23.599792;0.000000;5.000000;vehDist8;13.416667;52.521881
505.00;34.813499;flow_2.12;188044903#1_3;25.270000;0.000000;3.839229;vehDist35;13.416392;52.521752
506.00;19.813499;flow_2.11;:junc_01_18_0;28.766930;0.000000;5.500000;vehDist8;13.416703;52.521921
506.00;19.813499;flow_2.12;:junc_01_23_0;3.964154;0.000000;0.000000;vehDist35;13.416404;52.521787
507.00;19.813499;flow_2.11;:junc_01_18_0;33.688015;0.000000;4.500000;vehDist8;13.416738;52.521960
507.00;19.813499;flow_2.12;:junc_01_23_0;4.212221;0.000000;0.500000;vehDist35;13.416405;52.521789
508.00;19.813499;flow_2.11;:junc_01_18_0;37.897629;0.000000;4.000000;vehDist8;13.416767;52.521994
508.00;19.813499;flow_2.12;:junc_01_23_0;4.956423;0.000000;1.000000;vehDist35;13.416407;52.521796
509.00;19.813499;flow_2.11;:junc_01_18_0;41.610773;0.000000;3.500000;vehDist8;13.416792;52.522023
509.00;4.813499;flow_2.12;:junc_01_23_0;6.194823;0.000000;1.500000;vehDist35;13.416411;52.521807
510.00;19.813499;flow_2.11;:junc_01_18_0;44.581288;0.000000;2.500000;vehDist8;13.416811;52.522047
510.00;4.813499;flow_2.12;:junc_01_23_0;7.928583;0.000000;2.000000;vehDist35;13.416416;52.521822
511.00;19.813499;flow_2.11;:junc_01_18_0;46.809174;0.000000;2.000000;vehDist8;13.416826;52.522065
511.00;4.813499;flow_2.12;:junc_01_23_0;10.157703;0.000000;2.500000;vehDist35;13.416422;52.521842
512.00;4.813499;flow_2.11;:junc_01_18_0;48.419764;0.000000;1.500000;vehDist8;13.416836;52.522078
512.00;4.813499;flow_2.12;:junc_01_23_0;12.928524;0.000000;3.000000;vehDist35;13.416426;52.521867
513.00;4.813499;flow_2.11;:junc_01_18_0;49.337171;0.000000;0.500000;vehDist8;13.416843;52.522086
513.00;4.813499;flow_2.12;:junc_01_23_0;16.171817;0.000000;3.500000;vehDist35;13.416426;52.521896
514.00;319.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.500000;vehDist8;13.416837;52.522088
514.00;4.813499;flow_2.12;:junc_01_23_0;19.914078;0.000000;4.000000;vehDist35;13.416426;52.521929
515.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
515.00;4.813499;flow_2.12;:junc_01_23_0;24.155308;0.000000;4.500000;vehDist35;13.416425;52.521967
516.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
516.00;349.813499;flow_2.12;:junc_01_23_0;28.814216;0.000000;5.000000;vehDist35;13.416425;52.522009
517.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
517.00;349.813499;flow_2.12;:junc_01_42_0;0.187731;0.000000;3.972392;vehDist35;13.416418;52.522056
518.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
518.00;349.813499;flow_2.12;:junc_01_42_0;4.392864;0.000000;4.472392;vehDist35;13.416411;52.522094
519.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
519.00;349.813499;flow_2.12;:junc_01_42_0;9.095954;0.000000;4.972392;vehDist35;13.416404;52.522136
520.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
520.00;349.813499;flow_2.12;:junc_01_42_0;14.385148;0.000000;5.472392;vehDist35;13.416394;52.522183
520.00;34.850711;flow_2.13;24540242#1_0;1.700000;0.000000;0.000000;vehDist61;13.415544;52.520882
521.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
521.00;334.813499;flow_2.12;:junc_01_42_0;20.048470;0.000000;5.972392;vehDist35;13.416367;52.522231
521.00;34.850711;flow_2.13;24540242#1_0;2.316199;0.000000;0.616199;vehDist61;13.415549;52.520886
522.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
522.00;349.813499;flow_2.12;:junc_01_40_0;22.230000;0.000000;6.472392;vehDist35;13.416368;52.522286
522.00;34.850711;flow_2.13;24540242#1_0;3.628115;0.000000;1.311916;vehDist61;13.415559;52.520896
523.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
523.00;304.813499;flow_2.12;47016365#1_0;6.397623;0.000000;6.472392;vehDist35;13.416299;52.522327
523.00;34.850711;flow_2.13;24540242#1_0;5.348163;0.000000;1.720048;vehDist61;13.415573;52.520909
524.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
524.00;289.813499;flow_2.12;47016365#1_0;12.489084;0.000000;6.472392;vehDist35;13.416226;52.522360
524.00;34.850711;flow_2.13;24540242#1_0;7.765086;0.000000;2.416922;vehDist61;13.415593;52.520927
525.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
525.00;289.813499;flow_2.12;47016365#1_0;18.580544;0.000000;6.472392;vehDist35;13.416153;52.522393
525.00;34.850711;flow_2.13;24540242#1_0;10.665068;0.000000;2.899982;vehDist61;13.415617;52.520949
526.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
526.00;289.813499;flow_2.12;47016365#1_0;24.436718;0.000000;5.972392;vehDist35;13.416083;52.522424
526.00;34.850711;flow_2.13;24540242#1_0;14.282093;0.000000;3.617025;vehDist61;13.415646;52.520976
527.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
527.00;289.813499;flow_2.12;47016365#1_0;30.057606;0.000000;5.972392;vehDist35;13.416016;52.522455
527.00;34.850711;flow_2.13;24540242#1_0;18.527312;0.000000;4.245219;vehDist61;13.415681;52.521008
528.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
528.00;289.813499;flow_2.12;47016365#1_0;35.913780;0.000000;6.472392;vehDist35;13.415946;52.522486
528.00;34.850711;flow_2.13;24540242#1_0;23.169906;0.000000;4.642594;vehDist61;13.415719;52.521043
529.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
529.00;304.813499;flow_2.12;47016365#1_0;42.308318;0.000000;6.472392;vehDist35;13.415869;52.522521
529.00;34.850711;flow_2.13;24540242#1_0;28.492900;0.000000;5.322994;vehDist61;13.415762;52.521082
530.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
530.00;304.813499;flow_2.12;47016365#1_0;48.702855;0.000000;6.472392;vehDist35;13.415792;52.522555
530.00;34.850711;flow_2.13;24540242#1_0;34.348049;0.000000;5.855149;vehDist61;13.415810;52.521126
531.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
531.00;304.813499;flow_2.12;47016365#1_0;55.097392;0.000000;6.472392;vehDist35;13.415716;52.522590
531.00;34.850711;flow_2.13;24540242#1_0;40.832632;0.000000;6.484583;vehDist61;13.415863;52.521175
532.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
532.00;304.813499;flow_2.12;47016365#1_0;61.491930;0.000000;6.472392;vehDist35;13.415639;52.522625
532.00;34.850711;flow_2.13;24540242#1_0;47.369913;0.000000;6.537281;vehDist61;13.415916;52.521224
533.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
533.00;304.813499;flow_2.12;47016365#1_0;67.886467;0.000000;6.472392;vehDist35;13.415563;52.522659
533.00;34.850711;flow_2.13;24540242#1_0;53.770545;0.000000;6.400632;vehDist61;13.415968;52.521272
534.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
534.00;307.760053;flow_2.12;47016365#1_0;72.432734;0.000000;4.546266;vehDist35;13.415508;52.522684
534.00;66.066197;flow_2.13;:1986668243_0_0;6.457522;0.000000;6.496976;vehDist61;13.416050;52.521302
535.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
535.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;1.546266;vehDist35;13.415490;52.522692
535.00;34.378470;flow_2.13;188044903#0_0;4.334903;0.000000;6.547382;vehDist61;13.416108;52.521349
536.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
536.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
536.00;34.378470;flow_2.13;188044903#0_0;10.799408;0.000000;6.464505;vehDist61;13.416160;52.521398
537.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
537.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
537.00;34.378470;flow_2.13;188044903#0_0;17.454873;0.000000;6.655465;vehDist61;13.416213;52.521448
538.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
538.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
538.00;34.378470;flow_2.13;188044903#0_0;24.115948;0.000000;6.661075;vehDist61;13.416267;52.521498
539.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
539.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
539.00;34.813499;flow_2.13;188044903#1_0;3.718599;0.000000;6.442652;vehDist61;13.416317;52.521545
540.00;274.813499;flow_2.11;:junc_01_9_0;19.414509;0.000000;0.000000;vehDist8;13.416837;52.522088
540.00;307.760053;flow_2.12;47016365#1_0;74.574000;0.000000;0.595000;vehDist35;13.415483;52.522695
540.00;34.813499;flow_2.13;188044903#1_0;9.951245;0.000000;5.442652;vehDist61;13.416366;52.521589
541.00;274.813499;flow_2.11;:junc_01_9_0;19.643824;0.000000;0.500000;vehDist8;13.416834;52.522089
541.00;308.564812;flow_2.12;301241483#0_0;0.434000;0.000000;1.190000;vehDist35;13.415470;52.522701
541.00;34.813499;flow_2.13;188044903#1_0;15.135092;0.000000;4.442652;vehDist61;13.416406;52.521626
542.00;304.813499;flow_2.11;:junc_01_9_0;20.388976;0.000000;1.000000;vehDist8;13.416824;52.522092
542.00;309.215262;flow_2.12;301241483#0_0;2.219000;0.000000;1.785000;vehDist35;13.415449;52.522711
542.00;34.813499;flow_2.13;188044903#1_0;19.270141;0.000000;3.442652;vehDist61;13.416438;52.521656
543.00;304.813499;flow_2.11;:junc_01_9_0;21.630896;0.000000;1.500000;vehDist8;13.416808;52.522097
543.00;308.784692;flow_2.12;:967017840_0_0;0.249000;0.000000;2.380000;vehDist35;13.415422;52.522724
543.00;34.813499;flow_2.13;188044903#1_0;22.356390;0.000000;2.442652;vehDist61;13.416462;52.521678
544.00;304.813499;flow_2.11;:junc_01_9_0;23.369583;0.000000;2.000000;vehDist8;13.416785;52.522104
544.00;310.013666;flow_2.12;301241483#1_0;2.944000;0.000000;2.975000;vehDist35;13.415388;52.522741
544.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.942652;vehDist61;13.416476;52.521691
545.00;304.813499;flow_2.11;:junc_01_9_0;25.605038;0.000000;2.500000;vehDist8;13.416755;52.522113
545.00;309.929015;flow_2.12;301241483#2_0;3.044000;0.000000;3.570000;vehDist35;13.415347;52.522761
545.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
546.00;304.813499;flow_2.11;:junc_01_9_0;28.337261;0.000000;3.000000;vehDist8;13.416720;52.522124
546.00;309.224345;flow_2.12;301241483#3_0;2.749000;0.000000;4.165000;vehDist35;13.415298;52.522784
546.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
547.00;304.813499;flow_2.11;:junc_01_9_0;31.566252;0.000000;3.500000;vehDist8;13.416677;52.522137
547.00;309.038927;flow_2.12;728838409#0_0;0.399000;0.000000;4.760000;vehDist35;13.415242;52.522811
547.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
548.00;304.813499;flow_2.11;:junc_01_9_0;35.324358;0.000000;4.000000;vehDist8;13.416630;52.522155
548.00;308.713214;flow_2.12;728838409#0_0;5.754000;0.000000;5.355000;vehDist35;13.415179;52.522840
548.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
549.00;304.813499;flow_2.11;:junc_01_9_0;39.574427;0.000000;4.500000;vehDist8;13.416578;52.522176
549.00;308.713214;flow_2.12;728838409#0_0;11.704000;0.000000;5.950000;vehDist35;13.415110;52.522872
549.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
550.00;304.813499;flow_2.11;:junc_01_9_0;44.324505;0.000000;5.000000;vehDist8;13.416519;52.522200
550.00;308.713214;flow_2.12;728838409#0_0;18.176392;0.000000;6.472392;vehDist35;13.415034;52.522908
550.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
551.00;319.813499;flow_2.11;:junc_01_9_0;49.567254;0.000000;5.500000;vehDist8;13.416462;52.522231
551.00;308.713214;flow_2.12;728838409#0_0;24.648784;0.000000;6.472392;vehDist35;13.414958;52.522943
551.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
552.00;319.813499;flow_2.11;:junc_01_9_0;55.296296;0.000000;6.000000;vehDist8;13.416401;52.522267
552.00;308.713214;flow_2.12;728838409#0_0;31.121176;0.000000;6.472392;vehDist35;13.414883;52.522979
552.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
553.00;304.813499;flow_2.11;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist8;13.416368;52.522286
553.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
554.00;304.813499;flow_2.11;47016365#1_0;6.162170;0.000000;6.500000;vehDist8;13.416302;52.522326
554.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
555.00;304.813499;flow_2.11;47016365#1_0;12.583983;0.000000;6.500000;vehDist8;13.416225;52.522360
555.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
556.00;304.813499;flow_2.11;47016365#1_0;19.005796;0.000000;6.500000;vehDist8;13.416148;52.522395
556.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
557.00;304.813499;flow_2.11;47016365#1_0;25.427610;0.000000;6.500000;vehDist8;13.416071;52.522430
557.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
558.00;304.813499;flow_2.11;47016365#1_0;31.849423;0.000000;6.500000;vehDist8;13.415994;52.522464
558.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
559.00;304.813499;flow_2.11;47016365#1_0;38.271237;0.000000;6.500000;vehDist8;13.415917;52.522499
559.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;304.813499;flow_2.11;47016365#1_0;44.693050;0.000000;6.500000;vehDist8;13.415841;52.522534
560.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;34.850711;flow_2.14;24540242#1_0;1.700000;0.000000;0.000000;vehDist41;13.415544;52.520882
561.00;304.813499;flow_2.11;47016365#1_0;51.114864;0.000000;6.500000;vehDist8;13.415764;52.522568
561.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
561.00;34.850711;flow_2.14;24540242#1_0;2.030113;0.000000;0.330113;vehDist41;13.415546;52.520884
562.00;304.813499;flow_2.11;47016365#1_0;57.536677;0.000000;6.500000;vehDist8;13.415687;52.522603
562.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
562.00;34.850711;flow_2.14;24540242#1_0;2.790750;0.000000;0.760636;vehDist41;13.415552;52.520890
563.00;304.813499;flow_2.11;47016365#1_0;63.958491;0.000000;6.500000;vehDist8;13.415610;52.522638
563.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
563.00;34.850711;flow_2.14;24540242#1_0;3.906463;0.000000;1.115713;vehDist41;13.415561;52.520898
564.00;307.760053;flow_2.11;47016365#1_0;70.458491;0.000000;6.500000;vehDist8;13.415532;52.522673
564.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
564.00;34.850711;flow_2.14;24540242#1_0;5.396802;0.000000;1.490339;vehDist41;13.415574;52.520910
565.00;309.215262;flow_2.11;301241483#0_0;1.628491;0.000000;6.500000;vehDist8;13.415456;52.522708
565.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
565.00;34.850711;flow_2.14;24540242#1_0;7.411797;0.000000;2.014995;vehDist41;13.415590;52.520925
566.00;309.971880;flow_2.11;301241483#2_0;0.028491;0.000000;6.500000;vehDist8;13.415381;52.522744
566.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
566.00;34.850711;flow_2.14;24540242#1_0;9.897964;0.000000;2.486167;vehDist41;13.415610;52.520943
567.00;309.224345;flow_2.11;301241483#3_0;2.068491;0.000000;6.500000;vehDist8;13.415306;52.522780
567.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
567.00;34.850711;flow_2.14;24540242#1_0;12.906856;0.000000;3.008893;vehDist41;13.415635;52.520966
568.00;308.734118;flow_2.11;728838409#0_0;1.458491;0.000000;6.500000;vehDist8;13.415230;52.522816
568.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
568.00;34.850711;flow_2.14;24540242#1_0;16.439241;0.000000;3.532385;vehDist41;13.415664;52.520992
569.00;308.713214;flow_2.11;728838409#0_0;7.958491;0.000000;6.500000;vehDist8;13.415154;52.522852
569.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
569.00;34.850711;flow_2.14;24540242#1_0;20.388083;0.000000;3.948841;vehDist41;13.415696;52.521022
570.00;308.713214;flow_2.11;728838409#0_0;14.458491;0.000000;6.500000;vehDist8;13.415078;52.522888
570.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
570.00;34.850711;flow_2.14;24540242#1_0;24.782400;0.000000;4.394317;vehDist41;13.415732;52.521055
571.00;308.713214;flow_2.11;728838409#0_0;20.958491;0.000000;6.500000;vehDist8;13.415001;52.522923
571.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
571.00;34.850711;flow_2.14;24540242#1_0;29.646356;0.000000;4.863956;vehDist41;13.415771;52.521091
572.00;308.713214;flow_2.11;728838409#0_0;27.458491;0.000000;6.500000;vehDist8;13.414925;52.522959
572.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
572.00;34.850711;flow_2.14;24540242#1_0;35.127520;0.000000;5.481164;vehDist41;13.415816;52.521132
573.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
573.00;34.850711;flow_2.14;24540242#1_0;41.121326;0.000000;5.993806;vehDist41;13.415865;52.521177
