timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
852.00;64.813499;flow_2.20;188044903#1_3;20.786437;0.000000;0.000000;vehDist90;13.416355;52.521718
852.00;34.850711;flow_2.21;24540242#1_0;45.596778;0.000000;6.476697;vehDist27;13.415901;52.521211
853.00;64.813499;flow_2.20;188044903#1_3;20.786437;0.000000;0.000000;vehDist90;13.416355;52.521718
853.00;34.850711;flow_2.21;24540242#1_0;52.092417;0.000000;6.495638;vehDist27;13.415954;52.521259
854.00;64.813499;flow_2.20;188044903#1_3;20.786437;0.000000;0.000000;vehDist90;13.416355;52.521718
854.00;70.030222;flow_2.21;:1986668243_0_0;4.531590;0.000000;6.249174;vehDist27;13.416023;52.521295
855.00;64.813499;flow_2.20;188044903#1_3;20.786437;0.000000;0.000000;vehDist90;13.416355;52.521718
855.00;34.378470;flow_2.21;188044903#0_0;2.406968;0.000000;6.545377;vehDist27;13.416092;52.521335
856.00;64.813499;flow_2.20;188044903#1_3;21.000983;0.000000;0.000000;vehDist90;13.416357;52.521719
856.00;34.378470;flow_2.21;188044903#0_0;8.975130;0.000000;6.568162;vehDist27;13.416145;52.521384
857.00;64.813499;flow_2.20;188044903#1_3;21.215529;0.000000;0.500000;vehDist90;13.416358;52.521721
857.00;34.378470;flow_2.21;188044903#0_0;15.567715;0.000000;6.592586;vehDist27;13.416198;52.521434
858.00;34.813499;flow_2.20;188044903#1_3;21.958829;0.000000;1.000000;vehDist90;13.416365;52.521727
858.00;34.378470;flow_2.21;188044903#0_0;22.104936;0.000000;6.537221;vehDist27;13.416251;52.521483
859.00;34.813499;flow_2.20;188044903#1_3;23.197662;0.000000;1.500000;vehDist90;13.416375;52.521736
859.00;34.813499;flow_2.21;188044903#1_0;1.790570;0.000000;6.525634;vehDist27;13.416302;52.521531
860.00;19.813499;flow_2.20;188044903#1_3;24.873027;0.000000;2.000000;vehDist90;13.416388;52.521749
860.00;34.813499;flow_2.21;188044903#1_0;8.634646;0.000000;6.525634;vehDist27;13.416356;52.521580
861.00;19.813499;flow_2.20;:junc_01_23_0;1.768122;0.000000;0.000000;vehDist90;13.416398;52.521768
861.00;34.813499;flow_2.21;188044903#1_0;15.478723;0.000000;6.525634;vehDist27;13.416409;52.521629
862.00;19.813499;flow_2.20;:junc_01_23_0;2.016189;0.000000;0.500000;vehDist90;13.416398;52.521770
862.00;34.813499;flow_2.21;188044903#1_0;22.322800;0.000000;6.525634;vehDist27;13.416462;52.521678
863.00;64.813499;flow_2.20;:junc_01_23_0;2.476315;0.000000;1.000000;vehDist90;13.416400;52.521774
863.00;34.813499;flow_2.21;:junc_01_18_0;3.618541;0.000000;6.525634;vehDist27;13.416514;52.521727
864.00;19.813499;flow_2.20;:junc_01_23_0;3.716652;0.000000;1.500000;vehDist90;13.416403;52.521785
864.00;34.813499;flow_2.21;:junc_01_18_0;10.141160;0.000000;6.525634;vehDist27;13.416565;52.521777
865.00;19.813499;flow_2.20;:junc_01_23_0;5.453123;0.000000;2.000000;vehDist90;13.416408;52.521800
865.00;34.813499;flow_2.21;:junc_01_18_0;16.663778;0.000000;6.525634;vehDist27;13.416615;52.521827
866.00;19.813499;flow_2.20;:junc_01_23_0;7.685729;0.000000;2.500000;vehDist90;13.416415;52.521820
866.00;34.813499;flow_2.21;:junc_01_18_0;23.170972;0.000000;6.525634;vehDist27;13.416664;52.521877
867.00;4.813499;flow_2.20;:junc_01_23_0;10.410209;0.000000;3.000000;vehDist90;13.416423;52.521844
867.00;34.813499;flow_2.21;:junc_01_18_0;29.174923;0.000000;5.525634;vehDist27;13.416706;52.521924
868.00;4.813499;flow_2.20;:junc_01_23_0;13.674857;0.000000;3.500000;vehDist90;13.416426;52.521873
868.00;34.813499;flow_2.21;:junc_01_18_0;34.182473;0.000000;4.525634;vehDist27;13.416742;52.521964
869.00;4.813499;flow_2.20;:junc_01_23_0;17.417118;0.000000;4.000000;vehDist90;13.416426;52.521907
869.00;19.813499;flow_2.21;:junc_01_18_0;38.664661;0.000000;4.525634;vehDist27;13.416772;52.522000
870.00;4.813499;flow_2.20;:junc_01_23_0;21.658348;0.000000;4.500000;vehDist90;13.416425;52.521945
870.00;19.813499;flow_2.21;:junc_01_18_0;42.403186;0.000000;3.025634;vehDist27;13.416797;52.522030
871.00;4.813499;flow_2.20;:junc_01_23_0;26.398545;0.000000;5.000000;vehDist90;13.416425;52.521988
871.00;19.813499;flow_2.21;:junc_01_18_0;45.151540;0.000000;2.525634;vehDist27;13.416815;52.522052
872.00;4.813499;flow_2.20;:junc_01_23_0;31.590008;0.000000;5.180227;vehDist90;13.416422;52.522034
872.00;19.813499;flow_2.21;:junc_01_18_0;47.157265;0.000000;1.525634;vehDist27;13.416828;52.522068
873.00;349.813499;flow_2.20;:junc_01_42_0;3.138205;0.000000;5.680227;vehDist90;13.416413;52.522082
873.00;19.813499;flow_2.21;:junc_01_18_0;48.420361;0.000000;1.025634;vehDist27;13.416836;52.522078
874.00;349.813499;flow_2.20;:junc_01_42_0;8.795215;0.000000;5.680227;vehDist90;13.416404;52.522133
874.00;19.813499;flow_2.21;:junc_01_18_0;49.434827;0.000000;1.025634;vehDist27;13.416843;52.522086
875.00;349.813499;flow_2.20;:junc_01_42_0;14.545565;0.000000;5.680227;vehDist90;13.416393;52.522184
875.00;334.813499;flow_2.21;:junc_01_18_0;49.450094;0.000000;0.015268;vehDist27;13.416843;52.522086
876.00;334.813499;flow_2.20;:junc_01_42_0;20.167158;0.000000;5.680227;vehDist90;13.416367;52.522232
876.00;289.813499;flow_2.21;:junc_01_9_0;18.964538;0.000000;0.015268;vehDist27;13.416843;52.522086
877.00;349.813499;flow_2.20;:junc_01_42_0;24.980000;0.000000;5.680227;vehDist90;13.416345;52.522273
877.00;289.813499;flow_2.21;:junc_01_9_0;18.979640;0.000000;0.015268;vehDist27;13.416842;52.522086
878.00;304.813499;flow_2.20;47016365#1_0;6.036333;0.000000;5.680227;vehDist90;13.416303;52.522325
878.00;274.813499;flow_2.21;:junc_01_9_0;18.993644;0.000000;0.015268;vehDist27;13.416842;52.522086
879.00;274.813499;flow_2.20;47016365#1_0;10.751953;0.000000;5.680227;vehDist90;13.416247;52.522350
879.00;274.813499;flow_2.21;:junc_01_9_0;19.007649;0.000000;0.015268;vehDist27;13.416842;52.522086
880.00;289.813499;flow_2.20;47016365#1_0;16.097872;0.000000;5.680227;vehDist90;13.416183;52.522379
880.00;259.813499;flow_2.21;:junc_01_9_0;19.019602;0.000000;0.015268;vehDist27;13.416842;52.522086
880.00;34.850711;flow_2.22;24540242#1_0;1.700000;0.000000;0.000000;vehDist10;13.415544;52.520882
881.00;289.813499;flow_2.20;47016365#1_0;21.443791;0.000000;5.680227;vehDist90;13.416119;52.522408
881.00;259.813499;flow_2.21;:junc_01_9_0;19.031556;0.000000;0.015268;vehDist27;13.416842;52.522086
881.00;34.850711;flow_2.22;24540242#1_0;2.254615;0.000000;0.554615;vehDist10;13.415548;52.520886
882.00;289.813499;flow_2.20;47016365#1_0;26.789709;0.000000;5.680227;vehDist90;13.416055;52.522437
882.00;244.813499;flow_2.21;:junc_01_9_0;19.040643;0.000000;0.015268;vehDist27;13.416842;52.522086
882.00;34.850711;flow_2.22;24540242#1_0;3.266316;0.000000;1.011702;vehDist10;13.415556;52.520894
883.00;289.813499;flow_2.20;47016365#1_0;32.135628;0.000000;5.680227;vehDist90;13.415991;52.522466
883.00;214.813499;flow_2.21;:junc_01_9_0;19.042378;0.000000;0.015268;vehDist27;13.416842;52.522086
883.00;34.850711;flow_2.22;24540242#1_0;4.815030;0.000000;1.548714;vehDist10;13.415569;52.520905
884.00;289.813499;flow_2.20;47016365#1_0;37.481546;0.000000;5.680227;vehDist90;13.415927;52.522495
884.00;214.813499;flow_2.21;:junc_01_9_0;19.044114;0.000000;0.015268;vehDist27;13.416842;52.522086
884.00;34.850711;flow_2.22;24540242#1_0;7.077726;0.000000;2.262696;vehDist10;13.415587;52.520922
885.00;289.813499;flow_2.20;47016365#1_0;42.827465;0.000000;5.680227;vehDist90;13.415863;52.522524
885.00;214.813499;flow_2.21;:junc_01_9_0;19.045849;0.000000;0.015268;vehDist27;13.416842;52.522086
885.00;34.850711;flow_2.22;24540242#1_0;10.124493;0.000000;3.046767;vehDist10;13.415612;52.520945
886.00;304.813499;flow_2.20;47016365#1_0;48.439367;0.000000;5.680227;vehDist90;13.415796;52.522554
886.00;199.813499;flow_2.21;:junc_01_9_0;19.043599;0.000000;0.015268;vehDist27;13.416842;52.522086
886.00;34.850711;flow_2.22;24540242#1_0;13.867748;0.000000;3.743255;vehDist10;13.415643;52.520973
887.00;289.813499;flow_2.20;47016365#1_0;53.785285;0.000000;5.680227;vehDist90;13.415732;52.522583
887.00;214.813499;flow_2.21;:junc_01_9_0;19.045335;0.000000;0.015268;vehDist27;13.416842;52.522086
887.00;34.850711;flow_2.22;24540242#1_0;18.298476;0.000000;4.430728;vehDist10;13.415679;52.521006
888.00;304.813499;flow_2.20;47016365#1_0;59.397187;0.000000;5.680227;vehDist90;13.415664;52.522613
888.00;199.813499;flow_2.21;:junc_01_9_0;19.043085;0.000000;0.015268;vehDist27;13.416842;52.522086
888.00;34.850711;flow_2.22;24540242#1_0;23.350793;0.000000;5.052318;vehDist10;13.415720;52.521044
889.00;304.813499;flow_2.20;47016365#1_0;65.009088;0.000000;5.680227;vehDist90;13.415597;52.522644
889.00;214.813499;flow_2.21;:junc_01_9_0;19.044820;0.000000;0.015268;vehDist27;13.416842;52.522086
889.00;34.850711;flow_2.22;24540242#1_0;29.074692;0.000000;5.723899;vehDist10;13.415767;52.521087
890.00;307.760053;flow_2.20;47016365#1_0;70.689316;0.000000;5.680227;vehDist90;13.415529;52.522674
890.00;199.813499;flow_2.21;:junc_01_9_0;19.042571;0.000000;0.015268;vehDist27;13.416842;52.522086
890.00;34.850711;flow_2.22;24540242#1_0;35.271291;0.000000;6.196599;vehDist10;13.415817;52.521133
891.00;309.155572;flow_2.20;301241483#0_0;1.039543;0.000000;5.680227;vehDist90;13.415463;52.522705
891.00;214.813499;flow_2.21;:junc_01_9_0;19.044306;0.000000;0.015268;vehDist27;13.416842;52.522086
891.00;34.850711;flow_2.22;24540242#1_0;41.545187;0.000000;6.273896;vehDist10;13.415868;52.521180
892.00;310.013666;flow_2.20;301241483#1_0;2.089770;0.000000;5.680227;vehDist90;13.415398;52.522736
892.00;214.813499;flow_2.21;:junc_01_9_0;19.046041;0.000000;0.015268;vehDist27;13.416842;52.522086
892.00;34.850711;flow_2.22;24540242#1_0;47.879683;0.000000;6.334496;vehDist10;13.415920;52.521228
893.00;309.929015;flow_2.20;301241483#2_0;2.389385;0.000000;3.769615;vehDist90;13.415354;52.522757
893.00;199.813499;flow_2.21;:junc_01_9_0;19.043792;0.000000;0.015268;vehDist27;13.416842;52.522086
893.00;35.729397;flow_2.22;:1986668243_0_0;0.123011;0.000000;6.053328;vehDist10;13.415970;52.521273
894.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.769615;vehDist90;13.415345;52.522761
894.00;214.813499;flow_2.21;:junc_01_9_0;19.045527;0.000000;0.015268;vehDist27;13.416842;52.522086
894.00;66.013018;flow_2.22;:1986668243_0_0;6.461066;0.000000;6.338055;vehDist10;13.416050;52.521302
895.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
895.00;199.813499;flow_2.21;:junc_01_9_0;19.043277;0.000000;0.015268;vehDist27;13.416842;52.522086
895.00;34.378470;flow_2.22;188044903#0_0;4.160264;0.000000;6.369198;vehDist10;13.416106;52.521348
896.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
896.00;214.813499;flow_2.21;:junc_01_9_0;19.045013;0.000000;0.015268;vehDist27;13.416842;52.522086
896.00;34.378470;flow_2.22;188044903#0_0;10.431412;0.000000;6.271148;vehDist10;13.416157;52.521395
897.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
897.00;199.813499;flow_2.21;:junc_01_9_0;19.042763;0.000000;0.015268;vehDist27;13.416842;52.522086
897.00;34.378470;flow_2.22;188044903#0_0;16.705142;0.000000;6.273731;vehDist10;13.416207;52.521442
898.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
898.00;214.813499;flow_2.21;:junc_01_9_0;19.044498;0.000000;0.015268;vehDist27;13.416842;52.522086
898.00;34.378470;flow_2.22;188044903#0_0;22.898106;0.000000;6.192964;vehDist10;13.416257;52.521489
899.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
899.00;214.813499;flow_2.21;:junc_01_9_0;19.046234;0.000000;0.015268;vehDist27;13.416842;52.522086
899.00;34.813499;flow_2.22;188044903#1_0;2.188171;0.000000;6.130065;vehDist10;13.416306;52.521534
900.00;309.929015;flow_2.20;301241483#2_0;4.116000;0.000000;0.957000;vehDist90;13.415334;52.522767
900.00;199.813499;flow_2.21;:junc_01_9_0;19.043984;0.000000;0.015268;vehDist27;13.416842;52.522086
900.00;19.813499;flow_2.22;188044903#1_1;8.026393;0.000000;5.630065;vehDist10;13.416326;52.521587
901.00;309.223246;flow_2.20;301241483#3_0;1.570000;0.000000;1.914000;vehDist90;13.415312;52.522778
901.00;244.813499;flow_2.21;:junc_01_9_0;19.201872;0.000000;0.515268;vehDist27;13.416839;52.522087
901.00;19.813499;flow_2.22;188044903#1_3;12.609376;0.000000;4.630065;vehDist10;13.416288;52.521656
902.00;309.224345;flow_2.20;301241483#3_0;4.441000;0.000000;2.871000;vehDist90;13.415278;52.522794
902.00;289.813499;flow_2.21;:junc_01_9_0;19.958799;0.000000;1.015268;vehDist27;13.416830;52.522090
902.00;64.813499;flow_2.22;188044903#1_3;16.153730;0.000000;3.630065;vehDist10;13.416317;52.521683
903.00;308.801169;flow_2.20;728838409#0_0;1.159000;0.000000;3.828000;vehDist90;13.415233;52.522815
903.00;304.813499;flow_2.21;:junc_01_9_0;21.215888;0.000000;1.515268;vehDist27;13.416813;52.522095
903.00;79.813499;flow_2.22;188044903#1_3;18.521942;0.000000;3.130065;vehDist10;13.416336;52.521701
904.00;308.713214;flow_2.20;728838409#0_0;5.944000;0.000000;4.785000;vehDist90;13.415177;52.522841
904.00;304.813499;flow_2.21;:junc_01_9_0;22.969744;0.000000;2.015268;vehDist27;13.416790;52.522102
904.00;64.813499;flow_2.22;188044903#1_3;20.779021;0.000000;2.130065;vehDist10;13.416355;52.521718
905.00;308.713214;flow_2.20;728838409#0_0;11.624227;0.000000;5.680227;vehDist90;13.415111;52.522872
905.00;304.813499;flow_2.21;:junc_01_9_0;25.220368;0.000000;2.515268;vehDist27;13.416760;52.522111
905.00;79.813499;flow_2.22;188044903#1_3;22.271432;0.000000;2.130065;vehDist10;13.416367;52.521729
906.00;308.713214;flow_2.20;728838409#0_0;17.304455;0.000000;5.680227;vehDist90;13.415044;52.522903
906.00;304.813499;flow_2.21;:junc_01_9_0;27.967761;0.000000;3.015268;vehDist27;13.416724;52.522123
906.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.630065;vehDist10;13.416377;52.521738
907.00;308.713214;flow_2.20;728838409#0_0;22.984682;0.000000;5.680227;vehDist90;13.414978;52.522934
907.00;304.813499;flow_2.21;:junc_01_9_0;31.211921;0.000000;3.515268;vehDist27;13.416682;52.522136
907.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
908.00;308.713214;flow_2.20;728838409#0_0;28.664909;0.000000;5.680227;vehDist90;13.414911;52.522965
908.00;304.813499;flow_2.21;:junc_01_9_0;34.987601;0.000000;4.015268;vehDist27;13.416634;52.522153
908.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
909.00;304.813499;flow_2.21;:junc_01_9_0;39.252938;0.000000;4.515268;vehDist27;13.416582;52.522175
909.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
910.00;304.813499;flow_2.21;:junc_01_9_0;44.018284;0.000000;5.015268;vehDist27;13.416523;52.522198
910.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
911.00;304.813499;flow_2.21;:junc_01_9_0;49.218723;0.000000;5.515268;vehDist27;13.416466;52.522229
911.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
912.00;319.813499;flow_2.21;:junc_01_9_0;54.962977;0.000000;6.015268;vehDist27;13.416405;52.522265
912.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
913.00;304.813499;flow_2.21;47016365#1_0;2.526002;0.000000;6.515268;vehDist27;13.416342;52.522304
913.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
914.00;304.813499;flow_2.21;47016365#1_0;8.994971;0.000000;6.515268;vehDist27;13.416268;52.522341
914.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
915.00;304.813499;flow_2.21;47016365#1_0;15.431869;0.000000;6.515268;vehDist27;13.416191;52.522376
915.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
916.00;304.813499;flow_2.21;47016365#1_0;21.868766;0.000000;6.515268;vehDist27;13.416114;52.522410
916.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
917.00;304.813499;flow_2.21;47016365#1_0;28.305664;0.000000;6.515268;vehDist27;13.416037;52.522445
917.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
918.00;304.813499;flow_2.21;47016365#1_0;34.742562;0.000000;6.515268;vehDist27;13.415960;52.522480
918.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
919.00;304.813499;flow_2.21;47016365#1_0;41.179459;0.000000;6.515268;vehDist27;13.415883;52.522515
919.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
920.00;304.813499;flow_2.21;47016365#1_0;47.616357;0.000000;6.515268;vehDist27;13.415806;52.522550
920.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
920.00;34.850711;flow_2.23;24540242#1_0;1.700000;0.000000;0.000000;vehDist98;13.415544;52.520882
921.00;304.813499;flow_2.21;47016365#1_0;54.053254;0.000000;6.515268;vehDist27;13.415728;52.522584
921.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
921.00;34.850711;flow_2.23;24540242#1_0;2.281398;0.000000;0.581398;vehDist98;13.415548;52.520886
922.00;304.813499;flow_2.21;47016365#1_0;60.490152;0.000000;6.515268;vehDist27;13.415651;52.522619
922.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
922.00;34.850711;flow_2.23;24540242#1_0;3.480007;0.000000;1.198610;vehDist98;13.415558;52.520895
923.00;304.813499;flow_2.21;47016365#1_0;66.927050;0.000000;6.515268;vehDist27;13.415574;52.522654
923.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
923.00;34.850711;flow_2.23;24540242#1_0;5.208798;0.000000;1.728791;vehDist98;13.415572;52.520908
924.00;307.760053;flow_2.21;47016365#1_0;73.442317;0.000000;6.515268;vehDist27;13.415496;52.522689
924.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
924.00;34.850711;flow_2.23;24540242#1_0;7.529222;0.000000;2.320423;vehDist98;13.415591;52.520925
925.00;308.733411;flow_2.21;:967017840_0_0;0.277585;0.000000;6.515268;vehDist27;13.415422;52.522724
925.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
925.00;34.850711;flow_2.23;24540242#1_0;10.429754;0.000000;2.900532;vehDist98;13.415615;52.520947
926.00;309.929015;flow_2.21;301241483#2_0;3.042853;0.000000;6.515268;vehDist27;13.415347;52.522761
926.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
926.00;34.850711;flow_2.23;24540242#1_0;13.742321;0.000000;3.312568;vehDist98;13.415642;52.520972
927.00;309.224345;flow_2.21;301241483#3_0;5.098121;0.000000;6.515268;vehDist27;13.415271;52.522797
927.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
927.00;34.850711;flow_2.23;24540242#1_0;17.650622;0.000000;3.908301;vehDist98;13.415674;52.521001
928.00;308.713214;flow_2.21;728838409#0_0;4.503389;0.000000;6.515268;vehDist27;13.415194;52.522833
928.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
928.00;34.850711;flow_2.23;24540242#1_0;22.086330;0.000000;4.435708;vehDist98;13.415710;52.521034
929.00;308.713214;flow_2.21;728838409#0_0;11.018656;0.000000;6.515268;vehDist27;13.415118;52.522869
929.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
929.00;34.850711;flow_2.23;24540242#1_0;27.148099;0.000000;5.061769;vehDist98;13.415751;52.521072
930.00;308.713214;flow_2.21;728838409#0_0;17.533924;0.000000;6.515268;vehDist27;13.415042;52.522904
930.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
930.00;34.850711;flow_2.23;24540242#1_0;32.576487;0.000000;5.428388;vehDist98;13.415795;52.521113
931.00;308.713214;flow_2.21;728838409#0_0;24.049192;0.000000;6.515268;vehDist27;13.414965;52.522940
931.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
931.00;34.850711;flow_2.23;24540242#1_0;38.353243;0.000000;5.776756;vehDist98;13.415842;52.521156
932.00;308.713214;flow_2.21;728838409#0_0;30.564460;0.000000;6.515268;vehDist27;13.414889;52.522976
932.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
932.00;34.850711;flow_2.23;24540242#1_0;44.689062;0.000000;6.335819;vehDist98;13.415894;52.521204
933.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
933.00;34.850711;flow_2.23;24540242#1_0;51.209184;0.000000;6.520122;vehDist98;13.415947;52.521253
934.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
934.00;68.441137;flow_2.23;:1986668243_0_0;3.964158;0.000000;6.564973;vehDist98;13.416016;52.521293
935.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
935.00;34.378470;flow_2.23;188044903#0_0;1.816397;0.000000;6.522239;vehDist98;13.416088;52.521330
936.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
936.00;34.378470;flow_2.23;188044903#0_0;8.527812;0.000000;6.711415;vehDist98;13.416142;52.521381
937.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
937.00;34.378470;flow_2.23;188044903#0_0;15.217667;0.000000;6.689855;vehDist98;13.416195;52.521431
938.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
938.00;34.378470;flow_2.23;188044903#0_0;21.894771;0.000000;6.677105;vehDist98;13.416249;52.521481
939.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
939.00;34.813499;flow_2.23;188044903#1_0;1.724508;0.000000;6.669736;vehDist98;13.416302;52.521531
940.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
940.00;34.813499;flow_2.23;188044903#1_0;8.195320;0.000000;5.669736;vehDist98;13.416352;52.521577
941.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
941.00;34.813499;flow_2.23;188044903#1_0;13.617333;0.000000;4.669736;vehDist98;13.416394;52.521616
942.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
942.00;34.813499;flow_2.23;188044903#1_0;17.990547;0.000000;3.669736;vehDist98;13.416428;52.521647
943.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
943.00;34.813499;flow_2.23;188044903#1_0;21.314963;0.000000;2.669736;vehDist98;13.416454;52.521671
944.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
944.00;34.813499;flow_2.23;188044903#1_0;23.590580;0.000000;1.669736;vehDist98;13.416472;52.521687
945.00;64.813499;flow_2.22;188044903#1_3;23.455781;0.000000;0.000000;vehDist10;13.416377;52.521738
945.00;34.813499;flow_2.23;188044903#1_0;23.590580;0.000000;0.000000;vehDist98;13.416472;52.521687
946.00;64.813499;flow_2.22;188044903#1_3;23.670327;0.000000;0.500000;vehDist10;13.416379;52.521740
946.00;34.813499;flow_2.23;188044903#1_0;23.852780;0.000000;0.500000;vehDist98;13.416474;52.521689
947.00;34.813499;flow_2.22;188044903#1_3;24.413627;0.000000;1.000000;vehDist10;13.416385;52.521745
947.00;34.813499;flow_2.23;188044903#1_0;24.639379;0.000000;1.000000;vehDist98;13.416480;52.521694
948.00;19.813499;flow_2.22;:junc_01_23_0;0.346485;0.000000;0.000000;vehDist10;13.416394;52.521755
948.00;34.813499;flow_2.23;188044903#1_0;25.270000;0.000000;1.500000;vehDist98;13.416485;52.521699
949.00;19.813499;flow_2.22;:junc_01_23_0;0.594552;0.000000;0.500000;vehDist10;13.416394;52.521758
949.00;34.813499;flow_2.23;:junc_01_18_0;1.653888;0.000000;2.000000;vehDist98;13.416498;52.521712
950.00;19.813499;flow_2.22;:junc_01_23_0;1.338754;0.000000;1.000000;vehDist10;13.416396;52.521764
950.00;34.813499;flow_2.23;:junc_01_18_0;3.902849;0.000000;2.500000;vehDist98;13.416516;52.521729
951.00;19.813499;flow_2.22;:junc_01_23_0;2.579091;0.000000;1.500000;vehDist10;13.416400;52.521775
951.00;34.813499;flow_2.23;:junc_01_18_0;6.651578;0.000000;3.000000;vehDist98;13.416537;52.521750
952.00;19.813499;flow_2.22;:junc_01_23_0;4.315562;0.000000;2.000000;vehDist10;13.416405;52.521790
952.00;34.813499;flow_2.23;:junc_01_18_0;9.900076;0.000000;3.500000;vehDist98;13.416563;52.521775
953.00;19.813499;flow_2.22;:junc_01_23_0;6.548169;0.000000;2.500000;vehDist10;13.416412;52.521810
953.00;34.813499;flow_2.23;:junc_01_18_0;13.648344;0.000000;4.000000;vehDist98;13.416592;52.521804
954.00;4.813499;flow_2.22;:junc_01_23_0;9.272648;0.000000;3.000000;vehDist10;13.416420;52.521834
954.00;34.813499;flow_2.23;:junc_01_18_0;17.896380;0.000000;4.500000;vehDist98;13.416625;52.521836
955.00;4.813499;flow_2.22;:junc_01_23_0;12.560457;0.000000;3.500000;vehDist10;13.416426;52.521863
955.00;34.813499;flow_2.23;:junc_01_18_0;22.632419;0.000000;5.000000;vehDist98;13.416660;52.521873
