timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
444.00;229.813499;flow_2.9;:junc_01_9_0;19.437108;0.000000;0.232562;vehDist49;13.416836;52.522088
445.00;304.175452;flow_2.10;47016365#1_0;43.734902;0.000000;6.500000;vehDist2;13.415852;52.522529
445.00;34.850711;flow_2.11;24540242#1_0;10.965654;0.000000;3.234311;vehDist8;13.415619;52.520951
445.00;184.813499;flow_2.9;:junc_01_9_0;19.344471;0.000000;0.232562;vehDist49;13.416838;52.522087
446.00;304.175452;flow_2.10;47016365#1_0;50.152636;0.000000;6.500000;vehDist2;13.415775;52.522563
446.00;34.850711;flow_2.11;24540242#1_0;14.735606;0.000000;3.769952;vehDist8;13.415650;52.520979
446.00;199.813499;flow_2.9;:junc_01_9_0;19.273363;0.000000;0.732562;vehDist49;13.416839;52.522087
447.00;304.175452;flow_2.10;47016365#1_0;56.570370;0.000000;6.500000;vehDist2;13.415698;52.522598
447.00;34.850711;flow_2.11;24540242#1_0;19.076312;0.000000;4.340706;vehDist8;13.415685;52.521012
447.00;214.813499;flow_2.9;:junc_01_9_0;19.328213;0.000000;0.232562;vehDist49;13.416838;52.522087
448.00;304.175452;flow_2.10;47016365#1_0;62.988105;0.000000;6.500000;vehDist2;13.415621;52.522633
448.00;34.850711;flow_2.11;24540242#1_0;24.004165;0.000000;4.927853;vehDist8;13.415725;52.521049
448.00;184.813499;flow_2.9;:junc_01_9_0;19.235576;0.000000;0.232562;vehDist49;13.416839;52.522087
449.00;307.760053;flow_2.10;47016365#1_0;69.488105;0.000000;6.500000;vehDist2;13.415544;52.522668
449.00;34.850711;flow_2.11;24540242#1_0;29.465259;0.000000;5.461094;vehDist8;13.415770;52.521090
449.00;214.813499;flow_2.9;:junc_01_9_0;19.290426;0.000000;0.732562;vehDist49;13.416838;52.522087
450.00;308.782850;flow_2.10;301241483#0_0;0.658105;0.000000;6.500000;vehDist2;13.415467;52.522703
450.00;34.850711;flow_2.11;24540242#1_0;35.752280;0.000000;6.287021;vehDist8;13.415821;52.521137
450.00;214.813499;flow_2.9;:junc_01_9_0;19.345276;0.000000;0.232562;vehDist49;13.416838;52.522087
451.00;310.013666;flow_2.10;301241483#1_0;2.528105;0.000000;6.500000;vehDist2;13.415393;52.522738
451.00;34.850711;flow_2.11;24540242#1_0;42.478823;0.000000;6.726543;vehDist8;13.415876;52.521187
451.00;259.813499;flow_2.9;:junc_01_9_0;19.723078;0.000000;0.732562;vehDist49;13.416833;52.522089
452.00;309.299903;flow_2.10;301241483#3_0;1.098105;0.000000;6.500000;vehDist2;13.415317;52.522775
452.00;34.850711;flow_2.11;24540242#1_0;49.139509;0.000000;6.660686;vehDist8;13.415930;52.521237
452.00;304.813499;flow_2.9;:junc_01_9_0;20.699288;0.000000;1.232562;vehDist49;13.416820;52.522093
453.00;309.011059;flow_2.10;728838409#0_0;0.488105;0.000000;6.500000;vehDist2;13.415241;52.522811
453.00;46.123303;flow_2.11;:1986668243_0_0;2.037637;0.000000;6.708128;vehDist8;13.415990;52.521285
453.00;304.813499;flow_2.9;:junc_01_9_0;22.172266;0.000000;1.732562;vehDist49;13.416800;52.522099
454.00;308.713214;flow_2.10;728838409#0_0;6.988105;0.000000;6.500000;vehDist2;13.415165;52.522847
454.00;45.802409;flow_2.11;:1986668243_0_0;8.542702;0.000000;6.505065;vehDist8;13.416072;52.521316
454.00;304.813499;flow_2.9;:junc_01_9_0;24.142012;0.000000;2.232562;vehDist49;13.416775;52.522107
455.00;308.713214;flow_2.10;728838409#0_0;13.488105;0.000000;6.500000;vehDist2;13.415089;52.522882
455.00;34.378470;flow_2.11;188044903#0_0;6.701665;0.000000;6.828963;vehDist8;13.416127;52.521367
455.00;304.813499;flow_2.9;:junc_01_9_0;26.608526;0.000000;2.732562;vehDist49;13.416742;52.522117
456.00;308.713214;flow_2.10;728838409#0_0;19.988105;0.000000;6.500000;vehDist2;13.415013;52.522918
456.00;34.378470;flow_2.11;188044903#0_0;13.376190;0.000000;6.674526;vehDist8;13.416181;52.521417
456.00;304.813499;flow_2.9;:junc_01_9_0;29.571808;0.000000;3.232562;vehDist49;13.416703;52.522129
457.00;308.713214;flow_2.10;728838409#0_0;26.488105;0.000000;6.500000;vehDist2;13.414937;52.522953
457.00;34.378470;flow_2.11;188044903#0_0;19.977472;0.000000;6.601281;vehDist8;13.416234;52.521467
457.00;304.813499;flow_2.9;:junc_01_9_0;33.075454;0.000000;3.732562;vehDist49;13.416658;52.522144
458.00;34.378470;flow_2.11;188044903#0_0;26.421892;0.000000;6.444420;vehDist8;13.416286;52.521516
458.00;304.813499;flow_2.9;:junc_01_9_0;37.058080;0.000000;4.232562;vehDist49;13.416609;52.522164
459.00;34.813499;flow_2.11;188044903#1_0;6.237931;0.000000;6.656039;vehDist8;13.416337;52.521563
459.00;304.813499;flow_2.9;:junc_01_9_0;41.540715;0.000000;4.732562;vehDist49;13.416554;52.522186
460.00;34.813499;flow_2.11;188044903#1_0;12.694377;0.000000;5.656039;vehDist8;13.416387;52.521609
460.00;304.813499;flow_2.9;:junc_01_9_0;46.501075;0.000000;5.232562;vehDist49;13.416495;52.522212
461.00;34.813499;flow_2.11;188044903#1_0;17.839824;0.000000;4.156039;vehDist8;13.416427;52.521646
461.00;319.813499;flow_2.9;:junc_01_9_0;51.963654;0.000000;5.732562;vehDist49;13.416437;52.522246
462.00;34.813499;flow_2.11;188044903#1_0;21.674273;0.000000;3.156039;vehDist8;13.416457;52.521673
462.00;319.813499;flow_2.9;:junc_01_9_0;57.675322;0.000000;5.732562;vehDist49;13.416376;52.522282
463.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;1.656039;vehDist8;13.416476;52.521691
463.00;304.813499;flow_2.9;47016365#1_0;4.959263;0.000000;5.732562;vehDist49;13.416316;52.522319
464.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
464.00;304.813499;flow_2.9;47016365#1_0;10.622870;0.000000;5.732562;vehDist49;13.416248;52.522350
465.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
465.00;304.813499;flow_2.9;47016365#1_0;16.286477;0.000000;5.732562;vehDist49;13.416181;52.522380
466.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
466.00;304.813499;flow_2.9;47016365#1_0;21.950083;0.000000;5.732562;vehDist49;13.416113;52.522411
467.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
467.00;304.813499;flow_2.9;47016365#1_0;27.613690;0.000000;5.732562;vehDist49;13.416045;52.522441
468.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
468.00;304.813499;flow_2.9;47016365#1_0;33.277297;0.000000;5.732562;vehDist49;13.415977;52.522472
469.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
469.00;304.813499;flow_2.9;47016365#1_0;38.940904;0.000000;5.732562;vehDist49;13.415909;52.522503
470.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
470.00;304.813499;flow_2.9;47016365#1_0;44.604510;0.000000;5.732562;vehDist49;13.415842;52.522533
471.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
471.00;304.813499;flow_2.9;47016365#1_0;50.268117;0.000000;5.732562;vehDist49;13.415774;52.522564
472.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
472.00;304.813499;flow_2.9;47016365#1_0;55.931724;0.000000;5.732562;vehDist49;13.415706;52.522595
473.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
473.00;304.813499;flow_2.9;47016365#1_0;61.595331;0.000000;5.732562;vehDist49;13.415638;52.522625
474.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
474.00;304.813499;flow_2.9;47016365#1_0;67.258938;0.000000;5.732562;vehDist49;13.415570;52.522656
475.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
475.00;307.760053;flow_2.9;47016365#1_0;72.991500;0.000000;5.732562;vehDist49;13.415502;52.522687
476.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
476.00;309.215262;flow_2.9;301241483#0_0;3.394062;0.000000;5.732562;vehDist49;13.415436;52.522718
477.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
477.00;309.919464;flow_2.9;301241483#2_0;1.026624;0.000000;5.732562;vehDist49;13.415370;52.522749
478.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
478.00;309.224345;flow_2.9;301241483#3_0;2.299186;0.000000;5.732562;vehDist49;13.415303;52.522782
479.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
479.00;308.875407;flow_2.9;728838409#0_0;0.921748;0.000000;5.732562;vehDist49;13.415236;52.522814
480.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
480.00;34.850711;flow_2.12;24540242#1_0;1.700000;0.000000;0.000000;vehDist35;13.415544;52.520882
480.00;308.713214;flow_2.9;728838409#0_0;6.654310;0.000000;5.732562;vehDist49;13.415169;52.522845
481.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
481.00;34.850711;flow_2.12;24540242#1_0;2.064452;0.000000;0.364452;vehDist35;13.415546;52.520885
481.00;308.713214;flow_2.9;728838409#0_0;12.386872;0.000000;5.732562;vehDist49;13.415102;52.522876
482.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
482.00;34.850711;flow_2.12;24540242#1_0;2.972201;0.000000;0.907748;vehDist35;13.415554;52.520891
482.00;308.713214;flow_2.9;728838409#0_0;18.119434;0.000000;5.732562;vehDist49;13.415035;52.522908
483.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
483.00;34.850711;flow_2.12;24540242#1_0;4.339590;0.000000;1.367390;vehDist35;13.415565;52.520902
483.00;308.713214;flow_2.9;728838409#0_0;23.851996;0.000000;5.732562;vehDist49;13.414968;52.522939
484.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
484.00;34.850711;flow_2.12;24540242#1_0;6.138130;0.000000;1.798539;vehDist35;13.415580;52.520915
484.00;308.713214;flow_2.9;728838409#0_0;29.584558;0.000000;5.732562;vehDist49;13.414901;52.522970
485.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
485.00;34.850711;flow_2.12;24540242#1_0;8.311845;0.000000;2.173716;vehDist35;13.415597;52.520931
486.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
486.00;34.850711;flow_2.12;24540242#1_0;10.930635;0.000000;2.618790;vehDist35;13.415619;52.520951
487.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
487.00;34.850711;flow_2.12;24540242#1_0;13.982539;0.000000;3.051904;vehDist35;13.415644;52.520974
488.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
488.00;34.850711;flow_2.12;24540242#1_0;17.366335;0.000000;3.383796;vehDist35;13.415671;52.520999
489.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
489.00;34.850711;flow_2.12;24540242#1_0;21.310356;0.000000;3.944021;vehDist35;13.415703;52.521029
490.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
490.00;34.850711;flow_2.12;24540242#1_0;25.796777;0.000000;4.486421;vehDist35;13.415740;52.521062
491.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
491.00;34.850711;flow_2.12;24540242#1_0;30.854111;0.000000;5.057335;vehDist35;13.415781;52.521100
492.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
492.00;34.850711;flow_2.12;24540242#1_0;36.393834;0.000000;5.539723;vehDist35;13.415826;52.521142
493.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
493.00;34.850711;flow_2.12;24540242#1_0;42.349205;0.000000;5.955371;vehDist35;13.415875;52.521186
494.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
494.00;34.850711;flow_2.12;24540242#1_0;48.690710;0.000000;6.341505;vehDist35;13.415927;52.521234
495.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
495.00;42.802694;flow_2.12;:1986668243_0_0;1.120986;0.000000;6.240276;vehDist35;13.415980;52.521279
496.00;34.813499;flow_2.11;188044903#1_0;24.459924;0.000000;0.500000;vehDist8;13.416478;52.521693
496.00;50.590124;flow_2.12;:1986668243_0_0;7.474443;0.000000;6.353457;vehDist35;13.416060;52.521309
497.00;34.813499;flow_2.11;188044903#1_0;25.246523;0.000000;1.000000;vehDist8;13.416485;52.521699
497.00;34.378470;flow_2.12;188044903#0_0;5.059580;0.000000;6.255137;vehDist35;13.416114;52.521355
498.00;34.813499;flow_2.11;:junc_01_18_0;1.131745;0.000000;1.500000;vehDist8;13.416494;52.521708
498.00;34.378470;flow_2.12;188044903#0_0;11.279000;0.000000;6.219419;vehDist35;13.416164;52.521402
499.00;34.813499;flow_2.11;:junc_01_18_0;2.880936;0.000000;2.000000;vehDist8;13.416508;52.521722
499.00;34.378470;flow_2.12;188044903#0_0;17.552511;0.000000;6.273512;vehDist35;13.416214;52.521449
500.00;34.813499;flow_2.11;:junc_01_18_0;5.129897;0.000000;2.500000;vehDist8;13.416526;52.521739
500.00;34.378470;flow_2.12;188044903#0_0;23.969102;0.000000;6.416590;vehDist35;13.416266;52.521497
501.00;34.813499;flow_2.11;:junc_01_18_0;7.878626;0.000000;3.000000;vehDist8;13.416547;52.521760
501.00;34.813499;flow_2.12;188044903#1_0;3.423525;0.000000;6.294423;vehDist35;13.416315;52.521543
502.00;34.813499;flow_2.11;:junc_01_18_0;11.127124;0.000000;3.500000;vehDist8;13.416572;52.521784
502.00;19.813499;flow_2.12;188044903#1_1;9.658181;0.000000;6.294423;vehDist35;13.416339;52.521599
503.00;34.813499;flow_2.11;:junc_01_18_0;14.875392;0.000000;4.000000;vehDist8;13.416601;52.521813
503.00;4.813499;flow_2.12;188044903#1_3;14.665254;0.000000;6.294423;vehDist35;13.416305;52.521671
504.00;34.813499;flow_2.11;:junc_01_18_0;19.123428;0.000000;4.500000;vehDist8;13.416635;52.521845
504.00;49.813499;flow_2.12;188044903#1_3;20.690543;0.000000;6.294423;vehDist35;13.416354;52.521717
505.00;19.813499;flow_2.11;:junc_01_18_0;23.799687;0.000000;5.000000;vehDist8;13.416668;52.521882
505.00;34.813499;flow_2.12;188044903#1_3;25.270000;0.000000;3.839229;vehDist35;13.416392;52.521752
506.00;19.813499;flow_2.11;:junc_01_18_0;28.966826;0.000000;5.500000;vehDist8;13.416705;52.521923
506.00;19.813499;flow_2.12;:junc_01_23_0;3.964154;0.000000;0.000000;vehDist35;13.416404;52.521787
507.00;19.813499;flow_2.11;:junc_01_18_0;34.133965;0.000000;5.000000;vehDist8;13.416741;52.521964
507.00;19.813499;flow_2.12;:junc_01_23_0;4.212221;0.000000;0.500000;vehDist35;13.416405;52.521789
508.00;19.813499;flow_2.11;:junc_01_18_0;38.590806;0.000000;4.000000;vehDist8;13.416772;52.521999
508.00;19.813499;flow_2.12;:junc_01_23_0;4.956423;0.000000;1.000000;vehDist35;13.416407;52.521796
509.00;19.813499;flow_2.11;:junc_01_18_0;42.303949;0.000000;3.500000;vehDist8;13.416796;52.522029
509.00;19.813499;flow_2.12;:junc_01_23_0;6.196760;0.000000;1.500000;vehDist35;13.416411;52.521807
510.00;19.813499;flow_2.11;:junc_01_18_0;45.274464;0.000000;2.500000;vehDist8;13.416816;52.522053
510.00;19.813499;flow_2.12;:junc_01_23_0;7.933232;0.000000;2.000000;vehDist35;13.416416;52.521822
511.00;19.813499;flow_2.11;:junc_01_18_0;47.254807;0.000000;1.500000;vehDist8;13.416829;52.522069
511.00;19.813499;flow_2.12;:junc_01_23_0;10.165838;0.000000;2.500000;vehDist35;13.416422;52.521842
512.00;4.813499;flow_2.11;:junc_01_18_0;48.405229;0.000000;1.000000;vehDist8;13.416836;52.522078
512.00;19.813499;flow_2.12;:junc_01_23_0;12.796534;0.000000;3.000000;vehDist35;13.416426;52.521865
513.00;349.813499;flow_2.11;:junc_01_18_0;49.188413;0.000000;1.000000;vehDist8;13.416842;52.522084
513.00;4.813499;flow_2.12;:junc_01_23_0;16.039827;0.000000;3.500000;vehDist35;13.416426;52.521894
514.00;349.813499;flow_2.11;:junc_01_18_0;49.372113;0.000000;0.000000;vehDist8;13.416843;52.522086
514.00;4.813499;flow_2.12;:junc_01_23_0;19.782088;0.000000;4.000000;vehDist35;13.416426;52.521928
515.00;349.813499;flow_2.11;:junc_01_18_0;49.567907;0.000000;0.500000;vehDist8;13.416844;52.522087
515.00;4.813499;flow_2.12;:junc_01_23_0;24.023318;0.000000;4.500000;vehDist35;13.416425;52.521966
516.00;304.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.500000;vehDist8;13.416836;52.522088
516.00;4.813499;flow_2.12;:junc_01_23_0;28.763515;0.000000;5.000000;vehDist35;13.416425;52.522009
517.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
517.00;349.813499;flow_2.12;:junc_01_42_0;0.137318;0.000000;3.997742;vehDist35;13.416418;52.522056
518.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
518.00;349.813499;flow_2.12;:junc_01_42_0;4.367699;0.000000;4.497742;vehDist35;13.416411;52.522093
519.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
519.00;349.813499;flow_2.12;:junc_01_42_0;9.096035;0.000000;4.997742;vehDist35;13.416404;52.522136
520.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
520.00;334.813499;flow_2.12;:junc_01_12_2;51.890429;0.000000;5.497742;vehDist35;13.416368;52.522177
520.00;34.850711;flow_2.13;24540242#1_0;1.700000;0.000000;0.000000;vehDist61;13.415544;52.520882
521.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
521.00;349.813499;flow_2.12;:junc_01_12_1;56.683501;0.000000;5.997742;vehDist35;13.416352;52.522228
521.00;34.850711;flow_2.13;24540242#1_0;2.316199;0.000000;0.616199;vehDist61;13.415549;52.520886
522.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
522.00;349.813499;flow_2.12;47016365#1_1;1.243435;0.000000;6.497742;vehDist35;13.416332;52.522282
522.00;34.850711;flow_2.13;24540242#1_0;3.628115;0.000000;1.311916;vehDist61;13.415559;52.520896
523.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
523.00;304.813499;flow_2.12;47016365#1_0;7.888766;0.000000;5.997742;vehDist35;13.416281;52.522335
523.00;34.850711;flow_2.13;24540242#1_0;5.348163;0.000000;1.720048;vehDist61;13.415573;52.520909
524.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
524.00;289.813499;flow_2.12;47016365#1_0;13.768799;0.000000;6.497742;vehDist35;13.416211;52.522367
524.00;34.850711;flow_2.13;24540242#1_0;7.765086;0.000000;2.416922;vehDist61;13.415593;52.520927
525.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
525.00;289.813499;flow_2.12;47016365#1_0;19.884118;0.000000;6.497742;vehDist35;13.416138;52.522400
525.00;34.850711;flow_2.13;24540242#1_0;10.665068;0.000000;2.899982;vehDist61;13.415617;52.520949
526.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
526.00;289.813499;flow_2.12;47016365#1_0;25.999437;0.000000;6.497742;vehDist35;13.416064;52.522433
526.00;34.850711;flow_2.13;24540242#1_0;14.282093;0.000000;3.617025;vehDist61;13.415646;52.520976
527.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
527.00;289.813499;flow_2.12;47016365#1_0;32.114756;0.000000;6.497742;vehDist35;13.415991;52.522466
527.00;34.850711;flow_2.13;24540242#1_0;18.527312;0.000000;4.245219;vehDist61;13.415681;52.521008
528.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
528.00;304.813499;flow_2.12;47016365#1_0;38.534339;0.000000;6.497742;vehDist35;13.415914;52.522500
528.00;34.850711;flow_2.13;24540242#1_0;23.169906;0.000000;4.642594;vehDist61;13.415719;52.521043
529.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
529.00;304.813499;flow_2.12;47016365#1_0;44.953922;0.000000;6.497742;vehDist35;13.415837;52.522535
529.00;34.850711;flow_2.13;24540242#1_0;28.492900;0.000000;5.322994;vehDist61;13.415762;52.521082
530.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
530.00;304.813499;flow_2.12;47016365#1_0;51.373505;0.000000;6.497742;vehDist35;13.415761;52.522570
530.00;34.850711;flow_2.13;24540242#1_0;34.348049;0.000000;5.855149;vehDist61;13.415810;52.521126
531.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
531.00;304.813499;flow_2.12;47016365#1_0;57.793088;0.000000;6.497742;vehDist35;13.415684;52.522605
531.00;34.850711;flow_2.13;24540242#1_0;40.832632;0.000000;6.484583;vehDist61;13.415863;52.521175
532.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
532.00;304.813499;flow_2.12;47016365#1_0;64.212671;0.000000;6.497742;vehDist35;13.415607;52.522639
532.00;34.850711;flow_2.13;24540242#1_0;47.369913;0.000000;6.537281;vehDist61;13.415916;52.521224
533.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
533.00;307.760053;flow_2.12;47016365#1_0;70.468114;0.000000;6.255443;vehDist35;13.415532;52.522673
533.00;34.850711;flow_2.13;24540242#1_0;53.770545;0.000000;6.400632;vehDist61;13.415968;52.521272
534.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
534.00;307.760053;flow_2.12;47016365#1_0;73.723557;0.000000;3.255443;vehDist35;13.415493;52.522691
534.00;66.066197;flow_2.13;:1986668243_0_0;6.457522;0.000000;6.496976;vehDist61;13.416050;52.521302
535.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
535.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.255443;vehDist35;13.415490;52.522692
535.00;34.378470;flow_2.13;188044903#0_0;4.411141;0.000000;6.623619;vehDist61;13.416108;52.521350
536.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
536.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
536.00;34.378470;flow_2.13;188044903#0_0;10.875646;0.000000;6.464505;vehDist61;13.416160;52.521399
537.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
537.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
537.00;34.378470;flow_2.13;188044903#0_0;17.531111;0.000000;6.655465;vehDist61;13.416214;52.521449
538.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
538.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
538.00;34.378470;flow_2.13;188044903#0_0;24.192186;0.000000;6.661075;vehDist61;13.416268;52.521499
539.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
539.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
539.00;34.813499;flow_2.13;188044903#1_0;3.794837;0.000000;6.442652;vehDist61;13.416318;52.521545
540.00;259.813499;flow_2.11;:junc_01_9_0;19.446267;0.000000;0.000000;vehDist8;13.416836;52.522088
540.00;307.760053;flow_2.12;47016365#1_0;74.574000;0.000000;0.595000;vehDist35;13.415483;52.522695
540.00;34.813499;flow_2.13;188044903#1_0;10.027483;0.000000;5.442652;vehDist61;13.416366;52.521590
541.00;259.813499;flow_2.11;:junc_01_9_0;19.641994;0.000000;0.500000;vehDist8;13.416834;52.522089
541.00;308.564812;flow_2.12;301241483#0_0;0.434000;0.000000;1.190000;vehDist35;13.415470;52.522701
541.00;34.813499;flow_2.13;188044903#1_0;15.211330;0.000000;4.442652;vehDist61;13.416407;52.521627
542.00;304.813499;flow_2.11;:junc_01_9_0;20.387146;0.000000;1.000000;vehDist8;13.416824;52.522092
542.00;309.215262;flow_2.12;301241483#0_0;2.219000;0.000000;1.785000;vehDist35;13.415449;52.522711
542.00;34.813499;flow_2.13;188044903#1_0;19.346379;0.000000;3.442652;vehDist61;13.416439;52.521657
543.00;304.813499;flow_2.11;:junc_01_9_0;21.629065;0.000000;1.500000;vehDist8;13.416808;52.522097
543.00;308.784692;flow_2.12;:967017840_0_0;0.249000;0.000000;2.380000;vehDist35;13.415422;52.522724
543.00;34.813499;flow_2.13;188044903#1_0;22.432628;0.000000;2.442652;vehDist61;13.416463;52.521679
544.00;304.813499;flow_2.11;:junc_01_9_0;23.367753;0.000000;2.000000;vehDist8;13.416785;52.522104
544.00;310.013666;flow_2.12;301241483#1_0;2.944000;0.000000;2.975000;vehDist35;13.415388;52.522741
544.00;34.813499;flow_2.13;188044903#1_0;23.945680;0.000000;0.442652;vehDist61;13.416475;52.521689
545.00;304.813499;flow_2.11;:junc_01_9_0;25.603208;0.000000;2.500000;vehDist8;13.416755;52.522113
545.00;309.929015;flow_2.12;301241483#2_0;3.044000;0.000000;3.570000;vehDist35;13.415347;52.522761
545.00;34.813499;flow_2.13;188044903#1_0;23.945680;0.000000;0.000000;vehDist61;13.416475;52.521689
546.00;304.813499;flow_2.11;:junc_01_9_0;28.335431;0.000000;3.000000;vehDist8;13.416720;52.522124
546.00;309.224345;flow_2.12;301241483#3_0;2.749000;0.000000;4.165000;vehDist35;13.415298;52.522784
