timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
520.00;34.850711;flow_2.13;24540242#1_0;1.700000;0.000000;0.000000;vehDist61;13.415544;52.520882
521.00;64.813499;flow_2.11;:junc_01_18_0;49.293409;0.000000;0.500000;vehDist8;13.416842;52.522085
521.00;334.813499;flow_2.12;:junc_01_42_0;20.048470;0.000000;5.972392;vehDist35;13.416367;52.522231
521.00;34.850711;flow_2.13;24540242#1_0;2.316199;0.000000;0.616199;vehDist61;13.415549;52.520886
522.00;109.813499;flow_2.11;:junc_01_18_0;49.366822;0.000000;0.500000;vehDist8;13.416843;52.522086
522.00;349.813499;flow_2.12;:junc_01_40_0;22.230000;0.000000;6.472392;vehDist35;13.416368;52.522286
522.00;34.850711;flow_2.13;24540242#1_0;3.628115;0.000000;1.311916;vehDist61;13.415559;52.520896
523.00;154.813499;flow_2.11;:junc_01_18_0;49.069030;0.000000;0.500000;vehDist8;13.416841;52.522083
523.00;304.813499;flow_2.12;47016365#1_0;6.397623;0.000000;6.472392;vehDist35;13.416299;52.522327
523.00;34.850711;flow_2.13;24540242#1_0;5.348163;0.000000;1.720048;vehDist61;13.415573;52.520909
524.00;199.813499;flow_2.11;:junc_01_18_0;48.326388;0.000000;1.000000;vehDist8;13.416836;52.522077
524.00;289.813499;flow_2.12;47016365#1_0;12.489084;0.000000;6.472392;vehDist35;13.416226;52.522360
524.00;34.850711;flow_2.13;24540242#1_0;7.765086;0.000000;2.416922;vehDist61;13.415593;52.520927
525.00;154.813499;flow_2.11;:junc_01_18_0;47.724845;0.000000;1.000000;vehDist8;13.416832;52.522073
525.00;289.813499;flow_2.12;47016365#1_0;18.580544;0.000000;6.472392;vehDist35;13.416153;52.522393
525.00;34.850711;flow_2.13;24540242#1_0;10.665068;0.000000;2.899982;vehDist61;13.415617;52.520949
526.00;109.813499;flow_2.11;:junc_01_18_0;47.829441;0.000000;0.500000;vehDist8;13.416833;52.522073
526.00;289.813499;flow_2.12;47016365#1_0;24.672005;0.000000;6.472392;vehDist35;13.416080;52.522426
526.00;34.850711;flow_2.13;24540242#1_0;14.282093;0.000000;3.617025;vehDist61;13.415646;52.520976
527.00;64.813499;flow_2.11;:junc_01_18_0;48.228827;0.000000;0.500000;vehDist8;13.416835;52.522077
527.00;289.813499;flow_2.12;47016365#1_0;30.763465;0.000000;6.472392;vehDist35;13.416007;52.522458
527.00;34.850711;flow_2.13;24540242#1_0;18.527312;0.000000;4.245219;vehDist61;13.415681;52.521008
528.00;19.813499;flow_2.11;:junc_01_18_0;48.970667;0.000000;1.000000;vehDist8;13.416840;52.522083
528.00;289.813499;flow_2.12;47016365#1_0;36.854925;0.000000;6.472392;vehDist35;13.415934;52.522491
528.00;34.850711;flow_2.13;24540242#1_0;23.169906;0.000000;4.642594;vehDist61;13.415719;52.521043
529.00;19.813499;flow_2.11;:junc_01_18_0;49.712497;0.000000;0.500000;vehDist8;13.416845;52.522089
529.00;289.813499;flow_2.12;47016365#1_0;42.946386;0.000000;6.472392;vehDist35;13.415861;52.522524
529.00;34.850711;flow_2.13;24540242#1_0;28.492900;0.000000;5.322994;vehDist61;13.415762;52.521082
530.00;334.813499;flow_2.11;:junc_01_18_0;50.010288;0.000000;0.500000;vehDist8;13.416847;52.522091
530.00;304.813499;flow_2.12;47016365#1_0;49.340923;0.000000;6.472392;vehDist35;13.415785;52.522559
530.00;34.850711;flow_2.13;24540242#1_0;34.348049;0.000000;5.855149;vehDist61;13.415810;52.521126
531.00;289.813499;flow_2.11;:junc_01_9_0;19.444281;0.000000;0.500000;vehDist8;13.416836;52.522088
531.00;304.813499;flow_2.12;47016365#1_0;55.735461;0.000000;6.472392;vehDist35;13.415708;52.522593
531.00;34.850711;flow_2.13;24540242#1_0;40.832632;0.000000;6.484583;vehDist61;13.415863;52.521175
532.00;244.813499;flow_2.11;:junc_01_9_0;19.741883;0.000000;0.500000;vehDist8;13.416832;52.522089
532.00;304.813499;flow_2.12;47016365#1_0;62.129998;0.000000;6.472392;vehDist35;13.415632;52.522628
532.00;34.850711;flow_2.13;24540242#1_0;47.369913;0.000000;6.537281;vehDist61;13.415916;52.521224
533.00;199.813499;flow_2.11;:junc_01_9_0;19.631367;0.000000;1.000000;vehDist8;13.416834;52.522089
533.00;304.813499;flow_2.12;47016365#1_0;68.524535;0.000000;6.472392;vehDist35;13.415555;52.522663
533.00;34.850711;flow_2.13;24540242#1_0;53.770545;0.000000;6.400632;vehDist61;13.415968;52.521272
534.00;154.813499;flow_2.11;:junc_01_18_0;48.781678;0.000000;1.000000;vehDist8;13.416839;52.522081
534.00;307.760053;flow_2.12;47016365#1_0;72.751768;0.000000;4.227232;vehDist35;13.415505;52.522685
534.00;66.066197;flow_2.13;:1986668243_0_0;6.457522;0.000000;6.496976;vehDist61;13.416050;52.521302
535.00;109.813499;flow_2.11;:junc_01_18_0;48.891797;0.000000;0.500000;vehDist8;13.416840;52.522082
535.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;1.227232;vehDist35;13.415490;52.522692
535.00;34.378470;flow_2.13;188044903#0_0;4.334903;0.000000;6.547382;vehDist61;13.416108;52.521349
536.00;64.813499;flow_2.11;:junc_01_18_0;49.293409;0.000000;0.500000;vehDist8;13.416842;52.522085
536.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
536.00;34.378470;flow_2.13;188044903#0_0;10.799408;0.000000;6.464505;vehDist61;13.416160;52.521398
537.00;109.813499;flow_2.11;:junc_01_18_0;49.366822;0.000000;0.500000;vehDist8;13.416843;52.522086
537.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
537.00;34.378470;flow_2.13;188044903#0_0;17.454873;0.000000;6.655465;vehDist61;13.416213;52.521448
538.00;154.813499;flow_2.11;:junc_01_18_0;49.069030;0.000000;0.500000;vehDist8;13.416841;52.522083
538.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
538.00;34.378470;flow_2.13;188044903#0_0;24.115948;0.000000;6.661075;vehDist61;13.416267;52.521498
539.00;199.813499;flow_2.11;:junc_01_18_0;48.326388;0.000000;1.000000;vehDist8;13.416836;52.522077
539.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
539.00;34.813499;flow_2.13;188044903#1_0;3.718599;0.000000;6.442652;vehDist61;13.416317;52.521545
540.00;154.813499;flow_2.11;:junc_01_18_0;47.724845;0.000000;1.000000;vehDist8;13.416832;52.522073
540.00;307.760053;flow_2.12;47016365#1_0;74.574000;0.000000;0.595000;vehDist35;13.415483;52.522695
540.00;34.813499;flow_2.13;188044903#1_0;9.951245;0.000000;5.442652;vehDist61;13.416366;52.521589
541.00;109.813499;flow_2.11;:junc_01_9_0;17.733761;0.000000;1.500000;vehDist8;13.416859;52.522081
541.00;308.564812;flow_2.12;301241483#0_0;0.434000;0.000000;1.190000;vehDist35;13.415470;52.522701
541.00;34.813499;flow_2.13;188044903#1_0;15.135092;0.000000;4.442652;vehDist61;13.416406;52.521626
542.00;64.813499;flow_2.11;:junc_01_9_0;16.665581;0.000000;2.000000;vehDist8;13.416873;52.522077
542.00;309.215262;flow_2.12;301241483#0_0;2.219000;0.000000;1.785000;vehDist35;13.415449;52.522711
542.00;34.813499;flow_2.13;188044903#1_0;19.270141;0.000000;3.442652;vehDist61;13.416438;52.521656
543.00;19.813499;flow_2.11;:junc_01_9_0;16.954718;0.000000;2.500000;vehDist8;13.416869;52.522078
543.00;308.784692;flow_2.12;:967017840_0_0;0.249000;0.000000;2.380000;vehDist35;13.415422;52.522724
543.00;34.813499;flow_2.13;188044903#1_0;22.356390;0.000000;2.442652;vehDist61;13.416462;52.521678
544.00;334.813499;flow_2.11;:junc_01_9_0;19.164914;0.000000;3.000000;vehDist8;13.416840;52.522087
544.00;310.013666;flow_2.12;301241483#1_0;2.944000;0.000000;2.975000;vehDist35;13.415388;52.522741
544.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.942652;vehDist61;13.416476;52.521691
545.00;304.813499;flow_2.11;:junc_01_9_0;22.393905;0.000000;3.500000;vehDist8;13.416798;52.522100
545.00;309.929015;flow_2.12;301241483#2_0;3.044000;0.000000;3.570000;vehDist35;13.415347;52.522761
545.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
546.00;304.813499;flow_2.11;:junc_01_9_0;26.119664;0.000000;4.000000;vehDist8;13.416749;52.522115
546.00;309.224345;flow_2.12;301241483#3_0;2.749000;0.000000;4.165000;vehDist35;13.415298;52.522784
546.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
547.00;304.813499;flow_2.11;:junc_01_9_0;30.342191;0.000000;4.500000;vehDist8;13.416693;52.522132
547.00;309.038927;flow_2.12;728838409#0_0;0.399000;0.000000;4.760000;vehDist35;13.415242;52.522811
547.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
548.00;304.813499;flow_2.11;:junc_01_9_0;35.108280;0.000000;5.000000;vehDist8;13.416633;52.522154
548.00;308.713214;flow_2.12;728838409#0_0;5.754000;0.000000;5.355000;vehDist35;13.415179;52.522840
548.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
549.00;304.813499;flow_2.11;:junc_01_9_0;40.358366;0.000000;5.500000;vehDist8;13.416568;52.522180
549.00;308.713214;flow_2.12;728838409#0_0;11.704000;0.000000;5.950000;vehDist35;13.415110;52.522872
549.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
550.00;304.813499;flow_2.11;:junc_01_9_0;46.092548;0.000000;6.000000;vehDist8;13.416499;52.522210
550.00;308.713214;flow_2.12;728838409#0_0;18.176392;0.000000;6.472392;vehDist35;13.415034;52.522908
550.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
551.00;319.813499;flow_2.11;:junc_01_9_0;52.070679;0.000000;6.000000;vehDist8;13.416436;52.522247
551.00;308.713214;flow_2.12;728838409#0_0;24.648784;0.000000;6.472392;vehDist35;13.414958;52.522943
551.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
552.00;319.813499;flow_2.11;:junc_01_9_0;58.297899;0.000000;6.500000;vehDist8;13.416369;52.522285
552.00;308.713214;flow_2.12;728838409#0_0;31.121176;0.000000;6.472392;vehDist35;13.414883;52.522979
552.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
553.00;304.813499;flow_2.11;47016365#1_0;6.328574;0.000000;6.500000;vehDist8;13.416300;52.522326
553.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
554.00;304.813499;flow_2.11;47016365#1_0;12.750387;0.000000;6.500000;vehDist8;13.416223;52.522361
554.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
555.00;304.813499;flow_2.11;47016365#1_0;19.172201;0.000000;6.500000;vehDist8;13.416146;52.522396
555.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
556.00;304.813499;flow_2.11;47016365#1_0;25.594014;0.000000;6.500000;vehDist8;13.416069;52.522431
556.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
557.00;304.813499;flow_2.11;47016365#1_0;32.015828;0.000000;6.500000;vehDist8;13.415992;52.522465
557.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
558.00;304.813499;flow_2.11;47016365#1_0;38.437641;0.000000;6.500000;vehDist8;13.415915;52.522500
558.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
559.00;304.813499;flow_2.11;47016365#1_0;44.612462;0.000000;6.000000;vehDist8;13.415841;52.522533
559.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;304.813499;flow_2.11;47016365#1_0;50.540290;0.000000;6.000000;vehDist8;13.415770;52.522565
560.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;34.850711;flow_2.14;24540242#1_0;1.700000;0.000000;0.000000;vehDist41;13.415544;52.520882
561.00;304.813499;flow_2.11;47016365#1_0;56.715110;0.000000;6.500000;vehDist8;13.415697;52.522599
561.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
561.00;34.850711;flow_2.14;24540242#1_0;2.030113;0.000000;0.330113;vehDist41;13.415546;52.520884
562.00;304.813499;flow_2.11;47016365#1_0;63.136924;0.000000;6.500000;vehDist8;13.415620;52.522633
562.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
562.00;34.850711;flow_2.14;24540242#1_0;2.790750;0.000000;0.760636;vehDist41;13.415552;52.520890
563.00;307.760053;flow_2.11;47016365#1_0;69.636924;0.000000;6.500000;vehDist8;13.415542;52.522669
563.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
563.00;34.850711;flow_2.14;24540242#1_0;3.906463;0.000000;1.115713;vehDist41;13.415561;52.520898
564.00;308.928027;flow_2.11;301241483#0_0;0.806924;0.000000;6.500000;vehDist8;13.415466;52.522703
564.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
564.00;34.850711;flow_2.14;24540242#1_0;5.396802;0.000000;1.490339;vehDist41;13.415574;52.520910
565.00;310.013666;flow_2.11;301241483#1_0;2.676924;0.000000;6.500000;vehDist8;13.415391;52.522739
565.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
565.00;34.850711;flow_2.14;24540242#1_0;7.411797;0.000000;2.014995;vehDist41;13.415590;52.520925
566.00;309.236317;flow_2.11;301241483#3_0;1.246924;0.000000;6.500000;vehDist8;13.415315;52.522776
566.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
566.00;34.850711;flow_2.14;24540242#1_0;9.897964;0.000000;2.486167;vehDist41;13.415610;52.520943
567.00;308.964511;flow_2.11;728838409#0_0;0.636924;0.000000;6.500000;vehDist8;13.415239;52.522812
567.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
567.00;34.850711;flow_2.14;24540242#1_0;12.906856;0.000000;3.008893;vehDist41;13.415635;52.520966
568.00;308.713214;flow_2.11;728838409#0_0;7.136924;0.000000;6.500000;vehDist8;13.415163;52.522847
568.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
568.00;34.850711;flow_2.14;24540242#1_0;16.439241;0.000000;3.532385;vehDist41;13.415664;52.520992
569.00;308.713214;flow_2.11;728838409#0_0;13.636924;0.000000;6.500000;vehDist8;13.415087;52.522883
569.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
569.00;34.850711;flow_2.14;24540242#1_0;20.388083;0.000000;3.948841;vehDist41;13.415696;52.521022
570.00;308.713214;flow_2.11;728838409#0_0;20.136924;0.000000;6.500000;vehDist8;13.415011;52.522919
570.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
570.00;34.850711;flow_2.14;24540242#1_0;24.782400;0.000000;4.394317;vehDist41;13.415732;52.521055
571.00;308.713214;flow_2.11;728838409#0_0;26.636924;0.000000;6.500000;vehDist8;13.414935;52.522954
571.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
571.00;34.850711;flow_2.14;24540242#1_0;29.646356;0.000000;4.863956;vehDist41;13.415771;52.521091
572.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
572.00;34.850711;flow_2.14;24540242#1_0;35.127520;0.000000;5.481164;vehDist41;13.415816;52.521132
573.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
573.00;34.850711;flow_2.14;24540242#1_0;41.121326;0.000000;5.993806;vehDist41;13.415865;52.521177
574.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
574.00;34.850711;flow_2.14;24540242#1_0;47.203924;0.000000;6.082599;vehDist41;13.415915;52.521223
575.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
575.00;34.850711;flow_2.14;24540242#1_0;53.247617;0.000000;6.043693;vehDist41;13.415964;52.521268
576.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
576.00;69.960529;flow_2.14;:1986668243_0_0;5.612098;0.000000;6.174481;vehDist41;13.416039;52.521299
577.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
577.00;34.378470;flow_2.14;188044903#0_0;3.220003;0.000000;6.277905;vehDist41;13.416099;52.521341
578.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
578.00;34.378470;flow_2.14;188044903#0_0;9.403337;0.000000;6.183334;vehDist41;13.416149;52.521387
579.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
579.00;34.378470;flow_2.14;188044903#0_0;15.553621;0.000000;6.150284;vehDist41;13.416198;52.521434
580.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
580.00;34.378470;flow_2.14;188044903#0_0;21.619516;0.000000;6.065895;vehDist41;13.416247;52.521479
581.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
581.00;34.447581;flow_2.14;188044903#1_0;1.028962;0.000000;6.249446;vehDist41;13.416297;52.521526
582.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
582.00;19.447581;flow_2.14;188044903#1_1;6.992441;0.000000;5.749446;vehDist41;13.416318;52.521579
583.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
583.00;19.447581;flow_2.14;188044903#1_3;11.723935;0.000000;4.749446;vehDist41;13.416280;52.521649
584.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
584.00;64.447581;flow_2.14;188044903#1_3;15.384118;0.000000;3.749446;vehDist41;13.416311;52.521677
585.00;34.813499;flow_2.13;188044903#1_0;24.131641;0.000000;0.000000;vehDist61;13.416476;52.521691
585.00;109.447581;flow_2.14;188044903#1_3;16.368019;0.000000;3.241927;vehDist41;13.416319;52.521684
586.00;34.813499;flow_2.13;188044903#1_0;24.393841;0.000000;0.500000;vehDist61;13.416478;52.521693
586.00;64.447581;flow_2.14;188044903#1_3;19.375728;0.000000;3.741927;vehDist41;13.416343;52.521707
587.00;34.813499;flow_2.13;188044903#1_0;25.180440;0.000000;1.000000;vehDist61;13.416484;52.521698
587.00;34.447581;flow_2.14;188044903#1_3;23.331918;0.000000;4.241927;vehDist41;13.416376;52.521737
588.00;34.813499;flow_2.13;:junc_01_18_0;1.068766;0.000000;1.500000;vehDist61;13.416494;52.521708
588.00;19.447581;flow_2.14;:junc_01_23_0;2.307580;0.000000;0.000000;vehDist41;13.416399;52.521773
589.00;34.813499;flow_2.13;:junc_01_18_0;2.817957;0.000000;2.000000;vehDist61;13.416508;52.521721
589.00;19.447581;flow_2.14;:junc_01_23_0;2.555841;0.000000;0.500000;vehDist41;13.416400;52.521775
590.00;34.813499;flow_2.13;:junc_01_18_0;5.066918;0.000000;2.500000;vehDist61;13.416525;52.521738
590.00;19.447581;flow_2.14;:junc_01_23_0;3.300625;0.000000;1.000000;vehDist41;13.416402;52.521781
591.00;34.813499;flow_2.13;:junc_01_18_0;7.815647;0.000000;3.000000;vehDist61;13.416546;52.521759
591.00;19.447581;flow_2.14;:junc_01_23_0;4.541931;0.000000;1.500000;vehDist41;13.416406;52.521792
592.00;34.813499;flow_2.13;:junc_01_18_0;11.064145;0.000000;3.500000;vehDist61;13.416572;52.521784
592.00;4.447581;flow_2.14;:junc_01_23_0;6.274131;0.000000;2.000000;vehDist41;13.416411;52.521808
593.00;34.813499;flow_2.13;:junc_01_18_0;14.812413;0.000000;4.000000;vehDist61;13.416601;52.521813
593.00;4.447581;flow_2.14;:junc_01_23_0;8.501245;0.000000;2.500000;vehDist41;13.416417;52.521827
594.00;34.813499;flow_2.13;:junc_01_18_0;19.060449;0.000000;4.500000;vehDist61;13.416634;52.521845
594.00;4.447581;flow_2.14;:junc_01_23_0;11.223274;0.000000;3.000000;vehDist41;13.416425;52.521851
595.00;34.813499;flow_2.13;:junc_01_18_0;23.794683;0.000000;5.000000;vehDist61;13.416668;52.521882
595.00;4.447581;flow_2.14;:junc_01_23_0;14.472656;0.000000;3.500000;vehDist41;13.416426;52.521880
596.00;34.813499;flow_2.13;:junc_01_18_0;28.776692;0.000000;5.000000;vehDist61;13.416704;52.521921
596.00;4.447581;flow_2.14;:junc_01_23_0;18.216404;0.000000;4.000000;vehDist41;13.416426;52.521914
597.00;19.813499;flow_2.13;:junc_01_18_0;33.451722;0.000000;4.500000;vehDist61;13.416737;52.521958
597.00;4.447581;flow_2.14;:junc_01_23_0;22.459318;0.000000;4.500000;vehDist41;13.416425;52.521952
598.00;19.813499;flow_2.13;:junc_01_18_0;37.661504;0.000000;4.000000;vehDist61;13.416765;52.521992
598.00;4.447581;flow_2.14;:junc_01_23_0;27.201399;0.000000;5.000000;vehDist41;13.416425;52.521995
599.00;19.813499;flow_2.13;:junc_01_18_0;41.374648;0.000000;3.500000;vehDist61;13.416790;52.522022
599.00;349.447581;flow_2.14;:junc_01_23_0;32.441067;0.000000;4.778801;vehDist41;13.416421;52.522042
600.00;19.813499;flow_2.13;:junc_01_18_0;44.345162;0.000000;2.500000;vehDist61;13.416810;52.522045
600.00;349.447581;flow_2.14;:junc_01_42_0;3.586415;0.000000;5.278801;vehDist41;13.416412;52.522086
600.00;34.850711;flow_2.15;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
601.00;19.813499;flow_2.13;:junc_01_18_0;46.573048;0.000000;2.000000;vehDist61;13.416824;52.522063
601.00;349.447581;flow_2.14;:junc_01_42_0;9.089317;0.000000;5.778801;vehDist41;13.416404;52.522136
601.00;34.850711;flow_2.15;24540242#1_0;2.421484;0.000000;0.721484;vehDist49;13.415549;52.520887
602.00;19.813499;flow_2.13;:junc_01_18_0;48.305849;0.000000;1.500000;vehDist61;13.416836;52.522077
602.00;334.447581;flow_2.14;:junc_01_43_0;17.226325;0.000000;5.778801;vehDist41;13.416353;52.522179
602.00;34.850711;flow_2.15;24540242#1_0;3.961110;0.000000;1.539626;vehDist49;13.415562;52.520899
603.00;4.813499;flow_2.13;:junc_01_18_0;49.223259;0.000000;0.500000;vehDist61;13.416842;52.522085
603.00;4.447581;flow_2.14;:junc_01_42_0;20.268596;0.000000;5.778801;vehDist41;13.416366;52.522233
603.00;34.850711;flow_2.15;24540242#1_0;6.307611;0.000000;2.346501;vehDist49;13.415581;52.520916
604.00;319.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.500000;vehDist61;13.416837;52.522088
604.00;349.447581;flow_2.14;:junc_01_42_0;24.980000;0.000000;5.778801;vehDist41;13.416345;52.522273
604.00;34.850711;flow_2.15;24540242#1_0;9.231443;0.000000;2.923832;vehDist49;13.415605;52.520938
605.00;274.813499;flow_2.13;:junc_01_9_0;19.414450;0.000000;0.000000;vehDist61;13.416837;52.522088
605.00;304.447581;flow_2.14;47016365#1_0;6.131727;0.000000;5.778801;vehDist41;13.416302;52.522325
605.00;34.850711;flow_2.15;24540242#1_0;12.908854;0.000000;3.677412;vehDist49;13.415635;52.520966
606.00;274.813499;flow_2.13;:junc_01_9_0;19.643764;0.000000;0.500000;vehDist61;13.416834;52.522089
606.00;289.447581;flow_2.14;47016365#1_0;11.559057;0.000000;5.778801;vehDist41;13.416237;52.522355
606.00;34.850711;flow_2.15;24540242#1_0;17.145329;0.000000;4.236474;vehDist49;13.415669;52.520997
607.00;229.813499;flow_2.13;:junc_01_9_0;19.918967;0.000000;1.000000;vehDist61;13.416830;52.522090
607.00;274.447581;flow_2.14;47016365#1_0;16.336557;0.000000;5.778801;vehDist41;13.416180;52.522380
607.00;34.850711;flow_2.15;24540242#1_0;22.150414;0.000000;5.005085;vehDist49;13.415710;52.521035
608.00;184.813499;flow_2.13;:junc_01_9_0;19.520635;0.000000;1.000000;vehDist61;13.416835;52.522088
608.00;289.447581;flow_2.14;47016365#1_0;21.763886;0.000000;5.778801;vehDist41;13.416115;52.522410
608.00;34.850711;flow_2.15;24540242#1_0;27.543597;0.000000;5.393182;vehDist49;13.415754;52.521075
609.00;139.813499;flow_2.13;:junc_01_9_0;19.288069;0.000000;0.232562;vehDist61;13.416838;52.522087
609.00;289.447581;flow_2.14;47016365#1_0;27.191216;0.000000;5.778801;vehDist41;13.416050;52.522439
609.00;34.850711;flow_2.15;24540242#1_0;33.261403;0.000000;5.717806;vehDist49;13.415801;52.521118
610.00;184.813499;flow_2.13;:junc_01_9_0;19.195432;0.000000;0.232562;vehDist61;13.416840;52.522087
610.00;289.447581;flow_2.14;47016365#1_0;32.618545;0.000000;5.778801;vehDist41;13.415985;52.522469
610.00;34.850711;flow_2.15;24540242#1_0;38.702632;0.000000;5.441230;vehDist49;13.415845;52.521159
611.00;229.813499;flow_2.13;:junc_01_9_0;19.280768;0.000000;0.232562;vehDist61;13.416838;52.522087
611.00;289.447581;flow_2.14;47016365#1_0;38.045875;0.000000;5.778801;vehDist41;13.415920;52.522498
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;214.813499;flow_2.13;:junc_01_9_0;19.307202;0.000000;0.232562;vehDist61;13.416838;52.522087
612.00;289.447581;flow_2.14;47016365#1_0;43.473204;0.000000;5.778801;vehDist41;13.415855;52.522527
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;184.813499;flow_2.13;:junc_01_9_0;19.214565;0.000000;0.232562;vehDist61;13.416839;52.522087
613.00;304.447581;flow_2.14;47016365#1_0;49.180500;0.000000;5.778801;vehDist41;13.415787;52.522558
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;229.813499;flow_2.13;:junc_01_9_0;19.299901;0.000000;0.232562;vehDist61;13.416838;52.522087
614.00;304.447581;flow_2.14;47016365#1_0;54.887796;0.000000;5.778801;vehDist41;13.415718;52.522589
614.00;57.006576;flow_2.15;:1986668243_0_0;7.052845;0.000000;5.373272;vehDist49;13.416056;52.521306
615.00;184.813499;flow_2.13;:junc_01_9_0;19.207264;0.000000;0.232562;vehDist61;13.416839;52.522087
615.00;304.447581;flow_2.14;47016365#1_0;60.595092;0.000000;5.778801;vehDist41;13.415650;52.522620
