timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
210.00;34.850711;flow_2.5;24540242#1_0;34.721288;0.000000;6.081529;vehDist3;13.415813;52.521129
211.00;309.224345;flow_2.2;301241483#3_0;3.782425;0.000000;5.500000;vehDist45;13.415286;52.522790
211.00;307.760053;flow_2.3;47016365#1_0;74.526775;0.000000;5.993000;vehDist4;13.415483;52.522695
211.00;94.813499;flow_2.4;188044903#1_3;23.313607;0.000000;0.004767;vehDist82;13.416376;52.521737
211.00;34.850711;flow_2.5;24540242#1_0;40.893184;0.000000;6.171895;vehDist3;13.415863;52.521175
212.00;308.713214;flow_2.2;728838409#0_0;2.172425;0.000000;5.500000;vehDist45;13.415221;52.522820
212.00;309.019278;flow_2.3;301241483#1_0;0.559775;0.000000;5.993000;vehDist4;13.415415;52.522727
212.00;94.813499;flow_2.4;188044903#1_3;23.315968;0.000000;0.004767;vehDist82;13.416376;52.521737
212.00;34.850711;flow_2.5;24540242#1_0;47.040509;0.000000;6.147325;vehDist3;13.415913;52.521221
213.00;308.713214;flow_2.2;728838409#0_0;7.672425;0.000000;5.500000;vehDist45;13.415157;52.522850
213.00;309.929015;flow_2.3;301241483#2_0;3.082775;0.000000;5.993000;vehDist4;13.415346;52.522761
213.00;94.813499;flow_2.4;188044903#1_3;23.318329;0.000000;0.004767;vehDist82;13.416376;52.521737
213.00;34.850711;flow_2.5;24540242#1_0;53.142774;0.000000;6.102266;vehDist3;13.415963;52.521267
214.00;308.713214;flow_2.2;728838409#0_0;13.172425;0.000000;5.500000;vehDist45;13.415093;52.522880
214.00;309.224345;flow_2.3;301241483#3_0;4.615775;0.000000;5.993000;vehDist4;13.415276;52.522794
214.00;94.813499;flow_2.4;188044903#1_3;23.320690;0.000000;0.004767;vehDist82;13.416376;52.521737
214.00;69.980799;flow_2.5;:1986668243_0_0;5.297840;0.000000;5.965066;vehDist3;13.416034;52.521298
215.00;308.713214;flow_2.2;728838409#0_0;18.672425;0.000000;5.500000;vehDist45;13.415028;52.522911
215.00;308.713214;flow_2.3;728838409#0_0;3.498775;0.000000;5.993000;vehDist4;13.415206;52.522828
215.00;94.813499;flow_2.4;188044903#1_3;23.323051;0.000000;0.004767;vehDist82;13.416376;52.521737
215.00;34.378470;flow_2.5;188044903#0_0;2.632140;0.000000;6.004299;vehDist3;13.416094;52.521336
216.00;308.713214;flow_2.2;728838409#0_0;24.172425;0.000000;5.500000;vehDist45;13.414964;52.522941
216.00;308.713214;flow_2.3;728838409#0_0;9.491775;0.000000;5.993000;vehDist4;13.415136;52.522860
216.00;94.813499;flow_2.4;188044903#1_3;23.325413;0.000000;0.004767;vehDist82;13.416376;52.521737
216.00;34.378470;flow_2.5;188044903#0_0;8.507902;0.000000;5.875762;vehDist3;13.416141;52.521381
217.00;308.713214;flow_2.2;728838409#0_0;29.672425;0.000000;5.500000;vehDist45;13.414900;52.522971
217.00;308.713214;flow_2.3;728838409#0_0;15.484775;0.000000;5.993000;vehDist4;13.415066;52.522893
217.00;94.813499;flow_2.4;188044903#1_3;23.327774;0.000000;0.004767;vehDist82;13.416376;52.521737
217.00;34.378470;flow_2.5;188044903#0_0;14.452203;0.000000;5.944301;vehDist3;13.416189;52.521425
218.00;308.713214;flow_2.3;728838409#0_0;21.477775;0.000000;5.993000;vehDist4;13.414995;52.522926
218.00;94.813499;flow_2.4;188044903#1_3;23.330135;0.000000;0.004767;vehDist82;13.416376;52.521737
218.00;34.378470;flow_2.5;188044903#0_0;20.344928;0.000000;5.892725;vehDist3;13.416237;52.521470
219.00;308.713214;flow_2.3;728838409#0_0;27.470775;0.000000;5.993000;vehDist4;13.414925;52.522959
219.00;94.813499;flow_2.4;188044903#1_3;23.332496;0.000000;0.004767;vehDist82;13.416376;52.521737
219.00;34.378470;flow_2.5;188044903#0_0;26.160826;0.000000;5.815898;vehDist3;13.416284;52.521514
220.00;94.813499;flow_2.4;188044903#1_3;23.334857;0.000000;0.004767;vehDist82;13.416376;52.521737
220.00;34.813499;flow_2.5;188044903#1_0;5.130178;0.000000;5.809352;vehDist3;13.416328;52.521555
221.00;94.813499;flow_2.4;188044903#1_3;23.337219;0.000000;0.004767;vehDist82;13.416376;52.521737
221.00;34.813499;flow_2.5;188044903#1_0;10.960820;0.000000;5.309352;vehDist3;13.416374;52.521597
222.00;94.813499;flow_2.4;188044903#1_3;23.339580;0.000000;0.004767;vehDist82;13.416376;52.521737
222.00;34.813499;flow_2.5;188044903#1_0;15.742662;0.000000;3.809352;vehDist3;13.416411;52.521631
223.00;94.813499;flow_2.4;188044903#1_3;23.341941;0.000000;0.004767;vehDist82;13.416376;52.521737
223.00;34.813499;flow_2.5;188044903#1_0;19.475706;0.000000;3.309352;vehDist3;13.416440;52.521657
224.00;94.813499;flow_2.4;188044903#1_3;23.344302;0.000000;0.004767;vehDist82;13.416376;52.521737
224.00;34.813499;flow_2.5;188044903#1_0;22.422151;0.000000;2.309352;vehDist3;13.416463;52.521679
225.00;109.813499;flow_2.4;188044903#1_3;23.345524;0.000000;0.004767;vehDist82;13.416376;52.521737
225.00;34.813499;flow_2.5;188044903#1_0;24.057598;0.000000;0.809352;vehDist3;13.416475;52.521690
226.00;64.813499;flow_2.4;188044903#1_3;23.564161;0.000000;0.504767;vehDist82;13.416378;52.521739
226.00;34.813499;flow_2.5;188044903#1_0;25.168645;0.000000;1.309352;vehDist3;13.416484;52.521698
227.00;34.813499;flow_2.4;188044903#1_3;24.312185;0.000000;1.004767;vehDist82;13.416384;52.521744
227.00;34.813499;flow_2.5;:junc_01_18_0;1.366733;0.000000;1.809352;vehDist3;13.416496;52.521710
228.00;19.813499;flow_2.4;:junc_01_23_0;0.256404;0.000000;0.000000;vehDist82;13.416393;52.521755
228.00;34.813499;flow_2.5;:junc_01_18_0;3.425134;0.000000;2.309352;vehDist3;13.416512;52.521726
229.00;19.813499;flow_2.4;:junc_01_23_0;0.504472;0.000000;0.500000;vehDist82;13.416394;52.521757
229.00;34.813499;flow_2.5;:junc_01_18_0;5.983303;0.000000;2.809352;vehDist3;13.416532;52.521745
230.00;19.813499;flow_2.4;:junc_01_23_0;1.248674;0.000000;1.000000;vehDist82;13.416396;52.521763
230.00;34.813499;flow_2.5;:junc_01_18_0;9.041242;0.000000;3.309352;vehDist3;13.416556;52.521769
231.00;19.813499;flow_2.4;:junc_01_23_0;2.489010;0.000000;1.500000;vehDist82;13.416400;52.521774
231.00;34.813499;flow_2.5;:junc_01_18_0;12.598949;0.000000;3.809352;vehDist3;13.416584;52.521796
232.00;19.813499;flow_2.4;:junc_01_23_0;4.225482;0.000000;2.000000;vehDist82;13.416405;52.521790
232.00;34.813499;flow_2.5;:junc_01_18_0;16.656425;0.000000;4.309352;vehDist3;13.416615;52.521827
233.00;19.813499;flow_2.4;:junc_01_23_0;6.458088;0.000000;2.500000;vehDist82;13.416411;52.521809
233.00;34.813499;flow_2.5;:junc_01_18_0;21.204424;0.000000;4.809352;vehDist3;13.416650;52.521862
234.00;4.813499;flow_2.4;:junc_01_23_0;9.182568;0.000000;3.000000;vehDist82;13.416419;52.521833
234.00;34.813499;flow_2.5;:junc_01_18_0;26.245571;0.000000;5.309352;vehDist3;13.416686;52.521901
235.00;4.813499;flow_2.4;:junc_01_23_0;12.472211;0.000000;3.500000;vehDist82;13.416426;52.521862
235.00;34.813499;flow_2.5;:junc_01_18_0;31.286717;0.000000;4.809352;vehDist3;13.416721;52.521941
236.00;4.813499;flow_2.4;:junc_01_23_0;16.214472;0.000000;4.000000;vehDist82;13.416426;52.521896
236.00;34.813499;flow_2.5;:junc_01_18_0;35.815088;0.000000;4.309352;vehDist3;13.416753;52.521977
237.00;4.813499;flow_2.4;:junc_01_23_0;20.455701;0.000000;4.500000;vehDist82;13.416426;52.521934
237.00;19.813499;flow_2.5;:junc_01_18_0;39.834543;0.000000;3.809352;vehDist3;13.416780;52.522009
238.00;4.813499;flow_2.4;:junc_01_23_0;25.195899;0.000000;5.000000;vehDist82;13.416425;52.521977
238.00;19.813499;flow_2.5;:junc_01_18_0;43.111369;0.000000;2.809352;vehDist3;13.416801;52.522036
239.00;4.813499;flow_2.4;:junc_01_23_0;30.394159;0.000000;5.500000;vehDist82;13.416424;52.522023
239.00;19.813499;flow_2.5;:junc_01_18_0;45.645567;0.000000;2.309352;vehDist3;13.416818;52.522056
240.00;349.813499;flow_2.4;:junc_01_42_0;2.260908;0.000000;6.000000;vehDist82;13.416415;52.522075
240.00;19.813499;flow_2.5;:junc_01_18_0;47.684679;0.000000;1.809352;vehDist3;13.416832;52.522072
240.00;34.850711;flow_2.6;24540242#1_0;1.700000;0.000000;0.000000;vehDist12;13.415544;52.520882
241.00;349.813499;flow_2.4;:junc_01_42_0;8.236384;0.000000;6.000000;vehDist82;13.416405;52.522128
241.00;19.813499;flow_2.5;:junc_01_18_0;48.979793;0.000000;0.809352;vehDist3;13.416840;52.522083
241.00;34.850711;flow_2.6;24540242#1_0;2.449132;0.000000;0.749132;vehDist12;13.415550;52.520887
242.00;334.813499;flow_2.4;:junc_01_43_0;16.619720;0.000000;6.000000;vehDist82;13.416356;52.522174
242.00;349.813499;flow_2.5;:junc_01_18_0;49.026276;0.000000;0.046486;vehDist3;13.416840;52.522083
242.00;34.850711;flow_2.6;24540242#1_0;3.705064;0.000000;1.255931;vehDist12;13.415560;52.520897
243.00;4.813499;flow_2.4;:junc_01_42_0;19.854029;0.000000;6.000000;vehDist82;13.416368;52.522229
243.00;334.813499;flow_2.5;:junc_01_18_0;49.202858;0.000000;0.546486;vehDist3;13.416842;52.522084
243.00;34.850711;flow_2.6;24540242#1_0;5.580917;0.000000;1.875854;vehDist12;13.415575;52.520911
244.00;349.813499;flow_2.4;:junc_01_42_0;24.980000;0.000000;6.000000;vehDist82;13.416345;52.522273
244.00;289.813499;flow_2.5;:junc_01_9_0;19.489836;0.000000;0.546486;vehDist3;13.416836;52.522088
244.00;34.850711;flow_2.6;24540242#1_0;8.277321;0.000000;2.696404;vehDist12;13.415597;52.520931
245.00;304.813499;flow_2.4;47016365#1_0;6.352259;0.000000;6.000000;vehDist82;13.416300;52.522327
245.00;244.813499;flow_2.5;:junc_01_9_0;19.815107;0.000000;0.546486;vehDist3;13.416831;52.522089
245.00;34.850711;flow_2.6;24540242#1_0;11.697065;0.000000;3.419744;vehDist12;13.415625;52.520957
246.00;289.813499;flow_2.4;47016365#1_0;11.999131;0.000000;6.000000;vehDist82;13.416232;52.522357
246.00;199.813499;flow_2.5;:junc_01_9_0;19.734579;0.000000;0.546486;vehDist3;13.416832;52.522089
246.00;34.850711;flow_2.6;24540242#1_0;16.000738;0.000000;4.303673;vehDist12;13.415660;52.520989
247.00;274.813499;flow_2.4;47016365#1_0;16.980220;0.000000;6.000000;vehDist82;13.416172;52.522384
247.00;154.813499;flow_2.5;:junc_01_9_0;19.295426;0.000000;0.546486;vehDist3;13.416838;52.522087
247.00;34.850711;flow_2.6;24540242#1_0;21.000749;0.000000;5.000010;vehDist12;13.415701;52.521026
248.00;289.813499;flow_2.4;47016365#1_0;22.627091;0.000000;6.000000;vehDist82;13.416105;52.522414
248.00;169.813499;flow_2.5;:junc_01_9_0;18.955423;0.000000;0.546486;vehDist3;13.416843;52.522086
248.00;34.850711;flow_2.6;24540242#1_0;26.633754;0.000000;5.633006;vehDist12;13.415747;52.521069
249.00;289.813499;flow_2.4;47016365#1_0;28.273962;0.000000;6.000000;vehDist82;13.416037;52.522445
249.00;214.813499;flow_2.5;:junc_01_9_0;19.045955;0.000000;1.046486;vehDist3;13.416842;52.522086
249.00;34.850711;flow_2.6;24540242#1_0;32.828389;0.000000;6.194635;vehDist12;13.415797;52.521115
250.00;289.813499;flow_2.4;47016365#1_0;33.920833;0.000000;6.000000;vehDist82;13.415969;52.522476
250.00;199.813499;flow_2.5;:junc_01_9_0;18.928588;0.000000;0.546486;vehDist3;13.416843;52.522086
250.00;34.850711;flow_2.6;24540242#1_0;39.837041;0.000000;7.008652;vehDist12;13.415854;52.521167
251.00;289.813499;flow_2.4;47016365#1_0;39.567705;0.000000;6.000000;vehDist82;13.415902;52.522506
251.00;229.813499;flow_2.5;:junc_01_9_0;19.129114;0.000000;0.546486;vehDist3;13.416840;52.522087
251.00;34.850711;flow_2.6;24540242#1_0;47.509062;0.000000;7.672021;vehDist12;13.415917;52.521225
252.00;289.813499;flow_2.4;47016365#1_0;45.214576;0.000000;6.000000;vehDist82;13.415834;52.522537
252.00;199.813499;flow_2.5;:junc_01_9_0;19.011748;0.000000;1.046486;vehDist3;13.416842;52.522086
252.00;43.687691;flow_2.6;:1986668243_0_0;1.247733;0.000000;7.548671;vehDist12;13.415982;52.521280
253.00;304.813499;flow_2.4;47016365#1_0;51.142404;0.000000;6.000000;vehDist82;13.415763;52.522569
253.00;214.813499;flow_2.5;:junc_01_9_0;19.102280;0.000000;0.546486;vehDist3;13.416841;52.522087
253.00;42.423485;flow_2.6;188044903#0_0;0.481020;0.000000;7.903287;vehDist12;13.416077;52.521320
254.00;304.813499;flow_2.4;47016365#1_0;57.070231;0.000000;6.000000;vehDist82;13.415692;52.522601
254.00;199.813499;flow_2.5;:junc_01_9_0;19.021753;0.000000;0.546486;vehDist3;13.416842;52.522086
254.00;34.378470;flow_2.6;188044903#0_0;8.220508;0.000000;7.739488;vehDist12;13.416139;52.521379
255.00;304.813499;flow_2.4;47016365#1_0;62.998059;0.000000;6.000000;vehDist82;13.415621;52.522633
255.00;214.813499;flow_2.5;:junc_01_9_0;19.112284;0.000000;1.046486;vehDist3;13.416841;52.522087
255.00;34.378470;flow_2.6;188044903#0_0;15.742730;0.000000;7.522222;vehDist12;13.416200;52.521435
256.00;307.760053;flow_2.4;47016365#1_0;68.998059;0.000000;6.000000;vehDist82;13.415549;52.522665
256.00;184.813499;flow_2.5;:junc_01_9_0;18.795019;0.000000;0.546486;vehDist3;13.416845;52.522085
256.00;34.378470;flow_2.6;188044903#0_0;23.438952;0.000000;7.696222;vehDist12;13.416262;52.521493
257.00;307.778661;flow_2.4;:1566942204_0_0;0.018059;0.000000;6.000000;vehDist82;13.415478;52.522698
257.00;229.813499;flow_2.5;:junc_01_9_0;18.995544;0.000000;0.546486;vehDist3;13.416842;52.522086
257.00;34.813499;flow_2.6;188044903#1_0;4.268485;0.000000;7.669533;vehDist12;13.416322;52.521549
258.00;309.267110;flow_2.4;301241483#1_0;1.038059;0.000000;6.000000;vehDist82;13.415410;52.522730
258.00;214.813499;flow_2.5;:junc_01_9_0;19.086076;0.000000;1.046486;vehDist3;13.416841;52.522086
258.00;34.813499;flow_2.6;188044903#1_0;12.312282;0.000000;7.669533;vehDist12;13.416384;52.521606
259.00;309.929015;flow_2.4;301241483#2_0;3.568059;0.000000;6.000000;vehDist82;13.415341;52.522764
259.00;199.813499;flow_2.5;:junc_01_9_0;18.968710;0.000000;0.546486;vehDist3;13.416843;52.522086
259.00;34.813499;flow_2.6;188044903#1_0;20.356078;0.000000;7.018906;vehDist12;13.416447;52.521664
260.00;309.224345;flow_2.4;301241483#3_0;5.108059;0.000000;6.000000;vehDist82;13.415270;52.522797
260.00;214.813499;flow_2.5;:junc_01_9_0;19.030826;0.000000;0.546486;vehDist3;13.416842;52.522086
260.00;34.813499;flow_2.6;:junc_01_18_0;2.487124;0.000000;7.518906;vehDist12;13.416505;52.521719
261.00;308.713214;flow_2.4;728838409#0_0;3.998059;0.000000;6.000000;vehDist82;13.415200;52.522830
261.00;214.813499;flow_2.5;:junc_01_9_0;19.121358;0.000000;1.046486;vehDist3;13.416841;52.522087
261.00;34.813499;flow_2.6;:junc_01_18_0;10.002556;0.000000;7.518906;vehDist12;13.416564;52.521776
262.00;308.713214;flow_2.4;728838409#0_0;9.998059;0.000000;6.000000;vehDist82;13.415130;52.522863
262.00;184.813499;flow_2.5;:junc_01_9_0;18.804092;0.000000;0.546486;vehDist3;13.416845;52.522085
262.00;34.813499;flow_2.6;:junc_01_18_0;17.517988;0.000000;7.518906;vehDist12;13.416622;52.521833
263.00;308.713214;flow_2.4;728838409#0_0;15.998059;0.000000;6.000000;vehDist82;13.415060;52.522896
263.00;229.813499;flow_2.5;:junc_01_9_0;19.004618;0.000000;0.546486;vehDist3;13.416842;52.522086
263.00;19.813499;flow_2.6;:junc_01_18_0;24.921940;0.000000;7.518906;vehDist12;13.416676;52.521891
264.00;308.713214;flow_2.4;728838409#0_0;21.998059;0.000000;6.000000;vehDist82;13.414989;52.522929
264.00;214.813499;flow_2.5;:junc_01_9_0;19.095150;0.000000;1.046486;vehDist3;13.416841;52.522086
264.00;19.813499;flow_2.6;:junc_01_18_0;31.830066;0.000000;6.518906;vehDist12;13.416725;52.521945
265.00;308.713214;flow_2.4;728838409#0_0;27.998059;0.000000;6.000000;vehDist82;13.414919;52.522962
265.00;199.813499;flow_2.5;:junc_01_9_0;18.977783;0.000000;0.546486;vehDist3;13.416842;52.522086
265.00;19.813499;flow_2.6;:junc_01_18_0;37.792519;0.000000;5.518906;vehDist12;13.416766;52.521993
266.00;214.813499;flow_2.5;:junc_01_9_0;19.039899;0.000000;0.546486;vehDist3;13.416842;52.522086
266.00;19.813499;flow_2.6;:junc_01_18_0;42.267011;0.000000;3.518906;vehDist12;13.416796;52.522029
267.00;199.813499;flow_2.5;:junc_01_9_0;18.922533;0.000000;1.046486;vehDist3;13.416843;52.522086
267.00;19.813499;flow_2.6;:junc_01_18_0;45.256246;0.000000;2.518906;vehDist12;13.416816;52.522053
268.00;229.813499;flow_2.5;:junc_01_9_0;19.214793;0.000000;0.546486;vehDist3;13.416839;52.522087
268.00;4.813499;flow_2.6;:junc_01_18_0;47.574489;0.000000;2.518906;vehDist12;13.416831;52.522071
269.00;184.813499;flow_2.5;:junc_01_9_0;18.997110;0.000000;0.546486;vehDist3;13.416842;52.522086
269.00;4.813499;flow_2.6;:junc_01_18_0;48.967966;0.000000;0.518906;vehDist12;13.416840;52.522083
270.00;214.813499;flow_2.5;:junc_01_9_0;19.087642;0.000000;1.046486;vehDist3;13.416841;52.522086
270.00;4.813499;flow_2.6;:junc_01_18_0;48.967966;0.000000;0.000000;vehDist12;13.416840;52.522083
271.00;259.813499;flow_2.5;:junc_01_9_0;20.102672;0.000000;1.546486;vehDist3;13.416828;52.522091
271.00;4.813499;flow_2.6;:junc_01_9_0;19.048767;0.000000;0.500000;vehDist12;13.416841;52.522086
272.00;304.813499;flow_2.5;:junc_01_9_0;21.887545;0.000000;2.046486;vehDist3;13.416804;52.522098
272.00;4.813499;flow_2.6;:junc_01_9_0;19.048767;0.000000;0.000000;vehDist12;13.416841;52.522086
273.00;304.813499;flow_2.5;:junc_01_9_0;24.169185;0.000000;2.546486;vehDist3;13.416774;52.522107
273.00;4.813499;flow_2.6;:junc_01_9_0;19.048767;0.000000;0.000000;vehDist12;13.416841;52.522086
274.00;304.813499;flow_2.5;:junc_01_9_0;26.947593;0.000000;3.046486;vehDist3;13.416738;52.522119
274.00;4.813499;flow_2.6;:junc_01_9_0;19.148350;0.000000;0.500000;vehDist12;13.416840;52.522087
275.00;304.813499;flow_2.5;:junc_01_9_0;30.222770;0.000000;3.546486;vehDist3;13.416695;52.522132
275.00;319.813499;flow_2.6;:junc_01_9_0;19.846047;0.000000;1.000000;vehDist12;13.416831;52.522090
276.00;304.813499;flow_2.5;:junc_01_9_0;34.036107;0.000000;4.046486;vehDist3;13.416646;52.522149
276.00;304.813499;flow_2.6;:junc_01_9_0;21.087967;0.000000;1.500000;vehDist12;13.416815;52.522095
277.00;304.813499;flow_2.5;:junc_01_9_0;38.332663;0.000000;4.546486;vehDist3;13.416593;52.522170
277.00;304.813499;flow_2.6;:junc_01_9_0;22.826654;0.000000;2.000000;vehDist12;13.416792;52.522102
278.00;304.813499;flow_2.5;:junc_01_9_0;43.129226;0.000000;5.046486;vehDist3;13.416534;52.522194
278.00;304.813499;flow_2.6;:junc_01_9_0;25.062109;0.000000;2.500000;vehDist12;13.416763;52.522111
279.00;304.813499;flow_2.5;:junc_01_9_0;48.127995;0.000000;5.046486;vehDist3;13.416478;52.522222
279.00;304.813499;flow_2.6;:junc_01_9_0;27.794333;0.000000;3.000000;vehDist12;13.416727;52.522122
280.00;319.813499;flow_2.5;:junc_01_9_0;53.405176;0.000000;5.546486;vehDist3;13.416421;52.522255
280.00;304.813499;flow_2.6;:junc_01_9_0;31.023323;0.000000;3.500000;vehDist12;13.416684;52.522135
280.00;34.850711;flow_2.7;24540242#1_0;1.700000;0.000000;0.000000;vehDist16;13.415544;52.520882
281.00;319.813499;flow_2.5;:junc_01_9_0;58.380000;0.000000;5.546486;vehDist3;13.416368;52.522286
281.00;304.813499;flow_2.6;:junc_01_9_0;34.784963;0.000000;4.000000;vehDist12;13.416637;52.522152
281.00;34.850711;flow_2.7;24540242#1_0;2.512939;0.000000;0.812939;vehDist16;13.415550;52.520888
282.00;304.813499;flow_2.5;47016365#1_0;5.467118;0.000000;5.546486;vehDist3;13.416310;52.522322
282.00;304.813499;flow_2.6;:junc_01_9_0;39.035033;0.000000;4.500000;vehDist12;13.416584;52.522173
282.00;34.850711;flow_2.7;24540242#1_0;3.986559;0.000000;1.473620;vehDist16;13.415562;52.520899
283.00;304.813499;flow_2.5;47016365#1_0;10.946886;0.000000;5.546486;vehDist3;13.416245;52.522351
283.00;304.813499;flow_2.6;:junc_01_9_0;43.785110;0.000000;5.000000;vehDist12;13.416526;52.522197
283.00;34.850711;flow_2.7;24540242#1_0;6.077908;0.000000;2.091349;vehDist16;13.415579;52.520915
284.00;304.813499;flow_2.5;47016365#1_0;16.426655;0.000000;5.546486;vehDist3;13.416179;52.522381
284.00;319.813499;flow_2.6;:junc_01_9_0;49.036187;0.000000;5.500000;vehDist12;13.416468;52.522228
284.00;34.850711;flow_2.7;24540242#1_0;9.029638;0.000000;2.951729;vehDist16;13.415603;52.520937
285.00;304.813499;flow_2.5;47016365#1_0;21.906424;0.000000;5.546486;vehDist3;13.416113;52.522411
285.00;319.813499;flow_2.6;:junc_01_9_0;54.765229;0.000000;6.000000;vehDist12;13.416407;52.522264
285.00;34.850711;flow_2.7;24540242#1_0;12.858175;0.000000;3.828537;vehDist16;13.415634;52.520965
286.00;304.813499;flow_2.5;47016365#1_0;27.139200;0.000000;5.046486;vehDist3;13.416051;52.522439
286.00;319.813499;flow_2.6;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist12;13.416368;52.522286
286.00;34.850711;flow_2.7;24540242#1_0;17.382779;0.000000;4.524604;vehDist16;13.415671;52.520999
287.00;304.813499;flow_2.5;47016365#1_0;32.124983;0.000000;5.046486;vehDist3;13.415991;52.522466
287.00;304.813499;flow_2.6;47016365#1_0;6.656155;0.000000;7.000000;vehDist12;13.416296;52.522328
287.00;34.850711;flow_2.7;24540242#1_0;22.853858;0.000000;5.471080;vehDist16;13.415716;52.521040
288.00;304.813499;flow_2.5;47016365#1_0;37.357759;0.000000;5.546486;vehDist3;13.415928;52.522494
288.00;304.813499;flow_2.6;47016365#1_0;13.818947;0.000000;7.500000;vehDist12;13.416210;52.522367
288.00;34.850711;flow_2.7;24540242#1_0;28.580398;0.000000;5.726540;vehDist16;13.415763;52.521083
289.00;304.813499;flow_2.5;47016365#1_0;42.837528;0.000000;5.546486;vehDist3;13.415863;52.522524
289.00;304.813499;flow_2.6;47016365#1_0;20.981739;0.000000;7.000000;vehDist12;13.416124;52.522406
289.00;34.850711;flow_2.7;24540242#1_0;34.532033;0.000000;5.951635;vehDist16;13.415811;52.521128
290.00;304.813499;flow_2.5;47016365#1_0;48.317296;0.000000;5.546486;vehDist3;13.415797;52.522553
290.00;304.813499;flow_2.6;47016365#1_0;27.897538;0.000000;7.000000;vehDist12;13.416042;52.522443
290.00;34.850711;flow_2.7;24540242#1_0;40.470397;0.000000;5.938364;vehDist16;13.415860;52.521172
291.00;304.813499;flow_2.5;47016365#1_0;53.797065;0.000000;5.546486;vehDist3;13.415731;52.522583
291.00;304.813499;flow_2.6;47016365#1_0;34.813337;0.000000;7.000000;vehDist12;13.415959;52.522480
291.00;34.850711;flow_2.7;24540242#1_0;46.585571;0.000000;6.115175;vehDist16;13.415909;52.521218
292.00;304.813499;flow_2.5;47016365#1_0;59.276834;0.000000;5.546486;vehDist3;13.415666;52.522613
292.00;304.813499;flow_2.6;47016365#1_0;41.976129;0.000000;7.500000;vehDist12;13.415873;52.522519
292.00;34.850711;flow_2.7;24540242#1_0;52.447656;0.000000;5.862085;vehDist16;13.415957;52.521262
293.00;304.813499;flow_2.5;47016365#1_0;64.509610;0.000000;5.046486;vehDist3;13.415603;52.522641
293.00;304.813499;flow_2.6;47016365#1_0;49.385914;0.000000;7.500000;vehDist12;13.415784;52.522559
293.00;70.030903;flow_2.7;:1986668243_0_0;4.521031;0.000000;5.883375;vehDist16;13.416023;52.521295
294.00;307.760053;flow_2.5;47016365#1_0;69.556096;0.000000;5.046486;vehDist3;13.415543;52.522668
294.00;304.813499;flow_2.6;47016365#1_0;56.795699;0.000000;7.500000;vehDist12;13.415696;52.522599
294.00;34.537738;flow_2.7;188044903#0_0;1.578001;0.000000;5.726970;vehDist16;13.416086;52.521329
295.00;307.760053;flow_2.5;47016365#1_0;74.602582;0.000000;5.046486;vehDist3;13.415482;52.522695
295.00;304.813499;flow_2.6;47016365#1_0;64.205483;0.000000;7.235294;vehDist12;13.415607;52.522639
295.00;34.378470;flow_2.7;188044903#0_0;7.325392;0.000000;5.747392;vehDist16;13.416132;52.521372
296.00;309.215262;flow_2.5;301241483#0_0;4.319067;0.000000;5.046486;vehDist3;13.415425;52.522723
296.00;307.760053;flow_2.6;47016365#1_0;70.653011;0.000000;6.447528;vehDist12;13.415530;52.522674
296.00;34.378470;flow_2.7;188044903#0_0;13.370292;0.000000;6.044899;vehDist16;13.416181;52.521417
297.00;309.906908;flow_2.5;301241483#2_0;1.265553;0.000000;5.046486;vehDist3;13.415367;52.522751
297.00;309.342638;flow_2.6;301241483#0_0;1.293782;0.000000;5.970771;vehDist12;13.415460;52.522706
297.00;34.378470;flow_2.7;188044903#0_0;19.127992;0.000000;5.757700;vehDist16;13.416227;52.521461
298.00;309.224345;flow_2.5;301241483#3_0;1.852039;0.000000;5.046486;vehDist3;13.415308;52.522779
298.00;310.013666;flow_2.6;301241483#1_0;2.172411;0.000000;5.508628;vehDist12;13.415397;52.522736
298.00;34.378470;flow_2.7;188044903#0_0;25.188656;0.000000;6.060664;vehDist16;13.416276;52.521506
299.00;309.206180;flow_2.5;:1166137168_0_0;0.088525;0.000000;5.046486;vehDist3;13.415249;52.522807
299.00;309.929015;flow_2.6;301241483#2_0;3.979968;0.000000;5.277557;vehDist12;13.415336;52.522766
299.00;34.813499;flow_2.7;188044903#1_0;4.226534;0.000000;5.877878;vehDist16;13.416321;52.521549
300.00;308.713214;flow_2.5;728838409#0_0;4.835010;0.000000;5.046486;vehDist3;13.415190;52.522835
300.00;309.224345;flow_2.6;301241483#3_0;4.681989;0.000000;5.162021;vehDist12;13.415275;52.522795
300.00;19.813499;flow_2.7;188044903#1_1;9.784065;0.000000;5.377878;vehDist16;13.416340;52.521600
301.00;308.713214;flow_2.5;728838409#0_0;9.881496;0.000000;5.046486;vehDist3;13.415131;52.522862
301.00;308.713214;flow_2.6;728838409#0_0;2.676243;0.000000;5.104254;vehDist12;13.415215;52.522823
301.00;19.813499;flow_2.7;188044903#1_3;14.052659;0.000000;4.377878;vehDist16;13.416300;52.521667
302.00;308.713214;flow_2.5;728838409#0_0;14.927982;0.000000;5.046486;vehDist3;13.415072;52.522890
302.00;308.713214;flow_2.6;728838409#0_0;7.751612;0.000000;5.075370;vehDist12;13.415156;52.522851
