timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
205.00;34.850711;flow_2.5;24540242#1_0;10.772540;0.000000;2.909328;vehDist3;13.415617;52.520950
206.00;304.287398;flow_2.2;47016365#1_0;64.172425;0.000000;5.500000;vehDist45;13.415607;52.522639
206.00;304.813499;flow_2.3;47016365#1_0;50.770988;0.000000;5.993000;vehDist4;13.415768;52.522567
206.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
206.00;34.850711;flow_2.5;24540242#1_0;14.216070;0.000000;3.443531;vehDist3;13.415646;52.520976
207.00;307.760053;flow_2.2;47016365#1_0;69.672425;0.000000;5.500000;vehDist45;13.415541;52.522669
207.00;304.813499;flow_2.3;47016365#1_0;56.691900;0.000000;5.993000;vehDist4;13.415697;52.522599
207.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
207.00;34.850711;flow_2.5;24540242#1_0;18.411868;0.000000;4.195797;vehDist3;13.415680;52.521007
208.00;307.965011;flow_2.2;:1566942204_0_0;0.192425;0.000000;5.500000;vehDist45;13.415476;52.522698
208.00;304.813499;flow_2.3;47016365#1_0;62.612812;0.000000;5.993000;vehDist4;13.415626;52.522631
208.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
208.00;34.850711;flow_2.5;24540242#1_0;23.212416;0.000000;4.800548;vehDist3;13.415719;52.521043
209.00;309.098391;flow_2.2;301241483#1_0;0.712425;0.000000;5.500000;vehDist45;13.415414;52.522728
209.00;304.813499;flow_2.3;47016365#1_0;68.533724;0.000000;5.993000;vehDist4;13.415555;52.522663
209.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
209.00;34.850711;flow_2.5;24540242#1_0;28.639760;0.000000;5.427344;vehDist3;13.415763;52.521084
210.00;309.929015;flow_2.2;301241483#2_0;2.742425;0.000000;5.500000;vehDist45;13.415350;52.522759
210.00;307.760053;flow_2.3;47016365#1_0;74.526724;0.000000;5.993000;vehDist4;13.415483;52.522695
210.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
210.00;34.850711;flow_2.5;24540242#1_0;34.721288;0.000000;6.081529;vehDist3;13.415813;52.521129
211.00;309.224345;flow_2.2;301241483#3_0;3.782425;0.000000;5.500000;vehDist45;13.415286;52.522790
211.00;309.019251;flow_2.3;301241483#1_0;0.559724;0.000000;5.993000;vehDist4;13.415415;52.522727
211.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
211.00;34.850711;flow_2.5;24540242#1_0;40.893184;0.000000;6.171895;vehDist3;13.415863;52.521175
212.00;308.713214;flow_2.2;728838409#0_0;2.172425;0.000000;5.500000;vehDist45;13.415221;52.522820
212.00;309.929015;flow_2.3;301241483#2_0;3.082724;0.000000;5.993000;vehDist4;13.415346;52.522761
212.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
212.00;34.850711;flow_2.5;24540242#1_0;47.040509;0.000000;6.147325;vehDist3;13.415913;52.521221
213.00;308.713214;flow_2.2;728838409#0_0;7.672425;0.000000;5.500000;vehDist45;13.415157;52.522850
213.00;309.224345;flow_2.3;301241483#3_0;4.615724;0.000000;5.993000;vehDist4;13.415276;52.522794
213.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
213.00;34.850711;flow_2.5;24540242#1_0;53.142774;0.000000;6.102266;vehDist3;13.415963;52.521267
214.00;308.713214;flow_2.2;728838409#0_0;13.172425;0.000000;5.500000;vehDist45;13.415093;52.522880
214.00;308.713214;flow_2.3;728838409#0_0;3.498724;0.000000;5.993000;vehDist4;13.415206;52.522828
214.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
214.00;69.980799;flow_2.5;:1986668243_0_0;5.297840;0.000000;5.965066;vehDist3;13.416034;52.521298
215.00;308.713214;flow_2.2;728838409#0_0;18.672425;0.000000;5.500000;vehDist45;13.415028;52.522911
215.00;308.713214;flow_2.3;728838409#0_0;9.491724;0.000000;5.993000;vehDist4;13.415136;52.522860
215.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
215.00;34.378470;flow_2.5;188044903#0_0;2.632140;0.000000;6.004299;vehDist3;13.416094;52.521336
216.00;308.713214;flow_2.2;728838409#0_0;24.172425;0.000000;5.500000;vehDist45;13.414964;52.522941
216.00;308.713214;flow_2.3;728838409#0_0;15.484724;0.000000;5.993000;vehDist4;13.415066;52.522893
216.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
216.00;34.378470;flow_2.5;188044903#0_0;8.576440;0.000000;5.944301;vehDist3;13.416142;52.521381
217.00;308.713214;flow_2.2;728838409#0_0;29.672425;0.000000;5.500000;vehDist45;13.414900;52.522971
217.00;308.713214;flow_2.3;728838409#0_0;21.477724;0.000000;5.993000;vehDist4;13.414995;52.522926
217.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
217.00;34.378470;flow_2.5;188044903#0_0;14.469166;0.000000;5.892725;vehDist3;13.416189;52.521426
218.00;308.713214;flow_2.3;728838409#0_0;27.274574;0.000000;5.796851;vehDist4;13.414928;52.522958
218.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
218.00;34.378470;flow_2.5;188044903#0_0;20.285064;0.000000;5.815898;vehDist3;13.416236;52.521469
219.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
219.00;34.378470;flow_2.5;188044903#0_0;26.309734;0.000000;6.024670;vehDist3;13.416285;52.521515
220.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
220.00;34.813499;flow_2.5;188044903#1_0;5.279479;0.000000;5.809745;vehDist3;13.416330;52.521556
221.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
221.00;34.813499;flow_2.5;188044903#1_0;10.848334;0.000000;4.809745;vehDist3;13.416373;52.521596
222.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
222.00;34.813499;flow_2.5;188044903#1_0;15.630589;0.000000;4.309745;vehDist3;13.416410;52.521630
223.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
223.00;34.813499;flow_2.5;188044903#1_0;19.626245;0.000000;3.309745;vehDist3;13.416441;52.521659
224.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
224.00;34.813499;flow_2.5;188044903#1_0;22.573103;0.000000;2.309745;vehDist3;13.416464;52.521680
225.00;64.813499;flow_2.4;188044903#1_3;23.536652;0.000000;0.000000;vehDist82;13.416378;52.521738
225.00;19.813499;flow_2.5;188044903#1_0;24.153221;0.000000;0.809745;vehDist3;13.416476;52.521691
226.00;64.813499;flow_2.4;188044903#1_3;23.751198;0.000000;0.500000;vehDist82;13.416379;52.521740
226.00;34.813499;flow_2.5;188044903#1_0;25.264681;0.000000;1.309745;vehDist3;13.416485;52.521699
227.00;34.813499;flow_2.4;188044903#1_3;24.494498;0.000000;1.000000;vehDist82;13.416385;52.521746
227.00;34.813499;flow_2.5;:junc_01_18_0;1.458653;0.000000;1.809745;vehDist3;13.416497;52.521711
228.00;19.813499;flow_2.4;:junc_01_23_0;0.422069;0.000000;0.000000;vehDist82;13.416394;52.521756
228.00;34.813499;flow_2.5;:junc_01_18_0;3.517446;0.000000;2.309745;vehDist3;13.416513;52.521726
229.00;19.813499;flow_2.4;:junc_01_23_0;0.670136;0.000000;0.500000;vehDist82;13.416395;52.521758
229.00;34.813499;flow_2.5;:junc_01_18_0;6.076009;0.000000;2.809745;vehDist3;13.416533;52.521746
230.00;19.813499;flow_2.4;:junc_01_23_0;1.414338;0.000000;1.000000;vehDist82;13.416397;52.521765
230.00;34.813499;flow_2.5;:junc_01_18_0;9.134341;0.000000;3.309745;vehDist3;13.416557;52.521769
231.00;19.813499;flow_2.4;:junc_01_23_0;2.654675;0.000000;1.500000;vehDist82;13.416400;52.521776
231.00;34.813499;flow_2.5;:junc_01_18_0;12.692441;0.000000;3.809745;vehDist3;13.416584;52.521796
232.00;19.813499;flow_2.4;:junc_01_23_0;4.391146;0.000000;2.000000;vehDist82;13.416405;52.521791
232.00;34.813499;flow_2.5;:junc_01_18_0;16.750311;0.000000;4.309745;vehDist3;13.416616;52.521827
233.00;19.813499;flow_2.4;:junc_01_23_0;6.623753;0.000000;2.500000;vehDist82;13.416412;52.521811
233.00;34.813499;flow_2.5;:junc_01_18_0;21.298556;0.000000;4.809745;vehDist3;13.416651;52.521862
234.00;4.813499;flow_2.4;:junc_01_23_0;9.348233;0.000000;3.000000;vehDist82;13.416420;52.521835
234.00;34.813499;flow_2.5;:junc_01_18_0;26.340095;0.000000;5.309745;vehDist3;13.416686;52.521902
235.00;4.813499;flow_2.4;:junc_01_23_0;12.634502;0.000000;3.500000;vehDist82;13.416426;52.521864
235.00;34.813499;flow_2.5;:junc_01_18_0;31.381633;0.000000;4.809745;vehDist3;13.416722;52.521942
236.00;4.813499;flow_2.4;:junc_01_23_0;16.376764;0.000000;4.000000;vehDist82;13.416426;52.521898
236.00;34.813499;flow_2.5;:junc_01_18_0;35.910327;0.000000;4.309745;vehDist3;13.416754;52.521978
237.00;4.813499;flow_2.4;:junc_01_23_0;20.617993;0.000000;4.500000;vehDist82;13.416426;52.521936
237.00;19.813499;flow_2.5;:junc_01_18_0;39.930172;0.000000;3.809745;vehDist3;13.416780;52.522010
238.00;4.813499;flow_2.4;:junc_01_23_0;25.358191;0.000000;5.000000;vehDist82;13.416425;52.521978
238.00;19.813499;flow_2.5;:junc_01_18_0;43.207388;0.000000;2.809745;vehDist3;13.416802;52.522036
239.00;4.813499;flow_2.4;:junc_01_23_0;30.555533;0.000000;5.500000;vehDist82;13.416424;52.522025
239.00;19.813499;flow_2.5;:junc_01_18_0;45.741975;0.000000;2.309745;vehDist3;13.416819;52.522057
240.00;349.813499;flow_2.4;:junc_01_42_0;2.422271;0.000000;6.000000;vehDist82;13.416414;52.522076
240.00;19.813499;flow_2.5;:junc_01_18_0;47.781476;0.000000;1.809745;vehDist3;13.416832;52.522073
240.00;34.850711;flow_2.6;24540242#1_0;1.700000;0.000000;0.000000;vehDist12;13.415544;52.520882
241.00;349.813499;flow_2.4;:junc_01_42_0;8.397747;0.000000;6.000000;vehDist82;13.416405;52.522129
241.00;19.813499;flow_2.5;:junc_01_18_0;49.076977;0.000000;0.809745;vehDist3;13.416841;52.522083
241.00;34.850711;flow_2.6;24540242#1_0;2.449132;0.000000;0.749132;vehDist12;13.415550;52.520887
242.00;334.813499;flow_2.4;:junc_01_43_0;16.776896;0.000000;6.000000;vehDist82;13.416355;52.522176
242.00;334.813499;flow_2.5;:junc_01_18_0;49.112560;0.000000;0.035585;vehDist3;13.416841;52.522084
242.00;34.850711;flow_2.6;24540242#1_0;3.705064;0.000000;1.255931;vehDist12;13.415560;52.520897
243.00;4.813499;flow_2.4;:junc_01_42_0;20.011158;0.000000;6.000000;vehDist82;13.416368;52.522231
243.00;289.813499;flow_2.5;:junc_01_9_0;19.231732;0.000000;0.535585;vehDist3;13.416839;52.522087
243.00;34.850711;flow_2.6;24540242#1_0;5.580917;0.000000;1.875854;vehDist12;13.415575;52.520911
244.00;349.813499;flow_2.4;:junc_01_42_0;24.980000;0.000000;6.000000;vehDist82;13.416345;52.522273
244.00;244.813499;flow_2.5;:junc_01_9_0;19.550515;0.000000;0.535585;vehDist3;13.416835;52.522088
244.00;34.850711;flow_2.6;24540242#1_0;8.277321;0.000000;2.696404;vehDist12;13.415597;52.520931
245.00;304.813499;flow_2.4;47016365#1_0;6.352259;0.000000;6.000000;vehDist82;13.416300;52.522327
245.00;199.813499;flow_2.5;:junc_01_9_0;19.471594;0.000000;0.535585;vehDist3;13.416836;52.522088
245.00;34.850711;flow_2.6;24540242#1_0;11.697065;0.000000;3.419744;vehDist12;13.415625;52.520957
246.00;289.813499;flow_2.4;47016365#1_0;11.999131;0.000000;6.000000;vehDist82;13.416232;52.522357
246.00;154.813499;flow_2.5;:junc_01_9_0;19.041200;0.000000;0.535585;vehDist3;13.416842;52.522086
246.00;34.850711;flow_2.6;24540242#1_0;16.000738;0.000000;4.303673;vehDist12;13.415660;52.520989
247.00;274.813499;flow_2.4;47016365#1_0;16.980220;0.000000;6.000000;vehDist82;13.416172;52.522384
247.00;199.813499;flow_2.5;:junc_01_9_0;18.925440;0.000000;1.035585;vehDist3;13.416843;52.522086
247.00;34.850711;flow_2.6;24540242#1_0;21.000749;0.000000;5.000010;vehDist12;13.415701;52.521026
248.00;289.813499;flow_2.4;47016365#1_0;22.627091;0.000000;6.000000;vehDist82;13.416105;52.522414
248.00;229.813499;flow_2.5;:junc_01_9_0;19.213700;0.000000;0.535585;vehDist3;13.416839;52.522087
248.00;34.850711;flow_2.6;24540242#1_0;26.633754;0.000000;5.633006;vehDist12;13.415747;52.521069
249.00;289.813499;flow_2.4;47016365#1_0;28.273962;0.000000;6.000000;vehDist82;13.416037;52.522445
249.00;184.813499;flow_2.5;:junc_01_9_0;19.000359;0.000000;0.535585;vehDist3;13.416842;52.522086
249.00;34.850711;flow_2.6;24540242#1_0;32.828389;0.000000;6.194635;vehDist12;13.415797;52.521115
250.00;289.813499;flow_2.4;47016365#1_0;33.920833;0.000000;6.000000;vehDist82;13.415969;52.522476
250.00;214.813499;flow_2.5;:junc_01_9_0;19.089652;0.000000;1.035585;vehDist3;13.416841;52.522086
250.00;34.850711;flow_2.6;24540242#1_0;39.837041;0.000000;7.008652;vehDist12;13.415854;52.521167
251.00;289.813499;flow_2.4;47016365#1_0;39.567705;0.000000;6.000000;vehDist82;13.415902;52.522506
251.00;199.813499;flow_2.5;:junc_01_9_0;18.973892;0.000000;0.535585;vehDist3;13.416842;52.522086
251.00;34.850711;flow_2.6;24540242#1_0;47.509062;0.000000;7.672021;vehDist12;13.415917;52.521225
252.00;289.813499;flow_2.4;47016365#1_0;45.214576;0.000000;6.000000;vehDist82;13.415834;52.522537
252.00;229.813499;flow_2.5;:junc_01_9_0;19.170418;0.000000;0.535585;vehDist3;13.416840;52.522087
252.00;43.687691;flow_2.6;:1986668243_0_0;1.247733;0.000000;7.548671;vehDist12;13.415982;52.521280
253.00;304.813499;flow_2.4;47016365#1_0;51.142404;0.000000;6.000000;vehDist82;13.415763;52.522569
253.00;199.813499;flow_2.5;:junc_01_9_0;19.054659;0.000000;1.035585;vehDist3;13.416841;52.522086
253.00;42.423485;flow_2.6;188044903#0_0;0.481020;0.000000;7.903287;vehDist12;13.416077;52.521320
254.00;304.813499;flow_2.4;47016365#1_0;57.070231;0.000000;6.000000;vehDist82;13.415692;52.522601
254.00;199.813499;flow_2.5;:junc_01_9_0;18.938899;0.000000;0.535585;vehDist3;13.416843;52.522086
254.00;34.378470;flow_2.6;188044903#0_0;8.177242;0.000000;7.696222;vehDist12;13.416139;52.521378
255.00;304.813499;flow_2.4;47016365#1_0;62.998059;0.000000;6.000000;vehDist82;13.415621;52.522633
255.00;229.813499;flow_2.5;:junc_01_9_0;19.135425;0.000000;0.535585;vehDist3;13.416840;52.522087
255.00;34.378470;flow_2.6;188044903#0_0;15.846775;0.000000;7.669533;vehDist12;13.416200;52.521436
256.00;307.760053;flow_2.4;47016365#1_0;68.998059;0.000000;6.000000;vehDist82;13.415549;52.522665
256.00;199.813499;flow_2.5;:junc_01_9_0;19.019665;0.000000;1.035585;vehDist3;13.416842;52.522086
256.00;34.378470;flow_2.6;188044903#0_0;23.481326;0.000000;7.634551;vehDist12;13.416262;52.521493
257.00;307.778661;flow_2.4;:1566942204_0_0;0.018059;0.000000;6.000000;vehDist82;13.415478;52.522698
257.00;214.813499;flow_2.5;:junc_01_9_0;19.108958;0.000000;0.535585;vehDist3;13.416841;52.522087
257.00;34.813499;flow_2.6;188044903#1_0;4.424453;0.000000;7.783127;vehDist12;13.416323;52.521550
258.00;309.267110;flow_2.4;301241483#1_0;1.038059;0.000000;6.000000;vehDist82;13.415410;52.522730
258.00;199.813499;flow_2.5;:junc_01_9_0;19.030036;0.000000;0.535585;vehDist3;13.416842;52.522086
258.00;34.813499;flow_2.6;188044903#1_0;12.587387;0.000000;7.783127;vehDist12;13.416386;52.521608
259.00;309.929015;flow_2.4;301241483#2_0;3.568059;0.000000;6.000000;vehDist82;13.415341;52.522764
259.00;214.813499;flow_2.5;:junc_01_9_0;19.119329;0.000000;1.035585;vehDist3;13.416841;52.522087
259.00;34.813499;flow_2.6;188044903#1_0;20.750321;0.000000;6.927204;vehDist12;13.416450;52.521667
260.00;309.224345;flow_2.4;301241483#3_0;5.108059;0.000000;6.000000;vehDist82;13.415270;52.522797
260.00;199.813499;flow_2.5;:junc_01_9_0;19.003569;0.000000;0.535585;vehDist3;13.416842;52.522086
260.00;34.813499;flow_2.6;:junc_01_18_0;2.771190;0.000000;7.427204;vehDist12;13.416507;52.521721
261.00;308.713214;flow_2.4;728838409#0_0;3.998059;0.000000;6.000000;vehDist82;13.415200;52.522830
261.00;214.813499;flow_2.5;:junc_01_9_0;19.064446;0.000000;0.535585;vehDist3;13.416841;52.522086
261.00;34.813499;flow_2.6;:junc_01_18_0;10.194962;0.000000;7.427204;vehDist12;13.416565;52.521777
262.00;308.713214;flow_2.4;728838409#0_0;9.998059;0.000000;6.000000;vehDist82;13.415130;52.522863
262.00;199.813499;flow_2.5;:junc_01_9_0;18.948686;0.000000;1.035585;vehDist3;13.416843;52.522086
262.00;34.813499;flow_2.6;:junc_01_18_0;17.868619;0.000000;7.907000;vehDist12;13.416625;52.521836
263.00;308.713214;flow_2.4;728838409#0_0;15.998059;0.000000;6.000000;vehDist82;13.415060;52.522896
263.00;229.813499;flow_2.5;:junc_01_9_0;19.236947;0.000000;0.535585;vehDist3;13.416839;52.522087
263.00;19.813499;flow_2.6;:junc_01_18_0;25.653997;0.000000;7.907000;vehDist12;13.416681;52.521897
264.00;308.713214;flow_2.4;728838409#0_0;21.998059;0.000000;6.000000;vehDist82;13.414989;52.522929
264.00;184.813499;flow_2.5;:junc_01_9_0;19.023606;0.000000;0.535585;vehDist3;13.416842;52.522086
264.00;19.813499;flow_2.6;:junc_01_18_0;32.698037;0.000000;6.407000;vehDist12;13.416731;52.521952
265.00;308.713214;flow_2.4;728838409#0_0;27.998059;0.000000;6.000000;vehDist82;13.414919;52.522962
265.00;214.813499;flow_2.5;:junc_01_9_0;19.112899;0.000000;1.035585;vehDist3;13.416841;52.522087
265.00;19.813499;flow_2.6;:junc_01_18_0;38.549068;0.000000;5.407000;vehDist12;13.416771;52.521999
266.00;199.813499;flow_2.5;:junc_01_9_0;18.997139;0.000000;0.535585;vehDist3;13.416842;52.522086
266.00;19.813499;flow_2.6;:junc_01_18_0;42.912754;0.000000;3.407000;vehDist12;13.416800;52.522034
267.00;214.813499;flow_2.5;:junc_01_9_0;19.058016;0.000000;0.535585;vehDist3;13.416841;52.522086
267.00;19.813499;flow_2.6;:junc_01_18_0;45.791183;0.000000;2.407000;vehDist12;13.416819;52.522057
268.00;199.813499;flow_2.5;:junc_01_9_0;18.942256;0.000000;1.035585;vehDist3;13.416843;52.522086
268.00;4.813499;flow_2.6;:junc_01_18_0;48.006434;0.000000;2.407000;vehDist12;13.416834;52.522075
269.00;229.813499;flow_2.5;:junc_01_9_0;19.230516;0.000000;0.535585;vehDist3;13.416839;52.522087
269.00;4.813499;flow_2.6;:junc_01_18_0;49.297236;0.000000;0.369496;vehDist12;13.416842;52.522085
270.00;184.813499;flow_2.5;:junc_01_9_0;19.017175;0.000000;0.535585;vehDist3;13.416842;52.522086
270.00;319.813499;flow_2.6;:junc_01_9_0;19.293086;0.000000;0.369496;vehDist12;13.416838;52.522087
271.00;184.813499;flow_2.5;:junc_01_9_0;19.017175;0.000000;0.000000;vehDist3;13.416842;52.522086
271.00;304.813499;flow_2.6;:junc_01_9_0;19.908578;0.000000;0.869496;vehDist12;13.416830;52.522090
272.00;184.813499;flow_2.5;:junc_01_9_0;19.017175;0.000000;0.000000;vehDist3;13.416842;52.522086
272.00;304.813499;flow_2.6;:junc_01_9_0;21.020837;0.000000;1.369496;vehDist12;13.416816;52.522094
273.00;184.813499;flow_2.5;:junc_01_9_0;19.017175;0.000000;0.000000;vehDist3;13.416842;52.522086
273.00;304.813499;flow_2.6;:junc_01_9_0;22.629865;0.000000;1.869496;vehDist12;13.416794;52.522101
274.00;184.813499;flow_2.5;:junc_01_9_0;18.917592;0.000000;0.500000;vehDist3;13.416843;52.522086
274.00;304.813499;flow_2.6;:junc_01_9_0;24.735660;0.000000;2.369496;vehDist12;13.416767;52.522110
275.00;229.813499;flow_2.5;:junc_01_9_0;19.192795;0.000000;1.000000;vehDist3;13.416840;52.522087
275.00;304.813499;flow_2.6;:junc_01_9_0;27.338223;0.000000;2.869496;vehDist12;13.416733;52.522120
276.00;274.813499;flow_2.5;:junc_01_9_0;20.339369;0.000000;1.500000;vehDist3;13.416825;52.522092
276.00;304.813499;flow_2.6;:junc_01_9_0;30.437554;0.000000;3.369496;vehDist12;13.416692;52.522133
277.00;304.813499;flow_2.5;:junc_01_9_0;22.078056;0.000000;2.000000;vehDist3;13.416802;52.522099
277.00;304.813499;flow_2.6;:junc_01_9_0;34.072501;0.000000;3.869496;vehDist12;13.416645;52.522149
278.00;304.813499;flow_2.5;:junc_01_9_0;24.313512;0.000000;2.500000;vehDist3;13.416772;52.522108
278.00;304.813499;flow_2.6;:junc_01_9_0;38.192065;0.000000;4.369496;vehDist12;13.416595;52.522169
279.00;304.813499;flow_2.5;:junc_01_9_0;27.045735;0.000000;3.000000;vehDist3;13.416737;52.522119
279.00;304.813499;flow_2.6;:junc_01_9_0;42.811637;0.000000;4.869496;vehDist12;13.416538;52.522192
280.00;304.813499;flow_2.5;:junc_01_9_0;30.274726;0.000000;3.500000;vehDist3;13.416694;52.522132
280.00;304.813499;flow_2.6;:junc_01_9_0;47.887190;0.000000;5.369496;vehDist12;13.416480;52.522221
280.00;34.850711;flow_2.7;24540242#1_0;1.700000;0.000000;0.000000;vehDist16;13.415544;52.520882
281.00;304.813499;flow_2.5;:junc_01_9_0;34.041238;0.000000;4.000000;vehDist3;13.416646;52.522149
281.00;319.813499;flow_2.6;:junc_01_9_0;53.486204;0.000000;5.869496;vehDist12;13.416421;52.522256
281.00;34.850711;flow_2.7;24540242#1_0;2.512939;0.000000;0.812939;vehDist16;13.415550;52.520888
282.00;304.813499;flow_2.5;:junc_01_9_0;38.291307;0.000000;4.500000;vehDist3;13.416594;52.522170
282.00;304.813499;flow_2.6;:junc_01_9_0;58.380000;0.000000;6.369496;vehDist12;13.416368;52.522286
282.00;34.850711;flow_2.7;24540242#1_0;3.986559;0.000000;1.473620;vehDist16;13.415562;52.520899
283.00;304.813499;flow_2.5;:junc_01_9_0;43.041385;0.000000;5.000000;vehDist3;13.416535;52.522193
283.00;304.813499;flow_2.6;47016365#1_0;6.527221;0.000000;6.869496;vehDist12;13.416298;52.522327
283.00;34.850711;flow_2.7;24540242#1_0;6.077908;0.000000;2.091349;vehDist16;13.415579;52.520915
284.00;304.813499;flow_2.5;:junc_01_9_0;48.241875;0.000000;5.500000;vehDist3;13.416476;52.522223
284.00;304.813499;flow_2.6;47016365#1_0;13.561080;0.000000;7.369496;vehDist12;13.416213;52.522365
284.00;34.850711;flow_2.7;24540242#1_0;9.029638;0.000000;2.951729;vehDist16;13.415603;52.520937
285.00;319.813499;flow_2.5;:junc_01_9_0;53.970918;0.000000;6.000000;vehDist3;13.416415;52.522259
285.00;304.813499;flow_2.6;47016365#1_0;20.841931;0.000000;7.369496;vehDist12;13.416126;52.522405
285.00;34.850711;flow_2.7;24540242#1_0;12.858175;0.000000;3.828537;vehDist16;13.415634;52.520965
286.00;304.813499;flow_2.5;47016365#1_0;1.294061;0.000000;6.000000;vehDist3;13.416354;52.522295
286.00;304.813499;flow_2.6;47016365#1_0;28.369774;0.000000;7.869496;vehDist12;13.416036;52.522446
286.00;34.850711;flow_2.7;24540242#1_0;17.382779;0.000000;4.524604;vehDist16;13.415671;52.520999
287.00;304.813499;flow_2.5;47016365#1_0;7.033027;0.000000;5.500000;vehDist3;13.416291;52.522330
287.00;304.813499;flow_2.6;47016365#1_0;36.144611;0.000000;7.869496;vehDist12;13.415943;52.522488
287.00;34.850711;flow_2.7;24540242#1_0;22.853858;0.000000;5.471080;vehDist16;13.415716;52.521040
288.00;304.813499;flow_2.5;47016365#1_0;12.466870;0.000000;5.500000;vehDist3;13.416226;52.522360
288.00;304.813499;flow_2.6;47016365#1_0;43.919448;0.000000;7.869496;vehDist12;13.415850;52.522530
288.00;34.850711;flow_2.7;24540242#1_0;28.580398;0.000000;5.726540;vehDist16;13.415763;52.521083
289.00;304.813499;flow_2.5;47016365#1_0;18.147705;0.000000;6.000000;vehDist3;13.416158;52.522390
289.00;304.813499;flow_2.6;47016365#1_0;51.694284;0.000000;7.869496;vehDist12;13.415757;52.522572
289.00;34.850711;flow_2.7;24540242#1_0;34.532033;0.000000;5.951635;vehDist16;13.415811;52.521128
290.00;304.813499;flow_2.5;47016365#1_0;24.075532;0.000000;6.000000;vehDist3;13.416087;52.522422
290.00;304.813499;flow_2.6;47016365#1_0;59.469121;0.000000;7.869496;vehDist12;13.415664;52.522614
290.00;34.850711;flow_2.7;24540242#1_0;40.470397;0.000000;5.938364;vehDist16;13.415860;52.521172
291.00;304.813499;flow_2.5;47016365#1_0;30.003360;0.000000;6.000000;vehDist3;13.416016;52.522454
291.00;304.813499;flow_2.6;47016365#1_0;67.243958;0.000000;7.869496;vehDist12;13.415570;52.522656
291.00;34.850711;flow_2.7;24540242#1_0;46.585571;0.000000;6.115175;vehDist16;13.415909;52.521218
292.00;304.813499;flow_2.5;47016365#1_0;35.931188;0.000000;6.000000;vehDist3;13.415945;52.522486
292.00;307.900596;flow_2.6;:1566942204_0_0;0.133454;0.000000;7.869496;vehDist12;13.415477;52.522698
292.00;34.850711;flow_2.7;24540242#1_0;52.447656;0.000000;5.862085;vehDist16;13.415957;52.521262
293.00;304.813499;flow_2.5;47016365#1_0;41.859016;0.000000;6.000000;vehDist3;13.415874;52.522518
293.00;310.013666;flow_2.6;301241483#1_0;3.022951;0.000000;7.869496;vehDist12;13.415387;52.522741
293.00;70.030903;flow_2.7;:1986668243_0_0;4.521031;0.000000;5.883375;vehDist16;13.416023;52.521295
294.00;304.813499;flow_2.5;47016365#1_0;47.786844;0.000000;6.000000;vehDist3;13.415803;52.522550
294.00;309.224345;flow_2.6;301241483#3_0;2.962447;0.000000;7.869496;vehDist12;13.415295;52.522785
294.00;34.537738;flow_2.7;188044903#0_0;1.578001;0.000000;5.726970;vehDist16;13.416086;52.521329
295.00;304.813499;flow_2.5;47016365#1_0;53.467679;0.000000;5.500000;vehDist3;13.415735;52.522581
295.00;308.713214;flow_2.6;728838409#0_0;3.721944;0.000000;7.869496;vehDist12;13.415203;52.522829
295.00;34.378470;flow_2.7;188044903#0_0;7.638665;0.000000;6.060664;vehDist16;13.416134;52.521374
296.00;304.813499;flow_2.5;47016365#1_0;58.901521;0.000000;5.500000;vehDist3;13.415670;52.522611
