timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
299.00;308.149746;flow_2.5;301241483#0_0;0.005363;0.000000;5.500000;vehDist3;13.415475;52.522699
299.00;34.813499;flow_2.7;188044903#1_0;4.636587;0.000000;5.955349;vehDist16;13.416325;52.521551
300.00;309.182821;flow_2.5;301241483#1_0;0.875363;0.000000;5.500000;vehDist3;13.415412;52.522729
300.00;19.813499;flow_2.7;188044903#1_1;10.265708;0.000000;5.455349;vehDist16;13.416344;52.521603
301.00;309.929015;flow_2.5;301241483#2_0;2.905363;0.000000;5.500000;vehDist3;13.415348;52.522760
301.00;4.813499;flow_2.7;188044903#1_3;13.883512;0.000000;3.955349;vehDist16;13.416298;52.521666
302.00;309.224345;flow_2.5;301241483#3_0;3.945363;0.000000;5.500000;vehDist3;13.415284;52.522791
302.00;49.813499;flow_2.7;188044903#1_3;17.430429;0.000000;3.455349;vehDist16;13.416327;52.521692
303.00;308.713214;flow_2.5;728838409#0_0;2.335363;0.000000;5.500000;vehDist3;13.415219;52.522821
303.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;1.437568;vehDist16;13.416344;52.521708
304.00;308.713214;flow_2.5;728838409#0_0;7.835363;0.000000;5.500000;vehDist3;13.415155;52.522851
304.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
305.00;308.713214;flow_2.5;728838409#0_0;13.335363;0.000000;5.500000;vehDist3;13.415091;52.522881
305.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
306.00;308.713214;flow_2.5;728838409#0_0;18.835363;0.000000;5.500000;vehDist3;13.415026;52.522911
306.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
307.00;308.713214;flow_2.5;728838409#0_0;24.335363;0.000000;5.500000;vehDist3;13.414962;52.522942
307.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
308.00;308.713214;flow_2.5;728838409#0_0;29.835363;0.000000;5.500000;vehDist3;13.414898;52.522972
308.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
309.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
310.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
311.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
312.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
313.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
314.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
315.00;79.813499;flow_2.7;188044903#1_3;19.501068;0.000000;0.000000;vehDist16;13.416344;52.521708
316.00;79.813499;flow_2.7;188044903#1_3;19.676228;0.000000;0.500000;vehDist16;13.416346;52.521709
317.00;34.813499;flow_2.7;188044903#1_3;20.419528;0.000000;1.000000;vehDist16;13.416352;52.521715
318.00;34.813499;flow_2.7;188044903#1_3;21.658361;0.000000;1.500000;vehDist16;13.416362;52.521724
319.00;34.813499;flow_2.7;188044903#1_3;23.392728;0.000000;2.000000;vehDist16;13.416376;52.521737
320.00;19.813499;flow_2.7;:junc_01_23_0;0.384595;0.000000;0.000000;vehDist16;13.416394;52.521756
320.00;34.850711;flow_2.8;24540242#1_0;1.700000;0.000000;0.000000;vehDist59;13.415544;52.520882
321.00;19.813499;flow_2.7;:junc_01_23_0;0.632662;0.000000;0.500000;vehDist16;13.416394;52.521758
321.00;34.850711;flow_2.8;24540242#1_0;2.101431;0.000000;0.401431;vehDist59;13.415547;52.520885
322.00;19.813499;flow_2.7;:junc_01_23_0;1.376864;0.000000;1.000000;vehDist16;13.416397;52.521764
322.00;34.850711;flow_2.8;24540242#1_0;2.994839;0.000000;0.893408;vehDist59;13.415554;52.520892
323.00;334.813499;flow_2.7;:junc_01_23_0;2.364089;0.000000;1.500000;vehDist16;13.416399;52.521773
323.00;34.850711;flow_2.8;24540242#1_0;4.568542;0.000000;1.573703;vehDist59;13.415567;52.520903
324.00;19.813499;flow_2.7;:junc_01_23_0;4.100560;0.000000;2.000000;vehDist16;13.416405;52.521788
324.00;34.850711;flow_2.8;24540242#1_0;6.640482;0.000000;2.071940;vehDist59;13.415584;52.520919
325.00;19.813499;flow_2.7;:junc_01_23_0;6.333166;0.000000;2.500000;vehDist16;13.416411;52.521808
325.00;34.850711;flow_2.8;24540242#1_0;9.122754;0.000000;2.482272;vehDist59;13.415604;52.520937
326.00;19.813499;flow_2.7;:junc_01_23_0;9.061907;0.000000;3.000000;vehDist16;13.416419;52.521832
326.00;34.850711;flow_2.8;24540242#1_0;12.148855;0.000000;3.026101;vehDist59;13.415629;52.520960
327.00;19.813499;flow_2.7;:junc_01_23_0;12.188601;0.000000;3.500000;vehDist16;13.416426;52.521860
327.00;34.850711;flow_2.8;24540242#1_0;15.604768;0.000000;3.455914;vehDist59;13.415657;52.520986
328.00;4.813499;flow_2.7;:junc_01_23_0;15.930862;0.000000;4.000000;vehDist16;13.416426;52.521894
328.00;34.850711;flow_2.8;24540242#1_0;19.431672;0.000000;3.826903;vehDist59;13.415688;52.521015
329.00;4.813499;flow_2.7;:junc_01_23_0;20.172091;0.000000;4.500000;vehDist16;13.416426;52.521932
329.00;34.850711;flow_2.8;24540242#1_0;23.831226;0.000000;4.399554;vehDist59;13.415724;52.521048
330.00;4.813499;flow_2.7;:junc_01_23_0;24.912289;0.000000;5.000000;vehDist16;13.416425;52.521974
330.00;34.850711;flow_2.8;24540242#1_0;28.617812;0.000000;4.786586;vehDist59;13.415763;52.521083
331.00;349.813499;flow_2.7;:junc_01_23_0;30.168020;0.000000;5.500000;vehDist16;13.416424;52.522021
331.00;34.850711;flow_2.8;24540242#1_0;33.774027;0.000000;5.156215;vehDist59;13.415805;52.521122
332.00;349.813499;flow_2.7;:junc_01_42_0;1.785807;0.000000;5.500000;vehDist16;13.416415;52.522070
332.00;34.850711;flow_2.8;24540242#1_0;39.424407;0.000000;5.650381;vehDist59;13.415851;52.521164
333.00;349.813499;flow_2.7;:junc_01_42_0;7.263327;0.000000;5.500000;vehDist16;13.416407;52.522119
333.00;34.850711;flow_2.8;24540242#1_0;45.053374;0.000000;5.628967;vehDist59;13.415897;52.521206
334.00;334.813499;flow_2.7;:junc_01_43_0;15.305668;0.000000;5.500000;vehDist16;13.416361;52.522163
334.00;34.850711;flow_2.8;24540242#1_0;50.774505;0.000000;5.721131;vehDist59;13.415944;52.521249
335.00;4.813499;flow_2.7;:junc_01_42_0;18.312827;0.000000;6.000000;vehDist16;13.416375;52.522216
335.00;49.361802;flow_2.8;:1986668243_0_0;2.694482;0.000000;5.729977;vehDist59;13.415998;52.521289
336.00;349.813499;flow_2.7;:junc_01_42_0;24.271058;0.000000;6.000000;vehDist16;13.416348;52.522267
336.00;45.802409;flow_2.8;:1986668243_0_0;8.362218;0.000000;5.667736;vehDist59;13.416070;52.521315
337.00;319.813499;flow_2.7;47016365#1_0;5.656789;0.000000;6.000000;vehDist16;13.416308;52.522323
337.00;34.378470;flow_2.8;188044903#0_0;5.324593;0.000000;5.632375;vehDist59;13.416116;52.521357
338.00;274.813499;flow_2.7;47016365#1_0;10.430333;0.000000;5.500000;vehDist16;13.416251;52.522349
338.00;34.378470;flow_2.8;188044903#0_0;11.086104;0.000000;5.761511;vehDist59;13.416162;52.521400
339.00;289.813499;flow_2.7;47016365#1_0;15.841917;0.000000;6.000000;vehDist16;13.416186;52.522378
339.00;34.378470;flow_2.8;188044903#0_0;16.663921;0.000000;5.577817;vehDist59;13.416207;52.521442
340.00;289.813499;flow_2.7;47016365#1_0;21.488789;0.000000;6.000000;vehDist16;13.416118;52.522408
340.00;34.378470;flow_2.8;188044903#0_0;22.472649;0.000000;5.808728;vehDist59;13.416254;52.521486
341.00;289.813499;flow_2.7;47016365#1_0;27.135660;0.000000;6.000000;vehDist16;13.416051;52.522439
341.00;34.511639;flow_2.8;188044903#1_0;1.257294;0.000000;5.624645;vehDist59;13.416298;52.521527
342.00;289.813499;flow_2.7;47016365#1_0;32.547245;0.000000;5.500000;vehDist16;13.415986;52.522468
342.00;34.511639;flow_2.8;188044903#1_0;7.156333;0.000000;5.624645;vehDist59;13.416344;52.521569
343.00;289.813499;flow_2.7;47016365#1_0;37.723543;0.000000;5.500000;vehDist16;13.415924;52.522496
343.00;34.511639;flow_2.8;188044903#1_0;13.055373;0.000000;5.624645;vehDist59;13.416390;52.521612
344.00;289.813499;flow_2.7;47016365#1_0;43.135128;0.000000;6.000000;vehDist16;13.415859;52.522525
344.00;34.511639;flow_2.8;188044903#1_0;18.954412;0.000000;5.624645;vehDist59;13.416436;52.521654
345.00;304.813499;flow_2.7;47016365#1_0;49.062956;0.000000;6.000000;vehDist16;13.415788;52.522557
345.00;34.511639;flow_2.8;188044903#1_0;24.853452;0.000000;5.624645;vehDist59;13.416482;52.521696
346.00;304.813499;flow_2.7;47016365#1_0;54.990784;0.000000;6.000000;vehDist16;13.415717;52.522589
346.00;34.511639;flow_2.8;:junc_01_18_0;5.130527;0.000000;5.624645;vehDist59;13.416526;52.521739
347.00;304.813499;flow_2.7;47016365#1_0;60.918611;0.000000;6.000000;vehDist16;13.415646;52.522621
347.00;34.511639;flow_2.8;:junc_01_18_0;10.753340;0.000000;5.624645;vehDist59;13.416569;52.521782
348.00;304.813499;flow_2.7;47016365#1_0;66.846439;0.000000;6.000000;vehDist16;13.415575;52.522654
348.00;34.511639;flow_2.8;:junc_01_18_0;16.376154;0.000000;5.624645;vehDist59;13.416613;52.521825
349.00;307.760053;flow_2.7;47016365#1_0;72.846439;0.000000;6.000000;vehDist16;13.415503;52.522686
349.00;34.511639;flow_2.8;:junc_01_18_0;21.988461;0.000000;5.624645;vehDist59;13.416655;52.521868
350.00;309.215262;flow_2.7;301241483#0_0;3.516439;0.000000;6.000000;vehDist16;13.415434;52.522718
350.00;34.511639;flow_2.8;:junc_01_18_0;27.346074;0.000000;5.124645;vehDist59;13.416693;52.521910
351.00;309.914337;flow_2.7;301241483#2_0;1.416439;0.000000;6.000000;vehDist16;13.415365;52.522752
351.00;19.511639;flow_2.8;:junc_01_18_0;32.139179;0.000000;4.624645;vehDist59;13.416727;52.521948
352.00;309.224345;flow_2.7;301241483#3_0;2.956439;0.000000;6.000000;vehDist16;13.415295;52.522785
352.00;19.511639;flow_2.8;:junc_01_18_0;36.222683;0.000000;3.624645;vehDist59;13.416756;52.521980
353.00;308.713214;flow_2.7;728838409#0_0;1.846439;0.000000;6.000000;vehDist16;13.415225;52.522819
353.00;19.511639;flow_2.8;:junc_01_18_0;39.808991;0.000000;3.624645;vehDist59;13.416780;52.522009
354.00;308.713214;flow_2.7;728838409#0_0;7.846439;0.000000;6.000000;vehDist16;13.415155;52.522851
354.00;19.511639;flow_2.8;:junc_01_18_0;42.900587;0.000000;2.624645;vehDist59;13.416800;52.522034
355.00;308.713214;flow_2.7;728838409#0_0;13.846439;0.000000;6.000000;vehDist16;13.415085;52.522884
355.00;19.511639;flow_2.8;:junc_01_18_0;45.250116;0.000000;2.124645;vehDist59;13.416816;52.522053
356.00;308.713214;flow_2.7;728838409#0_0;19.846439;0.000000;6.000000;vehDist16;13.415014;52.522917
356.00;19.511639;flow_2.8;:junc_01_18_0;47.104934;0.000000;1.624645;vehDist59;13.416828;52.522068
357.00;308.713214;flow_2.7;728838409#0_0;25.846439;0.000000;6.000000;vehDist16;13.414944;52.522950
357.00;19.511639;flow_2.8;:junc_01_18_0;48.465040;0.000000;1.124645;vehDist59;13.416837;52.522079
358.00;4.511639;flow_2.8;:junc_01_18_0;49.265601;0.000000;0.624645;vehDist59;13.416842;52.522085
359.00;319.511639;flow_2.8;:junc_01_9_0;19.298579;0.000000;0.124645;vehDist59;13.416838;52.522087
360.00;274.511639;flow_2.8;:junc_01_9_0;19.412648;0.000000;0.124645;vehDist59;13.416837;52.522088
360.00;34.850711;flow_2.9;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
361.00;304.511639;flow_2.8;:junc_01_9_0;19.785090;0.000000;0.624645;vehDist59;13.416832;52.522089
361.00;34.850711;flow_2.9;24540242#1_0;2.165956;0.000000;0.465956;vehDist49;13.415547;52.520885
362.00;304.511639;flow_2.8;:junc_01_9_0;20.654594;0.000000;1.124645;vehDist59;13.416820;52.522093
362.00;34.850711;flow_2.9;24540242#1_0;3.094670;0.000000;0.928714;vehDist49;13.415555;52.520892
363.00;304.511639;flow_2.8;:junc_01_9_0;22.021157;0.000000;1.624645;vehDist59;13.416802;52.522098
363.00;34.850711;flow_2.9;24540242#1_0;4.506561;0.000000;1.411890;vehDist49;13.415566;52.520903
364.00;304.511639;flow_2.8;:junc_01_9_0;23.884781;0.000000;2.124645;vehDist59;13.416778;52.522106
364.00;34.850711;flow_2.9;24540242#1_0;6.543274;0.000000;2.036714;vehDist49;13.415583;52.520918
365.00;304.511639;flow_2.8;:junc_01_9_0;26.245465;0.000000;2.624645;vehDist59;13.416747;52.522116
365.00;34.850711;flow_2.9;24540242#1_0;9.123490;0.000000;2.580215;vehDist49;13.415604;52.520937
366.00;304.511639;flow_2.8;:junc_01_9_0;29.103210;0.000000;3.124645;vehDist59;13.416710;52.522127
366.00;34.850711;flow_2.9;24540242#1_0;12.512493;0.000000;3.389004;vehDist49;13.415632;52.520963
367.00;304.511639;flow_2.8;:junc_01_9_0;32.458015;0.000000;3.624645;vehDist59;13.416665;52.522141
367.00;34.850711;flow_2.9;24540242#1_0;16.451638;0.000000;3.939145;vehDist49;13.415664;52.520992
368.00;304.511639;flow_2.8;:junc_01_9_0;36.334905;0.000000;4.124645;vehDist59;13.416618;52.522160
368.00;34.850711;flow_2.9;24540242#1_0;21.166315;0.000000;4.714677;vehDist49;13.415702;52.521028
369.00;304.511639;flow_2.8;:junc_01_9_0;40.709555;0.000000;4.624645;vehDist59;13.416564;52.522182
369.00;34.850711;flow_2.9;24540242#1_0;26.356603;0.000000;5.190288;vehDist49;13.415745;52.521066
370.00;304.511639;flow_2.8;:junc_01_9_0;45.571932;0.000000;5.124645;vehDist59;13.416505;52.522207
370.00;34.850711;flow_2.9;24540242#1_0;31.827667;0.000000;5.471063;vehDist49;13.415789;52.521107
371.00;319.511639;flow_2.8;:junc_01_9_0;50.929334;0.000000;5.624645;vehDist59;13.416448;52.522240
371.00;34.850711;flow_2.9;24540242#1_0;37.452895;0.000000;5.625228;vehDist49;13.415835;52.521150
372.00;319.511639;flow_2.8;:junc_01_9_0;56.535934;0.000000;5.624645;vehDist59;13.416388;52.522275
372.00;34.850711;flow_2.9;24540242#1_0;42.786251;0.000000;5.333357;vehDist49;13.415879;52.521189
373.00;304.511639;flow_2.8;:junc_01_9_0;58.380000;0.000000;5.624645;vehDist59;13.416368;52.522286
373.00;34.850711;flow_2.9;24540242#1_0;48.385050;0.000000;5.598798;vehDist49;13.415924;52.521231
374.00;304.511639;flow_2.8;47016365#1_0;5.542753;0.000000;5.624645;vehDist59;13.416309;52.522322
374.00;37.014033;flow_2.9;:1986668243_0_0;0.303005;0.000000;5.727955;vehDist49;13.415972;52.521274
375.00;304.511639;flow_2.8;47016365#1_0;11.098157;0.000000;5.624645;vehDist59;13.416243;52.522352
375.00;69.957931;flow_2.9;:1986668243_0_0;5.652372;0.000000;5.349367;vehDist49;13.416039;52.521299
376.00;304.511639;flow_2.8;47016365#1_0;16.653562;0.000000;5.624645;vehDist59;13.416176;52.522382
376.00;34.378470;flow_2.9;188044903#0_0;2.505850;0.000000;5.523478;vehDist49;13.416093;52.521336
377.00;304.511639;flow_2.8;47016365#1_0;22.208966;0.000000;5.624645;vehDist59;13.416110;52.522412
377.00;34.378470;flow_2.9;188044903#0_0;8.136626;0.000000;5.630776;vehDist49;13.416138;52.521378
378.00;304.511639;flow_2.8;47016365#1_0;27.764370;0.000000;5.624645;vehDist59;13.416043;52.522442
378.00;34.378470;flow_2.9;188044903#0_0;13.780290;0.000000;5.643664;vehDist49;13.416184;52.521420
379.00;304.511639;flow_2.8;47016365#1_0;33.319774;0.000000;5.624645;vehDist59;13.415977;52.522472
379.00;34.378470;flow_2.9;188044903#0_0;19.457001;0.000000;5.676710;vehDist49;13.416230;52.521463
380.00;304.511639;flow_2.8;47016365#1_0;38.875179;0.000000;5.624645;vehDist59;13.415910;52.522502
380.00;34.378470;flow_2.9;188044903#0_0;25.196595;0.000000;5.739595;vehDist49;13.416276;52.521506
381.00;304.511639;flow_2.8;47016365#1_0;44.430583;0.000000;5.624645;vehDist59;13.415844;52.522532
381.00;34.813499;flow_2.9;188044903#1_0;4.102338;0.000000;5.745743;vehDist49;13.416320;52.521548
382.00;304.511639;flow_2.8;47016365#1_0;49.985987;0.000000;5.624645;vehDist59;13.415777;52.522562
382.00;34.813499;flow_2.9;188044903#1_0;9.866267;0.000000;5.245743;vehDist49;13.416365;52.521589
383.00;304.511639;flow_2.8;47016365#1_0;55.541391;0.000000;5.624645;vehDist59;13.415711;52.522592
383.00;34.813499;flow_2.9;188044903#1_0;14.581397;0.000000;3.745743;vehDist49;13.416402;52.521623
384.00;304.511639;flow_2.8;47016365#1_0;61.096795;0.000000;5.624645;vehDist59;13.415644;52.522622
384.00;34.813499;flow_2.9;188044903#1_0;18.247728;0.000000;3.245743;vehDist49;13.416430;52.521649
385.00;304.511639;flow_2.8;47016365#1_0;66.652200;0.000000;5.624645;vehDist59;13.415578;52.522652
385.00;34.813499;flow_2.9;188044903#1_0;21.389659;0.000000;2.745743;vehDist49;13.416455;52.521671
386.00;307.760053;flow_2.8;47016365#1_0;72.276845;0.000000;5.624645;vehDist59;13.415510;52.522683
386.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;1.745743;vehDist49;13.416473;52.521688
387.00;309.215262;flow_2.8;301241483#0_0;2.571491;0.000000;5.624645;vehDist59;13.415445;52.522713
387.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
388.00;309.968330;flow_2.8;301241483#2_0;0.096136;0.000000;5.624645;vehDist59;13.415381;52.522744
388.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
389.00;309.230397;flow_2.8;301241483#3_0;1.260782;0.000000;5.624645;vehDist59;13.415315;52.522776
389.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
390.00;309.208853;flow_2.8;:1166137168_0_0;0.075427;0.000000;5.624645;vehDist59;13.415250;52.522807
390.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
391.00;308.713214;flow_2.8;728838409#0_0;5.400072;0.000000;5.624645;vehDist59;13.415184;52.522838
391.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
392.00;308.713214;flow_2.8;728838409#0_0;11.024718;0.000000;5.624645;vehDist59;13.415118;52.522869
392.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
393.00;308.713214;flow_2.8;728838409#0_0;16.649363;0.000000;5.624645;vehDist59;13.415052;52.522899
393.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
394.00;308.713214;flow_2.8;728838409#0_0;22.274009;0.000000;5.624645;vehDist59;13.414986;52.522930
394.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
395.00;308.713214;flow_2.8;728838409#0_0;27.898654;0.000000;5.624645;vehDist59;13.414920;52.522961
395.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
396.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
397.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
398.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
399.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
400.00;34.850711;flow_2.10;24540242#1_0;1.700000;0.000000;0.000000;vehDist2;13.415544;52.520882
400.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
401.00;34.850711;flow_2.10;24540242#1_0;2.420243;0.000000;0.720243;vehDist2;13.415549;52.520887
401.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
402.00;34.850711;flow_2.10;24540242#1_0;3.796066;0.000000;1.375823;vehDist2;13.415561;52.520898
402.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
403.00;34.850711;flow_2.10;24540242#1_0;5.690171;0.000000;1.894105;vehDist2;13.415576;52.520912
403.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
404.00;34.850711;flow_2.10;24540242#1_0;8.241779;0.000000;2.551608;vehDist2;13.415597;52.520931
404.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
405.00;34.850711;flow_2.10;24540242#1_0;11.410330;0.000000;3.168551;vehDist2;13.415623;52.520955
405.00;34.813499;flow_2.9;188044903#1_0;23.744992;0.000000;0.000000;vehDist49;13.416473;52.521688
406.00;34.850711;flow_2.10;24540242#1_0;15.118984;0.000000;3.708653;vehDist2;13.415653;52.520982
406.00;34.813499;flow_2.9;188044903#1_0;24.007191;0.000000;0.500000;vehDist49;13.416475;52.521690
407.00;34.850711;flow_2.10;24540242#1_0;19.403703;0.000000;4.284719;vehDist2;13.415688;52.521014
407.00;34.813499;flow_2.9;188044903#1_0;24.793790;0.000000;1.000000;vehDist49;13.416481;52.521695
408.00;34.850711;flow_2.10;24540242#1_0;24.457612;0.000000;5.053909;vehDist2;13.415729;52.521052
408.00;34.813499;flow_2.9;:junc_01_19_0;0.625086;0.000000;1.500000;vehDist49;13.416487;52.521705
409.00;34.850711;flow_2.10;24540242#1_0;30.139071;0.000000;5.681459;vehDist2;13.415775;52.521095
409.00;34.813499;flow_2.9;:junc_01_19_0;2.186461;0.000000;2.000000;vehDist49;13.416489;52.521719
410.00;34.850711;flow_2.10;24540242#1_0;36.301982;0.000000;6.162911;vehDist2;13.415826;52.521141
410.00;49.813499;flow_2.9;:junc_01_18_0;4.133660;0.000000;2.500000;vehDist49;13.416518;52.521731
411.00;34.850711;flow_2.10;24540242#1_0;43.063539;0.000000;6.761557;vehDist2;13.415881;52.521192
411.00;34.813499;flow_2.9;:junc_01_18_0;6.882389;0.000000;3.000000;vehDist49;13.416539;52.521752
412.00;34.850711;flow_2.10;24540242#1_0;49.518321;0.000000;6.454782;vehDist2;13.415933;52.521240
412.00;34.813499;flow_2.9;:junc_01_18_0;10.130887;0.000000;3.500000;vehDist49;13.416565;52.521777
413.00;46.123303;flow_2.10;:1986668243_0_0;2.456848;0.000000;6.748528;vehDist2;13.415994;52.521288
413.00;34.813499;flow_2.9;:junc_01_18_0;13.879155;0.000000;4.000000;vehDist49;13.416594;52.521805
414.00;42.268235;flow_2.10;188044903#0_0;0.502900;0.000000;6.716051;vehDist2;13.416077;52.521320
414.00;34.813499;flow_2.9;:junc_01_18_0;18.127191;0.000000;4.500000;vehDist49;13.416627;52.521838
415.00;34.378470;flow_2.10;188044903#0_0;7.198231;0.000000;6.695331;vehDist2;13.416131;52.521371
415.00;34.813499;flow_2.9;:junc_01_18_0;22.862872;0.000000;5.000000;vehDist49;13.416662;52.521875
416.00;34.378470;flow_2.10;188044903#0_0;13.823628;0.000000;6.625397;vehDist2;13.416184;52.521421
416.00;19.813499;flow_2.9;:junc_01_18_0;27.783957;0.000000;5.000000;vehDist49;13.416697;52.521914
417.00;34.378470;flow_2.10;188044903#0_0;20.256080;0.000000;6.432453;vehDist2;13.416236;52.521469
417.00;19.813499;flow_2.9;:junc_01_18_0;32.458987;0.000000;4.500000;vehDist49;13.416730;52.521950
418.00;34.193085;flow_2.10;:3163433363_0_0;0.258566;0.000000;6.552486;vehDist2;13.416288;52.521518
418.00;19.813499;flow_2.9;:junc_01_18_0;36.669473;0.000000;4.000000;vehDist49;13.416759;52.521984
419.00;34.813499;flow_2.10;188044903#1_0;6.470024;0.000000;6.501457;vehDist2;13.416339;52.521565
419.00;19.813499;flow_2.9;:junc_01_18_0;40.382617;0.000000;3.500000;vehDist49;13.416783;52.522014
420.00;4.813499;flow_2.10;188044903#1_3;11.695880;0.000000;6.501457;vehDist2;13.416280;52.521649
420.00;19.813499;flow_2.9;:junc_01_18_0;43.353131;0.000000;2.500000;vehDist49;13.416803;52.522037
421.00;49.813499;flow_2.10;188044903#1_3;17.919350;0.000000;6.501457;vehDist2;13.416331;52.521696
421.00;19.813499;flow_2.9;:junc_01_18_0;45.581018;0.000000;2.000000;vehDist49;13.416818;52.522055
422.00;34.813499;flow_2.10;188044903#1_3;24.362728;0.000000;5.224825;vehDist2;13.416384;52.521745
422.00;19.813499;flow_2.9;:junc_01_18_0;47.313818;0.000000;1.500000;vehDist49;13.416829;52.522069
423.00;19.813499;flow_2.10;:junc_01_23_0;4.491077;0.000000;0.000000;vehDist2;13.416406;52.521792
423.00;19.813499;flow_2.9;:junc_01_18_0;48.551532;0.000000;1.000000;vehDist49;13.416837;52.522079
424.00;19.813499;flow_2.10;:junc_01_23_0;4.739145;0.000000;0.500000;vehDist2;13.416406;52.521794
424.00;4.813499;flow_2.9;:junc_01_18_0;49.239585;0.000000;0.500000;vehDist49;13.416842;52.522085
425.00;19.813499;flow_2.10;:junc_01_23_0;5.483347;0.000000;1.000000;vehDist2;13.416409;52.521801
425.00;319.813499;flow_2.9;:junc_01_9_0;19.414458;0.000000;0.500000;vehDist49;13.416837;52.522088
426.00;19.813499;flow_2.10;:junc_01_23_0;6.723684;0.000000;1.500000;vehDist2;13.416412;52.521812
426.00;274.813499;flow_2.9;:junc_01_9_0;19.414458;0.000000;0.000000;vehDist49;13.416837;52.522088
427.00;4.813499;flow_2.10;:junc_01_23_0;8.457444;0.000000;2.000000;vehDist2;13.416417;52.521827
427.00;274.813499;flow_2.9;:junc_01_9_0;19.643773;0.000000;0.500000;vehDist49;13.416834;52.522089
428.00;4.813499;flow_2.10;:junc_01_23_0;10.686563;0.000000;2.500000;vehDist2;13.416424;52.521847
428.00;229.813499;flow_2.9;:junc_01_9_0;19.643773;0.000000;0.000000;vehDist49;13.416834;52.522089
429.00;4.813499;flow_2.10;:junc_01_23_0;13.446617;0.000000;3.000000;vehDist2;13.416426;52.521871
429.00;229.813499;flow_2.9;:junc_01_9_0;19.735507;0.000000;0.500000;vehDist49;13.416832;52.522089
430.00;4.813499;flow_2.10;:junc_01_23_0;16.689910;0.000000;3.500000;vehDist2;13.416426;52.521900
430.00;184.813499;flow_2.9;:junc_01_9_0;19.436758;0.000000;1.000000;vehDist49;13.416836;52.522088
431.00;4.813499;flow_2.10;:junc_01_23_0;20.432171;0.000000;4.000000;vehDist2;13.416426;52.521934
431.00;154.813499;flow_2.9;:junc_01_9_0;19.235859;0.000000;0.200896;vehDist49;13.416839;52.522087
432.00;4.813499;flow_2.10;:junc_01_23_0;24.673400;0.000000;4.500000;vehDist2;13.416425;52.521972
