timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
866.00;19.813499;flow_2.20;:junc_01_23_0;7.875582;0.000000;2.500000;vehDist90;13.416416;52.521822
866.00;34.813499;flow_2.21;:junc_01_18_0;23.229913;0.000000;6.537221;vehDist27;13.416664;52.521878
867.00;4.813499;flow_2.20;:junc_01_23_0;10.600061;0.000000;3.000000;vehDist90;13.416423;52.521846
867.00;34.813499;flow_2.21;:junc_01_18_0;29.245410;0.000000;5.537221;vehDist27;13.416707;52.521925
868.00;4.813499;flow_2.20;:junc_01_23_0;13.860844;0.000000;3.500000;vehDist90;13.416426;52.521875
868.00;34.813499;flow_2.21;:junc_01_18_0;34.264505;0.000000;4.537221;vehDist27;13.416742;52.521965
869.00;4.813499;flow_2.20;:junc_01_23_0;17.603105;0.000000;4.000000;vehDist90;13.416426;52.521909
869.00;19.813499;flow_2.21;:junc_01_18_0;38.510566;0.000000;4.037221;vehDist27;13.416771;52.521999
870.00;4.813499;flow_2.20;:junc_01_23_0;21.844335;0.000000;4.500000;vehDist90;13.416425;52.521947
870.00;19.813499;flow_2.21;:junc_01_18_0;42.013021;0.000000;3.037221;vehDist27;13.416794;52.522027
871.00;4.813499;flow_2.20;:junc_01_23_0;26.584532;0.000000;5.000000;vehDist90;13.416425;52.521989
871.00;19.813499;flow_2.21;:junc_01_18_0;44.772848;0.000000;2.537221;vehDist27;13.416812;52.522049
872.00;4.813499;flow_2.20;:junc_01_23_0;31.774944;0.000000;5.087234;vehDist90;13.416422;52.522036
872.00;19.813499;flow_2.21;:junc_01_18_0;47.037589;0.000000;2.037221;vehDist27;13.416827;52.522067
873.00;349.813499;flow_2.20;:junc_01_42_0;3.230514;0.000000;5.587234;vehDist90;13.416413;52.522083
873.00;19.813499;flow_2.21;:junc_01_18_0;48.559701;0.000000;1.037221;vehDist27;13.416837;52.522079
874.00;349.813499;flow_2.20;:junc_01_42_0;9.043889;0.000000;6.087234;vehDist90;13.416404;52.522135
874.00;19.813499;flow_2.21;:junc_01_18_0;49.338347;0.000000;0.537221;vehDist27;13.416843;52.522086
875.00;349.813499;flow_2.20;:junc_01_42_0;15.193031;0.000000;6.087234;vehDist90;13.416390;52.522190
875.00;334.813499;flow_2.21;:junc_01_18_0;49.360515;0.000000;0.022169;vehDist27;13.416843;52.522086
876.00;334.813499;flow_2.20;:junc_01_42_0;21.217429;0.000000;6.087234;vehDist90;13.416362;52.522241
876.00;304.813499;flow_2.21;:junc_01_9_0;18.971416;0.000000;0.022169;vehDist27;13.416843;52.522086
877.00;334.813499;flow_2.20;47016365#1_0;2.301452;0.000000;6.087234;vehDist90;13.416345;52.522302
877.00;289.813499;flow_2.21;:junc_01_9_0;18.993344;0.000000;0.022169;vehDist27;13.416842;52.522086
878.00;289.813499;flow_2.20;47016365#1_0;7.831958;0.000000;5.587234;vehDist90;13.416282;52.522335
878.00;274.813499;flow_2.21;:junc_01_9_0;19.013679;0.000000;0.022169;vehDist27;13.416842;52.522086
879.00;274.813499;flow_2.20;47016365#1_0;12.470376;0.000000;5.587234;vehDist90;13.416226;52.522360
879.00;259.813499;flow_2.21;:junc_01_9_0;19.031035;0.000000;0.022169;vehDist27;13.416842;52.522086
880.00;289.813499;flow_2.20;47016365#1_0;17.964061;0.000000;6.087234;vehDist90;13.416161;52.522389
880.00;229.813499;flow_2.21;:junc_01_9_0;19.039170;0.000000;0.022169;vehDist27;13.416842;52.522086
880.00;34.850711;flow_2.22;24540242#1_0;1.700000;0.000000;0.000000;vehDist10;13.415544;52.520882
881.00;274.813499;flow_2.20;47016365#1_0;22.810025;0.000000;5.587234;vehDist90;13.416103;52.522415
881.00;214.813499;flow_2.21;:junc_01_9_0;19.041690;0.000000;0.022169;vehDist27;13.416842;52.522086
881.00;34.850711;flow_2.22;24540242#1_0;2.254615;0.000000;0.554615;vehDist10;13.415548;52.520886
882.00;289.813499;flow_2.20;47016365#1_0;28.068423;0.000000;5.587234;vehDist90;13.416040;52.522444
882.00;199.813499;flow_2.21;:junc_01_9_0;19.038423;0.000000;0.022169;vehDist27;13.416842;52.522086
882.00;34.850711;flow_2.22;24540242#1_0;3.266316;0.000000;1.011702;vehDist10;13.415556;52.520894
883.00;289.813499;flow_2.20;47016365#1_0;33.562108;0.000000;6.087234;vehDist90;13.415974;52.522474
883.00;214.813499;flow_2.21;:junc_01_9_0;19.040943;0.000000;0.022169;vehDist27;13.416842;52.522086
883.00;34.850711;flow_2.22;24540242#1_0;4.815030;0.000000;1.548714;vehDist10;13.415569;52.520905
884.00;289.813499;flow_2.20;47016365#1_0;39.291078;0.000000;6.087234;vehDist90;13.415905;52.522505
884.00;199.813499;flow_2.21;:junc_01_9_0;19.037676;0.000000;0.022169;vehDist27;13.416842;52.522086
884.00;34.850711;flow_2.22;24540242#1_0;7.077726;0.000000;2.262696;vehDist10;13.415587;52.520922
885.00;289.813499;flow_2.20;47016365#1_0;44.784763;0.000000;5.587234;vehDist90;13.415839;52.522534
885.00;214.813499;flow_2.21;:junc_01_9_0;19.040196;0.000000;0.022169;vehDist27;13.416842;52.522086
885.00;34.850711;flow_2.22;24540242#1_0;10.124493;0.000000;3.046767;vehDist10;13.415612;52.520945
886.00;289.813499;flow_2.20;47016365#1_0;50.043161;0.000000;5.587234;vehDist90;13.415776;52.522563
886.00;199.813499;flow_2.21;:junc_01_9_0;19.036929;0.000000;0.022169;vehDist27;13.416842;52.522086
886.00;34.850711;flow_2.22;24540242#1_0;13.867748;0.000000;3.743255;vehDist10;13.415643;52.520973
887.00;304.813499;flow_2.20;47016365#1_0;55.563188;0.000000;5.587234;vehDist90;13.415710;52.522593
887.00;214.813499;flow_2.21;:junc_01_9_0;19.039449;0.000000;0.022169;vehDist27;13.416842;52.522086
887.00;34.850711;flow_2.22;24540242#1_0;18.298476;0.000000;4.430728;vehDist10;13.415679;52.521006
888.00;304.813499;flow_2.20;47016365#1_0;61.330207;0.000000;6.087234;vehDist90;13.415641;52.522624
888.00;199.813499;flow_2.21;:junc_01_9_0;19.036182;0.000000;0.022169;vehDist27;13.416842;52.522086
888.00;34.850711;flow_2.22;24540242#1_0;23.350793;0.000000;5.052318;vehDist10;13.415720;52.521044
889.00;304.813499;flow_2.20;47016365#1_0;67.344220;0.000000;6.087234;vehDist90;13.415569;52.522656
889.00;214.813499;flow_2.21;:junc_01_9_0;19.038702;0.000000;0.022169;vehDist27;13.416842;52.522086
889.00;34.850711;flow_2.22;24540242#1_0;29.074692;0.000000;5.723899;vehDist10;13.415767;52.521087
890.00;307.760053;flow_2.20;47016365#1_0;73.431454;0.000000;6.087234;vehDist90;13.415496;52.522689
890.00;214.813499;flow_2.21;:junc_01_9_0;19.041222;0.000000;0.022169;vehDist27;13.416842;52.522086
890.00;34.850711;flow_2.22;24540242#1_0;35.271291;0.000000;6.196599;vehDist10;13.415817;52.521133
891.00;309.215262;flow_2.20;301241483#0_0;4.188687;0.000000;6.087234;vehDist90;13.415426;52.522722
891.00;199.813499;flow_2.21;:junc_01_9_0;19.037955;0.000000;0.022169;vehDist27;13.416842;52.522086
891.00;34.850711;flow_2.22;24540242#1_0;41.545187;0.000000;6.273896;vehDist10;13.415868;52.521180
892.00;309.914355;flow_2.20;301241483#2_0;1.123844;0.000000;5.035156;vehDist90;13.415369;52.522750
892.00;214.813499;flow_2.21;:junc_01_9_0;19.040475;0.000000;0.022169;vehDist27;13.416842;52.522086
892.00;34.850711;flow_2.22;24540242#1_0;47.879683;0.000000;6.334496;vehDist10;13.415920;52.521228
893.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;2.035156;vehDist90;13.415345;52.522761
893.00;199.813499;flow_2.21;:junc_01_9_0;19.037208;0.000000;0.022169;vehDist27;13.416842;52.522086
893.00;35.729397;flow_2.22;:1986668243_0_0;0.123011;0.000000;6.053328;vehDist10;13.415970;52.521273
894.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
894.00;214.813499;flow_2.21;:junc_01_9_0;19.039728;0.000000;0.022169;vehDist27;13.416842;52.522086
894.00;65.545161;flow_2.22;:1986668243_0_0;6.492209;0.000000;6.369198;vehDist10;13.416050;52.521302
895.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
895.00;199.813499;flow_2.21;:junc_01_9_0;19.036461;0.000000;0.022169;vehDist27;13.416842;52.522086
895.00;34.378470;flow_2.22;188044903#0_0;3.953146;0.000000;6.130937;vehDist10;13.416105;52.521346
896.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
896.00;214.813499;flow_2.21;:junc_01_9_0;19.038981;0.000000;0.022169;vehDist27;13.416842;52.522086
896.00;34.378470;flow_2.22;188044903#0_0;10.285090;0.000000;6.331944;vehDist10;13.416156;52.521394
897.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
897.00;214.813499;flow_2.21;:junc_01_9_0;19.041501;0.000000;0.022169;vehDist27;13.416842;52.522086
897.00;34.378470;flow_2.22;188044903#0_0;16.556238;0.000000;6.271148;vehDist10;13.416206;52.521441
898.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
898.00;199.813499;flow_2.21;:junc_01_9_0;19.038234;0.000000;0.022169;vehDist27;13.416842;52.522086
898.00;34.378470;flow_2.22;188044903#0_0;22.829969;0.000000;6.273731;vehDist10;13.416257;52.521489
899.00;309.929015;flow_2.20;301241483#2_0;3.159000;0.000000;0.000000;vehDist90;13.415345;52.522761
899.00;214.813499;flow_2.21;:junc_01_9_0;19.040754;0.000000;0.022169;vehDist27;13.416842;52.522086
899.00;34.813499;flow_2.22;188044903#1_0;2.182933;0.000000;6.192964;vehDist10;13.416305;52.521534
900.00;309.929015;flow_2.20;301241483#2_0;4.116000;0.000000;0.957000;vehDist90;13.415334;52.522767
900.00;199.813499;flow_2.21;:junc_01_9_0;19.037487;0.000000;0.022169;vehDist27;13.416842;52.522086
900.00;19.813499;flow_2.22;188044903#1_1;8.084055;0.000000;5.692964;vehDist10;13.416326;52.521587
901.00;309.223246;flow_2.20;301241483#3_0;1.570000;0.000000;1.914000;vehDist90;13.415312;52.522778
901.00;244.813499;flow_2.21;:junc_01_9_0;19.199484;0.000000;0.522169;vehDist27;13.416840;52.522087
901.00;19.813499;flow_2.22;188044903#1_3;12.485523;0.000000;4.192964;vehDist10;13.416287;52.521655
902.00;309.224345;flow_2.20;301241483#3_0;4.441000;0.000000;2.871000;vehDist90;13.415278;52.522794
902.00;289.813499;flow_2.21;:junc_01_9_0;19.963236;0.000000;1.022169;vehDist27;13.416829;52.522090
902.00;64.813499;flow_2.22;188044903#1_3;15.869310;0.000000;3.692964;vehDist10;13.416315;52.521681
903.00;308.801169;flow_2.20;728838409#0_0;1.159000;0.000000;3.828000;vehDist90;13.415233;52.522815
903.00;304.813499;flow_2.21;:junc_01_9_0;21.227182;0.000000;1.522169;vehDist27;13.416813;52.522095
903.00;94.813499;flow_2.22;188044903#1_3;17.698623;0.000000;3.692964;vehDist10;13.416330;52.521694
904.00;308.713214;flow_2.20;728838409#0_0;5.944000;0.000000;4.785000;vehDist90;13.415177;52.522841
904.00;304.813499;flow_2.21;:junc_01_9_0;22.987895;0.000000;2.022169;vehDist27;13.416790;52.522102
904.00;79.813499;flow_2.22;188044903#1_3;19.935744;0.000000;2.692964;vehDist10;13.416348;52.521711
905.00;308.713214;flow_2.20;728838409#0_0;11.686000;0.000000;5.742000;vehDist90;13.415110;52.522872
905.00;304.813499;flow_2.21;:junc_01_9_0;25.245376;0.000000;2.522169;vehDist27;13.416760;52.522112
905.00;64.813499;flow_2.22;188044903#1_3;22.032256;0.000000;2.192964;vehDist10;13.416365;52.521727
906.00;308.713214;flow_2.20;728838409#0_0;17.773234;0.000000;6.087234;vehDist90;13.415039;52.522906
906.00;304.813499;flow_2.21;:junc_01_9_0;27.999626;0.000000;3.022169;vehDist27;13.416724;52.522123
906.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;1.192964;vehDist10;13.416377;52.521738
907.00;308.713214;flow_2.20;728838409#0_0;23.860468;0.000000;6.087234;vehDist90;13.414968;52.522939
907.00;304.813499;flow_2.21;:junc_01_9_0;31.250642;0.000000;3.522169;vehDist27;13.416681;52.522136
907.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
908.00;308.713214;flow_2.20;728838409#0_0;29.947701;0.000000;6.087234;vehDist90;13.414896;52.522972
908.00;304.813499;flow_2.21;:junc_01_9_0;35.032972;0.000000;4.022169;vehDist27;13.416634;52.522154
908.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
909.00;304.813499;flow_2.21;:junc_01_9_0;39.305211;0.000000;4.522169;vehDist27;13.416581;52.522175
909.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
910.00;304.813499;flow_2.21;:junc_01_9_0;44.077458;0.000000;5.022169;vehDist27;13.416523;52.522199
910.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
911.00;304.813499;flow_2.21;:junc_01_9_0;49.283779;0.000000;5.522169;vehDist27;13.416465;52.522230
911.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
912.00;319.813499;flow_2.21;:junc_01_9_0;55.034909;0.000000;6.022169;vehDist27;13.416404;52.522265
912.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
913.00;304.813499;flow_2.21;47016365#1_0;2.603529;0.000000;6.522169;vehDist27;13.416342;52.522304
913.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
914.00;304.813499;flow_2.21;47016365#1_0;9.077676;0.000000;6.522169;vehDist27;13.416267;52.522341
914.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
915.00;304.813499;flow_2.21;47016365#1_0;15.521393;0.000000;6.522169;vehDist27;13.416190;52.522376
915.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
916.00;304.813499;flow_2.21;47016365#1_0;21.965109;0.000000;6.522169;vehDist27;13.416113;52.522411
916.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
917.00;304.813499;flow_2.21;47016365#1_0;28.161832;0.000000;6.022169;vehDist27;13.416038;52.522444
917.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
918.00;304.813499;flow_2.21;47016365#1_0;34.111562;0.000000;6.022169;vehDist27;13.415967;52.522477
918.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
919.00;304.813499;flow_2.21;47016365#1_0;40.308285;0.000000;6.522169;vehDist27;13.415893;52.522510
919.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
920.00;304.813499;flow_2.21;47016365#1_0;46.752001;0.000000;6.522169;vehDist27;13.415816;52.522545
920.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
920.00;34.850711;flow_2.23;24540242#1_0;1.700000;0.000000;0.000000;vehDist98;13.415544;52.520882
921.00;304.813499;flow_2.21;47016365#1_0;53.195718;0.000000;6.522169;vehDist27;13.415739;52.522580
921.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
921.00;34.850711;flow_2.23;24540242#1_0;2.281398;0.000000;0.581398;vehDist98;13.415548;52.520886
922.00;304.813499;flow_2.21;47016365#1_0;59.639434;0.000000;6.522169;vehDist27;13.415662;52.522615
922.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
922.00;34.850711;flow_2.23;24540242#1_0;3.480007;0.000000;1.198610;vehDist98;13.415558;52.520895
923.00;304.813499;flow_2.21;47016365#1_0;66.083150;0.000000;6.522169;vehDist27;13.415584;52.522649
923.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
923.00;34.850711;flow_2.23;24540242#1_0;5.208798;0.000000;1.728791;vehDist98;13.415572;52.520908
924.00;307.760053;flow_2.21;47016365#1_0;72.605319;0.000000;6.522169;vehDist27;13.415506;52.522685
924.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
924.00;34.850711;flow_2.23;24540242#1_0;7.529222;0.000000;2.320423;vehDist98;13.415591;52.520925
925.00;309.215262;flow_2.21;301241483#0_0;3.797488;0.000000;6.522169;vehDist27;13.415431;52.522720
925.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
925.00;34.850711;flow_2.23;24540242#1_0;10.429754;0.000000;2.900532;vehDist98;13.415615;52.520947
926.00;309.929015;flow_2.21;301241483#2_0;2.219657;0.000000;6.522169;vehDist27;13.415356;52.522756
926.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
926.00;34.850711;flow_2.23;24540242#1_0;13.742321;0.000000;3.312568;vehDist98;13.415642;52.520972
927.00;309.224345;flow_2.21;301241483#3_0;4.281827;0.000000;6.522169;vehDist27;13.415280;52.522793
927.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
927.00;34.850711;flow_2.23;24540242#1_0;17.650622;0.000000;3.908301;vehDist98;13.415674;52.521001
928.00;308.713214;flow_2.21;728838409#0_0;3.693996;0.000000;6.522169;vehDist27;13.415203;52.522829
928.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
928.00;34.850711;flow_2.23;24540242#1_0;22.086330;0.000000;4.435708;vehDist98;13.415710;52.521034
929.00;308.713214;flow_2.21;728838409#0_0;10.216165;0.000000;6.522169;vehDist27;13.415127;52.522864
929.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
929.00;34.850711;flow_2.23;24540242#1_0;27.148099;0.000000;5.061769;vehDist98;13.415751;52.521072
930.00;308.713214;flow_2.21;728838409#0_0;16.738335;0.000000;6.522169;vehDist27;13.415051;52.522900
930.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
930.00;34.850711;flow_2.23;24540242#1_0;32.576487;0.000000;5.428388;vehDist98;13.415795;52.521113
931.00;308.713214;flow_2.21;728838409#0_0;23.260504;0.000000;6.522169;vehDist27;13.414975;52.522936
931.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
931.00;34.850711;flow_2.23;24540242#1_0;38.353243;0.000000;5.776756;vehDist98;13.415842;52.521156
932.00;308.713214;flow_2.21;728838409#0_0;29.782673;0.000000;6.522169;vehDist27;13.414898;52.522971
932.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
932.00;34.850711;flow_2.23;24540242#1_0;44.689062;0.000000;6.335819;vehDist98;13.415894;52.521204
933.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
933.00;34.850711;flow_2.23;24540242#1_0;51.209184;0.000000;6.520122;vehDist98;13.415947;52.521253
934.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
934.00;68.441137;flow_2.23;:1986668243_0_0;3.964158;0.000000;6.564973;vehDist98;13.416016;52.521293
935.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
935.00;34.378470;flow_2.23;188044903#0_0;1.831452;0.000000;6.537294;vehDist98;13.416088;52.521330
936.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
936.00;34.378470;flow_2.23;188044903#0_0;8.461926;0.000000;6.630474;vehDist98;13.416141;52.521380
937.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
937.00;34.378470;flow_2.23;188044903#0_0;15.173341;0.000000;6.711415;vehDist98;13.416195;52.521431
938.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
938.00;34.378470;flow_2.23;188044903#0_0;21.863196;0.000000;6.689855;vehDist98;13.416249;52.521481
939.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
939.00;34.813499;flow_2.23;188044903#1_0;1.700301;0.000000;6.677105;vehDist98;13.416302;52.521531
940.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
940.00;34.813499;flow_2.23;188044903#1_0;8.178840;0.000000;5.677105;vehDist98;13.416352;52.521577
941.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
941.00;34.813499;flow_2.23;188044903#1_0;13.608581;0.000000;4.677105;vehDist98;13.416394;52.521616
942.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
942.00;34.813499;flow_2.23;188044903#1_0;17.989523;0.000000;3.677105;vehDist98;13.416428;52.521647
943.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
943.00;34.813499;flow_2.23;188044903#1_0;21.321667;0.000000;2.677105;vehDist98;13.416454;52.521671
944.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
944.00;34.813499;flow_2.23;188044903#1_0;23.605011;0.000000;1.677105;vehDist98;13.416472;52.521687
945.00;64.813499;flow_2.22;188044903#1_3;23.485129;0.000000;0.000000;vehDist10;13.416377;52.521738
945.00;34.813499;flow_2.23;188044903#1_0;23.605011;0.000000;0.000000;vehDist98;13.416472;52.521687
946.00;64.813499;flow_2.22;188044903#1_3;23.699675;0.000000;0.500000;vehDist10;13.416379;52.521740
946.00;34.813499;flow_2.23;188044903#1_0;23.867211;0.000000;0.500000;vehDist98;13.416474;52.521689
947.00;34.813499;flow_2.22;188044903#1_3;24.442975;0.000000;1.000000;vehDist10;13.416385;52.521745
947.00;34.813499;flow_2.23;188044903#1_0;24.653810;0.000000;1.000000;vehDist98;13.416480;52.521694
948.00;19.813499;flow_2.22;:junc_01_23_0;0.373915;0.000000;0.000000;vehDist10;13.416394;52.521756
948.00;34.813499;flow_2.23;188044903#1_0;25.270000;0.000000;1.500000;vehDist98;13.416485;52.521699
949.00;19.813499;flow_2.22;:junc_01_23_0;0.621982;0.000000;0.500000;vehDist10;13.416394;52.521758
949.00;34.813499;flow_2.23;:junc_01_18_0;1.653888;0.000000;2.000000;vehDist98;13.416498;52.521712
950.00;19.813499;flow_2.22;:junc_01_23_0;1.366184;0.000000;1.000000;vehDist10;13.416397;52.521764
950.00;34.813499;flow_2.23;:junc_01_18_0;3.902849;0.000000;2.500000;vehDist98;13.416516;52.521729
951.00;19.813499;flow_2.22;:junc_01_23_0;2.606521;0.000000;1.500000;vehDist10;13.416400;52.521775
951.00;34.813499;flow_2.23;:junc_01_18_0;6.651578;0.000000;3.000000;vehDist98;13.416537;52.521750
952.00;19.813499;flow_2.22;:junc_01_23_0;4.342992;0.000000;2.000000;vehDist10;13.416405;52.521791
952.00;34.813499;flow_2.23;:junc_01_18_0;9.900076;0.000000;3.500000;vehDist98;13.416563;52.521775
953.00;19.813499;flow_2.22;:junc_01_23_0;6.575598;0.000000;2.500000;vehDist10;13.416412;52.521810
953.00;34.813499;flow_2.23;:junc_01_18_0;13.648344;0.000000;4.000000;vehDist98;13.416592;52.521804
954.00;4.813499;flow_2.22;:junc_01_23_0;9.300078;0.000000;3.000000;vehDist10;13.416420;52.521834
954.00;34.813499;flow_2.23;:junc_01_18_0;17.896380;0.000000;4.500000;vehDist98;13.416625;52.521836
955.00;4.813499;flow_2.22;:junc_01_23_0;12.587329;0.000000;3.500000;vehDist10;13.416426;52.521863
955.00;34.813499;flow_2.23;:junc_01_18_0;22.632419;0.000000;5.000000;vehDist98;13.416660;52.521873
956.00;4.813499;flow_2.22;:junc_01_23_0;16.329590;0.000000;4.000000;vehDist10;13.416426;52.521897
956.00;19.813499;flow_2.23;:junc_01_18_0;27.553503;0.000000;5.000000;vehDist98;13.416695;52.521912
957.00;4.813499;flow_2.22;:junc_01_23_0;20.570819;0.000000;4.500000;vehDist10;13.416426;52.521935
957.00;19.813499;flow_2.23;:junc_01_18_0;32.228534;0.000000;4.500000;vehDist98;13.416728;52.521949
958.00;4.813499;flow_2.22;:junc_01_23_0;25.311017;0.000000;5.000000;vehDist10;13.416425;52.521978
958.00;19.813499;flow_2.23;:junc_01_18_0;36.191641;0.000000;3.500000;vehDist98;13.416756;52.521980
959.00;4.813499;flow_2.22;:junc_01_23_0;30.508626;0.000000;5.500000;vehDist10;13.416424;52.522024
959.00;19.813499;flow_2.23;:junc_01_18_0;39.409698;0.000000;3.000000;vehDist98;13.416777;52.522006
960.00;349.813499;flow_2.22;:junc_01_42_0;2.126389;0.000000;5.500000;vehDist10;13.416415;52.522073
960.00;19.813499;flow_2.23;:junc_01_18_0;42.380213;0.000000;3.000000;vehDist98;13.416797;52.522030
960.00;34.850711;flow_2.24;24540242#1_0;1.700000;0.000000;0.000000;vehDist47;13.415544;52.520882
961.00;349.813499;flow_2.22;:junc_01_42_0;7.852887;0.000000;6.000000;vehDist10;13.416406;52.522125
961.00;19.813499;flow_2.23;:junc_01_18_0;44.855642;0.000000;2.000000;vehDist98;13.416813;52.522050
961.00;34.850711;flow_2.24;24540242#1_0;2.174072;0.000000;0.474072;vehDist47;13.415547;52.520885
962.00;334.813499;flow_2.22;:junc_01_43_0;15.998058;0.000000;5.500000;vehDist10;13.416359;52.522169
962.00;19.813499;flow_2.23;:junc_01_18_0;46.588442;0.000000;1.500000;vehDist98;13.416824;52.522063
962.00;34.850711;flow_2.24;24540242#1_0;3.199055;0.000000;1.024982;vehDist47;13.415556;52.520893
963.00;4.813499;flow_2.22;:junc_01_42_0;18.768186;0.000000;5.500000;vehDist10;13.416373;52.522220
963.00;19.813499;flow_2.23;:junc_01_18_0;48.073699;0.000000;1.500000;vehDist98;13.416834;52.522075
963.00;34.850711;flow_2.24;24540242#1_0;4.616220;0.000000;1.417165;vehDist47;13.415567;52.520904
964.00;334.813499;flow_2.22;:junc_01_42_0;24.211411;0.000000;5.500000;vehDist10;13.416348;52.522267
964.00;4.813499;flow_2.23;:junc_01_18_0;48.991116;0.000000;0.500000;vehDist98;13.416840;52.522083
964.00;34.850711;flow_2.24;24540242#1_0;6.618562;0.000000;2.002342;vehDist47;13.415584;52.520919
965.00;319.813499;flow_2.22;47016365#1_0;5.366758;0.000000;6.000000;vehDist10;13.416311;52.522321
965.00;334.813499;flow_2.23;:junc_01_18_0;49.288908;0.000000;0.500000;vehDist98;13.416842;52.522085
965.00;34.850711;flow_2.24;24540242#1_0;8.961601;0.000000;2.343039;vehDist47;13.415603;52.520936
966.00;274.813499;flow_2.22;47016365#1_0;10.140302;0.000000;5.500000;vehDist10;13.416254;52.522347
