timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
485.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
485.00;34.850711;flow_2.12;24540242#1_0;8.311845;0.000000;2.173716;vehDist35;13.415597;52.520931
485.00;308.713214;flow_2.9;728838409#0_0;23.151354;0.000000;5.500000;vehDist49;13.414976;52.522935
486.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
486.00;34.850711;flow_2.12;24540242#1_0;10.930635;0.000000;2.618790;vehDist35;13.415619;52.520951
486.00;308.713214;flow_2.9;728838409#0_0;28.651354;0.000000;5.500000;vehDist49;13.414911;52.522965
487.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
487.00;34.850711;flow_2.12;24540242#1_0;13.982539;0.000000;3.051904;vehDist35;13.415644;52.520974
488.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
488.00;34.850711;flow_2.12;24540242#1_0;17.366335;0.000000;3.383796;vehDist35;13.415671;52.520999
489.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
489.00;34.850711;flow_2.12;24540242#1_0;21.310356;0.000000;3.944021;vehDist35;13.415703;52.521029
490.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
490.00;34.850711;flow_2.12;24540242#1_0;25.796777;0.000000;4.486421;vehDist35;13.415740;52.521062
491.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
491.00;34.850711;flow_2.12;24540242#1_0;30.854111;0.000000;5.057335;vehDist35;13.415781;52.521100
492.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
492.00;34.850711;flow_2.12;24540242#1_0;36.393834;0.000000;5.539723;vehDist35;13.415826;52.521142
493.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
493.00;34.850711;flow_2.12;24540242#1_0;42.349205;0.000000;5.955371;vehDist35;13.415875;52.521186
494.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
494.00;34.850711;flow_2.12;24540242#1_0;48.690710;0.000000;6.341505;vehDist35;13.415927;52.521234
495.00;34.813499;flow_2.11;188044903#1_0;23.400075;0.000000;0.000000;vehDist8;13.416470;52.521685
495.00;42.802694;flow_2.12;:1986668243_0_0;1.120986;0.000000;6.240276;vehDist35;13.415980;52.521279
496.00;34.813499;flow_2.11;188044903#1_0;23.662274;0.000000;0.500000;vehDist8;13.416472;52.521687
496.00;50.590124;flow_2.12;:1986668243_0_0;7.474443;0.000000;6.353457;vehDist35;13.416060;52.521309
497.00;34.813499;flow_2.11;188044903#1_0;24.448873;0.000000;1.000000;vehDist8;13.416478;52.521693
497.00;34.378470;flow_2.12;188044903#0_0;5.059580;0.000000;6.255137;vehDist35;13.416114;52.521355
498.00;34.813499;flow_2.11;188044903#1_0;25.270000;0.000000;1.500000;vehDist8;13.416485;52.521699
498.00;34.378470;flow_2.12;188044903#0_0;11.476171;0.000000;6.416590;vehDist35;13.416165;52.521403
499.00;34.813499;flow_2.11;:junc_01_18_0;1.653888;0.000000;2.000000;vehDist8;13.416498;52.521712
499.00;34.378470;flow_2.12;188044903#0_0;17.770594;0.000000;6.294423;vehDist35;13.416216;52.521450
500.00;34.813499;flow_2.11;:junc_01_18_0;3.902849;0.000000;2.500000;vehDist8;13.416516;52.521729
500.00;34.378470;flow_2.12;188044903#0_0;24.084467;0.000000;6.313873;vehDist35;13.416267;52.521498
501.00;34.813499;flow_2.11;:junc_01_18_0;6.651578;0.000000;3.000000;vehDist8;13.416537;52.521750
501.00;34.813499;flow_2.12;188044903#1_0;3.715711;0.000000;6.471243;vehDist35;13.416317;52.521545
502.00;34.813499;flow_2.11;:junc_01_18_0;9.900076;0.000000;3.500000;vehDist8;13.416563;52.521775
502.00;19.813499;flow_2.12;188044903#1_1;10.122858;0.000000;6.471243;vehDist35;13.416342;52.521602
503.00;34.813499;flow_2.11;:junc_01_18_0;13.648344;0.000000;4.000000;vehDist8;13.416592;52.521804
503.00;4.813499;flow_2.12;188044903#1_3;15.262425;0.000000;6.471243;vehDist35;13.416310;52.521676
504.00;34.813499;flow_2.11;:junc_01_18_0;17.896380;0.000000;4.500000;vehDist8;13.416625;52.521836
504.00;49.813499;flow_2.12;188044903#1_3;21.456973;0.000000;6.368858;vehDist35;13.416360;52.521723
505.00;34.813499;flow_2.11;:junc_01_18_0;22.632419;0.000000;5.000000;vehDist8;13.416660;52.521873
505.00;34.813499;flow_2.12;:junc_01_21_1;2.437393;0.000000;0.000000;vehDist35;13.416412;52.521771
506.00;34.813499;flow_2.11;:junc_01_18_0;27.863527;0.000000;5.500000;vehDist8;13.416697;52.521914
506.00;34.813499;flow_2.12;:junc_01_21_1;2.689132;0.000000;0.500000;vehDist35;13.416414;52.521772
507.00;34.813499;flow_2.11;:junc_01_18_0;33.094636;0.000000;5.000000;vehDist8;13.416734;52.521955
507.00;4.813499;flow_2.12;:junc_01_21_1;3.344409;0.000000;1.000000;vehDist35;13.416419;52.521777
508.00;34.813499;flow_2.11;:junc_01_18_0;37.562816;0.000000;4.000000;vehDist8;13.416765;52.521991
508.00;4.813499;flow_2.12;:junc_01_21_1;4.436536;0.000000;1.500000;vehDist35;13.416428;52.521785
509.00;19.813499;flow_2.11;:junc_01_18_0;41.275959;0.000000;3.500000;vehDist8;13.416789;52.522021
509.00;4.813499;flow_2.12;:junc_01_21_1;5.965516;0.000000;2.000000;vehDist35;13.416441;52.521797
510.00;19.813499;flow_2.11;:junc_01_18_0;44.246474;0.000000;2.500000;vehDist8;13.416809;52.522045
510.00;319.813499;flow_2.12;:junc_01_23_0;6.853548;0.000000;2.500000;vehDist35;13.416413;52.521813
511.00;19.813499;flow_2.11;:junc_01_18_0;46.474360;0.000000;2.000000;vehDist8;13.416824;52.522063
511.00;4.813499;flow_2.12;:junc_01_23_0;9.578028;0.000000;3.000000;vehDist35;13.416420;52.521837
512.00;19.813499;flow_2.11;:junc_01_18_0;48.207160;0.000000;1.500000;vehDist8;13.416835;52.522076
512.00;19.813499;flow_2.12;:junc_01_23_0;12.694213;0.000000;3.500000;vehDist35;13.416426;52.521864
513.00;19.813499;flow_2.11;:junc_01_18_0;49.196278;0.000000;0.500000;vehDist8;13.416842;52.522084
513.00;4.813499;flow_2.12;:junc_01_23_0;16.436474;0.000000;4.000000;vehDist35;13.416426;52.521898
514.00;334.813499;flow_2.11;:junc_01_18_0;49.196278;0.000000;0.000000;vehDist8;13.416842;52.522084
514.00;4.813499;flow_2.12;:junc_01_23_0;20.677704;0.000000;4.500000;vehDist35;13.416425;52.521936
515.00;334.813499;flow_2.11;:junc_01_18_0;49.345173;0.000000;0.500000;vehDist8;13.416843;52.522086
515.00;4.813499;flow_2.12;:junc_01_23_0;25.417901;0.000000;5.000000;vehDist35;13.416425;52.521979
516.00;289.813499;flow_2.11;:junc_01_9_0;18.949382;0.000000;0.031732;vehDist8;13.416843;52.522086
516.00;349.813499;flow_2.12;:junc_01_23_0;30.670775;0.000000;5.500000;vehDist35;13.416423;52.522026
517.00;244.813499;flow_2.11;:junc_01_9_0;19.117070;0.000000;0.531732;vehDist8;13.416841;52.522087
517.00;349.813499;flow_2.12;:junc_01_42_0;2.537504;0.000000;6.000000;vehDist35;13.416414;52.522077
518.00;199.813499;flow_2.11;:junc_01_9_0;19.075555;0.000000;0.031732;vehDist8;13.416841;52.522086
518.00;349.813499;flow_2.12;:junc_01_42_0;8.761958;0.000000;6.500000;vehDist35;13.416404;52.522133
519.00;169.813499;flow_2.11;:junc_01_9_0;18.900272;0.000000;0.531732;vehDist8;13.416843;52.522086
519.00;334.813499;flow_2.12;:junc_01_43_0;17.379772;0.000000;6.000000;vehDist35;13.416352;52.522181
520.00;214.813499;flow_2.11;:junc_01_9_0;18.903879;0.000000;0.003607;vehDist8;13.416843;52.522086
520.00;4.813499;flow_2.12;:junc_01_42_0;20.613858;0.000000;6.000000;vehDist35;13.416365;52.522236
520.00;34.850711;flow_2.13;24540242#1_0;1.700000;0.000000;0.000000;vehDist61;13.415544;52.520882
521.00;244.813499;flow_2.11;:junc_01_9_0;19.054826;0.000000;0.503607;vehDist8;13.416841;52.522086
521.00;349.813499;flow_2.12;47016365#1_0;1.285045;0.000000;6.500000;vehDist35;13.416355;52.522295
521.00;34.850711;flow_2.13;24540242#1_0;2.316199;0.000000;0.616199;vehDist61;13.415549;52.520886
522.00;199.813499;flow_2.11;:junc_01_9_0;19.017456;0.000000;0.003607;vehDist8;13.416842;52.522086
522.00;304.813499;flow_2.12;47016365#1_0;7.765181;0.000000;6.500000;vehDist35;13.416283;52.522334
522.00;34.850711;flow_2.13;24540242#1_0;3.628115;0.000000;1.311916;vehDist61;13.415559;52.520896
523.00;199.813499;flow_2.11;:junc_01_9_0;18.980086;0.000000;0.503607;vehDist8;13.416842;52.522086
523.00;289.813499;flow_2.12;47016365#1_0;13.882625;0.000000;6.500000;vehDist35;13.416209;52.522367
523.00;34.850711;flow_2.13;24540242#1_0;5.348163;0.000000;1.720048;vehDist61;13.415573;52.520909
524.00;214.813499;flow_2.11;:junc_01_9_0;19.008912;0.000000;0.003607;vehDist8;13.416842;52.522086
524.00;289.813499;flow_2.12;47016365#1_0;20.000069;0.000000;6.500000;vehDist35;13.416136;52.522400
524.00;34.850711;flow_2.13;24540242#1_0;7.765086;0.000000;2.416922;vehDist61;13.415593;52.520927
525.00;199.813499;flow_2.11;:junc_01_9_0;18.971542;0.000000;0.503607;vehDist8;13.416843;52.522086
525.00;289.813499;flow_2.12;47016365#1_0;26.117512;0.000000;6.500000;vehDist35;13.416063;52.522433
525.00;34.850711;flow_2.13;24540242#1_0;10.665068;0.000000;2.899982;vehDist61;13.415617;52.520949
526.00;214.813499;flow_2.11;:junc_01_9_0;19.000368;0.000000;0.003607;vehDist8;13.416842;52.522086
526.00;289.813499;flow_2.12;47016365#1_0;31.999670;0.000000;6.000000;vehDist35;13.415992;52.522465
526.00;34.850711;flow_2.13;24540242#1_0;14.282093;0.000000;3.617025;vehDist61;13.415646;52.520976
527.00;199.813499;flow_2.11;:junc_01_9_0;18.962998;0.000000;0.503607;vehDist8;13.416843;52.522086
527.00;289.813499;flow_2.12;47016365#1_0;37.646541;0.000000;6.000000;vehDist35;13.415925;52.522496
527.00;34.850711;flow_2.13;24540242#1_0;18.527312;0.000000;4.245219;vehDist61;13.415681;52.521008
528.00;214.813499;flow_2.11;:junc_01_9_0;18.991824;0.000000;0.003607;vehDist8;13.416842;52.522086
528.00;289.813499;flow_2.12;47016365#1_0;43.528698;0.000000;6.500000;vehDist35;13.415854;52.522527
528.00;34.850711;flow_2.13;24540242#1_0;23.169906;0.000000;4.642594;vehDist61;13.415719;52.521043
529.00;199.813499;flow_2.11;:junc_01_9_0;18.954453;0.000000;0.503607;vehDist8;13.416843;52.522086
529.00;304.813499;flow_2.12;47016365#1_0;49.950512;0.000000;6.500000;vehDist35;13.415778;52.522562
529.00;34.850711;flow_2.13;24540242#1_0;28.492900;0.000000;5.322994;vehDist61;13.415762;52.521082
530.00;214.813499;flow_2.11;:junc_01_9_0;18.983279;0.000000;0.003607;vehDist8;13.416842;52.522086
530.00;304.813499;flow_2.12;47016365#1_0;56.372325;0.000000;6.500000;vehDist35;13.415701;52.522597
530.00;34.850711;flow_2.13;24540242#1_0;34.348049;0.000000;5.855149;vehDist61;13.415810;52.521126
531.00;214.813499;flow_2.11;:junc_01_9_0;19.012105;0.000000;0.503607;vehDist8;13.416842;52.522086
531.00;304.813499;flow_2.12;47016365#1_0;62.794139;0.000000;6.500000;vehDist35;13.415624;52.522632
531.00;34.850711;flow_2.13;24540242#1_0;40.832632;0.000000;6.484583;vehDist61;13.415863;52.521175
532.00;199.813499;flow_2.11;:junc_01_9_0;18.974735;0.000000;0.003607;vehDist8;13.416842;52.522086
532.00;307.760053;flow_2.12;47016365#1_0;69.294139;0.000000;6.500000;vehDist35;13.415546;52.522667
532.00;34.850711;flow_2.13;24540242#1_0;47.369913;0.000000;6.537281;vehDist61;13.415916;52.521224
533.00;214.813499;flow_2.11;:junc_01_9_0;19.003561;0.000000;0.503607;vehDist8;13.416842;52.522086
533.00;307.760053;flow_2.12;47016365#1_0;73.136569;0.000000;3.842431;vehDist35;13.415500;52.522688
533.00;34.850711;flow_2.13;24540242#1_0;53.770545;0.000000;6.400632;vehDist61;13.415968;52.521272
534.00;199.813499;flow_2.11;:junc_01_9_0;18.966191;0.000000;0.003607;vehDist8;13.416843;52.522086
534.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.842431;vehDist35;13.415490;52.522692
534.00;66.066197;flow_2.13;:1986668243_0_0;6.457522;0.000000;6.496976;vehDist61;13.416050;52.521302
535.00;214.813499;flow_2.11;:junc_01_9_0;18.995017;0.000000;0.503607;vehDist8;13.416842;52.522086
535.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
535.00;34.378470;flow_2.13;188044903#0_0;4.334903;0.000000;6.547382;vehDist61;13.416108;52.521349
536.00;199.813499;flow_2.11;:junc_01_9_0;18.957647;0.000000;0.003607;vehDist8;13.416843;52.522086
536.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
536.00;34.378470;flow_2.13;188044903#0_0;10.995978;0.000000;6.661075;vehDist61;13.416161;52.521399
537.00;214.813499;flow_2.11;:junc_01_9_0;18.986473;0.000000;0.503607;vehDist8;13.416842;52.522086
537.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
537.00;34.378470;flow_2.13;188044903#0_0;17.438629;0.000000;6.442652;vehDist61;13.416213;52.521448
538.00;199.813499;flow_2.11;:junc_01_9_0;18.949102;0.000000;0.003607;vehDist8;13.416843;52.522086
538.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
538.00;34.378470;flow_2.13;188044903#0_0;24.128291;0.000000;6.689662;vehDist61;13.416267;52.521498
539.00;214.813499;flow_2.11;:junc_01_9_0;18.977928;0.000000;0.503607;vehDist8;13.416842;52.522086
539.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
539.00;34.813499;flow_2.13;188044903#1_0;3.627343;0.000000;6.339052;vehDist61;13.416317;52.521544
540.00;214.813499;flow_2.11;:junc_01_9_0;19.006754;0.000000;0.003607;vehDist8;13.416842;52.522086
540.00;307.760053;flow_2.12;47016365#1_0;74.574000;0.000000;0.595000;vehDist35;13.415483;52.522695
540.00;34.813499;flow_2.13;188044903#1_0;10.013534;0.000000;5.839052;vehDist61;13.416366;52.521590
541.00;259.813499;flow_2.11;:junc_01_9_0;19.205305;0.000000;0.503607;vehDist8;13.416839;52.522087
541.00;308.564812;flow_2.12;301241483#0_0;0.434000;0.000000;1.190000;vehDist35;13.415470;52.522701
541.00;34.813499;flow_2.13;188044903#1_0;15.350925;0.000000;4.339052;vehDist61;13.416408;52.521628
542.00;304.813499;flow_2.11;:junc_01_9_0;19.954040;0.000000;1.003607;vehDist8;13.416830;52.522090
542.00;309.215262;flow_2.12;301241483#0_0;2.219000;0.000000;1.785000;vehDist35;13.415449;52.522711
542.00;34.813499;flow_2.13;188044903#1_0;19.377318;0.000000;3.339052;vehDist61;13.416439;52.521657
543.00;304.813499;flow_2.11;:junc_01_9_0;21.199543;0.000000;1.503607;vehDist8;13.416813;52.522095
543.00;308.784692;flow_2.12;:967017840_0_0;0.249000;0.000000;2.380000;vehDist35;13.415422;52.522724
543.00;34.813499;flow_2.13;188044903#1_0;22.354912;0.000000;2.339052;vehDist61;13.416462;52.521678
544.00;304.813499;flow_2.11;:junc_01_9_0;22.941814;0.000000;2.003607;vehDist8;13.416790;52.522102
544.00;310.013666;flow_2.12;301241483#1_0;2.944000;0.000000;2.975000;vehDist35;13.415388;52.522741
544.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.839052;vehDist61;13.416475;52.521690
545.00;304.813499;flow_2.11;:junc_01_9_0;25.180852;0.000000;2.503607;vehDist8;13.416761;52.522111
545.00;309.929015;flow_2.12;301241483#2_0;3.044000;0.000000;3.570000;vehDist35;13.415347;52.522761
545.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
546.00;304.813499;flow_2.11;:junc_01_9_0;27.916659;0.000000;3.003607;vehDist8;13.416725;52.522123
546.00;309.224345;flow_2.12;301241483#3_0;2.749000;0.000000;4.165000;vehDist35;13.415298;52.522784
546.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
547.00;304.813499;flow_2.11;:junc_01_9_0;31.149233;0.000000;3.503607;vehDist8;13.416683;52.522136
547.00;309.038927;flow_2.12;728838409#0_0;0.399000;0.000000;4.760000;vehDist35;13.415242;52.522811
547.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
548.00;304.813499;flow_2.11;:junc_01_9_0;34.913660;0.000000;4.003607;vehDist8;13.416635;52.522153
548.00;308.713214;flow_2.12;728838409#0_0;5.754000;0.000000;5.355000;vehDist35;13.415179;52.522840
548.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
549.00;304.813499;flow_2.11;:junc_01_9_0;39.167336;0.000000;4.503607;vehDist8;13.416583;52.522174
549.00;308.713214;flow_2.12;728838409#0_0;11.704000;0.000000;5.950000;vehDist35;13.415110;52.522872
549.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
550.00;304.813499;flow_2.11;:junc_01_9_0;43.921020;0.000000;5.003607;vehDist8;13.416524;52.522198
550.00;308.713214;flow_2.12;728838409#0_0;18.204000;0.000000;6.500000;vehDist35;13.415034;52.522908
550.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
551.00;319.813499;flow_2.11;:junc_01_9_0;49.173593;0.000000;5.503607;vehDist8;13.416467;52.522229
551.00;308.713214;flow_2.12;728838409#0_0;24.704000;0.000000;6.500000;vehDist35;13.414958;52.522944
551.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
552.00;319.813499;flow_2.11;:junc_01_9_0;54.906228;0.000000;6.003607;vehDist8;13.416405;52.522264
552.00;308.713214;flow_2.12;728838409#0_0;31.204000;0.000000;6.500000;vehDist35;13.414882;52.522979
552.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
553.00;304.813499;flow_2.11;:junc_01_9_0;58.380000;0.000000;6.503607;vehDist8;13.416368;52.522286
553.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
554.00;304.813499;flow_2.11;47016365#1_0;6.412726;0.000000;6.503607;vehDist8;13.416299;52.522327
554.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
555.00;304.813499;flow_2.11;47016365#1_0;12.838102;0.000000;6.503607;vehDist8;13.416222;52.522362
555.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
556.00;304.813499;flow_2.11;47016365#1_0;19.263479;0.000000;6.503607;vehDist8;13.416145;52.522396
556.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
557.00;304.813499;flow_2.11;47016365#1_0;25.688856;0.000000;6.503607;vehDist8;13.416068;52.522431
557.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
558.00;304.813499;flow_2.11;47016365#1_0;32.114233;0.000000;6.503607;vehDist8;13.415991;52.522466
558.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
559.00;304.813499;flow_2.11;47016365#1_0;38.539609;0.000000;6.503607;vehDist8;13.415914;52.522501
559.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
560.00;304.813499;flow_2.11;47016365#1_0;44.964986;0.000000;6.503607;vehDist8;13.415837;52.522535
560.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
560.00;34.850711;flow_2.14;24540242#1_0;1.700000;0.000000;0.000000;vehDist41;13.415544;52.520882
561.00;304.813499;flow_2.11;47016365#1_0;51.390363;0.000000;6.503607;vehDist8;13.415760;52.522570
561.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
561.00;34.850711;flow_2.14;24540242#1_0;2.030113;0.000000;0.330113;vehDist41;13.415546;52.520884
562.00;304.813499;flow_2.11;47016365#1_0;57.815740;0.000000;6.503607;vehDist8;13.415683;52.522605
562.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
562.00;34.850711;flow_2.14;24540242#1_0;2.790750;0.000000;0.760636;vehDist41;13.415552;52.520890
563.00;304.813499;flow_2.11;47016365#1_0;64.241116;0.000000;6.503607;vehDist8;13.415606;52.522639
563.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
563.00;34.850711;flow_2.14;24540242#1_0;3.906463;0.000000;1.115713;vehDist41;13.415561;52.520898
564.00;307.760053;flow_2.11;47016365#1_0;70.744723;0.000000;6.503607;vehDist8;13.415529;52.522675
564.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
564.00;34.850711;flow_2.14;24540242#1_0;5.396802;0.000000;1.490339;vehDist41;13.415574;52.520910
565.00;309.215262;flow_2.11;301241483#0_0;1.918330;0.000000;6.503607;vehDist8;13.415453;52.522709
565.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
565.00;34.850711;flow_2.14;24540242#1_0;7.411797;0.000000;2.014995;vehDist41;13.415590;52.520925
566.00;309.956476;flow_2.11;301241483#2_0;0.321936;0.000000;6.503607;vehDist8;13.415378;52.522745
566.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
566.00;34.850711;flow_2.14;24540242#1_0;9.897964;0.000000;2.486167;vehDist41;13.415610;52.520943
567.00;309.224345;flow_2.11;301241483#3_0;2.365543;0.000000;6.503607;vehDist8;13.415302;52.522782
567.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
567.00;34.850711;flow_2.14;24540242#1_0;12.906856;0.000000;3.008893;vehDist41;13.415635;52.520966
568.00;308.713214;flow_2.11;728838409#0_0;1.759150;0.000000;6.503607;vehDist8;13.415226;52.522818
568.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
568.00;34.850711;flow_2.14;24540242#1_0;16.439241;0.000000;3.532385;vehDist41;13.415664;52.520992
569.00;308.713214;flow_2.11;728838409#0_0;8.262756;0.000000;6.503607;vehDist8;13.415150;52.522854
569.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
569.00;34.850711;flow_2.14;24540242#1_0;20.388083;0.000000;3.948841;vehDist41;13.415696;52.521022
570.00;308.713214;flow_2.11;728838409#0_0;14.766363;0.000000;6.503607;vehDist8;13.415074;52.522889
570.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
570.00;34.850711;flow_2.14;24540242#1_0;24.782400;0.000000;4.394317;vehDist41;13.415732;52.521055
571.00;308.713214;flow_2.11;728838409#0_0;21.269970;0.000000;6.503607;vehDist8;13.414998;52.522925
571.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
571.00;34.850711;flow_2.14;24540242#1_0;29.646356;0.000000;4.863956;vehDist41;13.415771;52.521091
572.00;308.713214;flow_2.11;728838409#0_0;27.773576;0.000000;6.503607;vehDist8;13.414922;52.522960
572.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
572.00;34.850711;flow_2.14;24540242#1_0;35.127520;0.000000;5.481164;vehDist41;13.415816;52.521132
573.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
573.00;34.850711;flow_2.14;24540242#1_0;41.121326;0.000000;5.993806;vehDist41;13.415865;52.521177
574.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
574.00;34.850711;flow_2.14;24540242#1_0;47.203924;0.000000;6.082599;vehDist41;13.415915;52.521223
575.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
575.00;34.850711;flow_2.14;24540242#1_0;53.247617;0.000000;6.043693;vehDist41;13.415964;52.521268
576.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
576.00;69.960529;flow_2.14;:1986668243_0_0;5.612098;0.000000;6.174481;vehDist41;13.416039;52.521299
577.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
577.00;34.378470;flow_2.14;188044903#0_0;3.220003;0.000000;6.277905;vehDist41;13.416099;52.521341
578.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
578.00;34.378470;flow_2.14;188044903#0_0;9.285898;0.000000;6.065895;vehDist41;13.416148;52.521387
579.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
579.00;34.378470;flow_2.14;188044903#0_0;15.535344;0.000000;6.249446;vehDist41;13.416198;52.521434
580.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
580.00;34.378470;flow_2.14;188044903#0_0;21.754899;0.000000;6.219555;vehDist41;13.416248;52.521480
581.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
581.00;34.479748;flow_2.14;188044903#1_0;1.144025;0.000000;6.229126;vehDist41;13.416297;52.521527
582.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
582.00;19.479748;flow_2.14;188044903#1_1;7.086534;0.000000;5.729126;vehDist41;13.416319;52.521580
583.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
583.00;19.479748;flow_2.14;188044903#1_3;11.556511;0.000000;4.229126;vehDist41;13.416279;52.521648
584.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
584.00;64.479748;flow_2.14;188044903#1_3;14.982763;0.000000;3.729126;vehDist41;13.416307;52.521674
585.00;34.813499;flow_2.13;188044903#1_0;24.021508;0.000000;0.000000;vehDist61;13.416475;52.521690
585.00;94.479748;flow_2.14;188044903#1_3;16.848604;0.000000;3.442587;vehDist41;13.416323;52.521688
