timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
469.00;304.813499;flow_2.9;47016365#1_0;33.472454;0.000000;5.648799;vehDist49;13.415975;52.522473
470.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
470.00;304.813499;flow_2.9;47016365#1_0;39.053305;0.000000;5.648799;vehDist49;13.415908;52.522503
471.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
471.00;304.813499;flow_2.9;47016365#1_0;44.634155;0.000000;5.648799;vehDist49;13.415841;52.522533
472.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
472.00;304.813499;flow_2.9;47016365#1_0;50.215006;0.000000;5.648799;vehDist49;13.415774;52.522564
473.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
473.00;304.813499;flow_2.9;47016365#1_0;55.795857;0.000000;5.648799;vehDist49;13.415708;52.522594
474.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
474.00;304.813499;flow_2.9;47016365#1_0;61.376708;0.000000;5.648799;vehDist49;13.415641;52.522624
475.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
475.00;304.813499;flow_2.9;47016365#1_0;66.957559;0.000000;5.648799;vehDist49;13.415574;52.522654
476.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
476.00;307.760053;flow_2.9;47016365#1_0;72.606357;0.000000;5.648799;vehDist49;13.415506;52.522685
477.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
477.00;309.215262;flow_2.9;301241483#0_0;2.925156;0.000000;5.648799;vehDist49;13.415441;52.522715
478.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
478.00;309.948494;flow_2.9;301241483#2_0;0.473954;0.000000;5.648799;vehDist49;13.415376;52.522746
479.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
479.00;309.224345;flow_2.9;301241483#3_0;1.662753;0.000000;5.648799;vehDist49;13.415310;52.522778
480.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
480.00;34.850711;flow_2.12;24540242#1_0;1.700000;0.000000;0.000000;vehDist35;13.415544;52.520882
480.00;309.100671;flow_2.9;728838409#0_0;0.201551;0.000000;5.648799;vehDist49;13.415244;52.522810
481.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
481.00;34.850711;flow_2.12;24540242#1_0;2.064452;0.000000;0.364452;vehDist35;13.415546;52.520885
481.00;308.713214;flow_2.9;728838409#0_0;5.850350;0.000000;5.648799;vehDist49;13.415178;52.522840
482.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
482.00;34.850711;flow_2.12;24540242#1_0;2.972201;0.000000;0.907748;vehDist35;13.415554;52.520891
482.00;308.713214;flow_2.9;728838409#0_0;11.499148;0.000000;5.648799;vehDist49;13.415112;52.522871
483.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
483.00;34.850711;flow_2.12;24540242#1_0;4.339590;0.000000;1.367390;vehDist35;13.415565;52.520902
483.00;308.713214;flow_2.9;728838409#0_0;17.147947;0.000000;5.648799;vehDist49;13.415046;52.522902
484.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
484.00;34.850711;flow_2.12;24540242#1_0;6.138130;0.000000;1.798539;vehDist35;13.415580;52.520915
484.00;308.713214;flow_2.9;728838409#0_0;22.796745;0.000000;5.648799;vehDist49;13.414980;52.522933
485.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
485.00;34.850711;flow_2.12;24540242#1_0;8.311845;0.000000;2.173716;vehDist35;13.415597;52.520931
485.00;308.713214;flow_2.9;728838409#0_0;28.445544;0.000000;5.648799;vehDist49;13.414914;52.522964
486.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
486.00;34.850711;flow_2.12;24540242#1_0;10.930635;0.000000;2.618790;vehDist35;13.415619;52.520951
487.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
487.00;34.850711;flow_2.12;24540242#1_0;13.982539;0.000000;3.051904;vehDist35;13.415644;52.520974
488.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
488.00;34.850711;flow_2.12;24540242#1_0;17.366335;0.000000;3.383796;vehDist35;13.415671;52.520999
489.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
489.00;34.850711;flow_2.12;24540242#1_0;21.310356;0.000000;3.944021;vehDist35;13.415703;52.521029
490.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
490.00;34.850711;flow_2.12;24540242#1_0;25.796777;0.000000;4.486421;vehDist35;13.415740;52.521062
491.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
491.00;34.850711;flow_2.12;24540242#1_0;30.854111;0.000000;5.057335;vehDist35;13.415781;52.521100
492.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
492.00;34.850711;flow_2.12;24540242#1_0;36.393834;0.000000;5.539723;vehDist35;13.415826;52.521142
493.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
493.00;34.850711;flow_2.12;24540242#1_0;42.349205;0.000000;5.955371;vehDist35;13.415875;52.521186
494.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
494.00;34.850711;flow_2.12;24540242#1_0;48.690710;0.000000;6.341505;vehDist35;13.415927;52.521234
495.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
495.00;42.802694;flow_2.12;:1986668243_0_0;1.120986;0.000000;6.240276;vehDist35;13.415980;52.521279
496.00;34.813499;flow_2.11;188044903#1_0;24.509348;0.000000;0.500000;vehDist8;13.416479;52.521693
496.00;50.590124;flow_2.12;:1986668243_0_0;7.474443;0.000000;6.353457;vehDist35;13.416060;52.521309
497.00;34.813499;flow_2.11;188044903#1_0;25.270000;0.000000;1.000000;vehDist8;13.416485;52.521699
497.00;34.378470;flow_2.12;188044903#0_0;5.059580;0.000000;6.255137;vehDist35;13.416114;52.521355
498.00;34.813499;flow_2.11;:junc_01_18_0;1.154119;0.000000;1.500000;vehDist8;13.416495;52.521708
498.00;34.378470;flow_2.12;188044903#0_0;11.279000;0.000000;6.219419;vehDist35;13.416164;52.521402
499.00;34.813499;flow_2.11;:junc_01_18_0;2.903311;0.000000;2.000000;vehDist8;13.416508;52.521722
499.00;34.378470;flow_2.12;188044903#0_0;17.552511;0.000000;6.273512;vehDist35;13.416214;52.521449
500.00;34.813499;flow_2.11;:junc_01_18_0;5.152271;0.000000;2.500000;vehDist8;13.416526;52.521739
500.00;34.378470;flow_2.12;188044903#0_0;23.969102;0.000000;6.416590;vehDist35;13.416266;52.521497
501.00;34.813499;flow_2.11;:junc_01_18_0;7.901000;0.000000;3.000000;vehDist8;13.416547;52.521760
501.00;34.813499;flow_2.12;188044903#1_0;3.423525;0.000000;6.294423;vehDist35;13.416315;52.521543
502.00;34.813499;flow_2.11;:junc_01_18_0;11.149499;0.000000;3.500000;vehDist8;13.416572;52.521785
502.00;19.813499;flow_2.12;188044903#1_1;9.658181;0.000000;6.294423;vehDist35;13.416339;52.521599
503.00;34.813499;flow_2.11;:junc_01_18_0;14.897766;0.000000;4.000000;vehDist8;13.416602;52.521813
503.00;4.813499;flow_2.12;188044903#1_3;14.665254;0.000000;6.294423;vehDist35;13.416305;52.521671
504.00;34.813499;flow_2.11;:junc_01_18_0;19.145802;0.000000;4.500000;vehDist8;13.416635;52.521846
504.00;49.813499;flow_2.12;188044903#1_3;20.690543;0.000000;6.294423;vehDist35;13.416354;52.521717
505.00;19.813499;flow_2.11;:junc_01_18_0;23.822027;0.000000;5.000000;vehDist8;13.416668;52.521882
505.00;34.813499;flow_2.12;188044903#1_3;25.270000;0.000000;3.839229;vehDist35;13.416392;52.521752
506.00;19.813499;flow_2.11;:junc_01_18_0;28.989166;0.000000;5.500000;vehDist8;13.416705;52.521923
506.00;19.813499;flow_2.12;:junc_01_23_0;3.964154;0.000000;0.000000;vehDist35;13.416404;52.521787
507.00;19.813499;flow_2.11;:junc_01_18_0;34.156305;0.000000;5.000000;vehDist8;13.416742;52.521964
507.00;19.813499;flow_2.12;:junc_01_23_0;4.212221;0.000000;0.500000;vehDist35;13.416405;52.521789
508.00;19.813499;flow_2.11;:junc_01_18_0;38.613130;0.000000;4.000000;vehDist8;13.416772;52.521999
508.00;19.813499;flow_2.12;:junc_01_23_0;4.956423;0.000000;1.000000;vehDist35;13.416407;52.521796
509.00;19.813499;flow_2.11;:junc_01_18_0;42.326273;0.000000;3.500000;vehDist8;13.416796;52.522029
509.00;4.813499;flow_2.12;:junc_01_23_0;6.194823;0.000000;1.500000;vehDist35;13.416411;52.521807
510.00;19.813499;flow_2.11;:junc_01_18_0;45.296788;0.000000;2.500000;vehDist8;13.416816;52.522053
510.00;4.813499;flow_2.12;:junc_01_23_0;7.928583;0.000000;2.000000;vehDist35;13.416416;52.521822
511.00;19.813499;flow_2.11;:junc_01_18_0;47.277131;0.000000;1.500000;vehDist8;13.416829;52.522069
511.00;19.813499;flow_2.12;:junc_01_23_0;10.161189;0.000000;2.500000;vehDist35;13.416422;52.521842
512.00;4.813499;flow_2.11;:junc_01_18_0;48.427553;0.000000;1.000000;vehDist8;13.416836;52.522078
512.00;19.813499;flow_2.12;:junc_01_23_0;12.791980;0.000000;3.000000;vehDist35;13.416426;52.521865
513.00;349.813499;flow_2.11;:junc_01_18_0;49.210736;0.000000;1.000000;vehDist8;13.416842;52.522085
513.00;4.813499;flow_2.12;:junc_01_23_0;16.035273;0.000000;3.500000;vehDist35;13.416426;52.521894
514.00;349.813499;flow_2.11;:junc_01_18_0;49.394436;0.000000;0.000000;vehDist8;13.416843;52.522086
514.00;4.813499;flow_2.12;:junc_01_23_0;19.777534;0.000000;4.000000;vehDist35;13.416426;52.521928
515.00;349.813499;flow_2.11;:junc_01_18_0;49.590231;0.000000;0.500000;vehDist8;13.416844;52.522088
515.00;4.813499;flow_2.12;:junc_01_23_0;24.018764;0.000000;4.500000;vehDist35;13.416425;52.521966
516.00;304.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.500000;vehDist8;13.416836;52.522088
516.00;4.813499;flow_2.12;:junc_01_23_0;28.758961;0.000000;5.000000;vehDist35;13.416425;52.522009
517.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
517.00;349.813499;flow_2.12;:junc_01_42_0;0.132791;0.000000;4.000019;vehDist35;13.416418;52.522056
518.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
518.00;349.813499;flow_2.12;:junc_01_42_0;4.365439;0.000000;4.500019;vehDist35;13.416411;52.522093
519.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
519.00;349.813499;flow_2.12;:junc_01_42_0;9.096043;0.000000;5.000019;vehDist35;13.416404;52.522136
520.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
520.00;334.813499;flow_2.12;:junc_01_12_2;51.892559;0.000000;5.500019;vehDist35;13.416368;52.522177
520.00;34.850711;flow_2.13;24540242#1_0;1.700000;0.000000;0.000000;vehDist61;13.415544;52.520882
521.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
521.00;349.813499;flow_2.12;:junc_01_12_1;56.687585;0.000000;6.000019;vehDist35;13.416352;52.522228
521.00;34.850711;flow_2.13;24540242#1_0;2.316199;0.000000;0.616199;vehDist61;13.415549;52.520886
522.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
522.00;349.813499;flow_2.12;47016365#1_1;1.249448;0.000000;6.500019;vehDist35;13.416332;52.522282
522.00;34.850711;flow_2.13;24540242#1_0;3.628115;0.000000;1.311916;vehDist61;13.415559;52.520896
523.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
523.00;304.813499;flow_2.12;47016365#1_0;7.896872;0.000000;6.000019;vehDist35;13.416281;52.522335
523.00;34.850711;flow_2.13;24540242#1_0;5.348163;0.000000;1.720048;vehDist61;13.415573;52.520909
524.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
524.00;289.813499;flow_2.12;47016365#1_0;13.779047;0.000000;6.500019;vehDist35;13.416211;52.522367
524.00;34.850711;flow_2.13;24540242#1_0;7.765086;0.000000;2.416922;vehDist61;13.415593;52.520927
525.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
525.00;289.813499;flow_2.12;47016365#1_0;19.896509;0.000000;6.500019;vehDist35;13.416137;52.522400
525.00;34.850711;flow_2.13;24540242#1_0;10.665068;0.000000;2.899982;vehDist61;13.415617;52.520949
526.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
526.00;289.813499;flow_2.12;47016365#1_0;26.013971;0.000000;6.500019;vehDist35;13.416064;52.522433
526.00;34.850711;flow_2.13;24540242#1_0;14.282093;0.000000;3.617025;vehDist61;13.415646;52.520976
527.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
527.00;289.813499;flow_2.12;47016365#1_0;32.131433;0.000000;6.500019;vehDist35;13.415991;52.522466
527.00;34.850711;flow_2.13;24540242#1_0;18.527312;0.000000;4.245219;vehDist61;13.415681;52.521008
528.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
528.00;304.813499;flow_2.12;47016365#1_0;38.553265;0.000000;6.500019;vehDist35;13.415914;52.522501
528.00;34.850711;flow_2.13;24540242#1_0;23.169906;0.000000;4.642594;vehDist61;13.415719;52.521043
529.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
529.00;304.813499;flow_2.12;47016365#1_0;44.975098;0.000000;6.500019;vehDist35;13.415837;52.522535
529.00;34.850711;flow_2.13;24540242#1_0;28.492900;0.000000;5.322994;vehDist61;13.415762;52.521082
530.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
530.00;304.813499;flow_2.12;47016365#1_0;51.396930;0.000000;6.500019;vehDist35;13.415760;52.522570
530.00;34.850711;flow_2.13;24540242#1_0;34.348049;0.000000;5.855149;vehDist61;13.415810;52.521126
531.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
531.00;304.813499;flow_2.12;47016365#1_0;57.818763;0.000000;6.500019;vehDist35;13.415683;52.522605
531.00;34.850711;flow_2.13;24540242#1_0;40.832632;0.000000;6.484583;vehDist61;13.415863;52.521175
532.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
532.00;304.813499;flow_2.12;47016365#1_0;64.240596;0.000000;6.500019;vehDist35;13.415606;52.522639
532.00;34.850711;flow_2.13;24540242#1_0;47.369913;0.000000;6.537281;vehDist61;13.415916;52.521224
533.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
533.00;307.760053;flow_2.12;47016365#1_0;70.486730;0.000000;6.246135;vehDist35;13.415532;52.522673
533.00;34.850711;flow_2.13;24540242#1_0;53.770545;0.000000;6.400632;vehDist61;13.415968;52.521272
534.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
534.00;307.760053;flow_2.12;47016365#1_0;73.732865;0.000000;3.246135;vehDist35;13.415493;52.522691
534.00;66.066197;flow_2.13;:1986668243_0_0;6.457522;0.000000;6.496976;vehDist61;13.416050;52.521302
535.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
535.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.246135;vehDist35;13.415490;52.522692
535.00;34.378470;flow_2.13;188044903#0_0;4.411141;0.000000;6.623619;vehDist61;13.416108;52.521350
536.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
536.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
536.00;34.378470;flow_2.13;188044903#0_0;10.875646;0.000000;6.464505;vehDist61;13.416160;52.521399
537.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
537.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
537.00;34.378470;flow_2.13;188044903#0_0;17.531111;0.000000;6.655465;vehDist61;13.416214;52.521449
538.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
538.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
538.00;34.378470;flow_2.13;188044903#0_0;24.192186;0.000000;6.661075;vehDist61;13.416268;52.521499
539.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
539.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
539.00;34.813499;flow_2.13;188044903#1_0;3.794837;0.000000;6.442652;vehDist61;13.416318;52.521545
540.00;259.813499;flow_2.11;:junc_01_9_0;19.446279;0.000000;0.000000;vehDist8;13.416836;52.522088
540.00;307.760053;flow_2.12;47016365#1_0;74.574000;0.000000;0.595000;vehDist35;13.415483;52.522695
540.00;34.813499;flow_2.13;188044903#1_0;10.027483;0.000000;5.442652;vehDist61;13.416366;52.521590
541.00;259.813499;flow_2.11;:junc_01_9_0;19.642006;0.000000;0.500000;vehDist8;13.416834;52.522089
541.00;308.564812;flow_2.12;301241483#0_0;0.434000;0.000000;1.190000;vehDist35;13.415470;52.522701
541.00;34.813499;flow_2.13;188044903#1_0;15.211330;0.000000;4.442652;vehDist61;13.416407;52.521627
542.00;304.813499;flow_2.11;:junc_01_9_0;20.387157;0.000000;1.000000;vehDist8;13.416824;52.522092
542.00;309.215262;flow_2.12;301241483#0_0;2.219000;0.000000;1.785000;vehDist35;13.415449;52.522711
542.00;34.813499;flow_2.13;188044903#1_0;19.346379;0.000000;3.442652;vehDist61;13.416439;52.521657
543.00;304.813499;flow_2.11;:junc_01_9_0;21.629077;0.000000;1.500000;vehDist8;13.416808;52.522097
543.00;308.784692;flow_2.12;:967017840_0_0;0.249000;0.000000;2.380000;vehDist35;13.415422;52.522724
543.00;34.813499;flow_2.13;188044903#1_0;22.432628;0.000000;2.442652;vehDist61;13.416463;52.521679
544.00;304.813499;flow_2.11;:junc_01_9_0;23.367764;0.000000;2.000000;vehDist8;13.416785;52.522104
544.00;310.013666;flow_2.12;301241483#1_0;2.944000;0.000000;2.975000;vehDist35;13.415388;52.522741
544.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.942652;vehDist61;13.416476;52.521691
545.00;304.813499;flow_2.11;:junc_01_9_0;25.603220;0.000000;2.500000;vehDist8;13.416755;52.522113
545.00;309.929015;flow_2.12;301241483#2_0;3.044000;0.000000;3.570000;vehDist35;13.415347;52.522761
545.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
546.00;304.813499;flow_2.11;:junc_01_9_0;28.335443;0.000000;3.000000;vehDist8;13.416720;52.522124
546.00;309.224345;flow_2.12;301241483#3_0;2.749000;0.000000;4.165000;vehDist35;13.415298;52.522784
546.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
547.00;304.813499;flow_2.11;:junc_01_9_0;31.564434;0.000000;3.500000;vehDist8;13.416677;52.522137
547.00;309.038927;flow_2.12;728838409#0_0;0.399000;0.000000;4.760000;vehDist35;13.415242;52.522811
547.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
548.00;304.813499;flow_2.11;:junc_01_9_0;35.322551;0.000000;4.000000;vehDist8;13.416630;52.522155
548.00;308.713214;flow_2.12;728838409#0_0;5.754000;0.000000;5.355000;vehDist35;13.415179;52.522840
548.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
549.00;304.813499;flow_2.11;:junc_01_9_0;39.572621;0.000000;4.500000;vehDist8;13.416578;52.522176
549.00;308.713214;flow_2.12;728838409#0_0;11.704000;0.000000;5.950000;vehDist35;13.415110;52.522872
549.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
550.00;304.813499;flow_2.11;:junc_01_9_0;44.322698;0.000000;5.000000;vehDist8;13.416520;52.522200
550.00;308.713214;flow_2.12;728838409#0_0;18.204019;0.000000;6.500019;vehDist35;13.415034;52.522908
550.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
551.00;319.813499;flow_2.11;:junc_01_9_0;49.565475;0.000000;5.500000;vehDist8;13.416462;52.522231
551.00;308.713214;flow_2.12;728838409#0_0;24.704039;0.000000;6.500019;vehDist35;13.414958;52.522944
551.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
552.00;319.813499;flow_2.11;:junc_01_9_0;55.294517;0.000000;6.000000;vehDist8;13.416401;52.522267
552.00;308.713214;flow_2.12;728838409#0_0;31.204058;0.000000;6.500019;vehDist35;13.414882;52.522979
552.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
553.00;304.813499;flow_2.11;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist8;13.416368;52.522286
553.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
554.00;304.813499;flow_2.11;47016365#1_0;5.915177;0.000000;6.000000;vehDist8;13.416305;52.522324
554.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
555.00;304.813499;flow_2.11;47016365#1_0;11.843004;0.000000;6.000000;vehDist8;13.416234;52.522356
555.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
556.00;304.813499;flow_2.11;47016365#1_0;17.770832;0.000000;6.000000;vehDist8;13.416163;52.522388
556.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
557.00;304.813499;flow_2.11;47016365#1_0;23.698660;0.000000;6.000000;vehDist8;13.416092;52.522420
557.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
558.00;304.813499;flow_2.11;47016365#1_0;29.626488;0.000000;6.000000;vehDist8;13.416021;52.522452
558.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
559.00;304.813499;flow_2.11;47016365#1_0;35.554316;0.000000;6.000000;vehDist8;13.415950;52.522484
559.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;304.813499;flow_2.11;47016365#1_0;41.482143;0.000000;6.000000;vehDist8;13.415879;52.522516
560.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;34.850711;flow_2.14;24540242#1_0;1.700000;0.000000;0.000000;vehDist41;13.415544;52.520882
561.00;304.813499;flow_2.11;47016365#1_0;47.409971;0.000000;6.000000;vehDist8;13.415808;52.522548
561.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
561.00;34.850711;flow_2.14;24540242#1_0;2.030113;0.000000;0.330113;vehDist41;13.415546;52.520884
562.00;304.813499;flow_2.11;47016365#1_0;53.337799;0.000000;6.000000;vehDist8;13.415737;52.522580
562.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
562.00;34.850711;flow_2.14;24540242#1_0;2.790750;0.000000;0.760636;vehDist41;13.415552;52.520890
563.00;304.813499;flow_2.11;47016365#1_0;59.265627;0.000000;6.000000;vehDist8;13.415666;52.522613
563.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
563.00;34.850711;flow_2.14;24540242#1_0;3.906463;0.000000;1.115713;vehDist41;13.415561;52.520898
564.00;304.813499;flow_2.11;47016365#1_0;65.193455;0.000000;6.000000;vehDist8;13.415595;52.522645
564.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
564.00;34.850711;flow_2.14;24540242#1_0;5.396802;0.000000;1.490339;vehDist41;13.415574;52.520910
565.00;307.760053;flow_2.11;47016365#1_0;71.193455;0.000000;6.000000;vehDist8;13.415523;52.522677
565.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
565.00;34.850711;flow_2.14;24540242#1_0;7.411797;0.000000;2.014995;vehDist41;13.415590;52.520925
566.00;309.215262;flow_2.11;301241483#0_0;1.863455;0.000000;6.000000;vehDist8;13.415453;52.522709
566.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
566.00;34.850711;flow_2.14;24540242#1_0;9.897964;0.000000;2.486167;vehDist41;13.415610;52.520943
567.00;310.005093;flow_2.11;:6795798241_0_0;0.063455;0.000000;6.000000;vehDist8;13.415385;52.522742
567.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
567.00;34.850711;flow_2.14;24540242#1_0;12.906856;0.000000;3.008893;vehDist41;13.415635;52.520966
568.00;309.213762;flow_2.11;301241483#3_0;1.303455;0.000000;6.000000;vehDist8;13.415315;52.522776
568.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
568.00;34.850711;flow_2.14;24540242#1_0;16.439241;0.000000;3.532385;vehDist41;13.415664;52.520992
569.00;309.103202;flow_2.11;728838409#0_0;0.193455;0.000000;6.000000;vehDist8;13.415244;52.522810
569.00;19.813499;flow_2.13;188044903#1_0;24.147389;0.000000;0.000000;vehDist61;13.416476;52.521691
569.00;34.850711;flow_2.14;24540242#1_0;20.388083;0.000000;3.948841;vehDist41;13.415696;52.521022
