timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
523.00;184.813499;flow_2.11;:junc_01_9_0;19.208248;0.000000;0.268665;vehDist8;13.416839;52.522087
523.00;304.813499;flow_2.12;47016365#1_0;8.048392;0.000000;6.003000;vehDist35;13.416279;52.522336
523.00;34.850711;flow_2.13;24540242#1_0;5.348163;0.000000;1.720048;vehDist61;13.415573;52.520909
524.00;229.813499;flow_2.11;:junc_01_9_0;19.306831;0.000000;0.268665;vehDist8;13.416838;52.522087
524.00;289.813499;flow_2.12;47016365#1_0;13.933373;0.000000;6.503000;vehDist35;13.416209;52.522368
524.00;34.850711;flow_2.13;24540242#1_0;7.765086;0.000000;2.416922;vehDist61;13.415593;52.520927
525.00;199.813499;flow_2.11;:junc_01_9_0;19.267242;0.000000;0.268665;vehDist8;13.416839;52.522087
525.00;289.813499;flow_2.12;47016365#1_0;20.053640;0.000000;6.503000;vehDist35;13.416136;52.522401
525.00;34.850711;flow_2.13;24540242#1_0;10.665068;0.000000;2.899982;vehDist61;13.415617;52.520949
526.00;214.813499;flow_2.11;:junc_01_9_0;19.297780;0.000000;0.268665;vehDist8;13.416838;52.522087
526.00;289.813499;flow_2.12;47016365#1_0;26.173908;0.000000;6.503000;vehDist35;13.416062;52.522434
526.00;34.850711;flow_2.13;24540242#1_0;14.282093;0.000000;3.617025;vehDist61;13.415646;52.520976
527.00;199.813499;flow_2.11;:junc_01_9_0;19.258191;0.000000;0.268665;vehDist8;13.416839;52.522087
527.00;289.813499;flow_2.12;47016365#1_0;32.294175;0.000000;6.503000;vehDist35;13.415989;52.522467
527.00;34.850711;flow_2.13;24540242#1_0;18.527312;0.000000;4.245219;vehDist61;13.415681;52.521008
528.00;229.813499;flow_2.11;:junc_01_9_0;19.356774;0.000000;0.268665;vehDist8;13.416837;52.522088
528.00;289.813499;flow_2.12;47016365#1_0;38.414442;0.000000;6.503000;vehDist35;13.415916;52.522500
528.00;34.850711;flow_2.13;24540242#1_0;23.169906;0.000000;4.642594;vehDist61;13.415719;52.521043
529.00;184.813499;flow_2.11;:junc_01_9_0;19.249756;0.000000;0.268665;vehDist8;13.416839;52.522087
529.00;304.813499;flow_2.12;47016365#1_0;44.839219;0.000000;6.503000;vehDist35;13.415839;52.522535
529.00;34.850711;flow_2.13;24540242#1_0;28.492900;0.000000;5.322994;vehDist61;13.415762;52.521082
530.00;229.813499;flow_2.11;:junc_01_9_0;19.348339;0.000000;0.268665;vehDist8;13.416838;52.522088
530.00;304.813499;flow_2.12;47016365#1_0;51.263997;0.000000;6.503000;vehDist35;13.415762;52.522569
530.00;34.850711;flow_2.13;24540242#1_0;34.348049;0.000000;5.855149;vehDist61;13.415810;52.521126
531.00;184.813499;flow_2.11;:junc_01_9_0;19.241321;0.000000;0.268665;vehDist8;13.416839;52.522087
531.00;304.813499;flow_2.12;47016365#1_0;57.688774;0.000000;6.503000;vehDist35;13.415685;52.522604
531.00;34.850711;flow_2.13;24540242#1_0;40.832632;0.000000;6.484583;vehDist61;13.415863;52.521175
532.00;229.813499;flow_2.11;:junc_01_9_0;19.339904;0.000000;0.268665;vehDist8;13.416838;52.522087
532.00;304.813499;flow_2.12;47016365#1_0;63.866559;0.000000;6.003000;vehDist35;13.415611;52.522637
532.00;34.850711;flow_2.13;24540242#1_0;47.369913;0.000000;6.537281;vehDist61;13.415916;52.521224
533.00;184.813499;flow_2.11;:junc_01_9_0;19.232887;0.000000;0.268665;vehDist8;13.416839;52.522087
533.00;307.760053;flow_2.12;47016365#1_0;69.869559;0.000000;6.003000;vehDist35;13.415539;52.522670
533.00;34.850711;flow_2.13;24540242#1_0;53.770545;0.000000;6.400632;vehDist61;13.415968;52.521272
534.00;229.813499;flow_2.11;:junc_01_9_0;19.331470;0.000000;0.268665;vehDist8;13.416838;52.522087
534.00;307.760053;flow_2.12;47016365#1_0;73.424279;0.000000;3.554721;vehDist35;13.415496;52.522689
534.00;66.066197;flow_2.13;:1986668243_0_0;6.457522;0.000000;6.496976;vehDist61;13.416050;52.521302
535.00;184.813499;flow_2.11;:junc_01_9_0;19.224452;0.000000;0.268665;vehDist8;13.416839;52.522087
535.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.554721;vehDist35;13.415490;52.522692
535.00;34.378470;flow_2.13;188044903#0_0;4.411141;0.000000;6.623619;vehDist61;13.416108;52.521350
536.00;229.813499;flow_2.11;:junc_01_9_0;19.323035;0.000000;0.268665;vehDist8;13.416838;52.522087
536.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
536.00;34.378470;flow_2.13;188044903#0_0;11.100803;0.000000;6.689662;vehDist61;13.416162;52.521400
537.00;184.813499;flow_2.11;:junc_01_9_0;19.216017;0.000000;0.268665;vehDist8;13.416839;52.522087
537.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
537.00;34.378470;flow_2.13;188044903#0_0;17.439855;0.000000;6.339052;vehDist61;13.416213;52.521448
538.00;229.813499;flow_2.11;:junc_01_9_0;19.314600;0.000000;0.268665;vehDist8;13.416838;52.522087
538.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
538.00;34.378470;flow_2.13;188044903#0_0;23.995940;0.000000;6.556085;vehDist61;13.416266;52.521497
539.00;184.813499;flow_2.11;:junc_01_9_0;19.207583;0.000000;0.268665;vehDist8;13.416839;52.522087
539.00;307.760053;flow_2.12;47016365#1_0;73.979000;0.000000;0.000000;vehDist35;13.415490;52.522692
539.00;34.813499;flow_2.13;188044903#1_0;3.506767;0.000000;6.350827;vehDist61;13.416316;52.521543
540.00;229.813499;flow_2.11;:junc_01_9_0;19.306166;0.000000;0.268665;vehDist8;13.416838;52.522087
540.00;307.760053;flow_2.12;47016365#1_0;74.574000;0.000000;0.595000;vehDist35;13.415483;52.522695
540.00;34.813499;flow_2.13;188044903#1_0;9.643107;0.000000;5.350827;vehDist61;13.416363;52.521587
541.00;274.813499;flow_2.11;:junc_01_9_0;19.781915;0.000000;0.768665;vehDist8;13.416832;52.522089
541.00;308.564812;flow_2.12;301241483#0_0;0.434000;0.000000;1.190000;vehDist35;13.415470;52.522701
541.00;34.813499;flow_2.13;188044903#1_0;14.730649;0.000000;4.350827;vehDist61;13.416403;52.521624
542.00;304.813499;flow_2.11;:junc_01_9_0;20.793995;0.000000;1.268665;vehDist8;13.416819;52.522093
542.00;309.215262;flow_2.12;301241483#0_0;2.219000;0.000000;1.785000;vehDist35;13.415449;52.522711
542.00;34.813499;flow_2.13;188044903#1_0;18.769392;0.000000;3.350827;vehDist61;13.416434;52.521652
543.00;304.813499;flow_2.11;:junc_01_9_0;22.302842;0.000000;1.768665;vehDist8;13.416799;52.522100
543.00;308.784692;flow_2.12;:967017840_0_0;0.249000;0.000000;2.380000;vehDist35;13.415422;52.522724
543.00;34.813499;flow_2.13;188044903#1_0;22.021536;0.000000;2.850827;vehDist61;13.416460;52.521676
544.00;304.813499;flow_2.11;:junc_01_9_0;24.308458;0.000000;2.268665;vehDist8;13.416772;52.522108
544.00;310.013666;flow_2.12;301241483#1_0;2.944000;0.000000;2.975000;vehDist35;13.415388;52.522741
544.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;1.350827;vehDist61;13.416476;52.521691
545.00;304.813499;flow_2.11;:junc_01_9_0;26.810841;0.000000;2.768665;vehDist8;13.416740;52.522118
545.00;309.929015;flow_2.12;301241483#2_0;3.044000;0.000000;3.570000;vehDist35;13.415347;52.522761
545.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
546.00;304.813499;flow_2.11;:junc_01_9_0;29.809992;0.000000;3.268665;vehDist8;13.416700;52.522130
546.00;309.224345;flow_2.12;301241483#3_0;2.749000;0.000000;4.165000;vehDist35;13.415298;52.522784
546.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
547.00;304.813499;flow_2.11;:junc_01_9_0;33.348190;0.000000;3.768665;vehDist8;13.416654;52.522145
547.00;309.038927;flow_2.12;728838409#0_0;0.399000;0.000000;4.760000;vehDist35;13.415242;52.522811
547.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
548.00;304.813499;flow_2.11;:junc_01_9_0;37.366920;0.000000;4.268665;vehDist8;13.416605;52.522165
548.00;308.713214;flow_2.12;728838409#0_0;5.754000;0.000000;5.355000;vehDist35;13.415179;52.522840
548.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
549.00;304.813499;flow_2.11;:junc_01_9_0;41.885658;0.000000;4.768665;vehDist8;13.416549;52.522188
549.00;308.713214;flow_2.12;728838409#0_0;11.704000;0.000000;5.950000;vehDist35;13.415110;52.522872
549.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
550.00;304.813499;flow_2.11;:junc_01_9_0;46.876236;0.000000;5.268665;vehDist8;13.416491;52.522215
550.00;308.713214;flow_2.12;728838409#0_0;17.707000;0.000000;6.003000;vehDist35;13.415040;52.522905
550.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
551.00;319.813499;flow_2.11;:junc_01_9_0;52.374786;0.000000;5.768665;vehDist8;13.416432;52.522249
551.00;308.713214;flow_2.12;728838409#0_0;23.710000;0.000000;6.003000;vehDist35;13.414969;52.522938
551.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
552.00;319.813499;flow_2.11;:junc_01_9_0;58.371513;0.000000;6.268665;vehDist8;13.416368;52.522286
552.00;308.713214;flow_2.12;728838409#0_0;29.713000;0.000000;6.003000;vehDist35;13.414899;52.522971
552.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
553.00;304.813499;flow_2.11;47016365#1_0;6.419272;0.000000;6.768665;vehDist8;13.416299;52.522327
553.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
554.00;304.813499;flow_2.11;47016365#1_0;13.106518;0.000000;6.768665;vehDist8;13.416219;52.522363
554.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
555.00;304.813499;flow_2.11;47016365#1_0;19.793764;0.000000;6.768665;vehDist8;13.416139;52.522399
555.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
556.00;304.813499;flow_2.11;47016365#1_0;26.481011;0.000000;6.768665;vehDist8;13.416059;52.522435
556.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
557.00;304.813499;flow_2.11;47016365#1_0;33.168257;0.000000;6.768665;vehDist8;13.415979;52.522471
557.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
558.00;304.813499;flow_2.11;47016365#1_0;39.855503;0.000000;6.768665;vehDist8;13.415898;52.522508
558.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
559.00;304.813499;flow_2.11;47016365#1_0;46.542750;0.000000;6.768665;vehDist8;13.415818;52.522544
559.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;304.813499;flow_2.11;47016365#1_0;53.229996;0.000000;6.768665;vehDist8;13.415738;52.522580
560.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
560.00;34.850711;flow_2.14;24540242#1_0;1.700000;0.000000;0.000000;vehDist41;13.415544;52.520882
561.00;304.813499;flow_2.11;47016365#1_0;59.917242;0.000000;6.768665;vehDist8;13.415658;52.522616
561.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
561.00;34.850711;flow_2.14;24540242#1_0;2.030113;0.000000;0.330113;vehDist41;13.415546;52.520884
562.00;304.813499;flow_2.11;47016365#1_0;66.604489;0.000000;6.768665;vehDist8;13.415578;52.522652
562.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
562.00;34.850711;flow_2.14;24540242#1_0;2.790750;0.000000;0.760636;vehDist41;13.415552;52.520890
563.00;307.760053;flow_2.11;47016365#1_0;73.373153;0.000000;6.768665;vehDist8;13.415497;52.522689
563.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
563.00;34.850711;flow_2.14;24540242#1_0;3.906463;0.000000;1.115713;vehDist41;13.415561;52.520898
564.00;308.823343;flow_2.11;301241483#1_0;0.181818;0.000000;6.768665;vehDist8;13.415420;52.522725
564.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
564.00;34.850711;flow_2.14;24540242#1_0;5.396802;0.000000;1.490339;vehDist41;13.415574;52.520910
565.00;309.929015;flow_2.11;301241483#2_0;3.480482;0.000000;6.768665;vehDist8;13.415342;52.522763
565.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
565.00;34.850711;flow_2.14;24540242#1_0;7.411797;0.000000;2.014995;vehDist41;13.415590;52.520925
566.00;309.224345;flow_2.11;301241483#3_0;5.789147;0.000000;6.768665;vehDist8;13.415262;52.522801
566.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
566.00;34.850711;flow_2.14;24540242#1_0;9.897964;0.000000;2.486167;vehDist41;13.415610;52.520943
567.00;308.713214;flow_2.11;728838409#0_0;5.447811;0.000000;6.768665;vehDist8;13.415183;52.522838
567.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
567.00;34.850711;flow_2.14;24540242#1_0;12.906856;0.000000;3.008893;vehDist41;13.415635;52.520966
568.00;308.713214;flow_2.11;728838409#0_0;12.216476;0.000000;6.768665;vehDist8;13.415104;52.522875
568.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
568.00;34.850711;flow_2.14;24540242#1_0;16.439241;0.000000;3.532385;vehDist41;13.415664;52.520992
569.00;308.713214;flow_2.11;728838409#0_0;18.985141;0.000000;6.768665;vehDist8;13.415025;52.522912
569.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
569.00;34.850711;flow_2.14;24540242#1_0;20.388083;0.000000;3.948841;vehDist41;13.415696;52.521022
570.00;308.713214;flow_2.11;728838409#0_0;25.753805;0.000000;6.768665;vehDist8;13.414945;52.522949
570.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
570.00;34.850711;flow_2.14;24540242#1_0;24.782400;0.000000;4.394317;vehDist41;13.415732;52.521055
571.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
571.00;34.850711;flow_2.14;24540242#1_0;29.646356;0.000000;4.863956;vehDist41;13.415771;52.521091
572.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
572.00;34.850711;flow_2.14;24540242#1_0;35.127520;0.000000;5.481164;vehDist41;13.415816;52.521132
573.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
573.00;34.850711;flow_2.14;24540242#1_0;41.121326;0.000000;5.993806;vehDist41;13.415865;52.521177
574.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
574.00;34.850711;flow_2.14;24540242#1_0;47.203924;0.000000;6.082599;vehDist41;13.415915;52.521223
575.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
575.00;34.850711;flow_2.14;24540242#1_0;53.247617;0.000000;6.043693;vehDist41;13.415964;52.521268
576.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
576.00;69.960529;flow_2.14;:1986668243_0_0;5.612098;0.000000;6.174481;vehDist41;13.416039;52.521299
577.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
577.00;34.378470;flow_2.14;188044903#0_0;3.005242;0.000000;6.063144;vehDist41;13.416097;52.521339
578.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
578.00;34.378470;flow_2.14;188044903#0_0;9.254688;0.000000;6.249446;vehDist41;13.416147;52.521386
579.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
579.00;34.378470;flow_2.14;188044903#0_0;15.474243;0.000000;6.219555;vehDist41;13.416197;52.521433
580.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
580.00;34.378470;flow_2.14;188044903#0_0;21.703369;0.000000;6.229126;vehDist41;13.416248;52.521480
581.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
581.00;34.415341;flow_2.14;188044903#1_0;0.912808;0.000000;6.049439;vehDist41;13.416296;52.521525
582.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
582.00;19.415341;flow_2.14;188044903#1_1;6.677601;0.000000;5.549439;vehDist41;13.416315;52.521577
583.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
583.00;19.415341;flow_2.14;188044903#1_3;11.230271;0.000000;4.549439;vehDist41;13.416276;52.521645
584.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
584.00;64.415341;flow_2.14;188044903#1_3;14.934701;0.000000;4.049439;vehDist41;13.416307;52.521673
585.00;19.813499;flow_2.13;188044903#1_0;24.149803;0.000000;0.000000;vehDist61;13.416476;52.521691
585.00;109.415341;flow_2.14;188044903#1_3;15.933764;0.000000;3.466644;vehDist41;13.416315;52.521681
586.00;19.813499;flow_2.13;188044903#1_0;24.403069;0.000000;0.500000;vehDist61;13.416478;52.521693
586.00;64.415341;flow_2.14;188044903#1_3;19.136053;0.000000;3.966644;vehDist41;13.416341;52.521705
587.00;34.813499;flow_2.13;188044903#1_0;25.189668;0.000000;1.000000;vehDist61;13.416484;52.521698
587.00;34.415341;flow_2.14;188044903#1_3;23.314933;0.000000;4.466644;vehDist41;13.416376;52.521737
588.00;34.813499;flow_2.13;:junc_01_18_0;1.077560;0.000000;1.500000;vehDist61;13.416494;52.521708
588.00;19.415341;flow_2.14;:junc_01_23_0;2.515156;0.000000;0.000000;vehDist41;13.416400;52.521775
589.00;34.813499;flow_2.13;:junc_01_18_0;2.826752;0.000000;2.000000;vehDist61;13.416508;52.521721
589.00;19.415341;flow_2.14;:junc_01_23_0;2.763434;0.000000;0.500000;vehDist41;13.416401;52.521777
590.00;34.813499;flow_2.13;:junc_01_18_0;5.075712;0.000000;2.500000;vehDist61;13.416525;52.521738
590.00;19.415341;flow_2.14;:junc_01_23_0;3.508267;0.000000;1.000000;vehDist41;13.416403;52.521783
591.00;34.813499;flow_2.13;:junc_01_18_0;7.824441;0.000000;3.000000;vehDist61;13.416547;52.521759
591.00;19.415341;flow_2.14;:junc_01_23_0;4.749657;0.000000;1.500000;vehDist41;13.416406;52.521794
592.00;34.813499;flow_2.13;:junc_01_18_0;11.072940;0.000000;3.500000;vehDist61;13.416572;52.521784
592.00;19.415341;flow_2.14;:junc_01_23_0;6.487602;0.000000;2.000000;vehDist41;13.416411;52.521810
593.00;34.813499;flow_2.13;:junc_01_18_0;14.821207;0.000000;4.000000;vehDist61;13.416601;52.521813
593.00;19.415341;flow_2.14;:junc_01_23_0;8.722103;0.000000;2.500000;vehDist41;13.416418;52.521829
594.00;34.813499;flow_2.13;:junc_01_18_0;19.069243;0.000000;4.500000;vehDist61;13.416634;52.521845
594.00;4.415341;flow_2.14;:junc_01_23_0;11.523334;0.000000;3.000000;vehDist41;13.416426;52.521854
595.00;34.813499;flow_2.13;:junc_01_18_0;23.803464;0.000000;5.000000;vehDist61;13.416668;52.521882
595.00;4.415341;flow_2.14;:junc_01_23_0;14.768023;0.000000;3.500000;vehDist41;13.416426;52.521883
596.00;34.813499;flow_2.13;:junc_01_18_0;29.034573;0.000000;5.500000;vehDist61;13.416705;52.521923
596.00;4.415341;flow_2.14;:junc_01_23_0;18.511894;0.000000;4.000000;vehDist41;13.416426;52.521917
597.00;19.813499;flow_2.13;:junc_01_18_0;33.955657;0.000000;4.500000;vehDist61;13.416740;52.521962
597.00;4.415341;flow_2.14;:junc_01_23_0;22.754949;0.000000;4.500000;vehDist41;13.416425;52.521955
598.00;19.813499;flow_2.13;:junc_01_18_0;38.165082;0.000000;4.000000;vehDist61;13.416769;52.521996
598.00;4.415341;flow_2.14;:junc_01_23_0;27.497186;0.000000;5.000000;vehDist41;13.416425;52.521997
599.00;19.813499;flow_2.13;:junc_01_18_0;41.878225;0.000000;3.500000;vehDist61;13.416793;52.522026
599.00;4.415341;flow_2.14;:junc_01_23_0;32.688547;0.000000;4.630907;vehDist41;13.416420;52.522044
600.00;19.813499;flow_2.13;:junc_01_18_0;44.848740;0.000000;2.500000;vehDist61;13.416813;52.522049
600.00;349.415341;flow_2.14;:junc_01_42_0;3.686410;0.000000;5.130907;vehDist41;13.416412;52.522087
600.00;34.850711;flow_2.15;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
601.00;19.813499;flow_2.13;:junc_01_18_0;47.076626;0.000000;2.000000;vehDist61;13.416828;52.522067
601.00;349.415341;flow_2.14;:junc_01_42_0;9.041818;0.000000;5.630907;vehDist41;13.416404;52.522135
601.00;34.850711;flow_2.15;24540242#1_0;2.421484;0.000000;0.721484;vehDist49;13.415549;52.520887
602.00;19.813499;flow_2.13;:junc_01_18_0;48.561884;0.000000;1.000000;vehDist61;13.416837;52.522079
602.00;349.415341;flow_2.14;:junc_01_42_0;14.990786;0.000000;6.130907;vehDist41;13.416391;52.522188
602.00;34.850711;flow_2.15;24540242#1_0;3.961110;0.000000;1.539626;vehDist49;13.415562;52.520899
603.00;4.813499;flow_2.13;:junc_01_18_0;49.249936;0.000000;0.500000;vehDist61;13.416842;52.522085
603.00;334.415341;flow_2.14;:junc_01_42_0;21.052155;0.000000;6.130907;vehDist41;13.416363;52.522240
603.00;34.850711;flow_2.15;24540242#1_0;6.307611;0.000000;2.346501;vehDist49;13.415581;52.520916
604.00;319.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.500000;vehDist61;13.416837;52.522088
604.00;334.415341;flow_2.14;47016365#1_1;2.220639;0.000000;6.130907;vehDist41;13.416322;52.522289
604.00;34.850711;flow_2.15;24540242#1_0;9.231443;0.000000;2.923832;vehDist49;13.415605;52.520938
605.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
605.00;304.415341;flow_2.14;47016365#1_0;8.722734;0.000000;6.130907;vehDist41;13.416271;52.522339
605.00;34.850711;flow_2.15;24540242#1_0;12.908854;0.000000;3.677412;vehDist49;13.415635;52.520966
606.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
606.00;274.415341;flow_2.14;47016365#1_0;13.789455;0.000000;6.130907;vehDist41;13.416211;52.522367
606.00;34.850711;flow_2.15;24540242#1_0;17.145329;0.000000;4.236474;vehDist49;13.415669;52.520997
607.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
607.00;289.415341;flow_2.14;47016365#1_0;19.546403;0.000000;6.130907;vehDist41;13.416142;52.522398
607.00;34.850711;flow_2.15;24540242#1_0;22.150414;0.000000;5.005085;vehDist49;13.415710;52.521035
608.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
608.00;289.415341;flow_2.14;47016365#1_0;25.303350;0.000000;6.130907;vehDist41;13.416073;52.522429
608.00;34.850711;flow_2.15;24540242#1_0;27.543597;0.000000;5.393182;vehDist49;13.415754;52.521075
609.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
609.00;289.415341;flow_2.14;47016365#1_0;31.060298;0.000000;6.130907;vehDist41;13.416004;52.522460
609.00;34.850711;flow_2.15;24540242#1_0;33.261403;0.000000;5.717806;vehDist49;13.415801;52.521118
610.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
610.00;289.415341;flow_2.14;47016365#1_0;36.817245;0.000000;6.130907;vehDist41;13.415935;52.522491
610.00;34.850711;flow_2.15;24540242#1_0;38.702632;0.000000;5.441230;vehDist49;13.415845;52.521159
611.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
611.00;289.415341;flow_2.14;47016365#1_0;42.574193;0.000000;6.130907;vehDist41;13.415866;52.522522
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
612.00;289.415341;flow_2.14;47016365#1_0;48.331140;0.000000;6.130907;vehDist41;13.415797;52.522553
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
613.00;304.415341;flow_2.14;47016365#1_0;54.385988;0.000000;6.130907;vehDist41;13.415724;52.522586
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
614.00;304.415341;flow_2.14;47016365#1_0;60.440835;0.000000;6.130907;vehDist41;13.415652;52.522619
614.00;53.594487;flow_2.15;:1986668243_0_0;7.276187;0.000000;5.596614;vehDist49;13.416058;52.521308
615.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
615.00;304.415341;flow_2.14;47016365#1_0;66.495682;0.000000;6.130907;vehDist41;13.415579;52.522652
615.00;34.378470;flow_2.15;188044903#0_0;4.208720;0.000000;5.602533;vehDist49;13.416107;52.521348
616.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
616.00;307.760053;flow_2.14;47016365#1_0;72.626590;0.000000;6.130907;vehDist41;13.415506;52.522685
616.00;34.378470;flow_2.15;188044903#0_0;9.929002;0.000000;5.720282;vehDist49;13.416153;52.521391
617.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
617.00;309.215262;flow_2.14;301241483#0_0;3.427497;0.000000;6.130907;vehDist41;13.415435;52.522718
617.00;34.378470;flow_2.15;188044903#0_0;15.442227;0.000000;5.513225;vehDist49;13.416197;52.521433
618.00;274.813499;flow_2.13;:junc_01_9_0;19.414464;0.000000;0.000000;vehDist61;13.416837;52.522088
