timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
609.00;34.850711;flow_2.15;24540242#1_0;33.261403;0.000000;5.717806;vehDist49;13.415801;52.521118
610.00;109.813499;flow_2.13;:junc_01_18_0;48.781746;0.000000;0.000000;vehDist61;13.416839;52.522081
610.00;289.398120;flow_2.14;47016365#1_0;32.829034;0.000000;5.735308;vehDist41;13.415983;52.522470
610.00;34.850711;flow_2.15;24540242#1_0;38.702632;0.000000;5.441230;vehDist49;13.415845;52.521159
611.00;109.813499;flow_2.13;:junc_01_18_0;48.818453;0.000000;0.500000;vehDist61;13.416839;52.522081
611.00;289.398120;flow_2.14;47016365#1_0;38.213975;0.000000;5.735308;vehDist41;13.415918;52.522499
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;64.813499;flow_2.13;:junc_01_18_0;49.220065;0.000000;0.500000;vehDist61;13.416842;52.522085
612.00;289.398120;flow_2.14;47016365#1_0;43.598917;0.000000;5.735308;vehDist41;13.415854;52.522528
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;19.813499;flow_2.13;:junc_01_18_0;49.714618;0.000000;0.500000;vehDist61;13.416845;52.522089
613.00;304.398120;flow_2.14;47016365#1_0;49.262974;0.000000;5.735308;vehDist41;13.415786;52.522558
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;334.813499;flow_2.13;:junc_01_18_0;50.012410;0.000000;0.500000;vehDist61;13.416847;52.522091
614.00;304.398120;flow_2.14;47016365#1_0;54.927031;0.000000;5.735308;vehDist41;13.415718;52.522589
614.00;53.594487;flow_2.15;:1986668243_0_0;7.276187;0.000000;5.596614;vehDist49;13.416058;52.521308
615.00;289.813499;flow_2.13;:junc_01_9_0;19.444283;0.000000;0.500000;vehDist61;13.416836;52.522088
615.00;304.398120;flow_2.14;47016365#1_0;60.591088;0.000000;5.735308;vehDist41;13.415650;52.522620
615.00;34.378470;flow_2.15;188044903#0_0;4.208720;0.000000;5.602533;vehDist49;13.416107;52.521348
616.00;244.813499;flow_2.13;:junc_01_9_0;19.890685;0.000000;1.000000;vehDist61;13.416830;52.522090
616.00;304.398120;flow_2.14;47016365#1_0;66.255144;0.000000;5.735308;vehDist41;13.415582;52.522650
616.00;34.378470;flow_2.15;188044903#0_0;9.816242;0.000000;5.607523;vehDist49;13.416152;52.521391
617.00;199.813499;flow_2.13;:junc_01_9_0;19.743330;0.000000;1.000000;vehDist61;13.416832;52.522089
617.00;307.760053;flow_2.14;47016365#1_0;71.990453;0.000000;5.735308;vehDist41;13.415514;52.522681
617.00;34.378470;flow_2.15;188044903#0_0;15.170173;0.000000;5.353931;vehDist49;13.416195;52.521431
618.00;154.813499;flow_2.13;:junc_01_9_0;19.140634;0.000000;0.500000;vehDist61;13.416840;52.522087
618.00;309.215262;flow_2.14;301241483#0_0;2.395761;0.000000;5.735308;vehDist41;13.415447;52.522712
618.00;34.378470;flow_2.15;188044903#0_0;20.890455;0.000000;5.720282;vehDist49;13.416241;52.521474
619.00;199.813499;flow_2.13;:junc_01_9_0;19.066957;0.000000;0.500000;vehDist61;13.416841;52.522086
619.00;309.971745;flow_2.14;301241483#2_0;0.031070;0.000000;5.735308;vehDist41;13.415381;52.522744
619.00;34.378470;flow_2.15;188044903#0_0;26.403680;0.000000;5.513225;vehDist49;13.416285;52.521515
620.00;229.813499;flow_2.13;:junc_01_9_0;19.342159;0.000000;1.000000;vehDist61;13.416838;52.522087
620.00;309.213863;flow_2.14;301241483#3_0;1.306378;0.000000;5.735308;vehDist41;13.415315;52.522776
620.00;34.813499;flow_2.15;188044903#1_0;5.178059;0.000000;5.614378;vehDist49;13.416329;52.521555
621.00;199.813499;flow_2.13;:junc_01_9_0;19.194804;0.000000;1.000000;vehDist61;13.416840;52.522087
621.00;309.177277;flow_2.14;:1166137168_0_0;0.231687;0.000000;5.735308;vehDist41;13.415248;52.522808
621.00;34.813499;flow_2.15;188044903#1_0;10.542012;0.000000;4.614378;vehDist49;13.416370;52.521594
622.00;244.813499;flow_2.13;:junc_01_9_0;19.343605;0.000000;0.148799;vehDist61;13.416838;52.522087
622.00;308.713214;flow_2.14;728838409#0_0;5.666995;0.000000;5.735308;vehDist41;13.415180;52.522839
622.00;34.813499;flow_2.15;188044903#1_0;15.119367;0.000000;4.114378;vehDist49;13.416406;52.521626
623.00;199.813499;flow_2.13;:junc_01_9_0;19.321679;0.000000;0.148799;vehDist61;13.416838;52.522087
623.00;308.713214;flow_2.14;728838409#0_0;11.402304;0.000000;5.735308;vehDist41;13.415113;52.522871
623.00;34.813499;flow_2.15;188044903#1_0;18.910122;0.000000;3.114378;vehDist49;13.416435;52.521653
624.00;199.813499;flow_2.13;:junc_01_9_0;19.299753;0.000000;0.148799;vehDist61;13.416838;52.522087
624.00;308.713214;flow_2.14;728838409#0_0;17.137612;0.000000;5.735308;vehDist41;13.415046;52.522902
624.00;34.813499;flow_2.15;188044903#1_0;21.914278;0.000000;2.614378;vehDist49;13.416459;52.521675
625.00;214.813499;flow_2.13;:junc_01_9_0;19.316666;0.000000;0.148799;vehDist61;13.416838;52.522087
625.00;308.713214;flow_2.14;728838409#0_0;22.872921;0.000000;5.735308;vehDist41;13.414979;52.522934
625.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;1.114378;vehDist49;13.416474;52.521689
626.00;199.813499;flow_2.13;:junc_01_9_0;19.294740;0.000000;0.148799;vehDist61;13.416838;52.522087
626.00;308.713214;flow_2.14;728838409#0_0;28.608229;0.000000;5.735308;vehDist41;13.414912;52.522965
626.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
627.00;214.813499;flow_2.13;:junc_01_9_0;19.311653;0.000000;0.148799;vehDist61;13.416838;52.522087
627.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
628.00;199.813499;flow_2.13;:junc_01_9_0;19.289727;0.000000;0.148799;vehDist61;13.416838;52.522087
628.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
629.00;214.813499;flow_2.13;:junc_01_9_0;19.306640;0.000000;0.148799;vehDist61;13.416838;52.522087
629.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
630.00;199.813499;flow_2.13;:junc_01_9_0;19.284714;0.000000;0.148799;vehDist61;13.416838;52.522087
630.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
631.00;244.813499;flow_2.13;:junc_01_9_0;19.522080;0.000000;0.648799;vehDist61;13.416835;52.522088
631.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
632.00;289.813499;flow_2.13;:junc_01_9_0;20.411082;0.000000;1.148799;vehDist61;13.416824;52.522092
632.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
633.00;304.813499;flow_2.13;:junc_01_9_0;21.800838;0.000000;1.648799;vehDist61;13.416805;52.522098
633.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
634.00;304.813499;flow_2.13;:junc_01_9_0;23.687362;0.000000;2.148799;vehDist61;13.416781;52.522105
634.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
635.00;304.813499;flow_2.13;:junc_01_9_0;26.070654;0.000000;2.648799;vehDist61;13.416749;52.522115
635.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
636.00;304.813499;flow_2.13;:junc_01_9_0;28.950713;0.000000;3.148799;vehDist61;13.416712;52.522127
636.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
637.00;304.813499;flow_2.13;:junc_01_9_0;32.327541;0.000000;3.648799;vehDist61;13.416667;52.522141
637.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
638.00;304.813499;flow_2.13;:junc_01_9_0;36.229493;0.000000;4.148799;vehDist61;13.416619;52.522160
638.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
639.00;304.813499;flow_2.13;:junc_01_9_0;40.628363;0.000000;4.648799;vehDist61;13.416565;52.522181
639.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
640.00;304.813499;flow_2.13;:junc_01_9_0;45.520341;0.000000;5.148799;vehDist61;13.416505;52.522206
640.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
640.00;34.850711;flow_2.16;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
641.00;319.813499;flow_2.13;:junc_01_9_0;50.899462;0.000000;5.648799;vehDist61;13.416448;52.522240
641.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
641.00;34.850711;flow_2.16;24540242#1_0;2.186715;0.000000;0.486715;vehDist57;13.415547;52.520885
642.00;319.813499;flow_2.13;:junc_01_9_0;56.776760;0.000000;6.148799;vehDist61;13.416385;52.522276
642.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
642.00;34.850711;flow_2.16;24540242#1_0;3.211489;0.000000;1.024773;vehDist57;13.415556;52.520893
643.00;304.813499;flow_2.13;47016365#1_0;4.735483;0.000000;6.648799;vehDist61;13.416319;52.522318
643.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
643.00;34.850711;flow_2.16;24540242#1_0;4.732713;0.000000;1.521224;vehDist57;13.415568;52.520905
644.00;304.813499;flow_2.13;47016365#1_0;11.304305;0.000000;6.648799;vehDist61;13.416240;52.522353
644.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
644.00;34.850711;flow_2.16;24540242#1_0;6.976217;0.000000;2.243504;vehDist57;13.415587;52.520921
645.00;304.813499;flow_2.13;47016365#1_0;17.873127;0.000000;6.648799;vehDist61;13.416162;52.522389
645.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
645.00;34.850711;flow_2.16;24540242#1_0;9.740720;0.000000;2.764503;vehDist57;13.415609;52.520942
646.00;304.813499;flow_2.13;47016365#1_0;24.441949;0.000000;6.648799;vehDist61;13.416083;52.522424
646.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
646.00;34.850711;flow_2.16;24540242#1_0;13.047340;0.000000;3.306620;vehDist57;13.415636;52.520967
647.00;304.813499;flow_2.13;47016365#1_0;31.010771;0.000000;6.648799;vehDist61;13.416004;52.522460
647.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
647.00;34.850711;flow_2.16;24540242#1_0;16.981702;0.000000;3.934362;vehDist57;13.415668;52.520996
648.00;304.813499;flow_2.13;47016365#1_0;37.579593;0.000000;6.648799;vehDist61;13.415926;52.522495
648.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
648.00;34.850711;flow_2.16;24540242#1_0;21.328843;0.000000;4.347140;vehDist57;13.415704;52.521029
649.00;304.813499;flow_2.13;47016365#1_0;44.148415;0.000000;6.648799;vehDist61;13.415847;52.522531
649.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
649.00;34.850711;flow_2.16;24540242#1_0;26.369534;0.000000;5.040692;vehDist57;13.415745;52.521067
650.00;304.813499;flow_2.13;47016365#1_0;50.717237;0.000000;6.648799;vehDist61;13.415768;52.522566
650.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
650.00;34.850711;flow_2.16;24540242#1_0;31.988970;0.000000;5.619436;vehDist57;13.415790;52.521109
651.00;304.813499;flow_2.13;47016365#1_0;57.286060;0.000000;6.648799;vehDist61;13.415690;52.522602
651.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
651.00;34.850711;flow_2.16;24540242#1_0;37.974726;0.000000;5.985756;vehDist57;13.415839;52.521153
652.00;304.813499;flow_2.13;47016365#1_0;63.854882;0.000000;6.648799;vehDist61;13.415611;52.522637
652.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
652.00;34.850711;flow_2.16;24540242#1_0;43.850198;0.000000;5.875471;vehDist57;13.415887;52.521197
653.00;307.760053;flow_2.13;47016365#1_0;70.503680;0.000000;6.648799;vehDist61;13.415531;52.522673
653.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
653.00;34.850711;flow_2.16;24540242#1_0;49.849983;0.000000;5.999785;vehDist57;13.415936;52.521242
654.00;309.215262;flow_2.13;301241483#0_0;1.822479;0.000000;6.648799;vehDist61;13.415454;52.522709
654.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
654.00;46.123303;flow_2.16;:1986668243_0_0;2.052411;0.000000;6.012428;vehDist57;13.415990;52.521285
655.00;309.953885;flow_2.13;301241483#2_0;0.371277;0.000000;6.648799;vehDist61;13.415377;52.522746
655.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
655.00;45.802409;flow_2.16;:1986668243_0_0;8.090755;0.000000;6.038344;vehDist57;13.416067;52.521313
656.00;309.224345;flow_2.13;301241483#3_0;2.560076;0.000000;6.648799;vehDist61;13.415300;52.522783
656.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
656.00;34.378470;flow_2.16;188044903#0_0;5.323126;0.000000;5.902370;vehDist57;13.416116;52.521357
657.00;308.713214;flow_2.13;728838409#0_0;2.098874;0.000000;6.648799;vehDist61;13.415222;52.522820
657.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
657.00;34.378470;flow_2.16;188044903#0_0;11.343918;0.000000;6.020792;vehDist57;13.416164;52.521402
658.00;308.713214;flow_2.13;728838409#0_0;8.747673;0.000000;6.648799;vehDist61;13.415144;52.522856
658.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
658.00;34.378470;flow_2.16;188044903#0_0;17.150479;0.000000;5.806561;vehDist57;13.416211;52.521446
659.00;308.713214;flow_2.13;728838409#0_0;15.396471;0.000000;6.648799;vehDist61;13.415067;52.522893
659.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
659.00;34.378470;flow_2.16;188044903#0_0;23.045252;0.000000;5.894773;vehDist57;13.416258;52.521490
660.00;308.713214;flow_2.13;728838409#0_0;22.045270;0.000000;6.648799;vehDist61;13.414989;52.522929
660.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
660.00;34.813499;flow_2.16;188044903#1_0;2.275604;0.000000;6.070352;vehDist57;13.416306;52.521535
661.00;308.713214;flow_2.13;728838409#0_0;28.694068;0.000000;6.648799;vehDist61;13.414911;52.522965
661.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
661.00;19.813499;flow_2.16;188044903#1_1;8.052945;0.000000;5.570352;vehDist57;13.416326;52.521587
662.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
662.00;19.813499;flow_2.16;188044903#1_3;12.577659;0.000000;4.570352;vehDist57;13.416287;52.521656
663.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
663.00;64.813499;flow_2.16;188044903#1_3;16.070768;0.000000;3.570352;vehDist57;13.416316;52.521682
664.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
664.00;109.813499;flow_2.16;188044903#1_3;16.985861;0.000000;2.797232;vehDist57;13.416324;52.521689
665.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
665.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;1.882138;vehDist57;13.416343;52.521707
666.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
666.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
667.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
667.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
668.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
668.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
669.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
669.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
670.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
670.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
671.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
671.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
672.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
672.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
673.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
673.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
674.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
674.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
675.00;34.813499;flow_2.15;188044903#1_0;23.869636;0.000000;0.000000;vehDist49;13.416474;52.521689
675.00;64.813499;flow_2.16;188044903#1_3;19.386400;0.000000;0.000000;vehDist57;13.416343;52.521707
676.00;34.813499;flow_2.15;188044903#1_0;24.131836;0.000000;0.500000;vehDist49;13.416476;52.521691
676.00;64.813499;flow_2.16;188044903#1_3;19.600945;0.000000;0.500000;vehDist57;13.416345;52.521709
677.00;34.813499;flow_2.15;188044903#1_0;24.918435;0.000000;1.000000;vehDist49;13.416482;52.521696
677.00;34.813499;flow_2.16;188044903#1_3;20.344245;0.000000;1.000000;vehDist57;13.416351;52.521714
678.00;34.813499;flow_2.15;:junc_01_18_0;0.819067;0.000000;1.500000;vehDist49;13.416492;52.521706
678.00;34.813499;flow_2.16;188044903#1_3;21.583079;0.000000;1.500000;vehDist57;13.416361;52.521724
679.00;34.813499;flow_2.15;:junc_01_18_0;2.568258;0.000000;2.000000;vehDist49;13.416506;52.521719
679.00;34.813499;flow_2.16;188044903#1_3;23.317445;0.000000;2.000000;vehDist57;13.416376;52.521737
680.00;34.813499;flow_2.15;:junc_01_18_0;4.817218;0.000000;2.500000;vehDist49;13.416523;52.521736
680.00;19.813499;flow_2.16;188044903#1_3;25.270000;0.000000;2.051555;vehDist57;13.416392;52.521752
680.00;34.850711;flow_2.17;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
681.00;34.813499;flow_2.15;:junc_01_18_0;7.565948;0.000000;3.000000;vehDist49;13.416545;52.521757
681.00;19.813499;flow_2.16;:junc_01_23_0;2.190300;0.000000;0.000000;vehDist57;13.416399;52.521772
681.00;34.850711;flow_2.17;24540242#1_0;1.996546;0.000000;0.296546;vehDist46;13.415546;52.520884
682.00;34.813499;flow_2.15;:junc_01_18_0;10.814446;0.000000;3.500000;vehDist49;13.416570;52.521782
682.00;19.813499;flow_2.16;:junc_01_23_0;2.438367;0.000000;0.500000;vehDist57;13.416400;52.521774
682.00;34.850711;flow_2.17;24540242#1_0;2.633170;0.000000;0.636624;vehDist46;13.415551;52.520889
683.00;34.813499;flow_2.15;:junc_01_18_0;14.562713;0.000000;4.000000;vehDist49;13.416599;52.521811
683.00;19.813499;flow_2.16;:junc_01_23_0;3.182569;0.000000;1.000000;vehDist57;13.416402;52.521780
683.00;34.850711;flow_2.17;24540242#1_0;3.490942;0.000000;0.857771;vehDist46;13.415558;52.520895
684.00;34.813499;flow_2.15;:junc_01_18_0;18.810750;0.000000;4.500000;vehDist49;13.416632;52.521843
684.00;19.813499;flow_2.16;:junc_01_23_0;4.422906;0.000000;1.500000;vehDist57;13.416405;52.521791
684.00;34.850711;flow_2.17;24540242#1_0;4.659342;0.000000;1.168400;vehDist46;13.415568;52.520904
685.00;19.813499;flow_2.15;:junc_01_18_0;23.487493;0.000000;5.000000;vehDist49;13.416666;52.521880
685.00;19.813499;flow_2.16;:junc_01_23_0;6.159377;0.000000;2.000000;vehDist57;13.416411;52.521807
685.00;34.850711;flow_2.17;24540242#1_0;6.189581;0.000000;1.530239;vehDist46;13.415580;52.520915
686.00;19.813499;flow_2.15;:junc_01_18_0;28.408578;0.000000;5.000000;vehDist49;13.416701;52.521918
686.00;4.813499;flow_2.16;:junc_01_23_0;8.388497;0.000000;2.500000;vehDist57;13.416417;52.521826
686.00;34.850711;flow_2.17;24540242#1_0;8.098231;0.000000;1.908650;vehDist46;13.415596;52.520930
687.00;19.813499;flow_2.15;:junc_01_18_0;33.083609;0.000000;4.500000;vehDist49;13.416734;52.521955
687.00;4.813499;flow_2.16;:junc_01_23_0;11.112977;0.000000;3.000000;vehDist57;13.416425;52.521850
687.00;34.850711;flow_2.17;24540242#1_0;10.362636;0.000000;2.264405;vehDist46;13.415614;52.520947
688.00;19.813499;flow_2.15;:junc_01_18_0;37.293652;0.000000;4.000000;vehDist49;13.416763;52.521989
688.00;4.813499;flow_2.16;:junc_01_23_0;14.363317;0.000000;3.500000;vehDist57;13.416426;52.521879
688.00;34.850711;flow_2.17;24540242#1_0;12.992348;0.000000;2.629713;vehDist46;13.415636;52.520966
689.00;19.813499;flow_2.15;:junc_01_18_0;40.759252;0.000000;3.000000;vehDist49;13.416786;52.522017
689.00;4.813499;flow_2.16;:junc_01_23_0;18.105578;0.000000;4.000000;vehDist57;13.416426;52.521913
689.00;34.850711;flow_2.17;24540242#1_0;16.002029;0.000000;3.009680;vehDist46;13.415660;52.520989
690.00;19.813499;flow_2.15;:junc_01_18_0;43.482224;0.000000;2.500000;vehDist49;13.416804;52.522039
690.00;4.813499;flow_2.16;:junc_01_23_0;22.346807;0.000000;4.500000;vehDist57;13.416425;52.521951
690.00;34.850711;flow_2.17;24540242#1_0;19.363421;0.000000;3.361392;vehDist46;13.415688;52.521014
691.00;19.813499;flow_2.15;:junc_01_18_0;45.710110;0.000000;2.000000;vehDist49;13.416819;52.522056
691.00;4.813499;flow_2.16;:junc_01_23_0;27.087005;0.000000;5.000000;vehDist57;13.416425;52.521994
691.00;34.850711;flow_2.17;24540242#1_0;23.024821;0.000000;3.661401;vehDist46;13.415717;52.521042
692.00;19.813499;flow_2.15;:junc_01_18_0;47.442910;0.000000;1.500000;vehDist49;13.416830;52.522070
692.00;4.813499;flow_2.16;:junc_01_23_0;32.274576;0.000000;4.835998;vehDist57;13.416421;52.522040
692.00;34.850711;flow_2.17;24540242#1_0;26.963566;0.000000;3.938745;vehDist46;13.415749;52.521071
693.00;4.813499;flow_2.15;:junc_01_18_0;48.593332;0.000000;1.000000;vehDist49;13.416838;52.522080
693.00;349.813499;flow_2.16;:junc_01_42_0;3.479901;0.000000;5.335998;vehDist57;13.416413;52.522086
693.00;34.850711;flow_2.17;24540242#1_0;31.127512;0.000000;4.163946;vehDist46;13.415783;52.521102
694.00;4.813499;flow_2.15;:junc_01_18_0;49.281384;0.000000;0.500000;vehDist49;13.416842;52.522085
694.00;349.813499;flow_2.16;:junc_01_42_0;8.794088;0.000000;5.335998;vehDist57;13.416404;52.522133
694.00;34.850711;flow_2.17;24540242#1_0;35.632576;0.000000;4.505064;vehDist46;13.415820;52.521136
695.00;319.813499;flow_2.15;:junc_01_9_0;19.414480;0.000000;0.500000;vehDist49;13.416837;52.522088
695.00;334.813499;flow_2.16;:junc_01_12_2;51.973131;0.000000;5.835998;vehDist57;13.416367;52.522178
695.00;34.850711;flow_2.17;24540242#1_0;40.471771;0.000000;4.839195;vehDist46;13.415860;52.521172
696.00;274.813499;flow_2.15;:junc_01_9_0;19.414480;0.000000;0.000000;vehDist49;13.416837;52.522088
696.00;349.813499;flow_2.16;:junc_01_12_1;56.841944;0.000000;5.835998;vehDist57;13.416350;52.522229
696.00;34.850711;flow_2.17;24540242#1_0;45.653985;0.000000;5.182215;vehDist46;13.415902;52.521211
697.00;274.813499;flow_2.15;:junc_01_9_0;19.643795;0.000000;0.500000;vehDist49;13.416834;52.522089
697.00;334.813499;flow_2.16;47016365#1_1;1.637819;0.000000;5.835998;vehDist57;13.416328;52.522285
697.00;34.850711;flow_2.17;24540242#1_0;51.155826;0.000000;5.501841;vehDist46;13.415947;52.521252
698.00;229.813499;flow_2.15;:junc_01_9_0;19.918998;0.000000;1.000000;vehDist49;13.416830;52.522090
698.00;304.813499;flow_2.16;47016365#1_0;7.619077;0.000000;5.335998;vehDist57;13.416284;52.522333
698.00;54.740542;flow_2.17;:1986668243_0_0;3.053265;0.000000;5.707438;vehDist46;13.416003;52.521290
699.00;184.813499;flow_2.15;:junc_01_9_0;19.520666;0.000000;1.000000;vehDist49;13.416835;52.522088
699.00;274.813499;flow_2.16;47016365#1_0;12.048924;0.000000;5.335998;vehDist57;13.416231;52.522357
699.00;44.462651;flow_2.17;188044903#0_0;0.191924;0.000000;5.808660;vehDist46;13.416074;52.521318
700.00;139.813499;flow_2.15;:junc_01_9_0;19.288100;0.000000;0.232562;vehDist49;13.416838;52.522087
700.00;289.813499;flow_2.16;47016365#1_0;17.306159;0.000000;5.835998;vehDist57;13.416168;52.522386
700.00;34.378470;flow_2.17;188044903#0_0;5.879470;0.000000;5.687546;vehDist46;13.416120;52.521361
701.00;184.813499;flow_2.15;:junc_01_9_0;19.195463;0.000000;0.232562;vehDist49;13.416840;52.522087
701.00;274.813499;flow_2.16;47016365#1_0;21.943551;0.000000;5.335998;vehDist57;13.416113;52.522411
701.00;34.378470;flow_2.17;188044903#0_0;11.642158;0.000000;5.762688;vehDist46;13.416167;52.521404
702.00;229.813499;flow_2.15;:junc_01_9_0;19.372533;0.000000;0.732562;vehDist49;13.416837;52.522088
702.00;289.813499;flow_2.16;47016365#1_0;26.965500;0.000000;5.335998;vehDist57;13.416053;52.522438
702.00;34.378470;flow_2.17;188044903#0_0;17.410060;0.000000;5.767902;vehDist46;13.416213;52.521448
703.00;184.813499;flow_2.15;:junc_01_9_0;19.180313;0.000000;0.232562;vehDist49;13.416840;52.522087
