timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
353.00;308.713214;flow_2.7;728838409#0_0;1.743843;0.000000;6.000000;vehDist16;13.415226;52.522818
353.00;19.478994;flow_2.8;:junc_01_18_0;40.554447;0.000000;3.566088;vehDist59;13.416785;52.522015
354.00;308.713214;flow_2.7;728838409#0_0;7.743843;0.000000;6.000000;vehDist16;13.415156;52.522851
354.00;19.478994;flow_2.8;:junc_01_18_0;43.835187;0.000000;3.066088;vehDist59;13.416806;52.522041
355.00;308.713214;flow_2.7;728838409#0_0;13.743843;0.000000;6.000000;vehDist16;13.415086;52.522884
355.00;19.478994;flow_2.8;:junc_01_18_0;46.373922;0.000000;2.066088;vehDist59;13.416823;52.522062
356.00;308.713214;flow_2.7;728838409#0_0;19.743843;0.000000;6.000000;vehDist16;13.415016;52.522916
356.00;19.478994;flow_2.8;:junc_01_18_0;47.923316;0.000000;1.066088;vehDist59;13.416833;52.522074
357.00;308.713214;flow_2.7;728838409#0_0;25.743843;0.000000;6.000000;vehDist16;13.414945;52.522949
357.00;19.478994;flow_2.8;:junc_01_18_0;48.729819;0.000000;0.566088;vehDist59;13.416838;52.522081
358.00;4.478994;flow_2.8;:junc_01_18_0;49.247825;0.000000;0.566088;vehDist59;13.416842;52.522085
359.00;319.478994;flow_2.8;:junc_01_9_0;19.244048;0.000000;0.066088;vehDist59;13.416839;52.522087
360.00;274.478994;flow_2.8;:junc_01_9_0;19.244048;0.000000;0.000000;vehDist59;13.416839;52.522087
360.00;34.850711;flow_2.9;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
361.00;274.478994;flow_2.8;:junc_01_9_0;19.472777;0.000000;0.500000;vehDist59;13.416836;52.522088
361.00;34.850711;flow_2.9;24540242#1_0;2.165956;0.000000;0.465956;vehDist49;13.415547;52.520885
362.00;304.478994;flow_2.8;:junc_01_9_0;20.218414;0.000000;1.000000;vehDist59;13.416826;52.522091
362.00;34.850711;flow_2.9;24540242#1_0;3.094670;0.000000;0.928714;vehDist49;13.415555;52.520892
363.00;304.478994;flow_2.8;:junc_01_9_0;21.461142;0.000000;1.500000;vehDist59;13.416810;52.522096
363.00;34.850711;flow_2.9;24540242#1_0;4.506561;0.000000;1.411890;vehDist49;13.415566;52.520903
364.00;304.478994;flow_2.8;:junc_01_9_0;23.200961;0.000000;2.000000;vehDist59;13.416787;52.522103
364.00;34.850711;flow_2.9;24540242#1_0;6.543274;0.000000;2.036714;vehDist49;13.415583;52.520918
365.00;304.478994;flow_2.8;:junc_01_9_0;25.437871;0.000000;2.500000;vehDist59;13.416758;52.522112
365.00;34.850711;flow_2.9;24540242#1_0;9.123490;0.000000;2.580215;vehDist49;13.415604;52.520937
366.00;304.478994;flow_2.8;:junc_01_9_0;28.171873;0.000000;3.000000;vehDist59;13.416722;52.522124
366.00;34.850711;flow_2.9;24540242#1_0;12.512493;0.000000;3.389004;vehDist49;13.415632;52.520963
367.00;304.478994;flow_2.8;:junc_01_9_0;31.402965;0.000000;3.500000;vehDist59;13.416679;52.522137
367.00;34.850711;flow_2.9;24540242#1_0;16.451638;0.000000;3.939145;vehDist49;13.415664;52.520992
368.00;304.478994;flow_2.8;:junc_01_9_0;35.162065;0.000000;4.000000;vehDist59;13.416632;52.522154
368.00;34.850711;flow_2.9;24540242#1_0;21.166315;0.000000;4.714677;vehDist49;13.415702;52.521028
369.00;304.478994;flow_2.8;:junc_01_9_0;39.412055;0.000000;4.500000;vehDist59;13.416580;52.522175
369.00;34.850711;flow_2.9;24540242#1_0;26.356603;0.000000;5.190288;vehDist49;13.415745;52.521066
370.00;304.478994;flow_2.8;:junc_01_9_0;44.162045;0.000000;5.000000;vehDist59;13.416521;52.522199
370.00;34.850711;flow_2.9;24540242#1_0;31.827667;0.000000;5.471063;vehDist49;13.415789;52.521107
371.00;319.478994;flow_2.8;:junc_01_9_0;49.409833;0.000000;5.500000;vehDist59;13.416464;52.522230
371.00;34.850711;flow_2.9;24540242#1_0;37.452895;0.000000;5.625228;vehDist49;13.415835;52.521150
372.00;319.478994;flow_2.8;:junc_01_9_0;54.892438;0.000000;5.500000;vehDist59;13.416406;52.522264
372.00;34.850711;flow_2.9;24540242#1_0;42.786251;0.000000;5.333357;vehDist49;13.415879;52.521189
373.00;304.478994;flow_2.8;:junc_01_9_0;58.380000;0.000000;5.500000;vehDist59;13.416368;52.522286
373.00;34.850711;flow_2.9;24540242#1_0;48.385050;0.000000;5.598798;vehDist49;13.415924;52.521231
374.00;304.478994;flow_2.8;47016365#1_0;5.419466;0.000000;5.500000;vehDist59;13.416311;52.522321
374.00;37.014033;flow_2.9;:1986668243_0_0;0.303005;0.000000;5.727955;vehDist49;13.415972;52.521274
375.00;304.478994;flow_2.8;47016365#1_0;10.851582;0.000000;5.500000;vehDist59;13.416246;52.522351
375.00;69.957931;flow_2.9;:1986668243_0_0;5.652372;0.000000;5.349367;vehDist49;13.416039;52.521299
376.00;304.478994;flow_2.8;47016365#1_0;16.283699;0.000000;5.500000;vehDist59;13.416181;52.522380
376.00;34.378470;flow_2.9;188044903#0_0;2.505850;0.000000;5.523478;vehDist49;13.416093;52.521336
377.00;304.478994;flow_2.8;47016365#1_0;21.715815;0.000000;5.500000;vehDist59;13.416116;52.522410
377.00;34.378470;flow_2.9;188044903#0_0;7.887488;0.000000;5.381638;vehDist49;13.416136;52.521376
378.00;304.478994;flow_2.8;47016365#1_0;27.147932;0.000000;5.500000;vehDist59;13.416051;52.522439
378.00;34.378470;flow_2.9;188044903#0_0;13.385484;0.000000;5.497996;vehDist49;13.416181;52.521417
379.00;304.478994;flow_2.8;47016365#1_0;32.580049;0.000000;5.500000;vehDist59;13.415986;52.522468
379.00;34.378470;flow_2.9;188044903#0_0;19.002154;0.000000;5.616670;vehDist49;13.416226;52.521460
380.00;304.478994;flow_2.8;47016365#1_0;38.012165;0.000000;5.500000;vehDist59;13.415921;52.522498
380.00;34.378470;flow_2.9;188044903#0_0;24.477784;0.000000;5.475630;vehDist49;13.416270;52.521501
381.00;304.478994;flow_2.8;47016365#1_0;43.444282;0.000000;5.500000;vehDist59;13.415855;52.522527
381.00;34.813499;flow_2.9;188044903#1_0;3.103725;0.000000;5.465941;vehDist49;13.416313;52.521541
382.00;304.478994;flow_2.8;47016365#1_0;48.876399;0.000000;5.500000;vehDist59;13.415790;52.522556
382.00;34.813499;flow_2.9;188044903#1_0;8.574197;0.000000;4.965941;vehDist49;13.416355;52.521580
383.00;304.478994;flow_2.8;47016365#1_0;54.308515;0.000000;5.500000;vehDist59;13.415725;52.522586
383.00;34.813499;flow_2.9;188044903#1_0;13.258070;0.000000;3.965941;vehDist49;13.416391;52.521613
384.00;304.478994;flow_2.8;47016365#1_0;59.740632;0.000000;5.500000;vehDist59;13.415660;52.522615
384.00;34.813499;flow_2.9;188044903#1_0;17.155344;0.000000;3.465941;vehDist49;13.416422;52.521641
385.00;304.478994;flow_2.8;47016365#1_0;65.172749;0.000000;5.500000;vehDist59;13.415595;52.522644
385.00;34.813499;flow_2.9;188044903#1_0;20.266019;0.000000;2.465941;vehDist49;13.416446;52.521663
386.00;307.760053;flow_2.8;47016365#1_0;70.672749;0.000000;5.500000;vehDist59;13.415529;52.522674
386.00;34.813499;flow_2.9;188044903#1_0;22.590094;0.000000;1.965941;vehDist49;13.416464;52.521680
387.00;308.963022;flow_2.8;301241483#0_0;0.842749;0.000000;5.500000;vehDist59;13.415465;52.522704
387.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.965941;vehDist49;13.416474;52.521689
388.00;310.013666;flow_2.8;301241483#1_0;1.712749;0.000000;5.500000;vehDist59;13.415402;52.522734
388.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
389.00;309.929015;flow_2.8;301241483#2_0;3.742749;0.000000;5.500000;vehDist59;13.415339;52.522765
389.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
390.00;309.224345;flow_2.8;301241483#3_0;4.782749;0.000000;5.500000;vehDist59;13.415274;52.522795
390.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
391.00;308.713214;flow_2.8;728838409#0_0;3.172749;0.000000;5.500000;vehDist59;13.415210;52.522826
391.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
392.00;308.713214;flow_2.8;728838409#0_0;8.672749;0.000000;5.500000;vehDist59;13.415145;52.522856
392.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
393.00;308.713214;flow_2.8;728838409#0_0;14.172749;0.000000;5.500000;vehDist59;13.415081;52.522886
393.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
394.00;308.713214;flow_2.8;728838409#0_0;19.672749;0.000000;5.500000;vehDist59;13.415017;52.522916
394.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
395.00;308.713214;flow_2.8;728838409#0_0;25.172749;0.000000;5.500000;vehDist59;13.414952;52.522946
395.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
396.00;308.713214;flow_2.8;728838409#0_0;30.672749;0.000000;5.500000;vehDist59;13.414888;52.522976
396.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
397.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
398.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
399.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
400.00;34.850711;flow_2.10;24540242#1_0;1.700000;0.000000;0.000000;vehDist2;13.415544;52.520882
400.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
401.00;34.850711;flow_2.10;24540242#1_0;2.420243;0.000000;0.720243;vehDist2;13.415549;52.520887
401.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
402.00;34.850711;flow_2.10;24540242#1_0;3.796066;0.000000;1.375823;vehDist2;13.415561;52.520898
402.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
403.00;34.850711;flow_2.10;24540242#1_0;5.690171;0.000000;1.894105;vehDist2;13.415576;52.520912
403.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
404.00;34.850711;flow_2.10;24540242#1_0;8.241779;0.000000;2.551608;vehDist2;13.415597;52.520931
404.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
405.00;34.850711;flow_2.10;24540242#1_0;11.410330;0.000000;3.168551;vehDist2;13.415623;52.520955
405.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
406.00;34.850711;flow_2.10;24540242#1_0;15.118984;0.000000;3.708653;vehDist2;13.415653;52.520982
406.00;4.813499;flow_2.9;188044903#1_0;24.148660;0.000000;0.500000;vehDist49;13.416476;52.521691
407.00;34.850711;flow_2.10;24540242#1_0;19.403703;0.000000;4.284719;vehDist2;13.415688;52.521014
407.00;34.813499;flow_2.9;188044903#1_0;24.935259;0.000000;1.000000;vehDist49;13.416482;52.521696
408.00;34.850711;flow_2.10;24540242#1_0;24.457612;0.000000;5.053909;vehDist2;13.415729;52.521052
408.00;34.813499;flow_2.9;:junc_01_18_0;0.835101;0.000000;1.500000;vehDist49;13.416492;52.521706
409.00;34.850711;flow_2.10;24540242#1_0;30.139071;0.000000;5.681459;vehDist2;13.415775;52.521095
409.00;34.813499;flow_2.9;:junc_01_18_0;2.584292;0.000000;2.000000;vehDist49;13.416506;52.521719
410.00;34.850711;flow_2.10;24540242#1_0;36.301982;0.000000;6.162911;vehDist2;13.415826;52.521141
410.00;34.813499;flow_2.9;:junc_01_18_0;4.833253;0.000000;2.500000;vehDist49;13.416523;52.521736
411.00;34.850711;flow_2.10;24540242#1_0;43.063539;0.000000;6.761557;vehDist2;13.415881;52.521192
411.00;34.813499;flow_2.9;:junc_01_18_0;7.581982;0.000000;3.000000;vehDist49;13.416545;52.521757
412.00;34.850711;flow_2.10;24540242#1_0;49.518321;0.000000;6.454782;vehDist2;13.415933;52.521240
412.00;34.813499;flow_2.9;:junc_01_18_0;10.830480;0.000000;3.500000;vehDist49;13.416570;52.521782
413.00;46.123303;flow_2.10;:1986668243_0_0;2.456848;0.000000;6.748528;vehDist2;13.415994;52.521288
413.00;34.813499;flow_2.9;:junc_01_18_0;14.578748;0.000000;4.000000;vehDist49;13.416599;52.521811
414.00;42.268235;flow_2.10;188044903#0_0;0.502900;0.000000;6.716051;vehDist2;13.416077;52.521320
414.00;34.813499;flow_2.9;:junc_01_18_0;18.826784;0.000000;4.500000;vehDist49;13.416632;52.521843
415.00;34.378470;flow_2.10;188044903#0_0;7.015449;0.000000;6.512549;vehDist2;13.416129;52.521369
415.00;19.813499;flow_2.9;:junc_01_18_0;23.503503;0.000000;5.000000;vehDist49;13.416666;52.521880
416.00;34.378470;flow_2.10;188044903#0_0;13.708365;0.000000;6.692916;vehDist2;13.416183;52.521420
416.00;19.813499;flow_2.9;:junc_01_18_0;28.424588;0.000000;5.000000;vehDist49;13.416701;52.521919
417.00;34.378470;flow_2.10;188044903#0_0;20.144928;0.000000;6.436563;vehDist2;13.416235;52.521468
417.00;19.813499;flow_2.9;:junc_01_18_0;33.099618;0.000000;4.500000;vehDist49;13.416734;52.521955
418.00;34.302188;flow_2.10;:3163433363_0_0;0.108223;0.000000;6.513295;vehDist2;13.416287;52.521517
418.00;19.813499;flow_2.9;:junc_01_18_0;37.309650;0.000000;4.000000;vehDist49;13.416763;52.521989
419.00;34.813499;flow_2.10;188044903#1_0;6.554925;0.000000;6.736702;vehDist2;13.416339;52.521565
419.00;19.813499;flow_2.9;:junc_01_18_0;40.775250;0.000000;3.000000;vehDist49;13.416786;52.522017
420.00;4.813499;flow_2.10;188044903#1_3;11.978041;0.000000;6.736702;vehDist2;13.416283;52.521651
420.00;19.813499;flow_2.9;:junc_01_18_0;43.498222;0.000000;2.500000;vehDist49;13.416804;52.522039
421.00;49.813499;flow_2.10;188044903#1_3;18.426697;0.000000;6.736702;vehDist2;13.416336;52.521700
421.00;19.813499;flow_2.9;:junc_01_18_0;45.726108;0.000000;2.000000;vehDist49;13.416819;52.522057
422.00;34.813499;flow_2.10;188044903#1_3;25.103218;0.000000;4.971151;vehDist2;13.416390;52.521750
422.00;19.813499;flow_2.9;:junc_01_18_0;47.458908;0.000000;1.500000;vehDist49;13.416830;52.522070
423.00;19.813499;flow_2.10;:junc_01_23_0;4.931447;0.000000;0.000000;vehDist2;13.416407;52.521796
423.00;19.813499;flow_2.9;:junc_01_18_0;48.695323;0.000000;1.000000;vehDist49;13.416838;52.522080
424.00;19.813499;flow_2.10;:junc_01_23_0;5.179514;0.000000;0.500000;vehDist2;13.416408;52.521798
424.00;4.813499;flow_2.9;:junc_01_18_0;49.383375;0.000000;0.500000;vehDist49;13.416843;52.522086
425.00;19.813499;flow_2.10;:junc_01_23_0;5.923717;0.000000;1.000000;vehDist2;13.416410;52.521805
425.00;319.813499;flow_2.9;:junc_01_9_0;19.414534;0.000000;0.500000;vehDist49;13.416837;52.522088
426.00;19.813499;flow_2.10;:junc_01_23_0;7.164053;0.000000;1.500000;vehDist2;13.416413;52.521815
426.00;274.813499;flow_2.9;:junc_01_9_0;19.414534;0.000000;0.000000;vehDist49;13.416837;52.522088
427.00;19.813499;flow_2.10;:junc_01_23_0;8.900525;0.000000;2.000000;vehDist2;13.416418;52.521831
427.00;274.813499;flow_2.9;:junc_01_9_0;19.643848;0.000000;0.500000;vehDist49;13.416834;52.522089
428.00;4.813499;flow_2.10;:junc_01_23_0;11.129645;0.000000;2.500000;vehDist2;13.416425;52.521850
428.00;229.813499;flow_2.9;:junc_01_9_0;19.643848;0.000000;0.000000;vehDist49;13.416834;52.522089
429.00;4.813499;flow_2.10;:junc_01_23_0;13.880677;0.000000;3.000000;vehDist2;13.416426;52.521875
429.00;229.813499;flow_2.9;:junc_01_9_0;19.735583;0.000000;0.500000;vehDist49;13.416832;52.522089
430.00;4.813499;flow_2.10;:junc_01_23_0;17.123970;0.000000;3.500000;vehDist2;13.416426;52.521904
430.00;184.813499;flow_2.9;:junc_01_9_0;19.436834;0.000000;1.000000;vehDist49;13.416836;52.522088
431.00;4.813499;flow_2.10;:junc_01_23_0;20.866231;0.000000;4.000000;vehDist2;13.416425;52.521938
431.00;154.813499;flow_2.9;:junc_01_9_0;19.235935;0.000000;0.200896;vehDist49;13.416839;52.522087
432.00;4.813499;flow_2.10;:junc_01_23_0;25.107460;0.000000;4.500000;vehDist2;13.416425;52.521976
432.00;199.813499;flow_2.9;:junc_01_9_0;19.206332;0.000000;0.200896;vehDist49;13.416839;52.522087
433.00;4.813499;flow_2.10;:junc_01_23_0;29.813537;0.000000;5.000000;vehDist2;13.416425;52.522018
433.00;244.813499;flow_2.9;:junc_01_9_0;19.325906;0.000000;0.200896;vehDist49;13.416838;52.522087
434.00;349.813499;flow_2.10;:junc_01_42_0;1.182372;0.000000;5.500000;vehDist2;13.416416;52.522065
434.00;199.813499;flow_2.9;:junc_01_9_0;19.296303;0.000000;0.200896;vehDist49;13.416838;52.522087
435.00;349.813499;flow_2.10;:junc_01_42_0;6.908869;0.000000;6.000000;vehDist2;13.416407;52.522116
435.00;214.813499;flow_2.9;:junc_01_9_0;19.347553;0.000000;0.700896;vehDist49;13.416838;52.522088
436.00;349.813499;flow_2.10;:junc_01_42_0;13.133323;0.000000;6.500000;vehDist2;13.416397;52.522172
436.00;169.813499;flow_2.9;:junc_01_9_0;19.067023;0.000000;0.200896;vehDist49;13.416841;52.522086
437.00;334.813499;flow_2.10;:junc_01_42_0;19.582014;0.000000;6.500000;vehDist2;13.416370;52.522227
437.00;214.813499;flow_2.9;:junc_01_9_0;19.089857;0.000000;0.200896;vehDist49;13.416841;52.522086
438.00;349.813499;flow_2.10;:junc_01_40_0;22.230000;0.000000;6.500000;vehDist2;13.416368;52.522286
438.00;259.813499;flow_2.9;:junc_01_9_0;19.247140;0.000000;0.200896;vehDist49;13.416839;52.522087
439.00;304.813499;flow_2.10;47016365#1_0;6.424899;0.000000;6.500000;vehDist2;13.416299;52.522327
439.00;229.813499;flow_2.9;:junc_01_9_0;19.320856;0.000000;0.200896;vehDist49;13.416838;52.522087
440.00;274.813499;flow_2.10;47016365#1_0;11.821080;0.000000;6.500000;vehDist2;13.416234;52.522356
440.00;34.850711;flow_2.11;24540242#1_0;1.700000;0.000000;0.000000;vehDist8;13.415544;52.520882
440.00;199.813499;flow_2.9;:junc_01_9_0;19.254415;0.000000;0.700896;vehDist49;13.416839;52.522087
441.00;289.813499;flow_2.10;47016365#1_0;18.173810;0.000000;6.816000;vehDist2;13.416158;52.522390
441.00;34.850711;flow_2.11;24540242#1_0;2.236761;0.000000;0.536761;vehDist8;13.415548;52.520886
441.00;229.813499;flow_2.9;:junc_01_9_0;19.419865;0.000000;0.200896;vehDist49;13.416837;52.522088
442.00;289.813499;flow_2.10;47016365#1_0;24.588655;0.000000;6.816000;vehDist2;13.416081;52.522425
442.00;34.850711;flow_2.11;24540242#1_0;3.336156;0.000000;1.099395;vehDist8;13.415557;52.520894
442.00;184.813499;flow_2.9;:junc_01_9_0;19.339842;0.000000;0.200896;vehDist49;13.416838;52.522087
443.00;289.813499;flow_2.10;47016365#1_0;31.003501;0.000000;6.816000;vehDist2;13.416004;52.522460
443.00;34.850711;flow_2.11;24540242#1_0;5.119757;0.000000;1.783600;vehDist8;13.415571;52.520907
443.00;199.813499;flow_2.9;:junc_01_9_0;19.273400;0.000000;0.700896;vehDist49;13.416839;52.522087
444.00;289.813499;flow_2.10;47016365#1_0;37.418347;0.000000;6.816000;vehDist2;13.415928;52.522494
444.00;34.850711;flow_2.11;24540242#1_0;7.731343;0.000000;2.611587;vehDist8;13.415593;52.520927
444.00;154.813499;flow_2.9;:junc_01_9_0;19.273400;0.000000;0.000000;vehDist49;13.416839;52.522087
445.00;289.813499;flow_2.10;47016365#1_0;43.833192;0.000000;6.816000;vehDist2;13.415851;52.522529
445.00;34.850711;flow_2.11;24540242#1_0;10.965654;0.000000;3.234311;vehDist8;13.415619;52.520951
445.00;154.813499;flow_2.9;:junc_01_9_0;19.072501;0.000000;0.500000;vehDist49;13.416841;52.522086
446.00;304.813499;flow_2.10;47016365#1_0;50.567204;0.000000;6.816000;vehDist2;13.415770;52.522566
446.00;34.850711;flow_2.11;24540242#1_0;14.735606;0.000000;3.769952;vehDist8;13.415650;52.520979
446.00;199.813499;flow_2.9;:junc_01_9_0;18.961985;0.000000;1.000000;vehDist49;13.416843;52.522086
447.00;304.813499;flow_2.10;47016365#1_0;57.301217;0.000000;6.816000;vehDist2;13.415690;52.522602
447.00;34.850711;flow_2.11;24540242#1_0;19.076312;0.000000;4.340706;vehDist8;13.415685;52.521012
447.00;244.813499;flow_2.9;:junc_01_9_0;19.110786;0.000000;0.148799;vehDist49;13.416841;52.522087
448.00;304.813499;flow_2.10;47016365#1_0;64.035229;0.000000;6.816000;vehDist2;13.415609;52.522638
448.00;34.850711;flow_2.11;24540242#1_0;24.004165;0.000000;4.927853;vehDist8;13.415725;52.521049
448.00;274.813499;flow_2.9;:junc_01_9_0;19.247273;0.000000;0.148799;vehDist49;13.416839;52.522087
449.00;307.760053;flow_2.10;47016365#1_0;70.349819;0.000000;6.314590;vehDist2;13.415533;52.522672
449.00;34.850711;flow_2.11;24540242#1_0;29.465259;0.000000;5.461094;vehDist8;13.415770;52.521090
449.00;229.813499;flow_2.9;:junc_01_9_0;19.301872;0.000000;0.148799;vehDist49;13.416838;52.522087
450.00;309.215262;flow_2.10;301241483#0_0;1.835819;0.000000;6.816000;vehDist2;13.415454;52.522709
450.00;34.850711;flow_2.11;24540242#1_0;35.752280;0.000000;6.287021;vehDist8;13.415821;52.521137
450.00;199.813499;flow_2.9;:junc_01_9_0;19.279946;0.000000;0.148799;vehDist49;13.416838;52.522087
451.00;309.944405;flow_2.10;301241483#2_0;0.551819;0.000000;6.816000;vehDist2;13.415375;52.522747
451.00;34.850711;flow_2.11;24540242#1_0;42.478823;0.000000;6.726543;vehDist8;13.415876;52.521187
451.00;244.813499;flow_2.9;:junc_01_9_0;19.517313;0.000000;0.648799;vehDist49;13.416835;52.522088
452.00;309.224345;flow_2.10;301241483#3_0;2.907819;0.000000;6.816000;vehDist2;13.415296;52.522785
452.00;34.850711;flow_2.11;24540242#1_0;49.139509;0.000000;6.660686;vehDist8;13.415930;52.521237
452.00;289.813499;flow_2.9;:junc_01_9_0;20.406314;0.000000;1.148799;vehDist49;13.416824;52.522092
453.00;308.713214;flow_2.10;728838409#0_0;2.613819;0.000000;6.816000;vehDist2;13.415216;52.522823
453.00;46.123303;flow_2.11;:1986668243_0_0;2.037637;0.000000;6.708128;vehDist8;13.415990;52.521285
453.00;304.813499;flow_2.9;:junc_01_9_0;21.796071;0.000000;1.648799;vehDist49;13.416805;52.522098
454.00;308.713214;flow_2.10;728838409#0_0;9.429819;0.000000;6.816000;vehDist2;13.415136;52.522860
454.00;45.802409;flow_2.11;:1986668243_0_0;8.542702;0.000000;6.505065;vehDist8;13.416072;52.521316
454.00;304.813499;flow_2.9;:junc_01_9_0;23.682595;0.000000;2.148799;vehDist49;13.416781;52.522105
455.00;308.713214;flow_2.10;728838409#0_0;16.245819;0.000000;6.816000;vehDist2;13.415057;52.522897
455.00;34.378470;flow_2.11;188044903#0_0;6.701665;0.000000;6.828963;vehDist8;13.416127;52.521367
455.00;304.813499;flow_2.9;:junc_01_9_0;26.065887;0.000000;2.648799;vehDist49;13.416749;52.522115
456.00;308.713214;flow_2.10;728838409#0_0;23.061819;0.000000;6.816000;vehDist2;13.414977;52.522935
456.00;34.378470;flow_2.11;188044903#0_0;13.182364;0.000000;6.480699;vehDist8;13.416179;52.521416
456.00;304.813499;flow_2.9;:junc_01_9_0;28.945946;0.000000;3.148799;vehDist49;13.416712;52.522127
457.00;308.713214;flow_2.10;728838409#0_0;29.877819;0.000000;6.816000;vehDist2;13.414897;52.522972
457.00;34.378470;flow_2.11;188044903#0_0;19.870384;0.000000;6.688020;vehDist8;13.416233;52.521466
457.00;304.813499;flow_2.9;:junc_01_9_0;32.322774;0.000000;3.648799;vehDist49;13.416667;52.522141
458.00;34.251165;flow_2.11;:3163433363_0_0;0.179169;0.000000;6.858785;vehDist8;13.416288;52.521518
458.00;304.813499;flow_2.9;:junc_01_9_0;36.224757;0.000000;4.148799;vehDist49;13.416619;52.522159
459.00;34.813499;flow_2.11;188044903#1_0;6.747923;0.000000;6.858754;vehDist8;13.416341;52.521567
459.00;304.813499;flow_2.9;:junc_01_9_0;40.623627;0.000000;4.648799;vehDist49;13.416565;52.522181
460.00;34.813499;flow_2.11;188044903#1_0;13.416977;0.000000;5.858754;vehDist8;13.416393;52.521614
460.00;304.813499;flow_2.9;:junc_01_9_0;45.515678;0.000000;5.148799;vehDist49;13.416506;52.522206
461.00;34.813499;flow_2.11;188044903#1_0;18.775032;0.000000;4.358754;vehDist8;13.416434;52.521652
461.00;319.813499;flow_2.9;:junc_01_9_0;50.894799;0.000000;5.648799;vehDist49;13.416448;52.522240
462.00;34.813499;flow_2.11;188044903#1_0;22.559889;0.000000;2.858754;vehDist8;13.416464;52.521679
462.00;319.813499;flow_2.9;:junc_01_9_0;56.523008;0.000000;5.648799;vehDist49;13.416388;52.522274
463.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.358754;vehDist8;13.416477;52.521692
463.00;304.813499;flow_2.9;:junc_01_9_0;58.380000;0.000000;5.648799;vehDist49;13.416368;52.522286
464.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
464.00;304.813499;flow_2.9;47016365#1_0;5.568200;0.000000;5.648799;vehDist49;13.416309;52.522322
465.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
465.00;304.813499;flow_2.9;47016365#1_0;11.149051;0.000000;5.648799;vehDist49;13.416242;52.522352
466.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
466.00;304.813499;flow_2.9;47016365#1_0;16.729901;0.000000;5.648799;vehDist49;13.416175;52.522383
467.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
467.00;304.813499;flow_2.9;47016365#1_0;22.310752;0.000000;5.648799;vehDist49;13.416109;52.522413
468.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
468.00;304.813499;flow_2.9;47016365#1_0;27.891603;0.000000;5.648799;vehDist49;13.416042;52.522443
469.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
469.00;304.813499;flow_2.9;47016365#1_0;33.472454;0.000000;5.648799;vehDist49;13.415975;52.522473
470.00;34.813499;flow_2.11;188044903#1_0;24.247148;0.000000;0.000000;vehDist8;13.416477;52.521692
470.00;304.813499;flow_2.9;47016365#1_0;39.053305;0.000000;5.648799;vehDist49;13.415908;52.522503
