timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1114.00;308.713214;flow_2.25;728838409#0_0;4.711498;0.000000;6.000000;vehDist90;13.415192;52.522834
1114.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1115.00;308.713214;flow_2.25;728838409#0_0;10.711498;0.000000;6.000000;vehDist90;13.415121;52.522867
1115.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1116.00;308.713214;flow_2.25;728838409#0_0;16.711498;0.000000;6.000000;vehDist90;13.415051;52.522900
1116.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1117.00;308.713214;flow_2.25;728838409#0_0;22.711498;0.000000;6.000000;vehDist90;13.414981;52.522933
1117.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1118.00;308.713214;flow_2.25;728838409#0_0;28.711498;0.000000;6.000000;vehDist90;13.414911;52.522965
1118.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1119.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1120.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1120.00;34.850711;flow_2.28;24540242#1_0;1.700000;0.000000;0.000000;vehDist72;13.415544;52.520882
1121.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1121.00;34.850711;flow_2.28;24540242#1_0;2.428745;0.000000;0.728745;vehDist72;13.415549;52.520887
1122.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1122.00;34.850711;flow_2.28;24540242#1_0;3.955169;0.000000;1.526423;vehDist72;13.415562;52.520899
1123.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1123.00;34.850711;flow_2.28;24540242#1_0;6.164801;0.000000;2.209633;vehDist72;13.415580;52.520915
1124.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1124.00;34.850711;flow_2.28;24540242#1_0;9.217347;0.000000;3.052546;vehDist72;13.415605;52.520938
1125.00;34.813499;flow_2.27;188044903#1_0;24.164362;0.000000;0.000000;vehDist33;13.416476;52.521691
1125.00;34.850711;flow_2.28;24540242#1_0;12.909464;0.000000;3.692117;vehDist72;13.415635;52.520966
1126.00;34.813499;flow_2.27;188044903#1_0;24.426561;0.000000;0.500000;vehDist33;13.416478;52.521693
1126.00;34.850711;flow_2.28;24540242#1_0;17.475975;0.000000;4.566510;vehDist72;13.415672;52.521000
1127.00;34.813499;flow_2.27;188044903#1_0;25.213160;0.000000;1.000000;vehDist33;13.416484;52.521698
1127.00;34.850711;flow_2.28;24540242#1_0;22.852324;0.000000;5.376349;vehDist72;13.415716;52.521040
1128.00;34.813499;flow_2.27;:junc_01_18_0;1.099949;0.000000;1.500000;vehDist33;13.416494;52.521708
1128.00;34.850711;flow_2.28;24540242#1_0;28.409492;0.000000;5.557168;vehDist72;13.415761;52.521082
1129.00;34.813499;flow_2.27;:junc_01_18_0;2.849141;0.000000;2.000000;vehDist33;13.416508;52.521721
1129.00;34.850711;flow_2.28;24540242#1_0;34.102681;0.000000;5.693189;vehDist72;13.415808;52.521124
1130.00;34.813499;flow_2.27;:junc_01_18_0;5.098101;0.000000;2.500000;vehDist33;13.416525;52.521738
1130.00;34.850711;flow_2.28;24540242#1_0;39.731281;0.000000;5.628601;vehDist72;13.415854;52.521167
1131.00;34.813499;flow_2.27;:junc_01_18_0;7.846831;0.000000;3.000000;vehDist33;13.416547;52.521759
1131.00;34.850711;flow_2.28;24540242#1_0;45.396958;0.000000;5.665677;vehDist72;13.415900;52.521209
1132.00;34.813499;flow_2.27;:junc_01_18_0;11.095329;0.000000;3.500000;vehDist33;13.416572;52.521784
1132.00;34.850711;flow_2.28;24540242#1_0;51.224074;0.000000;5.827116;vehDist72;13.415947;52.521253
1133.00;34.813499;flow_2.27;:junc_01_18_0;14.843596;0.000000;4.000000;vehDist33;13.416601;52.521813
1133.00;56.272991;flow_2.28;:1986668243_0_0;3.154490;0.000000;5.740416;vehDist72;13.416004;52.521290
1134.00;34.813499;flow_2.27;:junc_01_18_0;19.091632;0.000000;4.500000;vehDist33;13.416634;52.521845
1134.00;44.188272;flow_2.28;188044903#0_0;0.231023;0.000000;5.746533;vehDist72;13.416075;52.521318
1135.00;34.813499;flow_2.27;:junc_01_18_0;23.825818;0.000000;5.000000;vehDist33;13.416668;52.521882
1135.00;34.378470;flow_2.28;188044903#0_0;5.992631;0.000000;5.761607;vehDist72;13.416121;52.521362
1136.00;34.813499;flow_2.27;:junc_01_18_0;29.056927;0.000000;5.500000;vehDist33;13.416706;52.521924
1136.00;34.378470;flow_2.28;188044903#0_0;11.890447;0.000000;5.897816;vehDist72;13.416169;52.521406
1137.00;34.813499;flow_2.27;:junc_01_18_0;34.038935;0.000000;4.500000;vehDist33;13.416741;52.521963
1137.00;34.378470;flow_2.28;188044903#0_0;17.721140;0.000000;5.830693;vehDist72;13.416216;52.521450
1138.00;19.813499;flow_2.27;:junc_01_18_0;38.248301;0.000000;4.000000;vehDist33;13.416769;52.521996
1138.00;34.378470;flow_2.28;188044903#0_0;23.583842;0.000000;5.862702;vehDist72;13.416263;52.521494
1139.00;19.813499;flow_2.27;:junc_01_18_0;41.713901;0.000000;3.000000;vehDist33;13.416792;52.522024
1139.00;34.813499;flow_2.28;188044903#1_0;2.687736;0.000000;5.943895;vehDist72;13.416309;52.521538
1140.00;19.813499;flow_2.27;:junc_01_18_0;44.436873;0.000000;2.500000;vehDist33;13.416810;52.522046
1140.00;19.813499;flow_2.28;188044903#1_1;8.582658;0.000000;5.943895;vehDist72;13.416330;52.521591
1141.00;19.813499;flow_2.27;:junc_01_18_0;46.664759;0.000000;2.000000;vehDist33;13.416825;52.522064
1141.00;19.813499;flow_2.28;188044903#1_3;13.921673;0.000000;5.943895;vehDist72;13.416299;52.521666
1142.00;19.813499;flow_2.27;:junc_01_18_0;48.397560;0.000000;1.500000;vehDist33;13.416836;52.522078
1142.00;49.813499;flow_2.28;188044903#1_3;19.611421;0.000000;5.943895;vehDist72;13.416345;52.521709
1143.00;4.813499;flow_2.27;:junc_01_18_0;49.314968;0.000000;0.500000;vehDist33;13.416842;52.522085
1143.00;34.813499;flow_2.28;188044903#1_3;25.270000;0.000000;4.378790;vehDist72;13.416392;52.521752
1144.00;319.813499;flow_2.27;:junc_01_9_0;19.414498;0.000000;0.500000;vehDist33;13.416837;52.522088
1144.00;19.813499;flow_2.28;:junc_01_23_0;4.499544;0.000000;0.000000;vehDist72;13.416406;52.521792
1145.00;274.813499;flow_2.27;:junc_01_9_0;19.873127;0.000000;0.500000;vehDist33;13.416831;52.522090
1145.00;19.813499;flow_2.28;:junc_01_23_0;4.747611;0.000000;0.500000;vehDist72;13.416406;52.521794
1146.00;229.813499;flow_2.27;:junc_01_9_0;20.056596;0.000000;0.500000;vehDist33;13.416828;52.522090
1146.00;19.813499;flow_2.28;:junc_01_23_0;5.491813;0.000000;1.000000;vehDist72;13.416409;52.521801
1147.00;184.813499;flow_2.27;:junc_01_9_0;19.857430;0.000000;0.500000;vehDist33;13.416831;52.522090
1147.00;4.813499;flow_2.28;:junc_01_23_0;6.730213;0.000000;1.500000;vehDist72;13.416412;52.521812
1148.00;139.813499;flow_2.27;:junc_01_9_0;19.392298;0.000000;0.500000;vehDist33;13.416837;52.522088
1148.00;4.813499;flow_2.28;:junc_01_23_0;8.463973;0.000000;2.000000;vehDist72;13.416417;52.521827
1149.00;154.813499;flow_2.27;:junc_01_9_0;18.990501;0.000000;0.500000;vehDist33;13.416842;52.522086
1149.00;4.813499;flow_2.28;:junc_01_23_0;10.693093;0.000000;2.500000;vehDist72;13.416424;52.521847
1150.00;199.813499;flow_2.27;:junc_01_9_0;18.916823;0.000000;0.500000;vehDist33;13.416843;52.522086
1150.00;4.813499;flow_2.28;:junc_01_23_0;13.453013;0.000000;3.000000;vehDist72;13.416426;52.521871
1151.00;244.813499;flow_2.27;:junc_01_9_0;19.214425;0.000000;0.500000;vehDist33;13.416839;52.522087
1151.00;4.813499;flow_2.28;:junc_01_23_0;16.696306;0.000000;3.500000;vehDist72;13.416426;52.521900
1152.00;199.813499;flow_2.27;:junc_01_9_0;19.140748;0.000000;0.500000;vehDist33;13.416840;52.522087
1152.00;4.813499;flow_2.28;:junc_01_23_0;20.438568;0.000000;4.000000;vehDist72;13.416426;52.521934
1153.00;229.813499;flow_2.27;:junc_01_9_0;19.324216;0.000000;0.500000;vehDist33;13.416838;52.522087
1153.00;4.813499;flow_2.28;:junc_01_23_0;24.679797;0.000000;4.500000;vehDist72;13.416425;52.521972
1154.00;184.813499;flow_2.27;:junc_01_9_0;19.125050;0.000000;0.500000;vehDist33;13.416840;52.522087
1154.00;4.813499;flow_2.28;:junc_01_23_0;29.419995;0.000000;5.000000;vehDist72;13.416425;52.522015
1155.00;229.813499;flow_2.27;:junc_01_9_0;19.308519;0.000000;0.500000;vehDist33;13.416838;52.522087
1155.00;349.813499;flow_2.28;:junc_01_42_0;0.790059;0.000000;5.500000;vehDist72;13.416417;52.522061
1156.00;184.813499;flow_2.27;:junc_01_9_0;19.109353;0.000000;0.500000;vehDist33;13.416841;52.522087
1156.00;349.813499;flow_2.28;:junc_01_42_0;6.516556;0.000000;6.000000;vehDist72;13.416408;52.522113
1157.00;229.813499;flow_2.27;:junc_01_9_0;19.292821;0.000000;0.500000;vehDist33;13.416838;52.522087
1157.00;349.813499;flow_2.28;:junc_01_42_0;12.492032;0.000000;6.000000;vehDist72;13.416398;52.522166
1158.00;184.813499;flow_2.27;:junc_01_9_0;19.093655;0.000000;0.500000;vehDist33;13.416841;52.522086
1158.00;334.813499;flow_2.28;:junc_01_42_0;18.459761;0.000000;6.000000;vehDist72;13.416375;52.522218
1159.00;229.813499;flow_2.27;:junc_01_9_0;19.277124;0.000000;0.500000;vehDist33;13.416838;52.522087
1159.00;349.813499;flow_2.28;:junc_01_42_0;24.417993;0.000000;6.000000;vehDist72;13.416347;52.522268
1160.00;184.813499;flow_2.27;:junc_01_9_0;19.077958;0.000000;0.500000;vehDist33;13.416841;52.522086
1160.00;319.813499;flow_2.28;47016365#1_0;5.775435;0.000000;6.000000;vehDist72;13.416307;52.522323
1160.00;34.850711;flow_2.29;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
1161.00;229.813499;flow_2.27;:junc_01_9_0;19.261426;0.000000;0.500000;vehDist33;13.416839;52.522087
1161.00;274.813499;flow_2.28;47016365#1_0;10.756525;0.000000;6.000000;vehDist72;13.416247;52.522350
1161.00;34.850711;flow_2.29;24540242#1_0;2.377427;0.000000;0.677427;vehDist57;13.415549;52.520887
1162.00;184.813499;flow_2.27;:junc_01_9_0;19.062260;0.000000;0.500000;vehDist33;13.416841;52.522086
1162.00;289.813499;flow_2.28;47016365#1_0;16.403396;0.000000;6.000000;vehDist72;13.416179;52.522381
1162.00;34.850711;flow_2.29;24540242#1_0;3.763263;0.000000;1.385837;vehDist57;13.415560;52.520897
1163.00;229.813499;flow_2.27;:junc_01_9_0;19.245729;0.000000;0.500000;vehDist33;13.416839;52.522087
1163.00;289.813499;flow_2.28;47016365#1_0;22.050267;0.000000;6.000000;vehDist72;13.416112;52.522411
1163.00;34.850711;flow_2.29;24540242#1_0;5.547847;0.000000;1.784584;vehDist57;13.415575;52.520911
1164.00;184.813499;flow_2.27;:junc_01_9_0;19.046563;0.000000;0.500000;vehDist33;13.416842;52.522086
1164.00;289.813499;flow_2.28;47016365#1_0;27.697138;0.000000;6.000000;vehDist72;13.416044;52.522442
1164.00;34.850711;flow_2.29;24540242#1_0;7.751468;0.000000;2.203620;vehDist57;13.415593;52.520927
1165.00;229.813499;flow_2.27;:junc_01_9_0;19.230031;0.000000;0.500000;vehDist33;13.416839;52.522087
1165.00;289.813499;flow_2.28;47016365#1_0;33.344009;0.000000;6.000000;vehDist72;13.415976;52.522472
1165.00;34.850711;flow_2.29;24540242#1_0;10.744043;0.000000;2.992575;vehDist57;13.415617;52.520950
1166.00;199.813499;flow_2.27;:junc_01_9_0;19.156354;0.000000;0.500000;vehDist33;13.416840;52.522087
1166.00;289.813499;flow_2.28;47016365#1_0;38.990881;0.000000;6.000000;vehDist72;13.415909;52.522503
1166.00;34.850711;flow_2.29;24540242#1_0;14.238849;0.000000;3.494806;vehDist57;13.415646;52.520976
1167.00;214.813499;flow_2.27;:junc_01_9_0;19.213186;0.000000;0.500000;vehDist33;13.416839;52.522087
1167.00;289.813499;flow_2.28;47016365#1_0;44.637752;0.000000;6.000000;vehDist72;13.415841;52.522533
1167.00;34.850711;flow_2.29;24540242#1_0;18.348066;0.000000;4.109217;vehDist57;13.415679;52.521007
1168.00;199.813499;flow_2.27;:junc_01_9_0;19.139508;0.000000;0.500000;vehDist33;13.416840;52.522087
1168.00;304.813499;flow_2.28;47016365#1_0;50.565580;0.000000;6.000000;vehDist72;13.415770;52.522566
1168.00;34.850711;flow_2.29;24540242#1_0;23.224562;0.000000;4.876496;vehDist57;13.415719;52.521043
1169.00;229.813499;flow_2.27;:junc_01_9_0;19.322977;0.000000;0.500000;vehDist33;13.416838;52.522087
1169.00;304.813499;flow_2.28;47016365#1_0;56.493407;0.000000;6.000000;vehDist72;13.415699;52.522598
1169.00;34.850711;flow_2.29;24540242#1_0;28.614290;0.000000;5.389727;vehDist57;13.415763;52.521083
1170.00;184.813499;flow_2.27;:junc_01_9_0;19.123811;0.000000;0.500000;vehDist33;13.416841;52.522087
1170.00;304.813499;flow_2.28;47016365#1_0;62.421235;0.000000;6.000000;vehDist72;13.415628;52.522630
1170.00;34.850711;flow_2.29;24540242#1_0;34.583517;0.000000;5.969228;vehDist57;13.415812;52.521128
1171.00;229.813499;flow_2.27;:junc_01_9_0;19.399014;0.000000;1.000000;vehDist33;13.416837;52.522088
1171.00;304.813499;flow_2.28;47016365#1_0;68.349063;0.000000;6.000000;vehDist72;13.415557;52.522662
1171.00;34.850711;flow_2.29;24540242#1_0;40.593983;0.000000;6.010465;vehDist57;13.415861;52.521173
1172.00;274.813499;flow_2.27;:junc_01_9_0;20.545587;0.000000;1.500000;vehDist33;13.416822;52.522092
1172.00;307.760053;flow_2.28;47016365#1_0;74.349063;0.000000;6.000000;vehDist72;13.415485;52.522694
1172.00;34.850711;flow_2.29;24540242#1_0;46.522727;0.000000;5.928744;vehDist57;13.415909;52.521217
1173.00;304.813499;flow_2.27;:junc_01_9_0;22.284275;0.000000;2.000000;vehDist33;13.416799;52.522099
1173.00;308.930789;flow_2.28;301241483#1_0;0.389063;0.000000;6.000000;vehDist72;13.415417;52.522726
1173.00;34.850711;flow_2.29;24540242#1_0;52.649394;0.000000;6.126668;vehDist57;13.415959;52.521263
1174.00;304.813499;flow_2.27;:junc_01_9_0;24.519730;0.000000;2.500000;vehDist33;13.416770;52.522109
1174.00;309.929015;flow_2.28;301241483#2_0;2.919063;0.000000;6.000000;vehDist72;13.415348;52.522760
1174.00;70.023857;flow_2.29;:1986668243_0_0;4.630277;0.000000;5.790883;vehDist57;13.416025;52.521295
1175.00;304.813499;flow_2.27;:junc_01_9_0;27.251953;0.000000;3.000000;vehDist33;13.416734;52.522120
1175.00;309.224345;flow_2.28;301241483#3_0;4.459063;0.000000;6.000000;vehDist72;13.415278;52.522794
1175.00;34.378470;flow_2.29;188044903#0_0;2.089638;0.000000;6.129361;vehDist57;13.416090;52.521332
1176.00;304.813499;flow_2.27;:junc_01_9_0;30.480944;0.000000;3.500000;vehDist33;13.416691;52.522133
1176.00;308.713214;flow_2.28;728838409#0_0;3.349063;0.000000;6.000000;vehDist72;13.415208;52.522827
1176.00;34.378470;flow_2.29;188044903#0_0;8.070793;0.000000;5.981154;vehDist57;13.416138;52.521377
1177.00;304.813499;flow_2.27;:junc_01_9_0;34.246114;0.000000;4.000000;vehDist33;13.416643;52.522150
1177.00;308.713214;flow_2.28;728838409#0_0;9.349063;0.000000;6.000000;vehDist72;13.415137;52.522860
1177.00;34.378470;flow_2.29;188044903#0_0;14.119719;0.000000;6.048927;vehDist57;13.416187;52.521423
1178.00;304.813499;flow_2.27;:junc_01_9_0;38.496184;0.000000;4.500000;vehDist33;13.416591;52.522171
1178.00;308.713214;flow_2.28;728838409#0_0;15.349063;0.000000;6.000000;vehDist72;13.415067;52.522892
1178.00;34.378470;flow_2.29;188044903#0_0;20.154732;0.000000;6.035012;vehDist57;13.416235;52.521468
1179.00;304.813499;flow_2.27;:junc_01_9_0;43.246261;0.000000;5.000000;vehDist33;13.416533;52.522194
1179.00;308.713214;flow_2.28;728838409#0_0;21.349063;0.000000;6.000000;vehDist72;13.414997;52.522925
1179.00;34.378470;flow_2.29;188044903#0_0;26.241655;0.000000;6.086923;vehDist57;13.416284;52.521514
1180.00;319.813499;flow_2.27;:junc_01_9_0;48.505658;0.000000;5.500000;vehDist33;13.416474;52.522225
1180.00;308.713214;flow_2.28;728838409#0_0;27.349063;0.000000;6.000000;vehDist72;13.414927;52.522958
1180.00;34.813499;flow_2.29;188044903#1_0;5.342446;0.000000;5.940792;vehDist57;13.416330;52.521557
1181.00;319.813499;flow_2.27;:junc_01_9_0;54.234700;0.000000;6.000000;vehDist33;13.416413;52.522260
1181.00;4.813499;flow_2.29;188044903#1_3;9.719903;0.000000;4.940792;vehDist57;13.416264;52.521634
1182.00;304.813499;flow_2.27;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist33;13.416368;52.522286
1182.00;49.813499;flow_2.29;188044903#1_3;14.210128;0.000000;4.440792;vehDist57;13.416301;52.521668
1183.00;304.813499;flow_2.27;47016365#1_0;6.409162;0.000000;6.500000;vehDist33;13.416299;52.522327
1183.00;79.813499;flow_2.29;188044903#1_3;16.971208;0.000000;3.440792;vehDist57;13.416324;52.521689
1184.00;304.813499;flow_2.27;47016365#1_0;12.830976;0.000000;6.500000;vehDist33;13.416222;52.522362
1184.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;1.896776;vehDist57;13.416343;52.521707
1185.00;304.813499;flow_2.27;47016365#1_0;19.252789;0.000000;6.500000;vehDist33;13.416145;52.522396
1185.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1186.00;304.813499;flow_2.27;47016365#1_0;25.674603;0.000000;6.500000;vehDist33;13.416068;52.522431
1186.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1187.00;304.813499;flow_2.27;47016365#1_0;32.096416;0.000000;6.500000;vehDist33;13.415991;52.522466
1187.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1188.00;304.813499;flow_2.27;47016365#1_0;38.518230;0.000000;6.500000;vehDist33;13.415914;52.522500
1188.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1189.00;304.813499;flow_2.27;47016365#1_0;44.940043;0.000000;6.500000;vehDist33;13.415838;52.522535
1189.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1190.00;304.813499;flow_2.27;47016365#1_0;51.361856;0.000000;6.500000;vehDist33;13.415761;52.522570
1190.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1191.00;304.813499;flow_2.27;47016365#1_0;57.783670;0.000000;6.500000;vehDist33;13.415684;52.522605
1191.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1192.00;304.813499;flow_2.27;47016365#1_0;64.205483;0.000000;6.500000;vehDist33;13.415607;52.522639
1192.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1193.00;307.760053;flow_2.27;47016365#1_0;70.705483;0.000000;6.500000;vehDist33;13.415529;52.522674
1193.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1194.00;309.215262;flow_2.27;301241483#0_0;1.875483;0.000000;6.500000;vehDist33;13.415453;52.522709
1194.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1195.00;309.958915;flow_2.27;301241483#2_0;0.275483;0.000000;6.500000;vehDist33;13.415379;52.522745
1195.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1196.00;309.224345;flow_2.27;301241483#3_0;2.315483;0.000000;6.500000;vehDist33;13.415303;52.522782
1196.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1197.00;308.713214;flow_2.27;728838409#0_0;1.705483;0.000000;6.500000;vehDist33;13.415227;52.522818
1197.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1198.00;308.713214;flow_2.27;728838409#0_0;8.205483;0.000000;6.500000;vehDist33;13.415151;52.522853
1198.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1199.00;308.713214;flow_2.27;728838409#0_0;14.705483;0.000000;6.500000;vehDist33;13.415075;52.522889
1199.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1200.00;308.713214;flow_2.27;728838409#0_0;21.205483;0.000000;6.500000;vehDist33;13.414999;52.522924
1200.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;308.713214;flow_2.27;728838409#0_0;27.705483;0.000000;6.500000;vehDist33;13.414923;52.522960
1201.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1214.00;45.802409;flow_2.30;:1986668243_0_0;8.656365;0.000000;6.049576;vehDist19;13.416073;52.521317
1215.00;79.813499;flow_2.29;188044903#1_3;19.381968;0.000000;0.000000;vehDist57;13.416343;52.521707
1215.00;34.378470;flow_2.30;188044903#0_0;6.239522;0.000000;6.253157;vehDist19;13.416123;52.521364
1216.00;79.813499;flow_2.29;188044903#1_3;19.557128;0.000000;0.500000;vehDist57;13.416345;52.521708
1216.00;34.378470;flow_2.30;188044903#0_0;12.324226;0.000000;6.084704;vehDist19;13.416172;52.521409
1217.00;34.813499;flow_2.29;188044903#1_3;20.300428;0.000000;1.000000;vehDist57;13.416351;52.521714
1217.00;34.378470;flow_2.30;188044903#0_0;18.370668;0.000000;6.046442;vehDist19;13.416221;52.521455
1218.00;34.813499;flow_2.29;188044903#1_3;21.539261;0.000000;1.500000;vehDist57;13.416361;52.521723
1218.00;34.378470;flow_2.30;188044903#0_0;24.576611;0.000000;6.205943;vehDist19;13.416271;52.521502
1219.00;34.813499;flow_2.29;188044903#1_3;23.273628;0.000000;2.000000;vehDist57;13.416375;52.521737
1219.00;34.813499;flow_2.30;188044903#1_0;3.958550;0.000000;6.221939;vehDist19;13.416319;52.521547
1220.00;19.813499;flow_2.29;188044903#1_3;25.270000;0.000000;2.095372;vehDist57;13.416392;52.521752
1220.00;19.813499;flow_2.30;188044903#1_1;10.113248;0.000000;6.221939;vehDist19;13.416342;52.521602
1221.00;19.813499;flow_2.29;:junc_01_23_0;2.233778;0.000000;0.000000;vehDist57;13.416399;52.521772
1221.00;4.813499;flow_2.30;188044903#1_3;15.039212;0.000000;6.221939;vehDist19;13.416308;52.521674
1222.00;19.813499;flow_2.29;:junc_01_23_0;2.481845;0.000000;0.500000;vehDist57;13.416400;52.521774
1222.00;49.813499;flow_2.30;188044903#1_3;20.995116;0.000000;6.221939;vehDist19;13.416357;52.521719
1223.00;19.813499;flow_2.29;:junc_01_23_0;3.226048;0.000000;1.000000;vehDist57;13.416402;52.521781
1223.00;34.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.686942;vehDist19;13.416392;52.521752
1224.00;19.813499;flow_2.29;:junc_01_23_0;4.466384;0.000000;1.500000;vehDist57;13.416406;52.521792
1224.00;19.813499;flow_2.30;:junc_01_23_0;3.813045;0.000000;0.000000;vehDist19;13.416404;52.521786
1225.00;19.813499;flow_2.29;:junc_01_23_0;6.202856;0.000000;2.000000;vehDist57;13.416411;52.521807
