timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
597.00;4.431849;flow_2.14;:junc_01_23_0;22.123004;0.000000;4.500000;vehDist41;13.416425;52.521949
598.00;19.813499;flow_2.13;:junc_01_18_0;37.995646;0.000000;4.000000;vehDist61;13.416768;52.521994
598.00;4.431849;flow_2.14;:junc_01_23_0;26.865161;0.000000;5.000000;vehDist41;13.416425;52.521992
599.00;19.813499;flow_2.13;:junc_01_18_0;41.708790;0.000000;3.500000;vehDist61;13.416792;52.522024
599.00;349.431849;flow_2.14;:junc_01_23_0;32.106590;0.000000;4.946920;vehDist41;13.416421;52.522039
600.00;19.813499;flow_2.13;:junc_01_18_0;44.679305;0.000000;2.500000;vehDist61;13.416812;52.522048
600.00;349.431849;flow_2.14;:junc_01_42_0;3.419156;0.000000;5.446920;vehDist41;13.416413;52.522085
600.00;34.850711;flow_2.15;24540242#1_0;1.700000;0.000000;0.000000;vehDist49;13.415544;52.520882
601.00;19.813499;flow_2.13;:junc_01_18_0;46.907191;0.000000;2.000000;vehDist61;13.416826;52.522066
601.00;349.431849;flow_2.14;:junc_01_42_0;9.089239;0.000000;5.946920;vehDist41;13.416404;52.522136
601.00;34.850711;flow_2.15;24540242#1_0;2.421484;0.000000;0.721484;vehDist49;13.415549;52.520887
602.00;19.813499;flow_2.13;:junc_01_18_0;48.392448;0.000000;1.000000;vehDist61;13.416836;52.522078
602.00;349.431849;flow_2.14;:junc_01_42_0;15.102595;0.000000;5.946920;vehDist41;13.416390;52.522189
602.00;34.850711;flow_2.15;24540242#1_0;3.961110;0.000000;1.539626;vehDist49;13.415562;52.520899
603.00;4.813499;flow_2.13;:junc_01_18_0;49.080506;0.000000;0.500000;vehDist61;13.416841;52.522084
603.00;334.431849;flow_2.14;:junc_01_42_0;20.982321;0.000000;5.946920;vehDist41;13.416363;52.522239
603.00;34.850711;flow_2.15;24540242#1_0;6.307611;0.000000;2.346501;vehDist49;13.415581;52.520916
604.00;334.813499;flow_2.13;:junc_01_18_0;49.378297;0.000000;0.500000;vehDist61;13.416843;52.522086
604.00;334.431849;flow_2.14;47016365#1_1;1.979758;0.000000;5.946920;vehDist41;13.416325;52.522287
604.00;34.850711;flow_2.15;24540242#1_0;9.231443;0.000000;2.923832;vehDist49;13.415605;52.520938
605.00;289.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.500000;vehDist61;13.416836;52.522088
605.00;304.431849;flow_2.14;47016365#1_0;8.553434;0.000000;6.340000;vehDist41;13.416273;52.522338
605.00;34.850711;flow_2.15;24540242#1_0;12.908854;0.000000;3.677412;vehDist49;13.415635;52.520966
606.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
606.00;274.431849;flow_2.14;47016365#1_0;13.587303;0.000000;5.840000;vehDist41;13.416213;52.522366
606.00;34.850711;flow_2.15;24540242#1_0;17.145329;0.000000;4.236474;vehDist49;13.415669;52.520997
607.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
607.00;289.431849;flow_2.14;47016365#1_0;19.071611;0.000000;5.840000;vehDist41;13.416147;52.522395
607.00;34.850711;flow_2.15;24540242#1_0;22.150414;0.000000;5.005085;vehDist49;13.415710;52.521035
608.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
608.00;289.431849;flow_2.14;47016365#1_0;24.790692;0.000000;6.340000;vehDist41;13.416079;52.522426
608.00;34.850711;flow_2.15;24540242#1_0;27.543597;0.000000;5.393182;vehDist49;13.415754;52.521075
609.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
609.00;289.431849;flow_2.14;47016365#1_0;30.744548;0.000000;6.340000;vehDist41;13.416008;52.522458
609.00;34.850711;flow_2.15;24540242#1_0;33.261403;0.000000;5.717806;vehDist49;13.415801;52.521118
610.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
610.00;289.431849;flow_2.14;47016365#1_0;36.698403;0.000000;6.340000;vehDist41;13.415936;52.522491
610.00;34.850711;flow_2.15;24540242#1_0;38.702632;0.000000;5.441230;vehDist49;13.415845;52.521159
611.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
611.00;304.431849;flow_2.14;47016365#1_0;42.959854;0.000000;6.340000;vehDist41;13.415861;52.522524
611.00;34.850711;flow_2.15;24540242#1_0;44.240718;0.000000;5.538086;vehDist49;13.415890;52.521200
612.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
612.00;304.431849;flow_2.14;47016365#1_0;49.221306;0.000000;6.340000;vehDist41;13.415786;52.522558
612.00;34.850711;flow_2.15;24540242#1_0;49.756177;0.000000;5.515459;vehDist49;13.415935;52.521242
613.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
613.00;304.431849;flow_2.14;47016365#1_0;55.482757;0.000000;6.340000;vehDist41;13.415711;52.522592
613.00;46.123303;flow_2.15;:1986668243_0_0;1.679572;0.000000;5.733395;vehDist49;13.415986;52.521283
614.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
614.00;304.431849;flow_2.14;47016365#1_0;61.744209;0.000000;6.340000;vehDist41;13.415636;52.522626
614.00;53.594487;flow_2.15;:1986668243_0_0;7.276187;0.000000;5.596614;vehDist49;13.416058;52.521308
615.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
615.00;304.431849;flow_2.14;47016365#1_0;68.005660;0.000000;6.340000;vehDist41;13.415561;52.522660
615.00;34.378470;flow_2.15;188044903#0_0;4.208720;0.000000;5.602533;vehDist49;13.416107;52.521348
616.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
616.00;307.760053;flow_2.14;47016365#1_0;74.345660;0.000000;6.340000;vehDist41;13.415485;52.522694
616.00;34.378470;flow_2.15;188044903#0_0;9.721945;0.000000;5.513225;vehDist49;13.416151;52.521390
617.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
617.00;309.105249;flow_2.14;301241483#1_0;0.725660;0.000000;6.340000;vehDist41;13.415413;52.522728
617.00;34.378470;flow_2.15;188044903#0_0;15.336323;0.000000;5.614378;vehDist49;13.416196;52.521432
618.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
618.00;309.929015;flow_2.14;301241483#2_0;3.595660;0.000000;6.340000;vehDist41;13.415340;52.522764
618.00;34.378470;flow_2.15;188044903#0_0;20.680251;0.000000;5.343928;vehDist49;13.416239;52.521472
619.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
619.00;309.224345;flow_2.14;301241483#3_0;5.475660;0.000000;6.340000;vehDist41;13.415266;52.522799
619.00;34.378470;flow_2.15;188044903#0_0;26.412139;0.000000;5.731888;vehDist49;13.416286;52.521515
620.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
620.00;308.713214;flow_2.14;728838409#0_0;4.705660;0.000000;6.340000;vehDist41;13.415192;52.522834
620.00;34.813499;flow_2.15;188044903#1_0;5.080764;0.000000;5.508625;vehDist49;13.416328;52.521555
621.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
621.00;308.713214;flow_2.14;728838409#0_0;11.045660;0.000000;6.340000;vehDist41;13.415117;52.522869
621.00;34.813499;flow_2.15;188044903#1_0;10.596004;0.000000;5.008625;vehDist49;13.416371;52.521594
622.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
622.00;308.713214;flow_2.14;728838409#0_0;17.385660;0.000000;6.340000;vehDist41;13.415043;52.522904
622.00;34.813499;flow_2.15;188044903#1_0;15.062445;0.000000;3.508625;vehDist49;13.416406;52.521626
623.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
623.00;308.713214;flow_2.14;728838409#0_0;23.725660;0.000000;6.340000;vehDist41;13.414969;52.522938
623.00;34.813499;flow_2.15;188044903#1_0;18.742287;0.000000;3.508625;vehDist49;13.416434;52.521652
624.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
624.00;308.713214;flow_2.14;728838409#0_0;30.065660;0.000000;6.340000;vehDist41;13.414895;52.522973
624.00;34.813499;flow_2.15;188044903#1_0;21.635529;0.000000;2.008625;vehDist49;13.416457;52.521673
625.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
625.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;1.508625;vehDist49;13.416471;52.521686
626.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
626.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
627.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
627.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
628.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
628.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
629.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
629.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
630.00;244.813499;flow_2.13;:junc_01_9_0;19.443949;0.000000;0.000000;vehDist61;13.416836;52.522088
630.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
631.00;244.813499;flow_2.13;:junc_01_9_0;19.592750;0.000000;0.500000;vehDist61;13.416834;52.522089
631.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
632.00;289.813499;flow_2.13;:junc_01_9_0;20.334576;0.000000;1.000000;vehDist61;13.416825;52.522092
632.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
633.00;304.813499;flow_2.13;:junc_01_9_0;21.576495;0.000000;1.500000;vehDist61;13.416808;52.522097
633.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
634.00;304.813499;flow_2.13;:junc_01_9_0;23.315183;0.000000;2.000000;vehDist61;13.416785;52.522104
634.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
635.00;304.813499;flow_2.13;:junc_01_9_0;25.550638;0.000000;2.500000;vehDist61;13.416756;52.522113
635.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
636.00;304.813499;flow_2.13;:junc_01_9_0;28.282861;0.000000;3.000000;vehDist61;13.416720;52.522124
636.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
637.00;304.813499;flow_2.13;:junc_01_9_0;31.511852;0.000000;3.500000;vehDist61;13.416678;52.522137
637.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
638.00;304.813499;flow_2.13;:junc_01_9_0;35.270312;0.000000;4.000000;vehDist61;13.416631;52.522155
638.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
639.00;304.813499;flow_2.13;:junc_01_9_0;39.520381;0.000000;4.500000;vehDist61;13.416578;52.522176
639.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
640.00;304.813499;flow_2.13;:junc_01_9_0;44.270458;0.000000;5.000000;vehDist61;13.416520;52.522199
640.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
640.00;34.850711;flow_2.16;24540242#1_0;1.700000;0.000000;0.000000;vehDist57;13.415544;52.520882
641.00;319.813499;flow_2.13;:junc_01_9_0;49.514042;0.000000;5.500000;vehDist61;13.416463;52.522231
641.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
641.00;34.850711;flow_2.16;24540242#1_0;2.186715;0.000000;0.486715;vehDist57;13.415547;52.520885
642.00;319.813499;flow_2.13;:junc_01_9_0;55.243084;0.000000;6.000000;vehDist61;13.416402;52.522267
642.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
642.00;34.850711;flow_2.16;24540242#1_0;3.211489;0.000000;1.024773;vehDist57;13.415556;52.520893
643.00;304.813499;flow_2.13;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist61;13.416368;52.522286
643.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
643.00;34.850711;flow_2.16;24540242#1_0;4.732713;0.000000;1.521224;vehDist57;13.415568;52.520905
644.00;304.813499;flow_2.13;47016365#1_0;6.409162;0.000000;6.500000;vehDist61;13.416299;52.522327
644.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
644.00;34.850711;flow_2.16;24540242#1_0;6.976217;0.000000;2.243504;vehDist57;13.415587;52.520921
645.00;304.813499;flow_2.13;47016365#1_0;12.830976;0.000000;6.500000;vehDist61;13.416222;52.522362
645.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
645.00;34.850711;flow_2.16;24540242#1_0;9.740720;0.000000;2.764503;vehDist57;13.415609;52.520942
646.00;304.813499;flow_2.13;47016365#1_0;19.252789;0.000000;6.500000;vehDist61;13.416145;52.522396
646.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
646.00;34.850711;flow_2.16;24540242#1_0;13.047340;0.000000;3.306620;vehDist57;13.415636;52.520967
647.00;304.813499;flow_2.13;47016365#1_0;25.674603;0.000000;6.500000;vehDist61;13.416068;52.522431
647.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
647.00;34.850711;flow_2.16;24540242#1_0;16.981702;0.000000;3.934362;vehDist57;13.415668;52.520996
648.00;304.813499;flow_2.13;47016365#1_0;32.096416;0.000000;6.500000;vehDist61;13.415991;52.522466
648.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
648.00;34.850711;flow_2.16;24540242#1_0;21.328843;0.000000;4.347140;vehDist57;13.415704;52.521029
649.00;304.813499;flow_2.13;47016365#1_0;38.518230;0.000000;6.500000;vehDist61;13.415914;52.522500
649.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
649.00;34.850711;flow_2.16;24540242#1_0;26.369534;0.000000;5.040692;vehDist57;13.415745;52.521067
650.00;304.813499;flow_2.13;47016365#1_0;44.693050;0.000000;6.000000;vehDist61;13.415841;52.522534
650.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
650.00;34.850711;flow_2.16;24540242#1_0;31.988970;0.000000;5.619436;vehDist57;13.415790;52.521109
651.00;304.813499;flow_2.13;47016365#1_0;50.867871;0.000000;6.500000;vehDist61;13.415767;52.522567
651.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
651.00;34.850711;flow_2.16;24540242#1_0;37.974726;0.000000;5.985756;vehDist57;13.415839;52.521153
652.00;304.813499;flow_2.13;47016365#1_0;57.289684;0.000000;6.500000;vehDist61;13.415690;52.522602
652.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
652.00;34.850711;flow_2.16;24540242#1_0;43.850198;0.000000;5.875471;vehDist57;13.415887;52.521197
653.00;304.813499;flow_2.13;47016365#1_0;63.711498;0.000000;6.500000;vehDist61;13.415613;52.522637
653.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
653.00;34.850711;flow_2.16;24540242#1_0;49.849983;0.000000;5.999785;vehDist57;13.415936;52.521242
654.00;307.760053;flow_2.13;47016365#1_0;70.211498;0.000000;6.500000;vehDist61;13.415535;52.522672
654.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
654.00;46.123303;flow_2.16;:1986668243_0_0;2.052411;0.000000;6.012428;vehDist57;13.415990;52.521285
655.00;309.304645;flow_2.13;301241483#0_0;1.381498;0.000000;6.500000;vehDist61;13.415459;52.522707
655.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
655.00;45.802409;flow_2.16;:1986668243_0_0;8.090755;0.000000;6.038344;vehDist57;13.416067;52.521313
656.00;310.002661;flow_2.13;:6795798241_0_0;0.081498;0.000000;6.500000;vehDist61;13.415384;52.522742
656.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
656.00;34.378470;flow_2.16;188044903#0_0;5.323126;0.000000;5.902370;vehDist57;13.416116;52.521357
657.00;309.224345;flow_2.13;301241483#3_0;1.821498;0.000000;6.500000;vehDist61;13.415309;52.522779
657.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
657.00;34.378470;flow_2.16;188044903#0_0;11.457166;0.000000;6.134040;vehDist57;13.416165;52.521403
658.00;308.784740;flow_2.13;728838409#0_0;1.211498;0.000000;6.500000;vehDist61;13.415233;52.522815
658.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
658.00;34.378470;flow_2.16;188044903#0_0;17.351940;0.000000;5.894773;vehDist57;13.416213;52.521447
659.00;308.713214;flow_2.13;728838409#0_0;7.711498;0.000000;6.500000;vehDist61;13.415156;52.522851
659.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
659.00;34.378470;flow_2.16;188044903#0_0;23.422291;0.000000;6.070352;vehDist57;13.416261;52.521493
660.00;308.713214;flow_2.13;728838409#0_0;14.211498;0.000000;6.500000;vehDist61;13.415080;52.522886
660.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
660.00;34.813499;flow_2.16;188044903#1_0;2.653188;0.000000;6.070897;vehDist57;13.416309;52.521537
661.00;308.713214;flow_2.13;728838409#0_0;20.711498;0.000000;6.500000;vehDist61;13.415004;52.522922
661.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
661.00;19.813499;flow_2.16;188044903#1_1;8.425741;0.000000;5.570897;vehDist57;13.416329;52.521590
662.00;308.713214;flow_2.13;728838409#0_0;27.211498;0.000000;6.500000;vehDist61;13.414928;52.522957
662.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
662.00;19.813499;flow_2.16;188044903#1_3;12.696165;0.000000;4.070897;vehDist57;13.416288;52.521657
663.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
663.00;64.813499;flow_2.16;188044903#1_3;15.975196;0.000000;3.570897;vehDist57;13.416315;52.521681
664.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
664.00;94.813499;flow_2.16;188044903#1_3;17.744043;0.000000;2.892788;vehDist57;13.416330;52.521695
665.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
665.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;1.123941;vehDist57;13.416342;52.521706
666.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
666.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
667.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
667.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
668.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
668.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
669.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
669.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
670.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
670.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
671.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
671.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
672.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
672.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
673.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
673.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
674.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
674.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
675.00;34.813499;flow_2.15;188044903#1_0;23.479973;0.000000;0.000000;vehDist49;13.416471;52.521686
675.00;94.813499;flow_2.16;188044903#1_3;19.176988;0.000000;0.000000;vehDist57;13.416342;52.521706
676.00;34.813499;flow_2.15;188044903#1_0;23.742173;0.000000;0.500000;vehDist49;13.416473;52.521688
676.00;94.813499;flow_2.16;188044903#1_3;19.300826;0.000000;0.500000;vehDist57;13.416343;52.521706
677.00;34.813499;flow_2.15;188044903#1_0;24.528772;0.000000;1.000000;vehDist49;13.416479;52.521694
677.00;49.813499;flow_2.16;188044903#1_3;20.018758;0.000000;1.000000;vehDist57;13.416349;52.521712
678.00;34.813499;flow_2.15;188044903#1_0;25.270000;0.000000;1.500000;vehDist49;13.416485;52.521699
678.00;34.813499;flow_2.16;188044903#1_3;21.257591;0.000000;1.500000;vehDist57;13.416359;52.521721
679.00;34.813499;flow_2.15;:junc_01_18_0;1.653888;0.000000;2.000000;vehDist49;13.416498;52.521712
679.00;34.813499;flow_2.16;188044903#1_3;22.991958;0.000000;2.000000;vehDist57;13.416373;52.521734
680.00;34.813499;flow_2.15;:junc_01_18_0;3.902849;0.000000;2.500000;vehDist49;13.416516;52.521729
680.00;19.813499;flow_2.16;188044903#1_3;25.145999;0.000000;2.377042;vehDist57;13.416391;52.521751
680.00;34.850711;flow_2.17;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
681.00;34.813499;flow_2.15;:junc_01_18_0;6.651578;0.000000;3.000000;vehDist49;13.416537;52.521750
681.00;19.813499;flow_2.16;:junc_01_23_0;2.397376;0.000000;0.000000;vehDist57;13.416400;52.521773
681.00;34.850711;flow_2.17;24540242#1_0;1.996546;0.000000;0.296546;vehDist46;13.415546;52.520884
682.00;34.813499;flow_2.15;:junc_01_18_0;9.900076;0.000000;3.500000;vehDist49;13.416563;52.521775
682.00;19.813499;flow_2.16;:junc_01_23_0;2.645443;0.000000;0.500000;vehDist57;13.416400;52.521776
682.00;34.850711;flow_2.17;24540242#1_0;2.633170;0.000000;0.636624;vehDist46;13.415551;52.520889
683.00;34.813499;flow_2.15;:junc_01_18_0;13.648344;0.000000;4.000000;vehDist49;13.416592;52.521804
683.00;19.813499;flow_2.16;:junc_01_23_0;3.389645;0.000000;1.000000;vehDist57;13.416402;52.521782
683.00;34.850711;flow_2.17;24540242#1_0;3.490942;0.000000;0.857771;vehDist46;13.415558;52.520895
684.00;34.813499;flow_2.15;:junc_01_18_0;17.896380;0.000000;4.500000;vehDist49;13.416625;52.521836
684.00;19.813499;flow_2.16;:junc_01_23_0;4.629982;0.000000;1.500000;vehDist57;13.416406;52.521793
684.00;34.850711;flow_2.17;24540242#1_0;4.659342;0.000000;1.168400;vehDist46;13.415568;52.520904
685.00;34.813499;flow_2.15;:junc_01_18_0;22.632419;0.000000;5.000000;vehDist49;13.416660;52.521873
685.00;19.813499;flow_2.16;:junc_01_23_0;6.366453;0.000000;2.000000;vehDist57;13.416411;52.521808
685.00;34.850711;flow_2.17;24540242#1_0;6.189581;0.000000;1.530239;vehDist46;13.415580;52.520915
686.00;19.813499;flow_2.15;:junc_01_18_0;27.553503;0.000000;5.000000;vehDist49;13.416695;52.521912
686.00;4.813499;flow_2.16;:junc_01_23_0;8.595573;0.000000;2.500000;vehDist57;13.416418;52.521828
686.00;34.850711;flow_2.17;24540242#1_0;8.098231;0.000000;1.908650;vehDist46;13.415596;52.520930
687.00;19.813499;flow_2.15;:junc_01_18_0;32.228534;0.000000;4.500000;vehDist49;13.416728;52.521949
687.00;4.813499;flow_2.16;:junc_01_23_0;11.320053;0.000000;3.000000;vehDist57;13.416426;52.521852
687.00;34.850711;flow_2.17;24540242#1_0;10.362636;0.000000;2.264405;vehDist46;13.415614;52.520947
688.00;19.813499;flow_2.15;:junc_01_18_0;36.191641;0.000000;3.500000;vehDist49;13.416756;52.521980
688.00;4.813499;flow_2.16;:junc_01_23_0;14.566177;0.000000;3.500000;vehDist57;13.416426;52.521881
688.00;34.850711;flow_2.17;24540242#1_0;12.992348;0.000000;2.629713;vehDist46;13.415636;52.520966
689.00;19.813499;flow_2.15;:junc_01_18_0;39.409698;0.000000;3.000000;vehDist49;13.416777;52.522006
689.00;4.813499;flow_2.16;:junc_01_23_0;18.308438;0.000000;4.000000;vehDist57;13.416426;52.521915
689.00;34.850711;flow_2.17;24540242#1_0;16.002029;0.000000;3.009680;vehDist46;13.415660;52.520989
690.00;19.813499;flow_2.15;:junc_01_18_0;42.380213;0.000000;3.000000;vehDist49;13.416797;52.522030
690.00;4.813499;flow_2.16;:junc_01_23_0;22.549667;0.000000;4.500000;vehDist57;13.416425;52.521953
690.00;34.850711;flow_2.17;24540242#1_0;19.363421;0.000000;3.361392;vehDist46;13.415688;52.521014
691.00;19.813499;flow_2.15;:junc_01_18_0;44.855642;0.000000;2.000000;vehDist49;13.416813;52.522050
691.00;4.813499;flow_2.16;:junc_01_23_0;27.289865;0.000000;5.000000;vehDist57;13.416425;52.521996
691.00;34.850711;flow_2.17;24540242#1_0;23.024821;0.000000;3.661401;vehDist46;13.415717;52.521042
692.00;19.813499;flow_2.15;:junc_01_18_0;46.835985;0.000000;2.000000;vehDist49;13.416826;52.522065
