timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
376.00;34.378470;flow_2.9;188044903#0_0;2.505850;0.000000;5.523478;vehDist49;13.416093;52.521336
377.00;304.517323;flow_2.8;47016365#1_0;27.512562;0.000000;5.573625;vehDist59;13.416046;52.522441
377.00;34.378470;flow_2.9;188044903#0_0;7.887488;0.000000;5.381638;vehDist49;13.416136;52.521376
378.00;304.517323;flow_2.8;47016365#1_0;33.017604;0.000000;5.573625;vehDist59;13.415980;52.522471
378.00;34.378470;flow_2.9;188044903#0_0;13.385484;0.000000;5.497996;vehDist49;13.416181;52.521417
379.00;304.517323;flow_2.8;47016365#1_0;38.522647;0.000000;5.573625;vehDist59;13.415914;52.522500
379.00;34.378470;flow_2.9;188044903#0_0;19.002154;0.000000;5.616670;vehDist49;13.416226;52.521460
380.00;304.517323;flow_2.8;47016365#1_0;44.027689;0.000000;5.573625;vehDist59;13.415848;52.522530
380.00;34.378470;flow_2.9;188044903#0_0;24.477784;0.000000;5.475630;vehDist49;13.416270;52.521501
381.00;304.517323;flow_2.8;47016365#1_0;49.532732;0.000000;5.573625;vehDist59;13.415783;52.522560
381.00;34.813499;flow_2.9;188044903#1_0;3.103725;0.000000;5.465941;vehDist49;13.416313;52.521541
382.00;304.517323;flow_2.8;47016365#1_0;55.037775;0.000000;5.573625;vehDist59;13.415717;52.522590
382.00;34.813499;flow_2.9;188044903#1_0;8.574197;0.000000;4.965941;vehDist49;13.416355;52.521580
383.00;304.517323;flow_2.8;47016365#1_0;60.542817;0.000000;5.573625;vehDist59;13.415651;52.522619
383.00;34.813499;flow_2.9;188044903#1_0;13.258070;0.000000;3.965941;vehDist49;13.416391;52.521613
384.00;304.517323;flow_2.8;47016365#1_0;66.047860;0.000000;5.573625;vehDist59;13.415585;52.522649
384.00;34.813499;flow_2.9;188044903#1_0;17.155344;0.000000;3.465941;vehDist49;13.416422;52.521641
385.00;307.760053;flow_2.8;47016365#1_0;71.621484;0.000000;5.573625;vehDist59;13.415518;52.522679
385.00;34.813499;flow_2.9;188044903#1_0;20.266019;0.000000;2.465941;vehDist49;13.416446;52.521663
386.00;309.215262;flow_2.8;301241483#0_0;1.865109;0.000000;5.573625;vehDist59;13.415453;52.522709
386.00;34.813499;flow_2.9;188044903#1_0;22.590094;0.000000;1.965941;vehDist49;13.416464;52.521680
387.00;310.013666;flow_2.8;301241483#1_0;2.808734;0.000000;5.573625;vehDist59;13.415389;52.522740
387.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.965941;vehDist49;13.416474;52.521689
388.00;309.575932;flow_2.8;301241483#3_0;0.452359;0.000000;5.573625;vehDist59;13.415325;52.522771
388.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
389.00;309.224345;flow_2.8;301241483#3_0;6.025983;0.000000;5.573625;vehDist59;13.415260;52.522802
389.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
390.00;308.713214;flow_2.8;728838409#0_0;4.489608;0.000000;5.573625;vehDist59;13.415194;52.522833
390.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
391.00;308.713214;flow_2.8;728838409#0_0;10.063233;0.000000;5.573625;vehDist59;13.415129;52.522863
391.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
392.00;308.713214;flow_2.8;728838409#0_0;15.636858;0.000000;5.573625;vehDist59;13.415064;52.522894
392.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
393.00;308.713214;flow_2.8;728838409#0_0;21.210482;0.000000;5.573625;vehDist59;13.414999;52.522924
393.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
394.00;308.713214;flow_2.8;728838409#0_0;26.784107;0.000000;5.573625;vehDist59;13.414933;52.522955
394.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
395.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
396.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
397.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
398.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
399.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
400.00;34.850711;flow_2.10;24540242#1_0;1.700000;0.000000;0.000000;vehDist2;13.415544;52.520882
400.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
401.00;34.850711;flow_2.10;24540242#1_0;2.420243;0.000000;0.720243;vehDist2;13.415549;52.520887
401.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
402.00;34.850711;flow_2.10;24540242#1_0;3.796066;0.000000;1.375823;vehDist2;13.415561;52.520898
402.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
403.00;34.850711;flow_2.10;24540242#1_0;5.690171;0.000000;1.894105;vehDist2;13.415576;52.520912
403.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
404.00;34.850711;flow_2.10;24540242#1_0;8.241779;0.000000;2.551608;vehDist2;13.415597;52.520931
404.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
405.00;34.850711;flow_2.10;24540242#1_0;11.410330;0.000000;3.168551;vehDist2;13.415623;52.520955
405.00;4.813499;flow_2.9;188044903#1_0;23.921588;0.000000;0.000000;vehDist49;13.416474;52.521689
406.00;34.850711;flow_2.10;24540242#1_0;15.118984;0.000000;3.708653;vehDist2;13.415653;52.520982
406.00;4.813499;flow_2.9;188044903#1_0;24.148660;0.000000;0.500000;vehDist49;13.416476;52.521691
407.00;34.850711;flow_2.10;24540242#1_0;19.403703;0.000000;4.284719;vehDist2;13.415688;52.521014
407.00;34.813499;flow_2.9;188044903#1_0;24.935259;0.000000;1.000000;vehDist49;13.416482;52.521696
408.00;34.850711;flow_2.10;24540242#1_0;24.457612;0.000000;5.053909;vehDist2;13.415729;52.521052
408.00;34.813499;flow_2.9;:junc_01_18_0;0.835101;0.000000;1.500000;vehDist49;13.416492;52.521706
409.00;34.850711;flow_2.10;24540242#1_0;30.139071;0.000000;5.681459;vehDist2;13.415775;52.521095
409.00;34.813499;flow_2.9;:junc_01_18_0;2.584292;0.000000;2.000000;vehDist49;13.416506;52.521719
410.00;34.850711;flow_2.10;24540242#1_0;36.301982;0.000000;6.162911;vehDist2;13.415826;52.521141
410.00;34.813499;flow_2.9;:junc_01_18_0;4.833253;0.000000;2.500000;vehDist49;13.416523;52.521736
411.00;34.850711;flow_2.10;24540242#1_0;43.063539;0.000000;6.761557;vehDist2;13.415881;52.521192
411.00;34.813499;flow_2.9;:junc_01_18_0;7.581982;0.000000;3.000000;vehDist49;13.416545;52.521757
412.00;34.850711;flow_2.10;24540242#1_0;49.518321;0.000000;6.454782;vehDist2;13.415933;52.521240
412.00;34.813499;flow_2.9;:junc_01_18_0;10.830480;0.000000;3.500000;vehDist49;13.416570;52.521782
413.00;46.123303;flow_2.10;:1986668243_0_0;2.456848;0.000000;6.748528;vehDist2;13.415994;52.521288
413.00;34.813499;flow_2.9;:junc_01_18_0;14.578748;0.000000;4.000000;vehDist49;13.416599;52.521811
414.00;42.268235;flow_2.10;188044903#0_0;0.502900;0.000000;6.716051;vehDist2;13.416077;52.521320
414.00;34.813499;flow_2.9;:junc_01_18_0;18.826784;0.000000;4.500000;vehDist49;13.416632;52.521843
415.00;34.378470;flow_2.10;188044903#0_0;7.219566;0.000000;6.716666;vehDist2;13.416131;52.521371
415.00;19.813499;flow_2.9;:junc_01_18_0;23.503503;0.000000;5.000000;vehDist49;13.416666;52.521880
416.00;34.378470;flow_2.10;188044903#0_0;13.732115;0.000000;6.512549;vehDist2;13.416183;52.521420
416.00;19.813499;flow_2.9;:junc_01_18_0;28.424588;0.000000;5.000000;vehDist49;13.416701;52.521919
417.00;34.378470;flow_2.10;188044903#0_0;20.425032;0.000000;6.692916;vehDist2;13.416237;52.521470
417.00;19.813499;flow_2.9;:junc_01_18_0;33.099618;0.000000;4.500000;vehDist49;13.416734;52.521955
418.00;34.175452;flow_2.10;188044903#1_0;0.021594;0.000000;6.436563;vehDist2;13.416289;52.521519
418.00;19.813499;flow_2.9;:junc_01_18_0;37.309650;0.000000;4.000000;vehDist49;13.416763;52.521989
419.00;19.175452;flow_2.10;188044903#1_1;6.426727;0.000000;6.436563;vehDist2;13.416313;52.521575
419.00;19.813499;flow_2.9;:junc_01_18_0;40.775250;0.000000;3.000000;vehDist49;13.416786;52.522017
420.00;19.175452;flow_2.10;188044903#1_3;12.308132;0.000000;6.436563;vehDist2;13.416285;52.521654
420.00;19.813499;flow_2.9;:junc_01_18_0;43.498222;0.000000;2.500000;vehDist49;13.416804;52.522039
421.00;49.175452;flow_2.10;188044903#1_3;18.487500;0.000000;6.436563;vehDist2;13.416336;52.521700
421.00;19.813499;flow_2.9;:junc_01_18_0;45.726108;0.000000;2.000000;vehDist49;13.416819;52.522057
422.00;34.175452;flow_2.10;188044903#1_3;24.866182;0.000000;4.940750;vehDist2;13.416388;52.521749
422.00;19.813499;flow_2.9;:junc_01_18_0;47.458908;0.000000;1.500000;vehDist49;13.416830;52.522070
423.00;19.175452;flow_2.10;:junc_01_23_0;4.686626;0.000000;0.000000;vehDist2;13.416406;52.521794
423.00;19.813499;flow_2.9;:junc_01_18_0;48.695323;0.000000;1.000000;vehDist49;13.416838;52.522080
424.00;19.175452;flow_2.10;:junc_01_23_0;4.935025;0.000000;0.500000;vehDist2;13.416407;52.521796
424.00;4.813499;flow_2.9;:junc_01_18_0;49.383375;0.000000;0.500000;vehDist49;13.416843;52.522086
425.00;19.175452;flow_2.10;:junc_01_23_0;5.680222;0.000000;1.000000;vehDist2;13.416409;52.521802
425.00;319.813499;flow_2.9;:junc_01_9_0;19.414534;0.000000;0.500000;vehDist49;13.416837;52.522088
426.00;19.175452;flow_2.10;:junc_01_23_0;6.922217;0.000000;1.500000;vehDist2;13.416413;52.521813
426.00;274.813499;flow_2.9;:junc_01_9_0;19.414534;0.000000;0.000000;vehDist49;13.416837;52.522088
427.00;19.175452;flow_2.10;:junc_01_23_0;8.661010;0.000000;2.000000;vehDist2;13.416418;52.521829
427.00;274.813499;flow_2.9;:junc_01_9_0;19.643848;0.000000;0.500000;vehDist49;13.416834;52.522089
428.00;4.175452;flow_2.10;:junc_01_23_0;10.886574;0.000000;2.500000;vehDist2;13.416424;52.521848
428.00;229.813499;flow_2.9;:junc_01_9_0;19.919051;0.000000;1.000000;vehDist49;13.416830;52.522090
429.00;4.175452;flow_2.10;:junc_01_23_0;13.644383;0.000000;3.000000;vehDist2;13.416426;52.521873
429.00;184.813499;flow_2.9;:junc_01_9_0;19.520719;0.000000;1.000000;vehDist49;13.416835;52.522088
430.00;4.175452;flow_2.10;:junc_01_23_0;16.889837;0.000000;3.500000;vehDist2;13.416426;52.521902
430.00;139.813499;flow_2.9;:junc_01_9_0;19.288153;0.000000;0.232562;vehDist49;13.416838;52.522087
431.00;4.175452;flow_2.10;:junc_01_23_0;20.634591;0.000000;4.000000;vehDist2;13.416426;52.521936
431.00;184.813499;flow_2.9;:junc_01_9_0;19.195517;0.000000;0.232562;vehDist49;13.416840;52.522087
432.00;4.175452;flow_2.10;:junc_01_23_0;24.878646;0.000000;4.500000;vehDist2;13.416425;52.521974
432.00;229.813499;flow_2.9;:junc_01_9_0;19.372586;0.000000;0.732562;vehDist49;13.416837;52.522088
433.00;4.175452;flow_2.10;:junc_01_23_0;29.622002;0.000000;5.000000;vehDist2;13.416425;52.522017
433.00;184.813499;flow_2.9;:junc_01_9_0;19.180367;0.000000;0.232562;vehDist49;13.416840;52.522087
434.00;349.175452;flow_2.10;:junc_01_42_0;0.985314;0.000000;5.500000;vehDist2;13.416417;52.522063
434.00;229.813499;flow_2.9;:junc_01_9_0;19.265702;0.000000;0.232562;vehDist49;13.416839;52.522087
435.00;349.175452;flow_2.10;:junc_01_42_0;6.705676;0.000000;6.000000;vehDist2;13.416407;52.522114
435.00;214.813499;flow_2.9;:junc_01_9_0;19.320552;0.000000;0.732562;vehDist49;13.416838;52.522087
436.00;349.175452;flow_2.10;:junc_01_42_0;12.923462;0.000000;6.500000;vehDist2;13.416397;52.522170
436.00;184.813499;flow_2.9;:junc_01_9_0;19.128332;0.000000;0.232562;vehDist49;13.416840;52.522087
437.00;334.175452;flow_2.10;:junc_01_42_0;19.365924;0.000000;6.500000;vehDist2;13.416371;52.522225
437.00;229.813499;flow_2.9;:junc_01_9_0;19.213668;0.000000;0.232562;vehDist49;13.416839;52.522087
438.00;349.175452;flow_2.10;:junc_01_42_0;24.980000;0.000000;6.500000;vehDist2;13.416345;52.522273
438.00;244.813499;flow_2.9;:junc_01_9_0;19.352090;0.000000;0.232562;vehDist49;13.416838;52.522088
439.00;304.175452;flow_2.10;47016365#1_0;6.842166;0.000000;6.500000;vehDist2;13.416294;52.522329
439.00;199.813499;flow_2.9;:junc_01_9_0;19.317821;0.000000;0.232562;vehDist49;13.416838;52.522087
440.00;289.175452;flow_2.10;47016365#1_0;12.937166;0.000000;6.500000;vehDist2;13.416221;52.522362
440.00;34.850711;flow_2.11;24540242#1_0;1.700000;0.000000;0.000000;vehDist8;13.415544;52.520882
440.00;199.813499;flow_2.9;:junc_01_9_0;19.246713;0.000000;0.732562;vehDist49;13.416839;52.522087
441.00;289.175452;flow_2.10;47016365#1_0;19.032167;0.000000;6.500000;vehDist2;13.416148;52.522395
441.00;34.850711;flow_2.11;24540242#1_0;2.236761;0.000000;0.536761;vehDist8;13.415548;52.520886
441.00;229.813499;flow_2.9;:junc_01_9_0;19.423782;0.000000;0.232562;vehDist49;13.416837;52.522088
442.00;289.175452;flow_2.10;47016365#1_0;25.127167;0.000000;6.500000;vehDist2;13.416075;52.522428
442.00;34.850711;flow_2.11;24540242#1_0;3.336156;0.000000;1.099395;vehDist8;13.415557;52.520894
442.00;184.813499;flow_2.9;:junc_01_9_0;19.331146;0.000000;0.232562;vehDist49;13.416838;52.522087
443.00;289.175452;flow_2.10;47016365#1_0;31.222167;0.000000;6.500000;vehDist2;13.416002;52.522461
443.00;34.850711;flow_2.11;24540242#1_0;5.119757;0.000000;1.783600;vehDist8;13.415571;52.520907
443.00;199.813499;flow_2.9;:junc_01_9_0;19.260038;0.000000;0.732562;vehDist49;13.416839;52.522087
444.00;289.175452;flow_2.10;47016365#1_0;37.317167;0.000000;6.500000;vehDist2;13.415929;52.522494
444.00;34.850711;flow_2.11;24540242#1_0;7.731343;0.000000;2.611587;vehDist8;13.415593;52.520927
444.00;229.813499;flow_2.9;:junc_01_9_0;19.437108;0.000000;0.232562;vehDist49;13.416836;52.522088
445.00;304.175452;flow_2.10;47016365#1_0;43.734902;0.000000;6.500000;vehDist2;13.415852;52.522529
445.00;34.850711;flow_2.11;24540242#1_0;10.965654;0.000000;3.234311;vehDist8;13.415619;52.520951
445.00;184.813499;flow_2.9;:junc_01_9_0;19.344471;0.000000;0.232562;vehDist49;13.416838;52.522087
446.00;304.175452;flow_2.10;47016365#1_0;50.152636;0.000000;6.500000;vehDist2;13.415775;52.522563
446.00;34.850711;flow_2.11;24540242#1_0;14.735606;0.000000;3.769952;vehDist8;13.415650;52.520979
446.00;199.813499;flow_2.9;:junc_01_9_0;19.273363;0.000000;0.732562;vehDist49;13.416839;52.522087
447.00;304.175452;flow_2.10;47016365#1_0;56.570370;0.000000;6.500000;vehDist2;13.415698;52.522598
447.00;34.850711;flow_2.11;24540242#1_0;19.076312;0.000000;4.340706;vehDist8;13.415685;52.521012
447.00;214.813499;flow_2.9;:junc_01_9_0;19.328213;0.000000;0.232562;vehDist49;13.416838;52.522087
448.00;304.175452;flow_2.10;47016365#1_0;62.988105;0.000000;6.500000;vehDist2;13.415621;52.522633
448.00;34.850711;flow_2.11;24540242#1_0;24.004165;0.000000;4.927853;vehDist8;13.415725;52.521049
448.00;184.813499;flow_2.9;:junc_01_9_0;19.235576;0.000000;0.232562;vehDist49;13.416839;52.522087
449.00;307.760053;flow_2.10;47016365#1_0;69.488105;0.000000;6.500000;vehDist2;13.415544;52.522668
449.00;34.850711;flow_2.11;24540242#1_0;29.465259;0.000000;5.461094;vehDist8;13.415770;52.521090
449.00;214.813499;flow_2.9;:junc_01_9_0;19.290426;0.000000;0.732562;vehDist49;13.416838;52.522087
450.00;308.782850;flow_2.10;301241483#0_0;0.658105;0.000000;6.500000;vehDist2;13.415467;52.522703
450.00;34.850711;flow_2.11;24540242#1_0;35.752280;0.000000;6.287021;vehDist8;13.415821;52.521137
450.00;214.813499;flow_2.9;:junc_01_9_0;19.345276;0.000000;0.232562;vehDist49;13.416838;52.522087
451.00;310.013666;flow_2.10;301241483#1_0;2.528105;0.000000;6.500000;vehDist2;13.415393;52.522738
451.00;34.850711;flow_2.11;24540242#1_0;42.478823;0.000000;6.726543;vehDist8;13.415876;52.521187
451.00;259.813499;flow_2.9;:junc_01_9_0;19.723078;0.000000;0.732562;vehDist49;13.416833;52.522089
452.00;309.299903;flow_2.10;301241483#3_0;1.098105;0.000000;6.500000;vehDist2;13.415317;52.522775
452.00;34.850711;flow_2.11;24540242#1_0;49.139509;0.000000;6.660686;vehDist8;13.415930;52.521237
452.00;304.813499;flow_2.9;:junc_01_9_0;20.699288;0.000000;1.232562;vehDist49;13.416820;52.522093
453.00;309.011059;flow_2.10;728838409#0_0;0.488105;0.000000;6.500000;vehDist2;13.415241;52.522811
453.00;46.123303;flow_2.11;:1986668243_0_0;2.037637;0.000000;6.708128;vehDist8;13.415990;52.521285
453.00;304.813499;flow_2.9;:junc_01_9_0;22.172266;0.000000;1.732562;vehDist49;13.416800;52.522099
454.00;308.713214;flow_2.10;728838409#0_0;6.988105;0.000000;6.500000;vehDist2;13.415165;52.522847
454.00;45.802409;flow_2.11;:1986668243_0_0;8.542702;0.000000;6.505065;vehDist8;13.416072;52.521316
454.00;304.813499;flow_2.9;:junc_01_9_0;24.142012;0.000000;2.232562;vehDist49;13.416775;52.522107
455.00;308.713214;flow_2.10;728838409#0_0;13.488105;0.000000;6.500000;vehDist2;13.415089;52.522882
455.00;34.378470;flow_2.11;188044903#0_0;6.701665;0.000000;6.828963;vehDist8;13.416127;52.521367
455.00;304.813499;flow_2.9;:junc_01_9_0;26.608526;0.000000;2.732562;vehDist49;13.416742;52.522117
456.00;308.713214;flow_2.10;728838409#0_0;19.988105;0.000000;6.500000;vehDist2;13.415013;52.522918
456.00;34.378470;flow_2.11;188044903#0_0;13.376190;0.000000;6.674526;vehDist8;13.416181;52.521417
456.00;304.813499;flow_2.9;:junc_01_9_0;29.571808;0.000000;3.232562;vehDist49;13.416703;52.522129
457.00;308.713214;flow_2.10;728838409#0_0;26.488105;0.000000;6.500000;vehDist2;13.414937;52.522953
457.00;34.378470;flow_2.11;188044903#0_0;19.977472;0.000000;6.601281;vehDist8;13.416234;52.521467
457.00;304.813499;flow_2.9;:junc_01_9_0;33.075454;0.000000;3.732562;vehDist49;13.416658;52.522144
458.00;34.378470;flow_2.11;188044903#0_0;26.421892;0.000000;6.444420;vehDist8;13.416286;52.521516
458.00;304.813499;flow_2.9;:junc_01_9_0;37.058080;0.000000;4.232562;vehDist49;13.416609;52.522164
459.00;34.813499;flow_2.11;188044903#1_0;6.237931;0.000000;6.656039;vehDist8;13.416337;52.521563
459.00;304.813499;flow_2.9;:junc_01_9_0;41.540715;0.000000;4.732562;vehDist49;13.416554;52.522186
460.00;34.813499;flow_2.11;188044903#1_0;12.694377;0.000000;5.656039;vehDist8;13.416387;52.521609
460.00;304.813499;flow_2.9;:junc_01_9_0;46.501075;0.000000;5.232562;vehDist49;13.416495;52.522212
461.00;34.813499;flow_2.11;188044903#1_0;17.839824;0.000000;4.156039;vehDist8;13.416427;52.521646
461.00;319.813499;flow_2.9;:junc_01_9_0;51.963654;0.000000;5.732562;vehDist49;13.416437;52.522246
462.00;34.813499;flow_2.11;188044903#1_0;21.674273;0.000000;3.156039;vehDist8;13.416457;52.521673
462.00;319.813499;flow_2.9;:junc_01_9_0;57.675322;0.000000;5.732562;vehDist49;13.416376;52.522282
463.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;1.656039;vehDist8;13.416476;52.521691
463.00;304.813499;flow_2.9;47016365#1_0;4.959263;0.000000;5.732562;vehDist49;13.416316;52.522319
464.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
464.00;304.813499;flow_2.9;47016365#1_0;10.622870;0.000000;5.732562;vehDist49;13.416248;52.522350
465.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
465.00;304.813499;flow_2.9;47016365#1_0;16.286477;0.000000;5.732562;vehDist49;13.416181;52.522380
466.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
466.00;304.813499;flow_2.9;47016365#1_0;21.950083;0.000000;5.732562;vehDist49;13.416113;52.522411
467.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
467.00;304.813499;flow_2.9;47016365#1_0;27.613690;0.000000;5.732562;vehDist49;13.416045;52.522441
468.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
468.00;304.813499;flow_2.9;47016365#1_0;33.277297;0.000000;5.732562;vehDist49;13.415977;52.522472
469.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
469.00;304.813499;flow_2.9;47016365#1_0;38.940904;0.000000;5.732562;vehDist49;13.415909;52.522503
470.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
470.00;304.813499;flow_2.9;47016365#1_0;44.604510;0.000000;5.732562;vehDist49;13.415842;52.522533
471.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
471.00;304.813499;flow_2.9;47016365#1_0;50.268117;0.000000;5.732562;vehDist49;13.415774;52.522564
472.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
472.00;304.813499;flow_2.9;47016365#1_0;55.931724;0.000000;5.732562;vehDist49;13.415706;52.522595
473.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
473.00;304.813499;flow_2.9;47016365#1_0;61.595331;0.000000;5.732562;vehDist49;13.415638;52.522625
474.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
474.00;304.813499;flow_2.9;47016365#1_0;67.258938;0.000000;5.732562;vehDist49;13.415570;52.522656
475.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
475.00;307.760053;flow_2.9;47016365#1_0;72.991500;0.000000;5.732562;vehDist49;13.415502;52.522687
476.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
476.00;309.215262;flow_2.9;301241483#0_0;3.394062;0.000000;5.732562;vehDist49;13.415436;52.522718
477.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
477.00;309.919464;flow_2.9;301241483#2_0;1.026624;0.000000;5.732562;vehDist49;13.415370;52.522749
478.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
478.00;309.224345;flow_2.9;301241483#3_0;2.299186;0.000000;5.732562;vehDist49;13.415303;52.522782
479.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
479.00;308.875407;flow_2.9;728838409#0_0;0.921748;0.000000;5.732562;vehDist49;13.415236;52.522814
480.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
480.00;34.850711;flow_2.12;24540242#1_0;1.700000;0.000000;0.000000;vehDist35;13.415544;52.520882
480.00;308.713214;flow_2.9;728838409#0_0;6.654310;0.000000;5.732562;vehDist49;13.415169;52.522845
481.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
481.00;34.850711;flow_2.12;24540242#1_0;2.064452;0.000000;0.364452;vehDist35;13.415546;52.520885
481.00;308.713214;flow_2.9;728838409#0_0;12.386872;0.000000;5.732562;vehDist49;13.415102;52.522876
482.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
482.00;34.850711;flow_2.12;24540242#1_0;2.972201;0.000000;0.907748;vehDist35;13.415554;52.520891
482.00;308.713214;flow_2.9;728838409#0_0;18.119434;0.000000;5.732562;vehDist49;13.415035;52.522908
483.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
483.00;34.850711;flow_2.12;24540242#1_0;4.339590;0.000000;1.367390;vehDist35;13.415565;52.520902
483.00;308.713214;flow_2.9;728838409#0_0;23.851996;0.000000;5.732562;vehDist49;13.414968;52.522939
484.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
484.00;34.850711;flow_2.12;24540242#1_0;6.138130;0.000000;1.798539;vehDist35;13.415580;52.520915
484.00;308.713214;flow_2.9;728838409#0_0;29.584558;0.000000;5.732562;vehDist49;13.414901;52.522970
485.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
485.00;34.850711;flow_2.12;24540242#1_0;8.311845;0.000000;2.173716;vehDist35;13.415597;52.520931
486.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
486.00;34.850711;flow_2.12;24540242#1_0;10.930635;0.000000;2.618790;vehDist35;13.415619;52.520951
487.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
487.00;34.850711;flow_2.12;24540242#1_0;13.982539;0.000000;3.051904;vehDist35;13.415644;52.520974
488.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
488.00;34.850711;flow_2.12;24540242#1_0;17.366335;0.000000;3.383796;vehDist35;13.415671;52.520999
489.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
489.00;34.850711;flow_2.12;24540242#1_0;21.310356;0.000000;3.944021;vehDist35;13.415703;52.521029
490.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
490.00;34.850711;flow_2.12;24540242#1_0;25.796777;0.000000;4.486421;vehDist35;13.415740;52.521062
491.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
491.00;34.850711;flow_2.12;24540242#1_0;30.854111;0.000000;5.057335;vehDist35;13.415781;52.521100
492.00;34.813499;flow_2.11;188044903#1_0;24.197724;0.000000;0.000000;vehDist8;13.416476;52.521691
