timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
642.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
642.00;34.850711;flow_2.16;24540242#1_0;3.211489;0.000000;1.024773;vehDist57;13.415556;52.520893
643.00;304.813499;flow_2.13;:junc_01_9_0;58.380000;0.000000;6.500000;vehDist61;13.416368;52.522286
643.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
643.00;34.850711;flow_2.16;24540242#1_0;4.732713;0.000000;1.521224;vehDist57;13.415568;52.520905
644.00;304.813499;flow_2.13;47016365#1_0;6.409162;0.000000;6.500000;vehDist61;13.416299;52.522327
644.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
644.00;34.850711;flow_2.16;24540242#1_0;6.976217;0.000000;2.243504;vehDist57;13.415587;52.520921
645.00;304.813499;flow_2.13;47016365#1_0;12.830976;0.000000;6.500000;vehDist61;13.416222;52.522362
645.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
645.00;34.850711;flow_2.16;24540242#1_0;9.740720;0.000000;2.764503;vehDist57;13.415609;52.520942
646.00;304.813499;flow_2.13;47016365#1_0;19.252789;0.000000;6.500000;vehDist61;13.416145;52.522396
646.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
646.00;34.850711;flow_2.16;24540242#1_0;13.047340;0.000000;3.306620;vehDist57;13.415636;52.520967
647.00;304.813499;flow_2.13;47016365#1_0;25.674603;0.000000;6.500000;vehDist61;13.416068;52.522431
647.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
647.00;34.850711;flow_2.16;24540242#1_0;16.981702;0.000000;3.934362;vehDist57;13.415668;52.520996
648.00;304.813499;flow_2.13;47016365#1_0;32.096416;0.000000;6.500000;vehDist61;13.415991;52.522466
648.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
648.00;34.850711;flow_2.16;24540242#1_0;21.328843;0.000000;4.347140;vehDist57;13.415704;52.521029
649.00;304.813499;flow_2.13;47016365#1_0;38.518230;0.000000;6.500000;vehDist61;13.415914;52.522500
649.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
649.00;34.850711;flow_2.16;24540242#1_0;26.369534;0.000000;5.040692;vehDist57;13.415745;52.521067
650.00;304.813499;flow_2.13;47016365#1_0;44.940043;0.000000;6.500000;vehDist61;13.415838;52.522535
650.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
650.00;34.850711;flow_2.16;24540242#1_0;31.988970;0.000000;5.619436;vehDist57;13.415790;52.521109
651.00;304.813499;flow_2.13;47016365#1_0;51.361856;0.000000;6.500000;vehDist61;13.415761;52.522570
651.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
651.00;34.850711;flow_2.16;24540242#1_0;37.974726;0.000000;5.985756;vehDist57;13.415839;52.521153
652.00;304.813499;flow_2.13;47016365#1_0;57.783670;0.000000;6.500000;vehDist61;13.415684;52.522605
652.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
652.00;34.850711;flow_2.16;24540242#1_0;43.850198;0.000000;5.875471;vehDist57;13.415887;52.521197
653.00;304.813499;flow_2.13;47016365#1_0;64.205483;0.000000;6.500000;vehDist61;13.415607;52.522639
653.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
653.00;34.850711;flow_2.16;24540242#1_0;49.849983;0.000000;5.999785;vehDist57;13.415936;52.521242
654.00;307.760053;flow_2.13;47016365#1_0;70.705483;0.000000;6.500000;vehDist61;13.415529;52.522674
654.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
654.00;46.123303;flow_2.16;:1986668243_0_0;2.052411;0.000000;6.012428;vehDist57;13.415990;52.521285
655.00;309.215262;flow_2.13;301241483#0_0;1.875483;0.000000;6.500000;vehDist61;13.415453;52.522709
655.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
655.00;45.802409;flow_2.16;:1986668243_0_0;8.090755;0.000000;6.038344;vehDist57;13.416067;52.521313
656.00;309.958915;flow_2.13;301241483#2_0;0.275483;0.000000;6.500000;vehDist61;13.415379;52.522745
656.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
656.00;34.378470;flow_2.16;188044903#0_0;5.323126;0.000000;5.902370;vehDist57;13.416116;52.521357
657.00;309.224345;flow_2.13;301241483#3_0;2.315483;0.000000;6.500000;vehDist61;13.415303;52.522782
657.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
657.00;34.378470;flow_2.16;188044903#0_0;11.265578;0.000000;5.942452;vehDist57;13.416164;52.521401
658.00;308.713214;flow_2.13;728838409#0_0;1.705483;0.000000;6.500000;vehDist61;13.415227;52.522818
658.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
658.00;34.378470;flow_2.16;188044903#0_0;17.040413;0.000000;5.774835;vehDist57;13.416210;52.521445
659.00;308.713214;flow_2.13;728838409#0_0;8.205483;0.000000;6.500000;vehDist61;13.415151;52.522853
659.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
659.00;34.378470;flow_2.16;188044903#0_0;23.061205;0.000000;6.020792;vehDist57;13.416259;52.521490
660.00;308.713214;flow_2.13;728838409#0_0;14.705483;0.000000;6.500000;vehDist61;13.415075;52.522889
660.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
660.00;34.813499;flow_2.16;188044903#1_0;2.027766;0.000000;5.806561;vehDist57;13.416304;52.521533
661.00;308.713214;flow_2.13;728838409#0_0;21.205483;0.000000;6.500000;vehDist61;13.414999;52.522924
661.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
661.00;19.813499;flow_2.16;188044903#1_1;7.545118;0.000000;5.306561;vehDist57;13.416322;52.521583
662.00;308.713214;flow_2.13;728838409#0_0;27.705483;0.000000;6.500000;vehDist61;13.414923;52.522960
662.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
662.00;19.813499;flow_2.16;188044903#1_3;11.838370;0.000000;4.306561;vehDist57;13.416281;52.521650
663.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
663.00;64.813499;flow_2.16;188044903#1_3;15.319644;0.000000;3.806561;vehDist57;13.416310;52.521676
664.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
664.00;109.813499;flow_2.16;188044903#1_3;16.295278;0.000000;3.274160;vehDist57;13.416318;52.521684
665.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
665.00;79.813499;flow_2.16;188044903#1_3;18.414129;0.000000;2.572686;vehDist57;13.416335;52.521700
666.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
666.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.453835;vehDist57;13.416346;52.521709
667.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
667.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
668.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
668.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
669.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
669.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
670.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
670.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
671.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
671.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
672.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
672.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
673.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
673.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
674.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
674.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
675.00;34.813499;flow_2.15;188044903#1_0;24.207738;0.000000;0.000000;vehDist49;13.416477;52.521691
675.00;94.813499;flow_2.16;188044903#1_3;19.688512;0.000000;0.000000;vehDist57;13.416346;52.521709
676.00;34.813499;flow_2.15;188044903#1_0;24.469938;0.000000;0.500000;vehDist49;13.416479;52.521693
676.00;94.813499;flow_2.16;188044903#1_3;19.812349;0.000000;0.500000;vehDist57;13.416347;52.521710
677.00;34.813499;flow_2.15;188044903#1_0;25.256537;0.000000;1.000000;vehDist49;13.416485;52.521699
677.00;49.813499;flow_2.16;188044903#1_3;20.530281;0.000000;1.000000;vehDist57;13.416353;52.521716
678.00;34.813499;flow_2.15;:junc_01_18_0;1.141289;0.000000;1.500000;vehDist49;13.416494;52.521708
678.00;34.813499;flow_2.16;188044903#1_3;21.769114;0.000000;1.500000;vehDist57;13.416363;52.521725
679.00;34.813499;flow_2.15;:junc_01_18_0;2.890480;0.000000;2.000000;vehDist49;13.416508;52.521722
679.00;34.813499;flow_2.16;188044903#1_3;23.503481;0.000000;2.000000;vehDist57;13.416377;52.521738
680.00;34.813499;flow_2.15;:junc_01_18_0;5.139441;0.000000;2.500000;vehDist49;13.416526;52.521739
680.00;19.813499;flow_2.16;188044903#1_3;25.270000;0.000000;1.865519;vehDist57;13.416392;52.521752
680.00;34.850711;flow_2.17;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
681.00;34.813499;flow_2.15;:junc_01_18_0;7.888170;0.000000;3.000000;vehDist49;13.416547;52.521760
681.00;19.813499;flow_2.16;:junc_01_23_0;2.005702;0.000000;0.000000;vehDist57;13.416398;52.521770
681.00;34.850711;flow_2.17;24540242#1_0;1.996546;0.000000;0.296546;vehDist46;13.415546;52.520884
682.00;34.813499;flow_2.15;:junc_01_18_0;11.136668;0.000000;3.500000;vehDist49;13.416572;52.521785
682.00;19.813499;flow_2.16;:junc_01_23_0;2.253769;0.000000;0.500000;vehDist57;13.416399;52.521772
682.00;34.850711;flow_2.17;24540242#1_0;2.633170;0.000000;0.636624;vehDist46;13.415551;52.520889
683.00;34.813499;flow_2.15;:junc_01_18_0;14.884936;0.000000;4.000000;vehDist49;13.416602;52.521813
683.00;19.813499;flow_2.16;:junc_01_23_0;2.997971;0.000000;1.000000;vehDist57;13.416401;52.521779
683.00;34.850711;flow_2.17;24540242#1_0;3.490942;0.000000;0.857771;vehDist46;13.415558;52.520895
684.00;34.813499;flow_2.15;:junc_01_18_0;19.132972;0.000000;4.500000;vehDist49;13.416635;52.521846
684.00;19.813499;flow_2.16;:junc_01_23_0;4.238308;0.000000;1.500000;vehDist57;13.416405;52.521790
684.00;34.850711;flow_2.17;24540242#1_0;4.659342;0.000000;1.168400;vehDist46;13.415568;52.520904
685.00;19.813499;flow_2.15;:junc_01_18_0;23.809216;0.000000;5.000000;vehDist49;13.416668;52.521882
685.00;19.813499;flow_2.16;:junc_01_23_0;5.974780;0.000000;2.000000;vehDist57;13.416410;52.521805
685.00;34.850711;flow_2.17;24540242#1_0;6.189581;0.000000;1.530239;vehDist46;13.415580;52.520915
686.00;19.813499;flow_2.15;:junc_01_18_0;28.730301;0.000000;5.000000;vehDist49;13.416703;52.521921
686.00;4.813499;flow_2.16;:junc_01_23_0;8.203900;0.000000;2.500000;vehDist57;13.416416;52.521825
686.00;34.850711;flow_2.17;24540242#1_0;8.098231;0.000000;1.908650;vehDist46;13.415596;52.520930
687.00;19.813499;flow_2.15;:junc_01_18_0;33.159277;0.000000;4.000000;vehDist49;13.416735;52.521956
687.00;4.813499;flow_2.16;:junc_01_23_0;10.928379;0.000000;3.000000;vehDist57;13.416424;52.521849
687.00;34.850711;flow_2.17;24540242#1_0;10.362636;0.000000;2.264405;vehDist46;13.415614;52.520947
688.00;19.813499;flow_2.15;:junc_01_18_0;36.874181;0.000000;3.500000;vehDist49;13.416760;52.521985
688.00;4.813499;flow_2.16;:junc_01_23_0;14.182477;0.000000;3.500000;vehDist57;13.416426;52.521878
688.00;34.850711;flow_2.17;24540242#1_0;12.992348;0.000000;2.629713;vehDist46;13.415636;52.520966
689.00;19.813499;flow_2.15;:junc_01_18_0;40.092239;0.000000;3.000000;vehDist49;13.416782;52.522011
689.00;4.813499;flow_2.16;:junc_01_23_0;17.924739;0.000000;4.000000;vehDist57;13.416426;52.521911
689.00;34.850711;flow_2.17;24540242#1_0;16.002029;0.000000;3.009680;vehDist46;13.415660;52.520989
690.00;19.813499;flow_2.15;:junc_01_18_0;42.815210;0.000000;2.500000;vehDist49;13.416799;52.522033
690.00;4.813499;flow_2.16;:junc_01_23_0;22.165968;0.000000;4.500000;vehDist57;13.416425;52.521950
690.00;34.850711;flow_2.17;24540242#1_0;19.363421;0.000000;3.361392;vehDist46;13.415688;52.521014
691.00;19.813499;flow_2.15;:junc_01_18_0;45.290639;0.000000;2.500000;vehDist49;13.416816;52.522053
691.00;4.813499;flow_2.16;:junc_01_23_0;26.906166;0.000000;5.000000;vehDist57;13.416425;52.521992
691.00;34.850711;flow_2.17;24540242#1_0;23.024821;0.000000;3.661401;vehDist46;13.415717;52.521042
692.00;19.813499;flow_2.15;:junc_01_18_0;47.270983;0.000000;1.500000;vehDist49;13.416829;52.522069
692.00;4.813499;flow_2.16;:junc_01_23_0;32.094759;0.000000;4.926417;vehDist57;13.416421;52.522039
692.00;34.850711;flow_2.17;24540242#1_0;26.963566;0.000000;3.938745;vehDist46;13.415749;52.521071
693.00;19.813499;flow_2.15;:junc_01_18_0;48.508697;0.000000;1.000000;vehDist49;13.416837;52.522079
693.00;349.813499;flow_2.16;:junc_01_42_0;3.390147;0.000000;5.426417;vehDist57;13.416413;52.522085
693.00;34.850711;flow_2.17;24540242#1_0;31.127512;0.000000;4.163946;vehDist46;13.415783;52.521102
694.00;4.813499;flow_2.15;:junc_01_18_0;49.196751;0.000000;0.500000;vehDist49;13.416842;52.522084
694.00;349.813499;flow_2.16;:junc_01_42_0;8.794384;0.000000;5.426417;vehDist57;13.416404;52.522133
694.00;34.850711;flow_2.17;24540242#1_0;35.632576;0.000000;4.505064;vehDist46;13.415820;52.521136
695.00;4.813499;flow_2.15;:junc_01_18_0;49.288601;0.000000;0.000000;vehDist49;13.416842;52.522085
695.00;334.813499;flow_2.16;:junc_01_12_2;51.824465;0.000000;5.426417;vehDist57;13.416369;52.522177
695.00;34.850711;flow_2.17;24540242#1_0;40.471771;0.000000;4.839195;vehDist46;13.415860;52.521172
696.00;4.813499;flow_2.15;:junc_01_18_0;49.517952;0.000000;0.500000;vehDist49;13.416844;52.522087
696.00;349.813499;flow_2.16;:junc_01_12_1;56.556343;0.000000;5.926417;vehDist57;13.416353;52.522227
696.00;34.850711;flow_2.17;24540242#1_0;45.653985;0.000000;5.182215;vehDist46;13.415902;52.521211
697.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
697.00;334.813499;flow_2.16;47016365#1_1;1.440659;0.000000;5.926417;vehDist57;13.416330;52.522284
697.00;34.850711;flow_2.17;24540242#1_0;51.155826;0.000000;5.501841;vehDist46;13.415947;52.521252
698.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
698.00;304.813499;flow_2.16;47016365#1_0;7.516393;0.000000;5.426417;vehDist57;13.416286;52.522333
698.00;54.740542;flow_2.17;:1986668243_0_0;3.053265;0.000000;5.707438;vehDist46;13.416003;52.521290
699.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
699.00;274.813499;flow_2.16;47016365#1_0;12.021304;0.000000;5.426417;vehDist57;13.416232;52.522357
699.00;44.462651;flow_2.17;188044903#0_0;0.191924;0.000000;5.808660;vehDist46;13.416074;52.521318
700.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
700.00;289.813499;flow_2.16;47016365#1_0;17.363637;0.000000;5.926417;vehDist57;13.416168;52.522386
700.00;34.378470;flow_2.17;188044903#0_0;6.020796;0.000000;5.828871;vehDist46;13.416121;52.521362
701.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
701.00;289.813499;flow_2.16;47016365#1_0;22.941256;0.000000;5.926417;vehDist57;13.416101;52.522416
701.00;34.378470;flow_2.17;188044903#0_0;11.887434;0.000000;5.866639;vehDist46;13.416169;52.521406
702.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
702.00;289.813499;flow_2.16;47016365#1_0;28.283589;0.000000;5.426417;vehDist57;13.416037;52.522445
702.00;34.378470;flow_2.17;188044903#0_0;17.716602;0.000000;5.829168;vehDist46;13.416216;52.521450
703.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
703.00;289.813499;flow_2.16;47016365#1_0;33.390635;0.000000;5.426417;vehDist57;13.415976;52.522473
703.00;34.378470;flow_2.17;188044903#0_0;23.404149;0.000000;5.687546;vehDist46;13.416261;52.521493
704.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
704.00;289.813499;flow_2.16;47016365#1_0;38.497681;0.000000;5.426417;vehDist57;13.415915;52.522500
704.00;34.813499;flow_2.17;188044903#1_0;2.326836;0.000000;5.762688;vehDist46;13.416307;52.521535
705.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
705.00;289.813499;flow_2.16;47016365#1_0;43.604728;0.000000;5.426417;vehDist57;13.415854;52.522528
705.00;19.813499;flow_2.17;188044903#1_1;8.045856;0.000000;5.762688;vehDist46;13.416326;52.521587
706.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
706.00;289.813499;flow_2.16;47016365#1_0;48.711774;0.000000;5.426417;vehDist57;13.415792;52.522555
706.00;19.813499;flow_2.17;188044903#1_3;13.233672;0.000000;5.762688;vehDist46;13.416293;52.521661
707.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
707.00;304.813499;flow_2.16;47016365#1_0;54.072919;0.000000;5.426417;vehDist57;13.415728;52.522584
707.00;49.813499;flow_2.17;188044903#1_3;18.749961;0.000000;5.762688;vehDist46;13.416338;52.521702
708.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
708.00;304.813499;flow_2.16;47016365#1_0;59.434063;0.000000;5.426417;vehDist57;13.415664;52.522613
708.00;34.813499;flow_2.17;188044903#1_3;24.461169;0.000000;4.809519;vehDist46;13.416385;52.521745
709.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
709.00;304.813499;flow_2.16;47016365#1_0;65.042200;0.000000;5.926417;vehDist57;13.415597;52.522644
709.00;19.813499;flow_2.17;:junc_01_23_0;4.170988;0.000000;0.000000;vehDist46;13.416405;52.521789
710.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
710.00;307.760053;flow_2.16;47016365#1_0;70.968617;0.000000;5.926417;vehDist57;13.415526;52.522676
710.00;19.813499;flow_2.17;:junc_01_23_0;4.419056;0.000000;0.432000;vehDist46;13.416405;52.521791
711.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
711.00;309.229086;flow_2.16;301241483#0_0;1.565035;0.000000;5.926417;vehDist57;13.415457;52.522708
711.00;19.813499;flow_2.17;:junc_01_23_0;5.095783;0.000000;0.864000;vehDist46;13.416407;52.521797
712.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
712.00;310.013666;flow_2.16;301241483#1_0;2.861452;0.000000;5.926417;vehDist57;13.415389;52.522740
712.00;19.813499;flow_2.17;:junc_01_23_0;6.201171;0.000000;1.296000;vehDist46;13.416411;52.521807
713.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
713.00;309.929015;flow_2.16;301241483#2_0;2.775226;0.000000;3.383774;vehDist57;13.415350;52.522759
713.00;4.813499;flow_2.17;:junc_01_23_0;7.732824;0.000000;1.728000;vehDist46;13.416415;52.521820
714.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
714.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.383774;vehDist57;13.415345;52.522761
714.00;4.813499;flow_2.17;:junc_01_23_0;9.692468;0.000000;2.160000;vehDist46;13.416421;52.521838
715.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
715.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
715.00;19.813499;flow_2.17;:junc_01_23_0;12.010808;0.000000;2.592000;vehDist46;13.416426;52.521858
716.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
716.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
716.00;4.813499;flow_2.17;:junc_01_23_0;14.846943;0.000000;3.024000;vehDist46;13.416426;52.521884
717.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
717.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
717.00;4.813499;flow_2.17;:junc_01_23_0;18.114187;0.000000;3.456000;vehDist46;13.416426;52.521913
718.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
718.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
718.00;4.813499;flow_2.17;:junc_01_23_0;21.812539;0.000000;3.888000;vehDist46;13.416425;52.521946
719.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
719.00;309.929015;flow_2.16;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
719.00;4.813499;flow_2.17;:junc_01_23_0;25.941999;0.000000;4.320000;vehDist46;13.416425;52.521983
720.00;4.813499;flow_2.15;:junc_01_18_0;49.609802;0.000000;0.000000;vehDist49;13.416844;52.522088
720.00;309.929015;flow_2.16;301241483#2_0;3.953000;0.000000;0.794000;vehDist57;13.415336;52.522766
720.00;4.813499;flow_2.17;:junc_01_23_0;30.465993;0.000000;4.752000;vehDist46;13.416424;52.522024
720.00;34.850711;flow_2.18;24540242#1_0;1.700000;0.000000;0.000000;vehDist12;13.415544;52.520882
721.00;4.813499;flow_2.15;:junc_01_9_0;19.049104;0.000000;0.500000;vehDist49;13.416841;52.522086
721.00;309.307212;flow_2.16;301241483#3_0;1.081000;0.000000;1.588000;vehDist57;13.415317;52.522775
721.00;349.813499;flow_2.17;:junc_01_42_0;1.587794;0.000000;5.184000;vehDist46;13.416416;52.522069
721.00;34.850711;flow_2.18;24540242#1_0;2.459049;0.000000;0.759049;vehDist12;13.415550;52.520888
722.00;319.813499;flow_2.15;:junc_01_9_0;19.746801;0.000000;1.000000;vehDist49;13.416832;52.522089
722.00;309.224345;flow_2.16;301241483#3_0;3.463000;0.000000;2.382000;vehDist57;13.415290;52.522788
722.00;349.813499;flow_2.17;:junc_01_42_0;6.999583;0.000000;5.616000;vehDist46;13.416407;52.522117
722.00;34.850711;flow_2.18;24540242#1_0;4.021650;0.000000;1.562601;vehDist12;13.415562;52.520899
723.00;304.813499;flow_2.15;:junc_01_9_0;20.988721;0.000000;1.500000;vehDist49;13.416816;52.522094
723.00;309.224345;flow_2.16;301241483#3_0;6.639000;0.000000;3.176000;vehDist57;13.415253;52.522806
723.00;334.813499;flow_2.17;:junc_01_43_0;15.151194;0.000000;5.616000;vehDist46;13.416362;52.522162
723.00;34.850711;flow_2.18;24540242#1_0;6.276091;0.000000;2.254441;vehDist12;13.415581;52.520916
724.00;304.813499;flow_2.15;:junc_01_9_0;22.727408;0.000000;2.000000;vehDist49;13.416793;52.522101
724.00;308.713214;flow_2.16;728838409#0_0;3.499000;0.000000;3.970000;vehDist57;13.415206;52.522828
724.00;4.813499;flow_2.17;:junc_01_42_0;18.036950;0.000000;5.616000;vehDist46;13.416377;52.522214
724.00;34.850711;flow_2.18;24540242#1_0;9.034691;0.000000;2.758600;vehDist12;13.415603;52.520937
725.00;304.813499;flow_2.15;:junc_01_9_0;24.962864;0.000000;2.500000;vehDist49;13.416764;52.522110
725.00;308.713214;flow_2.16;728838409#0_0;8.263000;0.000000;4.764000;vehDist57;13.415150;52.522854
725.00;334.813499;flow_2.17;:junc_01_42_0;23.594979;0.000000;5.616000;vehDist46;13.416351;52.522261
725.00;34.850711;flow_2.18;24540242#1_0;12.345672;0.000000;3.310982;vehDist12;13.415630;52.520962
726.00;304.813499;flow_2.15;:junc_01_9_0;27.695087;0.000000;3.000000;vehDist49;13.416728;52.522122
726.00;308.713214;flow_2.16;728838409#0_0;13.821000;0.000000;5.558000;vehDist57;13.415085;52.522884
726.00;319.813499;flow_2.17;47016365#1_0;4.981227;0.000000;5.882000;vehDist46;13.416316;52.522319
726.00;34.850711;flow_2.18;24540242#1_0;16.322268;0.000000;3.976596;vehDist12;13.415663;52.520991
727.00;304.813499;flow_2.15;:junc_01_9_0;30.924078;0.000000;3.500000;vehDist49;13.416686;52.522135
727.00;308.713214;flow_2.16;728838409#0_0;19.747417;0.000000;5.926417;vehDist57;13.415016;52.522916
727.00;274.813499;flow_2.17;47016365#1_0;9.656810;0.000000;5.382000;vehDist46;13.416260;52.522344
727.00;34.850711;flow_2.18;24540242#1_0;20.774843;0.000000;4.452575;vehDist12;13.415699;52.521025
728.00;304.813499;flow_2.15;:junc_01_9_0;34.686364;0.000000;4.000000;vehDist49;13.416638;52.522152
728.00;308.713214;flow_2.16;728838409#0_0;25.673834;0.000000;5.926417;vehDist57;13.414946;52.522949
